frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
91,1,,210.75833129882812,258.1622009277344,211.8290557861328,256.9337158203125,209.9492645263672,256.0611267089844,211.17620849609375,255.92919921875,205.6125946044922,253.59744262695312,210.95309448242188,263.8214111328125,195.5251007080078,258.214599609375,211.52418518066406,277.0547790527344,195.8712158203125,263.2593688964844,208.5299835205078,274.6092529296875,206.9741668701172,264.4521484375,202.20555114746094,294.13916015625,191.30213928222656,292.5044860839844,204.25234985351562,321.94989013671875,193.74261474609375,321.62762451171875,200.2159423828125,349.29864501953125,192.76332092285156,351.37420654296875
92,1,,210.96937561035156,258.0558166503906,212.04489135742188,256.8238830566406,210.18283081054688,255.9113006591797,211.26727294921875,255.8643035888672,205.82020568847656,253.450927734375,211.02490234375,263.7578125,195.4401397705078,258.0170593261719,211.8363800048828,277.6751708984375,194.9369659423828,263.1426696777344,208.89703369140625,276.8302917480469,206.044189453125,264.923828125,202.240234375,293.7699279785156,191.30194091796875,292.1011657714844,204.3607177734375,321.77691650390625,193.68344116210938,321.368408203125,199.91770935058594,349.3969421386719,192.9059295654297,351.302734375
93,1,,211.04318237304688,258.078369140625,212.28909301757812,256.8612365722656,210.23095703125,255.84689331054688,211.70352172851562,255.96908569335938,205.79446411132812,253.31539916992188,211.3240966796875,263.7061767578125,195.19439697265625,257.8349304199219,212.32620239257812,277.4994201660156,194.02313232421875,263.464599609375,209.1278533935547,275.6183166503906,205.35105895996094,265.7454528808594,202.47877502441406,293.5162048339844,191.24285888671875,291.77777099609375,204.56271362304688,321.7095642089844,193.80213928222656,321.1949462890625,199.57485961914062,349.4842834472656,193.11827087402344,351.29443359375
94,1,,211.1322479248047,257.90399169921875,212.5303192138672,256.6358642578125,210.21884155273438,255.6271209716797,212.2801971435547,255.88723754882812,205.8484649658203,253.25149536132812,211.969970703125,263.86358642578125,195.22628784179688,257.8276062011719,212.47293090820312,278.2176208496094,192.25198364257812,263.61956787109375,209.74008178710938,276.6187744140625,203.19595336914062,266.23895263671875,202.8328094482422,293.34576416015625,191.30926513671875,291.5350341796875,204.7769012451172,321.7509765625,193.97781372070312,321.1058044433594,199.4113311767578,349.56231689453125,193.5704345703125,351.2308349609375
95,1,,210.9695587158203,257.8648376464844,212.4486541748047,256.5855712890625,209.94818115234375,255.64012145996094,212.60365295410156,255.9181671142578,205.74473571777344,253.35562133789062,212.54461669921875,264.23004150390625,195.3502197265625,257.86181640625,212.8289337158203,279.0476379394531,190.92184448242188,263.5086669921875,211.6963653564453,278.2201232910156,201.77197265625,266.70306396484375,203.21559143066406,293.37298583984375,191.58592224121094,291.497802734375,205.2059783935547,321.7498779296875,194.40122985839844,321.119873046875,199.6719207763672,349.44866943359375,194.05514526367188,351.2528381347656
96,1,,211.01394653320312,257.7721252441406,212.45074462890625,256.4385986328125,209.8007354736328,255.62742614746094,212.8459930419922,255.76321411132812,205.51026916503906,253.46969604492188,213.1595458984375,264.4606018066406,195.32887268066406,257.8013000488281,212.97982788085938,279.6205139160156,189.49569702148438,263.06573486328125,212.30731201171875,278.97515869140625,200.0890655517578,267.2596130371094,203.79530334472656,293.44158935546875,191.889892578125,291.47906494140625,205.293212890625,321.7466735839844,194.60423278808594,321.0962219238281,200.13436889648438,349.1863098144531,194.32095336914062,351.1850891113281
97,1,,210.67874145507812,257.5000305175781,212.2389678955078,256.1479187011719,209.33694458007812,255.3975830078125,213.0906524658203,255.60911560058594,205.1100311279297,253.4322509765625,213.57872009277344,264.4546813964844,195.2901611328125,258.11090087890625,212.8195037841797,278.7322692871094,188.4500274658203,263.66082763671875,211.9254150390625,277.07513427734375,198.84710693359375,267.986083984375,204.3515625,293.57708740234375,192.24957275390625,291.73992919921875,205.80445861816406,321.74066162109375,195.05307006835938,321.177001953125,200.4426727294922,349.0140686035156,194.62416076660156,351.164794921875
98,1,,210.1659393310547,257.4439392089844,211.8884735107422,256.0003967285156,208.71878051757812,255.33790588378906,213.32546997070312,255.47625732421875,204.67459106445312,253.51126098632812,213.9947967529297,264.5273742675781,195.349853515625,258.5499267578125,213.14385986328125,278.2547912597656,187.59805297851562,264.0950927734375,213.2064208984375,277.4533996582031,197.48751831054688,269.2701416015625,204.87960815429688,293.84039306640625,192.628173828125,292.11346435546875,206.10752868652344,321.7134094238281,195.27598571777344,321.23486328125,200.85060119628906,348.7865295410156,194.9342803955078,351.008056640625
99,1,,209.71963500976562,257.4637756347656,211.59442138671875,255.9708251953125,208.2774658203125,255.30235290527344,213.4150848388672,255.45376586914062,204.41543579101562,253.4698028564453,214.0674285888672,264.6627197265625,195.38243103027344,258.90130615234375,213.3321990966797,278.27850341796875,187.2366180419922,264.8468322753906,214.12466430664062,278.2436828613281,196.88442993164062,270.43133544921875,205.2017822265625,294.073486328125,192.98362731933594,292.4128112792969,206.27069091796875,321.6507873535156,195.51336669921875,321.19293212890625,201.11239624023438,348.5504150390625,195.11865234375,350.7353210449219
100,1,,209.3462371826172,257.12579345703125,211.3565673828125,255.57704162597656,207.8970184326172,254.91104125976562,213.5233917236328,255.1529998779297,204.1494598388672,253.18927001953125,214.07125854492188,264.6942443847656,195.28599548339844,259.19744873046875,213.0250244140625,277.9612121582031,186.80397033691406,265.4845886230469,213.50051879882812,277.8917236328125,196.24868774414062,271.86285400390625,205.42147827148438,294.4752197265625,193.14944458007812,292.9114074707031,206.29542541503906,321.750732421875,195.78695678710938,321.3888854980469,201.27879333496094,348.4490661621094,195.09915161132812,350.8022766113281
101,1,,208.5784149169922,257.0754089355469,210.90818786621094,255.46435546875,207.1888427734375,254.70172119140625,213.7142333984375,255.11659240722656,203.77088928222656,252.94912719726562,214.2638702392578,264.8863220214844,195.242431640625,259.5957946777344,213.5972137451172,278.2862854003906,186.56956481933594,266.78167724609375,214.77593994140625,278.6312561035156,195.46705627441406,273.3446960449219,205.68426513671875,294.8139343261719,193.2739715576172,293.2537536621094,206.4770965576172,321.8981628417969,195.73326110839844,321.44207763671875,201.39785766601562,348.4521179199219,195.15821838378906,350.6087341308594
102,1,,208.38323974609375,257.1311950683594,210.85682678222656,255.4266815185547,206.97869873046875,254.6294403076172,213.9092559814453,255.0602569580078,203.56906127929688,252.84628295898438,214.41891479492188,265.1424255371094,195.15988159179688,259.88983154296875,214.1434326171875,279.2855529785156,186.49920654296875,267.7126159667969,215.8043212890625,280.52978515625,195.0777587890625,274.7919616699219,205.86865234375,295.18377685546875,193.2985382080078,293.57806396484375,206.38705444335938,322.0131530761719,195.5941925048828,321.5044860839844,201.62863159179688,348.41009521484375,195.28155517578125,350.4571228027344
103,1,,208.48182678222656,257.0753173828125,210.8966827392578,255.34007263183594,207.0265655517578,254.5531768798828,213.7967071533203,254.84326171875,203.5015106201172,252.62001037597656,214.39566040039062,265.2906799316406,195.0139923095703,259.9826354980469,214.1579132080078,279.97808837890625,186.2038116455078,268.7242431640625,215.5443115234375,280.41326904296875,194.67111206054688,275.7699890136719,205.84165954589844,295.5936584472656,193.2793426513672,294.0268249511719,206.3763427734375,322.2232971191406,195.7782440185547,321.7508239746094,201.82069396972656,348.4632873535156,195.3325653076172,350.62591552734375
104,1,,208.56419372558594,256.8390197753906,210.86045837402344,255.077392578125,207.04391479492188,254.3267364501953,213.49349975585938,254.52621459960938,203.35305786132812,252.3625030517578,214.35543823242188,265.4898681640625,194.75608825683594,260.2172546386719,214.38363647460938,280.65887451171875,186.1209716796875,269.7369079589844,214.74732971191406,280.5226745605469,194.5349578857422,276.7305908203125,205.91424560546875,296.20697021484375,193.28085327148438,294.70611572265625,206.39479064941406,322.56182861328125,195.9876251220703,322.160400390625,201.89804077148438,348.56695556640625,195.33518981933594,350.81988525390625
105,1,,208.43862915039062,256.6554260253906,210.77960205078125,254.8603057861328,206.92141723632812,254.0590362548828,213.33627319335938,254.39718627929688,203.13165283203125,252.15647888183594,214.33631896972656,265.4467468261719,194.4171600341797,260.4530944824219,214.9658660888672,280.9892883300781,186.0625,271.06298828125,215.0479278564453,280.8794860839844,194.24942016601562,277.6893615722656,206.13653564453125,296.2484436035156,193.26231384277344,294.76422119140625,206.4394073486328,322.5909729003906,195.68560791015625,322.0993347167969,202.012939453125,348.6275939941406,195.45169067382812,350.52392578125
106,1,,208.68617248535156,256.3443298339844,210.98802185058594,254.537109375,207.1259765625,253.7465057373047,213.26747131347656,254.15916442871094,203.12722778320312,251.96270751953125,214.21011352539062,265.2946472167969,194.16319274902344,260.6278381347656,214.8119354248047,280.9976806640625,185.96139526367188,272.1249694824219,214.8052520751953,280.8245544433594,194.42678833007812,278.5885009765625,206.29425048828125,296.24029541015625,193.32730102539062,294.8806457519531,206.4591827392578,322.7547912597656,195.70423889160156,322.2777099609375,202.10888671875,348.8656921386719,195.62680053710938,350.5528564453125
107,1,,208.50904846191406,255.94287109375,210.80987548828125,254.12435913085938,206.93023681640625,253.33799743652344,213.0283966064453,253.89739990234375,202.88731384277344,251.73171997070312,214.07485961914062,265.2043151855469,193.96603393554688,260.8446350097656,214.8954620361328,280.9175720214844,186.18765258789062,273.0152587890625,214.3166046142578,280.92987060546875,194.68482971191406,279.67291259765625,206.43435668945312,296.1025390625,193.41050720214844,294.8347473144531,206.44659423828125,322.6595153808594,195.6998291015625,322.2146911621094,202.23973083496094,348.8857116699219,195.69822692871094,350.470703125
108,1,,208.2269287109375,255.40248107910156,210.61683654785156,253.59405517578125,206.631103515625,252.77682495117188,212.94821166992188,253.75042724609375,202.58139038085938,251.5419464111328,214.04620361328125,265.22344970703125,193.78269958496094,261.2057800292969,215.23248291015625,280.61181640625,186.6168212890625,273.9656066894531,213.94964599609375,281.1171875,195.4291534423828,280.9989013671875,206.59335327148438,295.9373779296875,193.4303436279297,294.7061767578125,206.32716369628906,322.5822448730469,195.5836639404297,322.0495300292969,202.31234741210938,348.9299011230469,195.66746520996094,350.1839904785156
109,1,,207.93006896972656,254.98255920410156,210.42591857910156,253.1491241455078,206.31045532226562,252.3236846923828,212.9352569580078,253.61680603027344,202.2864227294922,251.4527130126953,214.07203674316406,265.0390930175781,193.67674255371094,261.5263366699219,215.46022033691406,280.1300048828125,186.99215698242188,274.8918762207031,214.45005798339844,281.2252197265625,196.2332305908203,282.13348388671875,206.85781860351562,295.4826354980469,193.5124053955078,294.3466796875,206.5014190673828,322.3731384277344,195.46080017089844,321.8083801269531,202.52978515625,349.0782470703125,195.74754333496094,350.0504455566406
110,1,,207.73898315429688,254.81007385253906,210.20887756347656,252.96768188476562,206.07603454589844,252.17431640625,212.69384765625,253.5032501220703,202.01197814941406,251.40354919433594,213.93910217285156,265.0467529296875,193.43435668945312,261.820068359375,215.81179809570312,279.4945068359375,187.34132385253906,275.598876953125,215.15245056152344,280.27545166015625,197.14305114746094,283.30645751953125,206.84136962890625,295.39776611328125,193.47023010253906,294.3852844238281,206.33570861816406,322.30157470703125,195.61183166503906,321.8404235839844,202.53762817382812,349.08331298828125,195.72618103027344,350.1568298339844
111,1,,207.53099060058594,254.37649536132812,209.85055541992188,252.53256225585938,205.7990264892578,251.79623413085938,212.1498260498047,253.1761016845703,201.60617065429688,251.24044799804688,213.9067840576172,264.6116943359375,193.22225952148438,262.2071228027344,218.2891845703125,276.58551025390625,187.77589416503906,275.966064453125,216.90945434570312,276.9884338378906,197.78599548339844,284.640380859375,206.77671813964844,295.3804931640625,193.45797729492188,294.6171569824219,206.17050170898438,322.15447998046875,195.96961975097656,321.83795166015625,202.70263671875,349.1088562011719,195.6367950439453,350.1772766113281
112,1,,207.15237426757812,253.9604034423828,209.40884399414062,252.14218139648438,205.40052795410156,251.45050048828125,211.70144653320312,252.94329833984375,201.28146362304688,251.10752868652344,213.74853515625,264.4203796386719,192.9914093017578,262.3880920410156,219.40516662597656,274.84295654296875,188.03961181640625,276.4422607421875,219.12216186523438,273.3906555175781,198.2529754638672,285.652099609375,206.6991424560547,295.4089660644531,193.42169189453125,294.7624206542969,206.03541564941406,322.25469970703125,196.11297607421875,322.02093505859375,202.68206787109375,349.2060241699219,195.55392456054688,350.3964538574219
113,1,,206.50411987304688,253.5952606201172,208.7754364013672,251.75135803222656,204.75233459472656,251.1128692626953,211.25509643554688,252.69900512695312,200.79747009277344,251.01611328125,213.56874084472656,264.4423522949219,192.7672576904297,262.6444396972656,219.13758850097656,275.0397033691406,188.13494873046875,276.790771484375,218.55667114257812,274.0712890625,198.2681884765625,286.15277099609375,206.752197265625,295.455322265625,193.4129180908203,294.9017333984375,206.08145141601562,322.32342529296875,196.17251586914062,322.219482421875,202.72348022460938,349.29327392578125,195.6006317138672,350.66455078125
114,1,,205.90003967285156,253.18667602539062,208.13490295410156,251.34693908691406,204.17385864257812,250.76759338378906,210.70652770996094,252.41075134277344,200.4132537841797,250.8865509033203,213.30030822753906,264.30517578125,192.5926513671875,262.8016052246094,219.18101501464844,274.44677734375,188.2373046875,277.07489013671875,219.0209197998047,273.1390075683594,198.16986083984375,286.78253173828125,206.72608947753906,295.482177734375,193.44598388671875,295.0211486816406,206.02212524414062,322.3636169433594,196.16806030273438,322.330322265625,202.76864624023438,349.2911682128906,195.56365966796875,350.7703552246094
115,1,,205.59193420410156,252.6268310546875,207.809814453125,250.79461669921875,203.88417053222656,250.2451171875,210.396484375,252.11883544921875,200.2273712158203,250.70530700683594,213.0699920654297,264.17620849609375,192.5884552001953,262.86041259765625,218.7858123779297,274.5926818847656,188.2388916015625,277.29718017578125,218.47772216796875,273.7158508300781,197.98167419433594,287.2414855957031,206.8271484375,295.36883544921875,193.6205596923828,294.9443359375,206.16246032714844,322.3228759765625,196.09298706054688,322.2623291015625,202.91207885742188,349.3453063964844,195.618896484375,350.7083740234375
116,1,,205.2546844482422,252.51089477539062,207.45565795898438,250.73594665527344,203.57859802246094,250.21890258789062,209.98214721679688,252.14434814453125,199.99266052246094,250.79693603515625,212.66159057617188,264.1326904296875,192.2224578857422,262.7341003417969,217.16970825195312,275.6688537597656,188.13265991210938,277.5537414550781,217.69114685058594,275.06890869140625,197.7987518310547,287.0869140625,206.76475524902344,295.0182189941406,193.50106811523438,294.6506652832031,206.36427307128906,322.2847595214844,195.8850555419922,322.36920166015625,202.72103881835938,349.302490234375,195.74476623535156,350.87603759765625
117,1,,205.25314331054688,252.6541290283203,207.33460998535156,250.86277770996094,203.4940948486328,250.37498474121094,209.5654754638672,252.09512329101562,199.67796325683594,250.79661560058594,212.11602783203125,263.9173583984375,191.94973754882812,262.6039733886719,216.82791137695312,274.9942626953125,187.94847106933594,277.7153015136719,218.80335998535156,272.9285583496094,197.48582458496094,287.10711669921875,206.62225341796875,294.9273681640625,193.59291076660156,294.6672058105469,206.3787078857422,322.17462158203125,196.12966918945312,322.3741455078125,202.63624572753906,349.186767578125,195.88575744628906,350.92303466796875
118,1,,205.4374237060547,252.54937744140625,207.3009033203125,250.76016235351562,203.57476806640625,250.32882690429688,209.03565979003906,251.92630004882812,199.44700622558594,250.77957153320312,211.62448120117188,263.50244140625,191.75511169433594,262.62847900390625,217.6060333251953,272.80328369140625,187.65423583984375,278.339111328125,221.92311096191406,267.9005432128906,195.75018310546875,289.2862548828125,206.58245849609375,294.8659973144531,193.86036682128906,294.734619140625,206.2977752685547,322.2056884765625,196.3275909423828,322.2980651855469,202.7126007080078,349.2545166015625,195.59262084960938,350.7658996582031
119,1,,205.3555908203125,252.40628051757812,207.0371551513672,250.6257781982422,203.36517333984375,250.26693725585938,208.46395874023438,251.8174285888672,199.0207061767578,250.81568908691406,211.26112365722656,263.4382629394531,191.43289184570312,262.6708679199219,218.2421112060547,271.72625732421875,187.44158935546875,278.5245666503906,223.9646453857422,264.5938720703125,195.4171905517578,289.5588073730469,206.40452575683594,294.94024658203125,193.83255004882812,294.8810119628906,206.10606384277344,322.29315185546875,196.53048706054688,322.36138916015625,202.65760803222656,349.25811767578125,195.32351684570312,350.7226257324219
120,1,,205.0209503173828,252.24952697753906,206.60877990722656,250.44752502441406,202.8722686767578,250.1566162109375,207.93955993652344,251.675537109375,198.35748291015625,250.82406616210938,210.9805145263672,263.3020324707031,191.1395263671875,262.7212829589844,219.1483612060547,270.3968200683594,187.2876739501953,278.5585021972656,226.4689178466797,261.1279602050781,195.196044921875,289.60736083984375,206.1781768798828,295.0314636230469,193.70008850097656,295.0770568847656,206.06939697265625,322.39501953125,196.71774291992188,322.469482421875,202.43492126464844,349.2478332519531,195.0203094482422,350.7492370605469
121,1,,204.41015625,252.04551696777344,206.0841064453125,250.14968872070312,202.20689392089844,249.86936950683594,207.6699676513672,251.25994873046875,197.74664306640625,250.4371337890625,210.74615478515625,263.2975769042969,190.9329833984375,262.4595031738281,218.28607177734375,271.87969970703125,187.26983642578125,278.6205749511719,224.9262237548828,263.5724792480469,195.27830505371094,289.8110046386719,206.3520050048828,295.2969970703125,193.78260803222656,295.19525146484375,206.05130004882812,322.5296936035156,196.7764892578125,322.3816223144531,202.5177459716797,349.2535095214844,194.84332275390625,350.4800109863281
122,1,,203.971923828125,251.64044189453125,205.6857147216797,249.70323181152344,201.74038696289062,249.4685821533203,207.3685302734375,250.8857879638672,197.26194763183594,250.18411254882812,210.58924865722656,263.3469543457031,190.53990173339844,262.48785400390625,216.85198974609375,274.1396484375,187.17494201660156,278.68280029296875,220.7661895751953,269.9993896484375,195.3063201904297,289.61669921875,206.47486877441406,295.56256103515625,193.61476135253906,295.4648742675781,206.1056365966797,322.77508544921875,196.65818786621094,322.6030578613281,202.62359619140625,349.4478759765625,194.6978759765625,350.3874816894531
123,1,,203.47946166992188,251.57351684570312,205.23431396484375,249.6233367919922,201.2843475341797,249.39666748046875,207.00250244140625,250.67942810058594,196.8500518798828,249.96299743652344,210.2727508544922,263.2514953613281,189.99136352539062,262.2104187011719,215.3121337890625,275.9901428222656,187.1324920654297,278.2112731933594,217.47970581054688,275.2760314941406,196.62644958496094,287.4892883300781,206.5117950439453,295.60870361328125,193.3579864501953,295.55670166015625,206.3228302001953,322.7121276855469,196.45755004882812,322.7999267578125,202.69058227539062,349.3359069824219,194.93556213378906,350.4881896972656
124,1,,203.0706329345703,251.41773986816406,204.9282989501953,249.42832946777344,200.8948516845703,249.17828369140625,206.77239990234375,250.40139770507812,196.42880249023438,249.64083862304688,209.76173400878906,263.06585693359375,189.62353515625,261.9927673339844,213.44981384277344,277.57061767578125,187.0404052734375,278.1218566894531,214.02972412109375,280.3712158203125,196.28453063964844,287.2561950683594,206.43167114257812,295.6558532714844,193.20880126953125,295.6338806152344,206.46080017089844,322.6768798828125,196.15817260742188,322.9368896484375,202.85653686523438,349.20941162109375,195.0542755126953,350.4401550292969
125,1,,202.50631713867188,251.22689819335938,204.44155883789062,249.20681762695312,200.36685180664062,248.97808837890625,206.42787170410156,250.0687255859375,195.9724578857422,249.37010192871094,209.2852783203125,262.8111877441406,189.18878173828125,261.82440185546875,211.49378967285156,279.0109558105469,186.9559326171875,278.13629150390625,210.2335968017578,285.42425537109375,195.8358154296875,287.3184509277344,206.4329833984375,295.6440124511719,193.0997772216797,295.6796569824219,206.5500946044922,322.52520751953125,195.9805145263672,323.0218200683594,203.1429443359375,349.0342102050781,195.25213623046875,350.3988952636719
126,1,,202.30868530273438,251.2060546875,204.1671600341797,249.1344451904297,200.0547332763672,248.9728240966797,205.98509216308594,249.96664428710938,195.45361328125,249.4228515625,208.6846466064453,262.8948059082031,188.8797607421875,261.97430419921875,210.60098266601562,279.38079833984375,186.7909393310547,278.22808837890625,209.3463592529297,286.6372985839844,194.8312530517578,287.8670959472656,206.1127166748047,295.8001708984375,192.96864318847656,295.918701171875,206.4667510986328,322.4296875,195.7938690185547,323.17041015625,203.1348114013672,348.8424072265625,195.23756408691406,350.5292663574219
127,1,,202.15237426757812,250.96160888671875,203.8849639892578,248.84930419921875,199.82333374023438,248.7481231689453,205.43301391601562,249.70535278320312,195.03561401367188,249.33213806152344,208.10047912597656,262.80242919921875,188.5993194580078,261.956787109375,209.96400451660156,279.49365234375,186.62481689453125,278.1175231933594,209.39175415039062,287.2207946777344,194.0060577392578,288.2859191894531,205.87161254882812,295.6759338378906,192.8942108154297,295.8414001464844,206.5120849609375,322.2234802246094,195.55087280273438,323.1081848144531,203.18812561035156,348.6018981933594,195.26734924316406,350.5292663574219
128,1,,201.66360473632812,250.6790771484375,203.37301635742188,248.5374298095703,199.2740478515625,248.49417114257812,204.94314575195312,249.4635467529297,194.49765014648438,249.24339294433594,207.69757080078125,262.6919860839844,188.38876342773438,261.99639892578125,209.56341552734375,279.4839172363281,186.4049530029297,278.0569152832031,208.84158325195312,288.1855773925781,193.305419921875,288.8768310546875,205.5648193359375,295.6413269042969,192.72463989257812,295.8689270019531,206.53024291992188,322.225341796875,195.4387969970703,323.1438903808594,203.03628540039062,348.6562194824219,195.26654052734375,350.5917053222656
129,1,,201.29481506347656,250.5213623046875,202.9478759765625,248.3953399658203,198.88018798828125,248.39512634277344,204.5016326904297,249.3614959716797,194.13998413085938,249.23130798339844,207.42611694335938,262.6669616699219,188.17320251464844,262.0333557128906,209.2244415283203,279.58905029296875,186.21975708007812,278.1031494140625,208.4447479248047,289.28924560546875,192.85267639160156,289.72113037109375,205.33926391601562,295.68475341796875,192.5897979736328,295.9815368652344,206.47073364257812,322.33740234375,195.5240020751953,323.3053283691406,202.76779174804688,348.83233642578125,195.4183807373047,350.8208312988281
130,1,,200.94439697265625,250.48211669921875,202.50209045410156,248.3882293701172,198.53652954101562,248.42347717285156,203.95986938476562,249.37449645996094,193.85586547851562,249.3153076171875,207.17001342773438,262.7443542480469,187.9666290283203,262.078857421875,209.12820434570312,279.7332763671875,185.87533569335938,277.98529052734375,208.32095336914062,290.1280212402344,191.93179321289062,290.224609375,205.09323120117188,295.8833312988281,192.44082641601562,296.1889343261719,206.1675262451172,322.5266418457031,195.32579040527344,323.4393310546875,202.48397827148438,349.0191650390625,195.48623657226562,350.9077453613281
131,1,,200.5474090576172,250.3269500732422,202.0474853515625,248.29498291015625,198.19044494628906,248.33123779296875,203.4646453857422,249.38124084472656,193.60220336914062,249.3115997314453,206.8597869873047,262.73907470703125,187.7401123046875,262.1170654296875,208.89083862304688,279.63397216796875,185.48757934570312,277.9315185546875,208.1881103515625,290.7941589355469,191.47268676757812,290.3279113769531,204.8491668701172,296.0321350097656,192.28897094726562,296.37872314453125,205.80392456054688,322.7467041015625,195.1826934814453,323.5633239746094,202.427001953125,349.3029479980469,195.428955078125,350.93109130859375
132,1,,200.08773803710938,250.38006591796875,201.57235717773438,248.37803649902344,197.7271270751953,248.4342803955078,203.03408813476562,249.51852416992188,193.17428588867188,249.48512268066406,206.5705108642578,262.74102783203125,187.48306274414062,262.22967529296875,208.69534301757812,279.45391845703125,185.22216796875,277.92291259765625,208.02024841308594,291.343994140625,191.0807647705078,290.4878234863281,204.65744018554688,296.1279296875,192.13946533203125,296.5347900390625,205.6172332763672,322.8296813964844,194.93971252441406,323.5904235839844,202.3533477783203,349.3970642089844,195.2954559326172,350.7892150878906
133,1,,199.96791076660156,250.39903259277344,201.34791564941406,248.40994262695312,197.5800323486328,248.4866485595703,202.6009063720703,249.5853729248047,192.85951232910156,249.62210083007812,206.18350219726562,262.690185546875,187.2710418701172,262.2293701171875,208.5583038330078,279.29937744140625,185.02218627929688,277.759033203125,208.12203979492188,291.47979736328125,190.4518280029297,290.2652893066406,204.329833984375,296.1025695800781,191.9236602783203,296.4837951660156,205.119384765625,322.7994079589844,194.49969482421875,323.386474609375,202.33518981933594,349.3850402832031,194.98194885253906,350.4128723144531
134,1,,199.8096466064453,250.2552032470703,201.05413818359375,248.2778778076172,197.3984375,248.3773651123047,202.04388427734375,249.51751708984375,192.49256896972656,249.6313934326172,205.71493530273438,262.5920104980469,186.97483825683594,262.1873474121094,208.544677734375,279.0946044921875,184.88490295410156,277.6419372558594,208.16612243652344,291.624267578125,190.2641143798828,290.1634826660156,203.89492797851562,296.2115783691406,191.5775146484375,296.5559997558594,204.65245056152344,322.8008117675781,194.0184783935547,323.13970947265625,202.4274139404297,349.3993225097656,194.5334014892578,349.9163818359375
135,1,,200.01168823242188,250.16293334960938,201.1365509033203,248.1782989501953,197.537841796875,248.294189453125,201.8031005859375,249.4554443359375,192.32908630371094,249.61917114257812,205.398681640625,262.52508544921875,186.76473999023438,262.189453125,208.43556213378906,278.9482421875,184.88462829589844,277.661865234375,208.12574768066406,291.67266845703125,190.42974853515625,290.0699462890625,203.73928833007812,296.19049072265625,191.474365234375,296.54901123046875,204.49652099609375,322.8113708496094,193.84767150878906,323.056884765625,202.52102661132812,349.43646240234375,194.28189086914062,349.6947326660156
136,1,,199.9951934814453,250.06219482421875,201.0323486328125,248.05848693847656,197.46685791015625,248.20504760742188,201.51583862304688,249.3712921142578,192.070068359375,249.62416076660156,205.1336212158203,262.4422607421875,186.5548095703125,262.1844177246094,208.35897827148438,278.80670166015625,184.88331604003906,277.62451171875,208.1190185546875,291.4554443359375,190.4309844970703,289.873291015625,203.5177001953125,296.11328125,191.26220703125,296.48858642578125,204.55104064941406,322.6520690917969,193.60647583007812,322.8592834472656,202.55557250976562,349.3125915527344,194.06900024414062,349.4528503417969
