frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
97,1,,183.44667053222656,274.95123291015625,184.3306121826172,272.75262451171875,182.01287841796875,273.55615234375,188.7008056640625,269.7591857910156,182.43209838867188,271.51934814453125,196.70791625976562,273.9546813964844,186.51344299316406,277.6878662109375,192.47824096679688,285.6731872558594,184.2079620361328,291.56585693359375,182.4618682861328,293.2784729003906,180.26248168945312,297.44305419921875,209.3566131591797,298.9442443847656,202.444580078125,300.59912109375,203.1553192138672,318.8937683105469,200.41485595703125,321.2336730957031,201.7393341064453,342.5211486816406,202.1071319580078,345.016845703125
98,1,,183.52110290527344,274.374755859375,184.3370361328125,272.1072692871094,182.05392456054688,273.006103515625,188.5559539794922,269.0658264160156,182.4305877685547,271.14666748046875,196.77378845214844,273.0854797363281,186.64161682128906,277.72283935546875,193.03660583496094,283.6661376953125,184.15663146972656,291.8661193847656,182.86830139160156,291.0881652832031,180.13107299804688,296.7080078125,209.19332885742188,298.63006591796875,202.30857849121094,300.4997253417969,203.21595764160156,319.359130859375,199.96798706054688,321.5877685546875,201.8975830078125,343.0120544433594,201.63185119628906,344.9050598144531
99,1,,183.167236328125,273.8554992675781,183.91754150390625,271.4878845214844,181.78424072265625,272.5235900878906,188.2470703125,268.437744140625,182.47657775878906,270.9435729980469,196.65809631347656,271.9018249511719,187.1145477294922,278.48162841796875,193.58755493164062,280.18658447265625,184.77276611328125,293.20831298828125,183.47955322265625,288.7247009277344,180.4288787841797,296.8311462402344,209.2228546142578,298.5546569824219,202.6935272216797,301.10003662109375,203.46044921875,319.71295166015625,199.90638732910156,322.43780517578125,201.70921325683594,343.7052307128906,201.2027130126953,345.49310302734375
100,1,,182.97048950195312,272.99505615234375,183.6479034423828,270.6272277832031,181.68524169921875,271.7438049316406,188.1133575439453,267.5326843261719,182.58665466308594,270.3355712890625,196.82623291015625,270.3382873535156,187.3603515625,278.4317321777344,194.96652221679688,276.5216064453125,185.4124755859375,292.8438415527344,184.94691467285156,285.4946594238281,180.94692993164062,294.6280212402344,208.93502807617188,298.1040344238281,202.39132690429688,301.3280334472656,204.3766632080078,319.0940246582031,199.83143615722656,322.9509582519531,202.3931121826172,342.96746826171875,200.69906616210938,345.9981384277344
101,1,,183.0581512451172,272.30267333984375,183.72000122070312,269.9696960449219,181.6965789794922,271.1134948730469,188.08737182617188,266.8394775390625,182.32443237304688,269.7684020996094,196.97723388671875,269.1789245605469,186.83021545410156,277.8199768066406,196.7078399658203,273.9881896972656,185.1357879638672,291.8827819824219,187.0736083984375,282.3504943847656,180.88580322265625,294.12554931640625,208.71249389648438,297.4174499511719,201.73812866210938,300.97003173828125,204.9972686767578,318.1643981933594,199.5440216064453,322.7296447753906,203.6183624267578,341.3638610839844,201.2449493408203,345.4676818847656
102,1,,183.11680603027344,272.43304443359375,183.9171905517578,270.0074157714844,181.60061645507812,271.1836242675781,188.20738220214844,266.6930847167969,181.84266662597656,269.722412109375,197.00389099121094,268.8669128417969,186.0188751220703,277.6720886230469,196.59996032714844,273.3655700683594,184.03880310058594,292.27166748046875,186.8881378173828,282.31396484375,178.81564331054688,294.8299255371094,208.70819091796875,297.03802490234375,201.34939575195312,300.3979187011719,204.8728485107422,318.08941650390625,199.52987670898438,321.40093994140625,202.9564208984375,341.8026123046875,202.9658966064453,343.5531005859375
103,1,,183.1513671875,272.172119140625,183.91876220703125,269.7372741699219,181.51385498046875,270.9911193847656,187.8615264892578,266.2234191894531,181.25653076171875,269.5279235839844,196.51185607910156,267.7914733886719,185.08937072753906,277.5135803222656,198.224853515625,271.66583251953125,184.23460388183594,292.1114501953125,188.97348022460938,281.18035888671875,178.33457946777344,294.07257080078125,208.5052947998047,295.9999084472656,200.89749145507812,299.92431640625,205.3621826171875,316.5108337402344,199.47640991210938,320.9852600097656,204.65769958496094,339.57080078125,203.7283172607422,342.8539733886719
104,1,,183.0280303955078,271.62335205078125,183.7607421875,269.1895751953125,181.22601318359375,270.424072265625,187.30947875976562,265.67242431640625,180.5049591064453,268.9467468261719,196.16343688964844,267.5994873046875,184.09490966796875,276.635498046875,199.61839294433594,271.3693542480469,183.9444122314453,290.41949462890625,190.77297973632812,280.2030944824219,178.73924255371094,291.8948974609375,207.88775634765625,295.3795471191406,200.10813903808594,298.90869140625,204.8817138671875,316.1241149902344,200.03086853027344,319.6624450683594,204.84556579589844,338.9505310058594,206.1669158935547,340.7720642089844
105,1,,182.50277709960938,271.27392578125,183.1035919189453,268.7908020019531,180.57662963867188,270.03802490234375,186.36981201171875,265.0950927734375,179.7150421142578,268.36260986328125,196.11917114257812,267.6037292480469,183.5530548095703,275.6312561035156,199.82200622558594,271.99798583984375,184.911376953125,289.4484558105469,190.48309326171875,280.6489562988281,179.73318481445312,292.584228515625,207.9684295654297,295.391845703125,200.019775390625,298.2191467285156,204.18165588378906,317.4513244628906,200.3020477294922,319.114013671875,204.28111267089844,340.27105712890625,209.82400512695312,339.43634033203125
106,1,,183.69049072265625,269.8717041015625,184.17303466796875,267.54571533203125,181.8509979248047,268.6641540527344,187.02735900878906,264.3898620605469,180.92080688476562,267.2975158691406,197.0637969970703,267.5489807128906,183.8910675048828,274.0362243652344,200.01657104492188,272.3307189941406,184.8246612548828,286.5610656738281,190.38197326660156,280.5032958984375,180.2497100830078,289.1706237792969,207.8044891357422,295.1956787109375,199.69540405273438,297.14031982421875,203.4320526123047,318.67938232421875,200.8893280029297,318.3679504394531,203.23846435546875,342.1574401855469,212.75880432128906,338.342041015625
107,1,,183.2314453125,269.80035400390625,183.45628356933594,267.59515380859375,181.56996154785156,268.688232421875,186.03204345703125,264.3507080078125,180.83914184570312,267.2083740234375,196.65255737304688,266.8062744140625,183.6462860107422,273.4562072753906,202.13169860839844,268.17034912109375,186.70079040527344,284.6004943847656,194.93824768066406,272.7395324707031,184.80181884765625,286.8861999511719,207.47927856445312,295.06634521484375,199.5287322998047,297.15087890625,203.1007843017578,319.55633544921875,201.19578552246094,319.4491882324219,203.93560791015625,342.686767578125,214.82887268066406,339.3605651855469
108,1,,181.41766357421875,268.79925537109375,181.53990173339844,266.68609619140625,180.1245574951172,267.6440734863281,184.90545654296875,263.8040466308594,180.94210815429688,266.2242126464844,196.7762451171875,266.91424560546875,184.5772705078125,271.8916320800781,203.3843231201172,264.1748962402344,189.9568634033203,277.7056579589844,199.0874786376953,263.85015869140625,190.64015197753906,277.0159606933594,207.03770446777344,295.551025390625,199.79641723632812,296.77630615234375,202.38143920898438,321.5875244140625,201.43048095703125,319.9278564453125,201.57765197753906,345.3280334472656,218.24781799316406,339.1290283203125
109,1,,181.65432739257812,267.91693115234375,181.48348999023438,266.1161193847656,180.69383239746094,266.9725341796875,184.69715881347656,263.9576721191406,182.6759490966797,266.00152587890625,196.72874450683594,267.2942810058594,186.8870086669922,270.49114990234375,204.22412109375,260.2829895019531,194.97238159179688,269.90521240234375,203.77525329589844,255.663818359375,197.3984832763672,266.9048767089844,206.24522399902344,295.6626281738281,200.54771423339844,296.3374328613281,201.9975128173828,322.68634033203125,201.58995056152344,320.7530517578125,200.7997283935547,346.03179931640625,219.75540161132812,340.0484924316406
110,1,,181.72178649902344,267.6907653808594,181.39817810058594,266.10888671875,180.9990692138672,266.869873046875,184.15643310546875,264.4516296386719,183.22116088867188,266.3038330078125,196.13946533203125,267.34869384765625,186.80673217773438,270.8113708496094,206.4431610107422,255.38919067382812,194.0738067626953,266.91473388671875,209.18295288085938,248.1754608154297,197.185546875,263.051513671875,205.69117736816406,295.76025390625,200.5327911376953,296.5840148925781,201.3253173828125,322.8390808105469,201.6224365234375,321.336181640625,201.1083526611328,345.9843444824219,219.74600219726562,340.6273193359375
111,1,,179.1349334716797,268.0786437988281,178.81173706054688,266.3407287597656,178.4427490234375,267.2176818847656,182.0799102783203,264.3590087890625,181.4407958984375,266.6226501464844,194.74122619628906,266.5758972167969,185.90078735351562,271.9901428222656,208.2601776123047,250.32586669921875,194.7873992919922,269.2801818847656,214.40362548828125,239.88868713378906,198.5760498046875,267.2923278808594,205.26536560058594,295.7702331542969,200.66915893554688,297.4181213378906,201.36265563964844,322.95330810546875,201.74679565429688,322.0755920410156,200.93673706054688,345.8360290527344,220.53961181640625,341.1832580566406
112,1,,178.22921752929688,266.4110412597656,177.74234008789062,264.89801025390625,177.9217071533203,265.41717529296875,180.789306640625,263.8671875,182.37745666503906,264.975341796875,192.67098999023438,268.3600158691406,188.04583740234375,269.8630065917969,205.03358459472656,255.80984497070312,199.3827667236328,262.1154479980469,211.92318725585938,248.48928833007812,203.95321655273438,256.4960632324219,203.70687866210938,295.9261779785156,201.85003662109375,296.385498046875,200.9807586669922,323.0666809082031,202.63414001464844,321.9749755859375,200.07203674316406,345.1419372558594,220.7406768798828,341.82452392578125
113,1,,178.79998779296875,266.625,178.24429321289062,265.19171142578125,178.56625366210938,265.5987548828125,180.6581268310547,264.1772155761719,182.81793212890625,265.0960693359375,192.0050506591797,268.1540832519531,187.901123046875,270.78607177734375,205.05499267578125,255.79281616210938,197.94476318359375,267.86907958984375,212.6548614501953,248.74618530273438,200.8470916748047,267.46307373046875,203.4631805419922,295.6509094238281,202.2768096923828,296.5107116699219,200.53526306152344,323.1847229003906,203.4942626953125,321.7350769042969,200.29116821289062,344.9873046875,220.86700439453125,342.03228759765625
114,1,,177.48703002929688,266.9051818847656,177.01052856445312,265.43023681640625,177.402099609375,265.66461181640625,179.6052703857422,264.3766784667969,182.06739807128906,264.9574890136719,191.19540405273438,268.0647888183594,186.98104858398438,271.3493957519531,204.88267517089844,256.4197692871094,196.45838928222656,271.7142333984375,212.022216796875,249.72036743164062,197.89073181152344,274.51458740234375,203.6966552734375,295.6752014160156,202.5410919189453,296.78045654296875,200.88536071777344,323.0245056152344,203.38209533691406,321.9274597167969,200.63296508789062,345.202392578125,220.75125122070312,342.2350769042969
115,1,,178.35671997070312,266.0234680175781,177.81686401367188,264.76959228515625,178.41514587402344,264.8150329589844,179.7084503173828,264.57763671875,183.13693237304688,264.62225341796875,189.72731018066406,269.05670166015625,188.6504669189453,270.663330078125,202.43572998046875,258.80523681640625,199.8799591064453,268.82391357421875,209.80780029296875,251.73353576660156,201.52732849121094,270.81915283203125,202.490234375,295.8251647949219,203.14007568359375,296.4821472167969,201.0845947265625,322.8445739746094,203.5226287841797,321.607421875,200.9590606689453,344.9565124511719,220.64418029785156,342.4366455078125
116,1,,179.88165283203125,265.6224670410156,179.07066345214844,264.6965026855469,180.13760375976562,264.432373046875,179.27488708496094,265.40081787109375,184.38685607910156,264.5395202636719,187.4707794189453,270.8927917480469,190.0108642578125,269.6854553222656,199.15675354003906,262.57928466796875,201.8938751220703,263.1534118652344,206.4818878173828,255.88137817382812,203.92019653320312,261.5120544433594,201.3572998046875,296.2554931640625,204.0257568359375,296.0025939941406,200.81199645996094,323.04791259765625,203.6199951171875,321.51275634765625,201.89161682128906,345.14337158203125,219.57119750976562,342.8752746582031
117,1,,181.2222137451172,265.6379089355469,180.33212280273438,264.7929992675781,181.356689453125,264.4795837402344,179.47972106933594,265.8745422363281,184.4556121826172,265.0569152832031,186.83287048339844,270.7906188964844,189.5253448486328,270.6588134765625,198.02745056152344,261.7550964355469,199.44651794433594,265.9210205078125,204.21853637695312,252.773193359375,200.2301483154297,265.275146484375,201.1464080810547,296.2210693359375,203.71163940429688,296.3031311035156,200.46141052246094,322.5840759277344,203.20880126953125,321.0113220214844,202.9990234375,345.42120361328125,217.84613037109375,342.231689453125
118,1,,182.5277862548828,264.732666015625,181.42562866210938,264.0115051269531,182.6649932861328,263.4490661621094,179.13955688476562,265.716552734375,185.11985778808594,264.1606750488281,184.80039978027344,272.00616455078125,190.68238830566406,268.986328125,192.52359008789062,267.29022216796875,200.8393096923828,261.2008972167969,196.7647247314453,259.7760009765625,202.0019989013672,256.76995849609375,199.93394470214844,296.6480407714844,204.06480407714844,295.7645568847656,199.83253479003906,322.4049072265625,203.1396484375,320.59832763671875,203.85580444335938,345.5708312988281,216.35491943359375,342.5874938964844
119,1,,184.76698303222656,263.1348571777344,183.4298553466797,262.3761291503906,184.82435607910156,261.71978759765625,179.61691284179688,264.38787841796875,186.16165161132812,262.54840087890625,183.5344696044922,271.9589538574219,191.9930877685547,267.6539306640625,188.22509765625,271.063720703125,200.62051391601562,260.2811584472656,191.29344177246094,264.8591003417969,200.92343139648438,253.338623046875,198.6593017578125,296.6133728027344,204.21820068359375,295.1391296386719,199.02944946289062,322.434814453125,203.15914916992188,319.30120849609375,204.0697479248047,345.88165283203125,215.1675262451172,341.7020263671875
120,1,,186.87918090820312,261.4399108886719,185.38169860839844,260.4692687988281,186.86776733398438,259.7906799316406,180.8119659423828,262.2047119140625,187.68118286132812,260.3667297363281,183.85960388183594,270.535400390625,193.31044006347656,266.12701416015625,186.64166259765625,272.5723571777344,200.86834716796875,261.6315002441406,189.4682159423828,266.4932861328125,199.49925231933594,253.9026336669922,198.14663696289062,295.94866943359375,204.36843872070312,294.2715148925781,198.30235290527344,322.2205505371094,203.1251678466797,318.1816101074219,203.26345825195312,346.02056884765625,213.7963104248047,340.3408203125
121,1,,188.46212768554688,259.4570617675781,186.87777709960938,258.29168701171875,188.4709930419922,257.6299133300781,181.84951782226562,260.0211181640625,189.1934051513672,258.2496337890625,183.8297882080078,269.31640625,195.08367919921875,264.83331298828125,184.94361877441406,273.5304870605469,202.88255310058594,262.67657470703125,187.9596405029297,267.0244445800781,200.31776428222656,254.3556671142578,197.1844940185547,295.3766174316406,204.48104858398438,293.5245666503906,197.4397430419922,321.9740905761719,203.22943115234375,317.18463134765625,202.5587921142578,346.22894287109375,212.29698181152344,339.471435546875
122,1,,188.8362579345703,257.955810546875,187.29290771484375,256.6878662109375,188.78311157226562,256.1343078613281,182.48272705078125,258.42047119140625,189.49606323242188,256.97314453125,184.76490783691406,267.9826354980469,195.3628692626953,264.5697021484375,188.09034729003906,270.6746520996094,203.8639373779297,263.5700988769531,191.91586303710938,262.5989685058594,200.77276611328125,254.91799926757812,197.05796813964844,295.1181335449219,204.03318786621094,293.5245056152344,197.02011108398438,321.5321350097656,203.0892791748047,316.6790771484375,201.4490509033203,345.9056396484375,211.0979766845703,338.7254333496094
123,1,,191.28053283691406,255.99122619628906,189.72119140625,254.60003662109375,191.19593811035156,254.16592407226562,184.27529907226562,256.5917663574219,191.4083709716797,255.51849365234375,185.0751495361328,266.8111877441406,196.8717498779297,264.2685241699219,188.95391845703125,268.884765625,206.09884643554688,264.21759033203125,194.44021606445312,259.6808166503906,202.12826538085938,254.8489532470703,196.34068298339844,294.66497802734375,204.07586669921875,293.3488464355469,196.7208709716797,320.9172668457031,203.11520385742188,316.06622314453125,200.29505920410156,345.3259582519531,209.24774169921875,337.9172668457031
124,1,,189.96885681152344,256.7127685546875,188.86196899414062,255.2018280029297,189.7039794921875,254.9745635986328,184.9973907470703,256.81622314453125,189.94229125976562,256.2718505859375,186.80014038085938,266.5223388671875,194.97665405273438,265.344970703125,193.25794982910156,267.35638427734375,203.74343872070312,266.3489074707031,197.96910095214844,257.14471435546875,200.60061645507812,257.3898620605469,197.21044921875,294.7377624511719,202.6769256591797,293.95361328125,196.7116241455078,320.5455017089844,202.51239013671875,316.69146728515625,200.3781280517578,344.6249084472656,207.40318298339844,338.4440612792969
125,1,,187.83749389648438,258.1112060546875,187.16848754882812,256.46734619140625,187.1886749267578,256.53839111328125,185.0899200439453,257.71832275390625,187.34031677246094,257.93231201171875,188.44424438476562,266.450439453125,192.03289794921875,267.2469177246094,196.6316375732422,266.4888000488281,198.8212127685547,270.0212707519531,199.85450744628906,255.67481994628906,197.1234588623047,261.0960998535156,198.3175048828125,294.6077575683594,200.79689025878906,294.7994079589844,197.7332763671875,319.273193359375,201.33790588378906,317.5525817871094,201.02569580078125,342.6997985839844,204.49317932128906,339.5080261230469
126,1,,186.91932678222656,259.4606628417969,186.28138732910156,257.8016357421875,186.31610107421875,257.8269348144531,184.59335327148438,258.8039855957031,186.89515686035156,258.812744140625,188.0682373046875,267.4688415527344,192.05152893066406,267.62371826171875,194.89755249023438,268.8697509765625,198.7158660888672,270.1631774902344,197.1689910888672,258.7002258300781,197.1855926513672,261.18988037109375,198.17562866210938,295.18133544921875,200.79461669921875,295.23602294921875,197.44012451171875,319.2146911621094,201.173583984375,318.0009765625,200.24264526367188,342.1355895996094,203.19859313964844,340.10784912109375
127,1,,186.14024353027344,260.59564208984375,185.54624938964844,258.8692932128906,185.8373260498047,258.8350830078125,184.0901641845703,259.7059020996094,187.31333923339844,259.461669921875,186.90850830078125,268.54278564453125,193.12579345703125,267.9654235839844,192.1814422607422,271.1358337402344,200.2708282470703,270.1864318847656,194.889404296875,261.16058349609375,198.00625610351562,261.24041748046875,197.3955078125,295.87042236328125,201.3195343017578,295.7030334472656,197.13168334960938,319.7624206542969,201.12716674804688,318.6926574707031,199.7335662841797,342.42169189453125,202.26060485839844,341.13421630859375
128,1,,183.45184326171875,261.96173095703125,183.16079711914062,260.21771240234375,183.11773681640625,260.2952575683594,183.34954833984375,260.66485595703125,185.05142211914062,260.69049072265625,188.77340698242188,268.5530090332031,190.39913940429688,269.18829345703125,197.48204040527344,270.7928771972656,195.1604766845703,273.108154296875,197.22047424316406,261.2830505371094,193.19546508789062,264.7928466796875,198.7505340576172,296.5706481933594,199.94094848632812,296.8171691894531,197.8043975830078,320.4487609863281,200.33602905273438,320.00274658203125,199.9154052734375,343.053466796875,201.15350341796875,342.4383850097656
129,1,,184.3723907470703,263.2494812011719,184.10147094726562,261.4307861328125,183.76593017578125,261.6088562011719,184.09005737304688,261.6319274902344,184.85171508789062,261.95050048828125,189.5331268310547,268.8835144042969,189.20252990722656,270.651123046875,198.50442504882812,271.3629455566406,191.80308532714844,276.3889465332031,197.22000122070312,262.2376403808594,191.2136993408203,267.3288269042969,199.32455444335938,297.3196105957031,199.2836151123047,298.1471252441406,198.46131896972656,320.8563537597656,199.57460021972656,321.0382080078125,199.54847717285156,343.3417053222656,199.0272216796875,343.32904052734375
130,1,,184.774658203125,264.1127624511719,184.31674194335938,262.3875732421875,184.42373657226562,262.3963623046875,183.677001953125,262.69140625,185.6884307861328,262.57354736328125,189.05670166015625,270.30657958984375,189.9856414794922,271.22149658203125,198.97216796875,272.2817687988281,193.1890411376953,275.40594482421875,197.19708251953125,263.55853271484375,191.41001892089844,266.7134704589844,199.0072784423828,298.7762145996094,199.87538146972656,299.1597595214844,197.44998168945312,322.666259765625,199.6442413330078,322.0191955566406,198.341796875,345.2442932128906,199.01449584960938,344.2843933105469
131,1,,184.10104370117188,264.79046630859375,183.90737915039062,263.0296325683594,183.52902221679688,263.22601318359375,184.21888732910156,263.13665771484375,184.38607788085938,263.5587158203125,191.08816528320312,269.99371337890625,187.79754638671875,272.6599426269531,204.43040466308594,269.9061279296875,189.08468627929688,277.7967529296875,201.25448608398438,261.1958312988281,187.61154174804688,269.421875,200.22715759277344,299.18731689453125,198.60134887695312,300.1843566894531,198.14776611328125,323.0531921386719,198.8826904296875,322.8255310058594,198.58273315429688,345.60589599609375,198.1963653564453,344.6934814453125
132,1,,184.0428009033203,266.12640380859375,184.0343475341797,264.3371276855469,183.2436981201172,264.74908447265625,185.1317901611328,263.97650146484375,183.38784790039062,265.06256103515625,194.1071319580078,269.68231201171875,184.7876739501953,274.3443603515625,210.67929077148438,268.75982666015625,181.82247924804688,281.5250549316406,205.42039489746094,260.6941223144531,181.64378356933594,273.2384033203125,201.80328369140625,299.7108459472656,196.65179443359375,301.490966796875,198.81512451171875,323.6590270996094,197.66412353515625,324.22515869140625,198.58946228027344,346.0038146972656,197.33999633789062,345.6484375
133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,1,,184.0869140625,268.0874328613281,184.07064819335938,266.3841552734375,183.2465057373047,266.73455810546875,184.97120666503906,265.9657287597656,183.3387451171875,266.83551025390625,193.4937744140625,271.9836120605469,183.93563842773438,275.665283203125,206.0109405517578,270.2338562011719,179.49424743652344,281.06024169921875,205.85191345214844,262.23394775390625,181.23497009277344,273.9820556640625,201.40420532226562,301.3868103027344,195.95541381835938,302.96258544921875,198.72268676757812,324.91204833984375,196.83950805664062,325.39874267578125,197.95370483398438,346.2330627441406,197.5482177734375,346.1065368652344
135,1,,183.2708740234375,268.4559020996094,183.43475341796875,266.72406005859375,182.39894104003906,267.0813293457031,184.92210388183594,266.08819580078125,182.66705322265625,266.89739990234375,193.4818115234375,271.86688232421875,183.53985595703125,275.3118591308594,205.03549194335938,271.46649169921875,181.1033935546875,281.4114990234375,205.84788513183594,262.9093933105469,185.39129638671875,272.4150085449219,201.6905975341797,301.1799621582031,195.7180633544922,302.7386474609375,199.46873474121094,324.6570129394531,196.91123962402344,325.2682800292969,198.22984313964844,346.0504150390625,197.396240234375,345.9605407714844
136,1,,183.27317810058594,268.34100341796875,183.30593872070312,266.67584228515625,182.6114501953125,266.9055480957031,184.35794067382812,266.1841735839844,183.3950958251953,266.64837646484375,192.3719940185547,272.0604553222656,184.91650390625,274.7448425292969,203.9699249267578,272.7297058105469,183.57302856445312,280.6749267578125,205.8568878173828,263.9226989746094,188.09681701660156,271.00909423828125,200.97695922851562,300.9738464355469,196.64878845214844,302.24658203125,198.85231018066406,324.494873046875,197.88475036621094,324.9144592285156,197.8673553466797,346.02178955078125,197.7740936279297,345.79541015625
137,1,,183.89315795898438,268.26348876953125,183.86544799804688,266.5998229980469,183.02044677734375,266.83441162109375,184.50181579589844,266.2569885253906,183.1936798095703,266.7430114746094,192.19573974609375,272.37774658203125,184.2914581298828,274.98565673828125,202.6288299560547,273.2754211425781,182.6963653564453,281.14813232421875,205.55096435546875,264.1606140136719,188.694580078125,271.33892822265625,201.1002960205078,301.22552490234375,196.37576293945312,302.5721435546875,199.43499755859375,324.6055908203125,197.8380889892578,325.155029296875,198.32736206054688,345.9525451660156,197.68019104003906,345.8435974121094
138,1,,183.60047912597656,268.5619201660156,183.53729248046875,266.88348388671875,182.66046142578125,267.12945556640625,184.16519165039062,266.6187438964844,182.80189514160156,267.1060791015625,191.9683837890625,272.8556823730469,183.8071746826172,275.3481140136719,201.7417755126953,274.8559265136719,181.42495727539062,282.30255126953125,205.3802947998047,265.783203125,188.7448272705078,271.93701171875,201.18260192871094,301.0328063964844,196.27593994140625,302.46649169921875,199.94480895996094,324.22998046875,197.99314880371094,324.8819580078125,198.8104248046875,345.7794189453125,197.66485595703125,345.8479919433594
139,1,,183.63375854492188,268.5007019042969,183.61538696289062,266.7454528808594,182.4583740234375,267.1604919433594,184.54638671875,266.5999755859375,182.40219116210938,267.5521545410156,192.8949737548828,272.7144775390625,183.50247192382812,275.87823486328125,203.1966552734375,275.2992248535156,180.2548065185547,283.8704528808594,205.70355224609375,265.7473449707031,187.41055297851562,272.8883361816406,201.58224487304688,300.3258972167969,195.89501953125,302.01666259765625,201.09754943847656,323.02178955078125,197.65213012695312,324.06134033203125,199.5177001953125,344.9678955078125,197.3070526123047,345.5168151855469
140,1,,183.89205932617188,268.38189697265625,183.76829528808594,266.6336975097656,182.7436981201172,267.05462646484375,184.3405303955078,266.6145935058594,182.74874877929688,267.6308288574219,193.02963256835938,272.875244140625,182.93572998046875,276.2259521484375,203.0531005859375,276.0823059082031,176.12107849121094,285.5887756347656,206.21759033203125,266.714599609375,182.83834838867188,275.8933410644531,201.42880249023438,300.18084716796875,195.5374755859375,301.97796630859375,201.49661254882812,322.6367492675781,197.4073486328125,323.6255187988281,199.57864379882812,344.67071533203125,197.4210205078125,345.1510925292969
141,1,,184.51683044433594,268.0614929199219,184.32723999023438,266.2939758300781,183.1007843017578,266.8077087402344,184.63180541992188,266.45220947265625,182.32838439941406,267.7488098144531,193.742919921875,272.9004211425781,181.44683837890625,276.6748962402344,203.3107452392578,276.2110595703125,172.01348876953125,286.6572570800781,206.50877380371094,267.3736877441406,178.68756103515625,277.6191711425781,201.90550231933594,299.7085876464844,194.62269592285156,301.7764892578125,202.75523376464844,321.91046142578125,196.5781707763672,323.1116943359375,200.62255859375,344.01324462890625,197.19345092773438,344.7203674316406
142,1,,185.1584930419922,267.49249267578125,184.79776000976562,265.7544860839844,183.72682189941406,266.1944580078125,184.4038848876953,266.2297058105469,182.81143188476562,267.347412109375,192.46485900878906,272.99346923828125,182.33230590820312,276.15301513671875,200.10118103027344,277.220947265625,172.1870574951172,286.14654541015625,204.27442932128906,268.0752258300781,178.2740020751953,276.9518737792969,200.83460998535156,298.62176513671875,195.04815673828125,300.4866638183594,201.77032470703125,320.914794921875,197.49363708496094,321.8294372558594,199.8866424560547,343.40631103515625,197.78590393066406,343.83416748046875
143,1,,186.47393798828125,266.6491394042969,186.0771484375,264.9384765625,184.9794921875,265.3997497558594,185.3186492919922,265.6935729980469,183.4696502685547,266.8885192871094,192.68028259277344,272.44708251953125,182.4183807373047,275.9614562988281,200.86988830566406,275.9031066894531,172.2196807861328,285.9186706542969,203.5919189453125,266.6834716796875,178.37608337402344,276.6679992675781,200.6553955078125,297.70361328125,194.77928161621094,299.67718505859375,201.9982452392578,320.10748291015625,197.35240173339844,320.92633056640625,200.2887420654297,342.8310852050781,197.05560302734375,342.8263854980469
144,1,,186.5380401611328,266.291259765625,186.26991271972656,264.6093444824219,185.202392578125,264.9519348144531,185.65264892578125,265.35113525390625,183.84384155273438,266.2694396972656,192.7130584716797,272.13897705078125,182.50897216796875,275.4693908691406,200.3177947998047,275.6944580078125,172.4205780029297,285.5735168457031,202.81771850585938,266.55328369140625,178.4117431640625,275.9604797363281,200.28013610839844,297.1763610839844,194.3943634033203,299.0135803222656,201.60829162597656,319.8712463378906,196.963134765625,320.4205017089844,200.18885803222656,342.4861755371094,196.7259521484375,342.1078186035156
145,1,,187.11392211914062,265.44805908203125,186.6549835205078,263.7900695800781,185.93710327148438,263.96832275390625,185.18081665039062,265.017333984375,185.0148468017578,265.4183349609375,189.6657257080078,272.74609375,185.64715576171875,274.43743896484375,193.41937255859375,277.6501159667969,179.11709594726562,282.49493408203125,196.32296752929688,269.2716064453125,184.03428649902344,272.18365478515625,198.06021118164062,296.8001708984375,195.92453002929688,298.08367919921875,199.2322540283203,319.273193359375,198.29129028320312,319.7168884277344,198.87542724609375,341.63507080078125,197.2650146484375,341.48992919921875
146,1,,186.74267578125,264.94512939453125,186.3304901123047,263.279052734375,185.80355834960938,263.3489990234375,184.9254150390625,264.6951599121094,185.81663513183594,264.68450927734375,187.4119873046875,273.017333984375,188.46124267578125,273.4495849609375,187.533447265625,279.01202392578125,185.3083953857422,279.64849853515625,188.83932495117188,272.0617980957031,189.16354370117188,269.10150146484375,196.21337890625,296.536376953125,197.09030151367188,297.3600769042969,196.85366821289062,318.8791809082031,199.26632690429688,319.45782470703125,197.16661071777344,341.1492614746094,197.57240295410156,341.5259704589844
147,1,,186.52365112304688,264.7117004394531,186.34063720703125,263.02911376953125,185.46263122558594,263.2236022949219,185.75811767578125,264.2177734375,185.2915802001953,264.5521240234375,189.10646057128906,272.15643310546875,187.3150177001953,273.4344177246094,191.30860900878906,277.0497741699219,183.64454650878906,280.344970703125,191.1470184326172,269.9290771484375,187.05426025390625,271.60968017578125,196.92568969726562,296.30877685546875,195.99403381347656,297.35284423828125,197.26715087890625,318.4939270019531,197.9783477783203,319.42022705078125,197.8408660888672,340.72265625,196.48326110839844,341.53839111328125
