frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
150,1,,161.41087341308594,270.4288635253906,161.65087890625,268.67767333984375,162.50660705566406,268.5559387207031,163.68942260742188,268.47064208984375,168.90316772460938,267.6685791015625,166.83267211914062,276.9494934082031,176.2263946533203,276.5583190917969,172.1644287109375,291.6676940917969,179.56967163085938,290.62554931640625,166.56825256347656,303.2624816894531,173.02806091308594,301.5206298828125,174.54515075683594,305.3667297363281,181.70179748535156,305.22601318359375,164.94456481933594,326.4834899902344,176.28829956054688,328.13323974609375,172.43675231933594,350.2083740234375,179.5767364501953,351.98895263671875
151,1,,160.7707061767578,270.5306701660156,161.0731964111328,268.7530212402344,161.94320678710938,268.61431884765625,163.17051696777344,268.5495910644531,168.54380798339844,267.64764404296875,165.67921447753906,277.0877685546875,176.23008728027344,276.4093933105469,170.6337432861328,291.9992980957031,180.6911163330078,290.1098937988281,165.6281280517578,303.5840148925781,174.66873168945312,300.5578918457031,173.73614501953125,305.21258544921875,181.50726318359375,305.0063781738281,165.01568603515625,326.60400390625,176.40261840820312,328.17266845703125,172.30592346191406,350.01220703125,179.212890625,351.7384948730469
152,1,,160.25521850585938,270.7124328613281,160.57106018066406,268.9287109375,161.48207092285156,268.78857421875,162.63182067871094,268.736572265625,168.2152862548828,267.82220458984375,164.79922485351562,277.2237243652344,175.80902099609375,276.5760192871094,169.32949829101562,292.0089111328125,181.24598693847656,290.135009765625,164.885498046875,303.65185546875,176.48509216308594,300.483154296875,173.04525756835938,305.412109375,181.02474975585938,305.2629699707031,164.727783203125,326.7405090332031,176.04527282714844,328.4309387207031,171.20745849609375,350.0558776855469,178.758544921875,351.9138488769531
153,1,,160.0289764404297,270.9279479980469,160.2821502685547,269.1019287109375,161.3585205078125,268.9927062988281,162.15614318847656,268.8912048339844,168.22161865234375,268.0450134277344,164.05941772460938,277.2398986816406,175.6124725341797,276.759765625,168.18922424316406,291.8188781738281,181.35472106933594,290.2584228515625,164.18101501464844,303.97119140625,177.43309020996094,301.08251953125,172.5102081298828,305.5016784667969,180.697998046875,305.46630859375,164.6967315673828,326.7983093261719,175.54568481445312,328.80426025390625,171.62252807617188,349.80694580078125,178.25770568847656,352.1629638671875
154,1,,159.45257568359375,271.1552734375,159.6417694091797,269.3627014160156,160.8394012451172,269.2579345703125,161.37957763671875,269.19586181640625,167.91815185546875,268.3740234375,163.32220458984375,277.3796691894531,175.1059112548828,277.05230712890625,167.02764892578125,291.4154357910156,181.41339111328125,290.3289489746094,163.5298614501953,304.2155456542969,178.03390502929688,301.41119384765625,171.56784057617188,305.7246398925781,179.9197998046875,305.70538330078125,164.0812225341797,327.5511169433594,174.8611602783203,329.4024658203125,169.63711547851562,350.6419982910156,178.0531768798828,352.5196838378906
155,1,,158.91114807128906,271.23553466796875,159.05581665039062,269.458984375,160.3535919189453,269.3821105957031,160.6841278076172,269.3970642089844,167.55532836914062,268.6628112792969,162.6287841796875,277.4659423828125,174.4282684326172,277.4255065917969,165.84385681152344,290.7688293457031,181.09645080566406,290.36468505859375,162.68576049804688,304.3922119140625,178.37110900878906,301.84674072265625,170.68826293945312,305.970703125,179.04286193847656,306.02716064453125,163.27328491210938,327.9219055175781,174.05003356933594,329.7699890136719,167.7638702392578,350.8053894042969,177.73023986816406,352.4983215332031
156,1,,158.66232299804688,271.5548400878906,158.72207641601562,269.8374328613281,160.1803436279297,269.7540283203125,160.17869567871094,269.89874267578125,167.51800537109375,269.14862060546875,162.1913604736328,277.8588562011719,174.0749969482422,277.83123779296875,164.9874725341797,290.2440185546875,181.51190185546875,290.1458435058594,162.071533203125,304.3563232421875,179.86920166015625,302.1382141113281,169.98487854003906,306.291015625,178.37681579589844,306.29083251953125,162.705810546875,328.5269775390625,173.5332794189453,329.9283447265625,165.94036865234375,351.34844970703125,177.40550231933594,352.33160400390625
157,1,,158.186279296875,272.0783996582031,158.24134826660156,270.3631286621094,159.77105712890625,270.3132629394531,159.83248901367188,270.42437744140625,167.22760009765625,269.7434997558594,161.7605438232422,278.1688537597656,173.87574768066406,278.37188720703125,164.07998657226562,289.50506591796875,181.63719177246094,290.38104248046875,161.1926727294922,304.2786560058594,180.7077178955078,303.52142333984375,169.3734893798828,306.4612731933594,177.8430938720703,306.48516845703125,162.10052490234375,329.002197265625,172.85890197753906,330.1091003417969,165.59063720703125,351.5285339355469,177.17108154296875,352.1531677246094
158,1,,157.4859619140625,272.7291259765625,157.59410095214844,271.0281982421875,159.1257781982422,270.9814758300781,159.3975830078125,271.1059875488281,166.7579803466797,270.4280090332031,161.14578247070312,278.7760009765625,173.49588012695312,279.0296936035156,163.0002899169922,289.3473205566406,181.6739044189453,290.74951171875,160.32077026367188,304.3030090332031,181.47134399414062,304.4000549316406,168.6260986328125,306.9018859863281,177.19268798828125,306.8662109375,161.6245574951172,329.6306457519531,172.16571044921875,330.18060302734375,165.32351684570312,352.1119079589844,177.2109375,351.8324890136719
159,1,,157.14297485351562,273.3046875,157.19198608398438,271.5776672363281,158.84120178222656,271.5440673828125,158.8759307861328,271.70989990234375,166.5535125732422,271.07843017578125,160.3874053955078,279.3243408203125,173.44435119628906,279.6459655761719,161.86758422851562,289.52874755859375,181.4216766357422,291.5052795410156,159.4022979736328,304.4123840332031,181.90138244628906,305.8031921386719,168.08013916015625,307.07525634765625,176.8881072998047,307.04412841796875,162.38702392578125,329.88665771484375,171.7465362548828,330.1385192871094,168.54449462890625,352.04071044921875,177.34176635742188,351.37799072265625
160,1,,156.57872009277344,273.99212646484375,156.6761474609375,272.2405090332031,158.3004608154297,272.2160949707031,158.51148986816406,272.3399963378906,166.06695556640625,271.6993408203125,159.63864135742188,279.9239501953125,173.3472900390625,280.14794921875,160.71670532226562,290.13671875,181.19790649414062,292.03778076171875,158.34149169921875,304.7832336425781,181.97610473632812,306.83245849609375,167.7829132080078,307.3358154296875,176.94186401367188,307.296875,161.8584442138672,330.04034423828125,171.2928009033203,330.2915954589844,169.8663787841797,351.81036376953125,177.50994873046875,351.31768798828125
161,1,,156.18768310546875,274.6690673828125,156.28347778320312,272.8927001953125,157.8813934326172,272.87579345703125,157.9976806640625,272.9581298828125,165.53651428222656,272.3515319824219,158.72019958496094,280.4071960449219,173.11996459960938,280.7370910644531,159.63079833984375,290.5829772949219,180.940673828125,292.9198303222656,157.30490112304688,305.0303039550781,182.15109252929688,308.1363525390625,167.54884338378906,307.63763427734375,177.06703186035156,307.6533203125,161.42225646972656,330.1683654785156,170.5982208251953,330.469970703125,171.4120635986328,351.6187744140625,177.75515747070312,351.193359375
162,1,,155.94798278808594,275.13775634765625,156.00144958496094,273.36480712890625,157.6114959716797,273.3265686035156,157.38987731933594,273.47418212890625,165.12815856933594,272.82421875,157.779052734375,280.953857421875,172.89154052734375,281.06707763671875,158.47598266601562,291.5238342285156,180.76210021972656,293.3301696777344,156.46849060058594,305.4512634277344,182.19886779785156,308.29229736328125,167.3526153564453,307.9143371582031,177.2144775390625,307.8592529296875,161.4460906982422,330.14013671875,170.05723571777344,330.27032470703125,173.07974243164062,351.2030334472656,177.80072021484375,350.5020751953125
163,1,,156.1450653076172,275.48846435546875,156.12098693847656,273.7250061035156,157.68414306640625,273.67626953125,156.92556762695312,273.8623352050781,164.87298583984375,273.237060546875,156.82667541503906,281.2376708984375,172.63694763183594,281.42401123046875,157.26670837402344,292.15716552734375,180.53330993652344,293.8481140136719,155.51495361328125,305.654541015625,182.1026153564453,308.60113525390625,166.78866577148438,308.09185791015625,177.15940856933594,308.1794128417969,160.4363555908203,329.4682922363281,169.6335906982422,330.1307678222656,172.20448303222656,350.3146667480469,177.55580139160156,350.42791748046875
164,1,,156.4452667236328,275.8173828125,156.3704833984375,274.04559326171875,157.81109619140625,273.9930725097656,156.70753479003906,274.15338134765625,164.57781982421875,273.54827880859375,156.09341430664062,281.5039367675781,172.39064025878906,281.77655029296875,156.03648376464844,292.7546081542969,180.46128845214844,294.2137145996094,154.66796875,305.9032287597656,181.9754638671875,308.7178649902344,166.20677185058594,308.2111511230469,176.989990234375,308.491455078125,158.84498596191406,328.6308288574219,169.07098388671875,330.1629943847656,169.28353881835938,348.8822021484375,176.3995361328125,350.4833984375
165,1,,156.95013427734375,275.9805908203125,156.72686767578125,274.19598388671875,158.1463165283203,274.1282653808594,156.33790588378906,274.3387756347656,164.4994354248047,273.7488098144531,155.28579711914062,281.7691955566406,172.2708740234375,282.0809020996094,154.5886993408203,293.3568115234375,180.52035522460938,294.8427429199219,153.91094970703125,306.05230712890625,181.8352508544922,308.9234924316406,165.15858459472656,308.070068359375,176.4460906982422,308.4471740722656,158.2143096923828,327.9197082519531,169.15814208984375,329.8000183105469,166.9365234375,347.7811279296875,175.21978759765625,349.99102783203125
166,1,,157.2863006591797,276.03863525390625,156.9728240966797,274.235107421875,158.3500518798828,274.1694641113281,156.11827087402344,274.3819580078125,164.44151306152344,273.8332824707031,154.69981384277344,281.8383483886719,172.14324951171875,282.2911071777344,153.43296813964844,293.6752624511719,180.46900939941406,295.2774658203125,153.27896118164062,306.16644287109375,181.64218139648438,308.89697265625,164.19308471679688,307.789306640625,175.88551330566406,308.32867431640625,157.4189910888672,327.1090087890625,169.4300079345703,329.56671142578125,164.23214721679688,346.7419738769531,174.228271484375,349.864501953125
167,1,,157.77186584472656,276.01507568359375,157.34446716308594,274.1862487792969,158.69276428222656,274.1210021972656,155.95333862304688,274.3537902832031,164.47604370117188,273.85150146484375,154.19003295898438,281.8908996582031,172.04676818847656,282.4884033203125,152.37905883789062,294.10711669921875,180.56594848632812,295.7662353515625,152.48912048339844,306.3103332519531,181.6644744873047,309.05828857421875,163.2535858154297,307.4780578613281,175.3426055908203,308.20355224609375,156.51690673828125,326.53375244140625,169.7821807861328,329.70361328125,161.2224884033203,346.18402099609375,173.3406982421875,350.5364074707031
168,1,,158.0694122314453,275.8079528808594,157.53846740722656,273.9465026855469,158.88742065429688,273.8809814453125,155.8486328125,274.1469421386719,164.39688110351562,273.6878356933594,153.87933349609375,281.9024963378906,172.0032501220703,282.6368408203125,151.66456604003906,294.1108093261719,180.81446838378906,296.18231201171875,151.7794647216797,306.12542724609375,182.10073852539062,309.33111572265625,162.51356506347656,307.0035400390625,174.7839813232422,307.80224609375,156.21511840820312,326.35321044921875,170.21621704101562,329.624267578125,159.7432861328125,345.9900207519531,172.76377868652344,350.54840087890625
169,1,,158.46450805664062,275.6109313964844,157.82952880859375,273.7209167480469,159.20571899414062,273.6689758300781,155.80918884277344,273.9806213378906,164.41424560546875,273.58660888671875,153.6673583984375,281.91259765625,172.0598602294922,282.7417297363281,151.05335998535156,294.23846435546875,180.81304931640625,296.62725830078125,151.0307159423828,306.1347961425781,182.18055725097656,309.6205139160156,162.00946044921875,306.6560974121094,174.47518920898438,307.4934997558594,156.2694854736328,326.2529602050781,170.93814086914062,329.5024108886719,159.54818725585938,345.8328857421875,172.9550323486328,350.4650573730469
170,1,,158.90110778808594,275.4818115234375,158.18162536621094,273.5661315917969,159.5966339111328,273.5325927734375,155.89894104003906,273.86181640625,164.56004333496094,273.54266357421875,153.61878967285156,281.88037109375,172.1431884765625,282.83709716796875,150.62234497070312,294.188720703125,180.7005157470703,296.93914794921875,150.32000732421875,306.04388427734375,182.26333618164062,310.0001525878906,161.72991943359375,306.3953857421875,174.26657104492188,307.2855529785156,156.45999145507812,326.2073974609375,171.33450317382812,329.4908752441406,159.7463836669922,345.82464599609375,173.14724731445312,350.615478515625
171,1,,159.4542999267578,275.3829040527344,158.6451416015625,273.4395751953125,160.09976196289062,273.41693115234375,155.97239685058594,273.74444580078125,164.76475524902344,273.4729919433594,153.50711059570312,281.92889404296875,172.23049926757812,282.8754577636719,150.0597686767578,294.50531005859375,180.681396484375,297.2234191894531,149.6995391845703,306.1233825683594,181.94386291503906,309.9028015136719,161.5129852294922,306.3667297363281,174.19454956054688,307.2444763183594,156.60946655273438,326.1501770019531,171.76478576660156,329.2925109863281,159.4072723388672,346.1542053222656,173.24232482910156,350.7850646972656
172,1,,159.78616333007812,275.3109130859375,158.9364013671875,273.3496398925781,160.42771911621094,273.3463439941406,156.09837341308594,273.6605529785156,164.9823760986328,273.4389343261719,153.44287109375,281.9055480957031,172.39791870117188,282.8656921386719,149.560302734375,294.4715270996094,180.55043029785156,297.22406005859375,149.17422485351562,306.1643981933594,181.61358642578125,309.6560363769531,161.28965759277344,306.331298828125,174.117919921875,307.19390869140625,156.89447021484375,326.0605773925781,172.24891662597656,329.0407409667969,159.53968811035156,346.16607666015625,173.37779235839844,350.53045654296875
173,1,,159.951171875,275.3930358886719,159.073486328125,273.4255065917969,160.6358642578125,273.437255859375,156.14747619628906,273.7581787109375,165.255615234375,273.5376281738281,153.43655395507812,281.9961853027344,172.60169982910156,282.7599792480469,148.85638427734375,295.0010681152344,180.33140563964844,297.28253173828125,148.59506225585938,306.5792541503906,181.1825408935547,309.4544677734375,161.1353759765625,306.15789794921875,174.1234130859375,306.9212646484375,157.16151428222656,325.9963073730469,172.71165466308594,328.77398681640625,159.2670440673828,346.2407531738281,173.4077606201172,350.4676513671875
174,1,,160.10372924804688,275.4351806640625,159.2053985595703,273.45977783203125,160.83738708496094,273.4781799316406,156.21871948242188,273.7618713378906,165.55218505859375,273.5546569824219,153.40652465820312,281.9511413574219,172.71273803710938,282.669677734375,148.2466278076172,294.945556640625,180.27029418945312,297.35882568359375,147.9860076904297,306.3850402832031,181.0644989013672,309.2054443359375,160.73516845703125,306.035400390625,173.81600952148438,306.68963623046875,157.38043212890625,326.369140625,173.09109497070312,328.5892639160156,158.82415771484375,347.0400390625,173.43392944335938,350.3236389160156
175,1,,160.46070861816406,275.5598449707031,159.5450897216797,273.5572814941406,161.1759490966797,273.5753479003906,156.43153381347656,273.7127685546875,165.8365020751953,273.54669189453125,153.3992462158203,281.8467712402344,172.77296447753906,282.72515869140625,147.78512573242188,294.7181091308594,180.32412719726562,297.7791748046875,147.47833251953125,306.15240478515625,181.15713500976562,309.35980224609375,160.36636352539062,306.14935302734375,173.51287841796875,306.770263671875,157.47885131835938,326.8684997558594,173.42466735839844,328.57525634765625,158.202880859375,348.2859802246094,173.77720642089844,350.4720458984375
176,1,,160.4146728515625,275.64569091796875,159.54551696777344,273.62347412109375,161.17269897460938,273.6585388183594,156.64508056640625,273.65447998046875,166.04510498046875,273.5498962402344,153.4234619140625,281.5751953125,172.8288116455078,282.72711181640625,147.42274475097656,293.9732971191406,180.3985595703125,297.80706787109375,146.91412353515625,305.6098327636719,181.70030212402344,309.6295471191406,160.1192169189453,305.8437194824219,173.27127075195312,306.5519714355469,157.67877197265625,326.9881896972656,173.7537384033203,328.7066345214844,158.2476806640625,348.6575927734375,174.4020233154297,350.6202087402344
177,1,,160.72938537597656,275.8141784667969,159.85951232910156,273.7861328125,161.49404907226562,273.84149169921875,156.96800231933594,273.7684326171875,166.36569213867188,273.73223876953125,153.6656494140625,281.58831787109375,172.9521484375,282.8865051269531,147.03305053710938,293.78814697265625,180.39373779296875,298.15386962890625,146.29721069335938,305.2103576660156,181.73402404785156,309.8248596191406,159.92218017578125,305.7547912597656,172.99301147460938,306.4722595214844,157.68585205078125,327.08270263671875,173.9348907470703,328.6068420410156,158.09188842773438,349.1134948730469,174.84356689453125,350.766357421875
178,1,,161.16810607910156,275.8663635253906,160.28042602539062,273.8519287109375,161.904296875,273.9195861816406,157.3148956298828,273.80816650390625,166.64219665527344,273.82794189453125,153.92587280273438,281.5533752441406,173.05848693847656,282.98388671875,146.8419189453125,293.4134521484375,180.42178344726562,298.2366638183594,145.8400421142578,304.7492980957031,181.755615234375,309.92681884765625,159.80111694335938,305.802001953125,172.80850219726562,306.5417175292969,157.4469757080078,327.13677978515625,174.17491149902344,328.554443359375,157.58863830566406,349.34808349609375,175.37017822265625,350.846923828125
179,1,,161.60411071777344,275.73675537109375,160.76283264160156,273.7145080566406,162.39244079589844,273.8124694824219,157.92625427246094,273.7115783691406,167.2564697265625,273.80035400390625,154.3306427001953,281.5002746582031,173.38595581054688,283.0414123535156,146.6355438232422,293.1024169921875,180.59823608398438,298.2342834472656,145.35198974609375,304.588134765625,182.1309814453125,310.25030517578125,159.8148956298828,305.6471252441406,172.81932067871094,306.4091491699219,157.16909790039062,326.8317565917969,174.49591064453125,328.21478271484375,157.142578125,349.4614562988281,176.08755493164062,350.8784484863281
180,1,,161.6012420654297,275.7021484375,160.79486083984375,273.69537353515625,162.46389770507812,273.8193664550781,158.12969970703125,273.772216796875,167.51251220703125,273.8913879394531,154.5748748779297,281.50634765625,173.55044555664062,283.0323486328125,146.55096435546875,292.968017578125,180.59060668945312,298.0267639160156,145.13259887695312,304.47308349609375,182.1378173828125,310.1440734863281,159.89657592773438,305.4310302734375,172.8599090576172,306.1936950683594,157.07861328125,326.5360412597656,174.60406494140625,327.993896484375,157.0996551513672,349.11322021484375,176.2995147705078,350.7920227050781
181,1,,162.09915161132812,275.67694091796875,161.26141357421875,273.6934509277344,162.9766845703125,273.8302001953125,158.47332763671875,273.9026794433594,167.9290313720703,274.0350341796875,154.93829345703125,281.75518798828125,173.8254852294922,283.0942077636719,146.38906860351562,293.3595886230469,180.5418701171875,298.1027526855469,144.8158416748047,304.5904541015625,181.8872528076172,310.0965270996094,159.81832885742188,305.5241394042969,172.75631713867188,306.1542663574219,156.6756134033203,326.6109313964844,174.61656188964844,327.69915771484375,156.63519287109375,349.1780090332031,176.25332641601562,350.57904052734375
