video_id,frame_no,left_wrist_speed,right_wrist_speed,wrist_speed_max,left_elbow_speed,right_elbow_speed,elbow_speed_max,left_elbow_angle,right_elbow_angle,left_elbow_joint_angle,right_elbow_joint_angle,left_wrist_height_rel,right_wrist_height_rel,bat_arm_wrist_speed,bat_arm_elbow_speed,bat_arm_elbow_angle,arm_activity_score,shoulder_line_angle,hip_line_angle,hip_shoulder_separation,trunk_lean,shoulder_rotation_change,left_shoulder_speed,right_shoulder_speed,shoulder_speed_max,body_center_x,body_center_y,body_center_speed,upper_body_rotation,lower_body_rotation,left_knee_speed,right_knee_speed,knee_speed_max,left_ankle_speed,right_ankle_speed,ankle_speed_max,left_knee_angle,right_knee_angle,front_knee_angle,back_knee_angle,left_hip_speed,right_hip_speed,hip_speed_max,head_movement,head_speed,left_eye_speed,right_eye_speed,head_orientation_angle,left_ear_speed,right_ear_speed,wrist_height_change,pose_activity_score,impact_like_frame_flag
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,136,21.367744533558707,28.11391433155655,28.11391433155655,8.654760115873756,11.497389148790857,11.497389148790857,54.883499090029346,102.94299787818342,143.88703601915802,148.2535999766982,-39.510772705078125,-29.877960205078125,28.11391433155655,11.497389148790857,148.2535999766982,17.58074555962221,175.12250829572488,174.6928562311839,0.4296520645409885,-97.30741745304651,0.17238058758587727,12.284557293056334,23.566107934897044,23.566107934897044,263.8720588684082,387.65247344970703,16.325739692614707,175.12250829572488,174.6928562311839,20.524735947496314,31.54545269625142,31.54545269625142,36.219617881880296,20.211012124693173,36.219617881880296,152.5017503905161,152.81771285303154,152.81771285303154,152.5017503905161,11.326367229527385,19.04625578167924,19.04625578167924,24.251590497480194,24.251590497480194,25.274582682876495,25.618210716700943,177.24144039236276,24.894040821631204,20.98315606168339,0.5027618408203125,20.363159584938426,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,137,17.506391452277757,11.089161449443484,17.506391452277757,11.415436756935224,3.431119500525941,11.415436756935224,54.83670097895106,104.4748594967872,144.5665305946318,147.06588280338548,-39.487548828125,-29.46014404296875,11.089161449443484,3.431119500525941,147.06588280338548,12.144488344619901,175.35118463987052,174.69141251495446,0.65977212491606,-97.18969097979021,0.2286763441456401,10.374998270926563,19.049822637610443,19.049822637610443,264.3027763366699,387.9412384033203,15.556749734792248,175.35118463987052,174.69141251495446,22.007898011361377,35.140708396790615,35.140708396790615,38.05042279923159,24.34097839809188,38.05042279923159,151.79504309200718,154.22159777161758,154.22159777161758,151.79504309200718,16.06932407090089,20.360969999992335,20.360969999992335,20.330816495099167,20.330816495099167,22.196147070685686,20.532641576162842,177.78161722121408,22.07961667847001,18.42352401131488,0.0811004638671875,19.06976931200734,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,138,25.170689582883224,33.27261813959543,33.27261813959543,5.904608058331949,9.497221753057884,9.497221753057884,55.23892712507318,106.23452061683842,146.9740197244412,146.9769716154965,-39.441436767578125,-28.327484130859375,33.27261813959543,9.497221753057884,146.9769716154965,17.668813985317826,175.45537447758335,174.6736467576775,0.7817277199058594,-96.9410839453477,0.10418983771282342,13.235014517193937,18.932731860844548,18.932731860844548,264.7345161437988,388.1440124511719,14.309609288433826,175.45537447758335,174.6736467576775,25.76438709413207,18.379479378045094,25.76438709413207,38.07579704784062,12.119681160312648,38.07579704784062,152.05904565155797,154.9427912806515,154.9427912806515,152.05904565155797,11.428759443507246,14.852995609457844,14.852995609457844,11.169592121437605,11.169592121437605,12.255751848699012,13.044433850776203,178.04790638817008,16.825081310586764,16.536177234891866,0.4382171630859375,18.886165303766873,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,139,19.763525158178943,24.941211901693922,24.941211901693922,4.487093193042953,9.026674798405907,9.026674798405907,55.794655343331506,106.96918243680453,149.40597315151118,148.35580497358072,-39.20648193359375,-27.4942626953125,24.941211901693922,9.026674798405907,148.35580497358072,13.635505104959684,175.57902840936646,174.76080951595262,0.8182188934138424,-96.46728638398585,0.12365393178311024,10.036609759146883,13.557915819289496,13.557915819289496,264.9720687866211,388.42549896240234,11.049856230055182,175.57902840936646,174.76080951595262,37.779700234435175,21.821298855318204,37.779700234435175,33.393291892646246,11.964782366749287,33.393291892646246,154.0357830728694,155.66898241793282,155.66898241793282,154.0357830728694,14.603240630032666,14.198025705125113,14.603240630032666,17.70547684632405,17.70547684632405,18.064466733181874,16.75868181953218,177.91749397336142,16.473334344503648,14.987347188895411,0.4391021728515625,17.964447526172062,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,140,21.013922181417236,8.307280408419132,21.013922181417236,9.199163032776061,3.557886031299402,9.199163032776061,56.487989562077104,107.07023011473532,151.9573640225999,148.67566166924155,-39.054107666015625,-27.715972900390625,8.307280408419132,3.557886031299402,148.67566166924155,9.837591864646447,175.8709318525144,175.11638879067505,0.7545430618393425,-95.85414669380795,0.2919034431479304,12.541212427911775,4.406087106055071,12.541212427911775,265.0403709411621,388.72418212890625,9.19179723671984,175.8709318525144,175.11638879067505,42.4335524223809,9.077641010514249,42.4335524223809,26.597316913594224,7.08019317007319,26.597316913594224,157.16272173367466,156.6859427348408,156.6859427348408,157.16272173367466,15.76947032244849,15.098168835074947,15.76947032244849,18.704881788149258,18.704881788149258,19.004991427858464,16.603445221226988,177.82430495795197,15.452871951682157,11.266847573772237,-0.145294189453125,14.590157821830388,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,141,22.163735283758044,1.9253940550900703,22.163735283758044,5.965748217158472,6.4934627512596155,6.4934627512596155,57.23531061505496,106.9072222323833,154.60820816523096,149.48010682836087,-39.007659912109375,-27.652008056640625,1.9253940550900703,6.4934627512596155,149.48010682836087,9.450302865438944,176.04671915091942,175.48564980670722,0.5610693442121999,-95.2315996267855,0.1757872984050266,15.17436804322119,4.979108842146278,15.17436804322119,265.14038848876953,389.0168685913086,9.279115668677772,176.04671915091942,175.48564980670722,56.20388170714018,8.829547906662206,56.20388170714018,27.023305735055917,17.797223233093163,27.023305735055917,161.83385329595865,157.56757996436525,157.56757996436525,161.83385329595865,14.60293507094824,14.582591178790839,14.60293507094824,16.640466560025885,16.640466560025885,16.383108285763267,15.404792802328686,177.7680893043638,13.582139308111207,12.532339733768818,-0.0846710205078125,16.311775168693686,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,142,19.304550814656086,5.281462126907155,19.304550814656086,0.986741847902817,7.55339223125239,7.55339223125239,57.895765727665136,106.76027704329034,157.1035513979792,150.85134982171743,-38.94427490234375,-27.76409912109375,5.281462126907155,7.55339223125239,150.85134982171743,8.624636765541768,176.10757983106643,175.79671866059957,0.3108611704668647,-94.59897090672173,0.060860680147015955,12.581711259329968,6.0399623132021985,12.581711259329968,265.23612213134766,389.2533264160156,7.653071923601108,176.10757983106643,175.79671866059957,52.516704223807416,2.7069825997873167,52.516704223807416,23.28974918305203,27.19881910924594,27.19881910924594,166.68233273332706,159.4003888297114,159.4003888297114,166.68233273332706,13.152811671737375,13.197762377926518,13.197762377926518,16.52240516603131,16.52240516603131,16.340674324502874,15.280649989582507,177.77507368436875,12.999912195470824,12.234496675426147,-0.0929718017578125,15.317554146567268,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,143,21.481829199812054,26.238098543850548,26.238098543850548,6.8236965185422935,9.196450851970177,9.196450851970177,58.135751909470706,106.40884069964248,158.78783583882714,150.09643450078977,-38.90997314453125,-28.57965087890625,26.238098543850548,9.196450851970177,150.09643450078977,12.719189150966258,176.24746280218116,176.06191775320949,0.1855450489716759,-94.34583366324708,0.13988297111473003,10.862831935108794,1.7122278565136975,10.862831935108794,265.36679458618164,389.43839263916016,6.796493041355152,176.24746280218116,176.06191775320949,56.828081126277425,8.553265492599373,56.828081126277425,25.13461505983523,24.798185309158942,25.13461505983523,171.13302633620924,160.9596512334468,160.9596512334468,171.13302633620924,14.837584021125728,11.966891285427533,14.837584021125728,13.90290068960233,13.90290068960233,14.077998799532121,12.915826394901227,178.02240105762306,8.474283752594777,8.055652119942954,-0.3872222900390625,18.202813100018485,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,144,19.74732004653579,19.756274080496574,19.756274080496574,7.1333174187315205,1.4295190649402427,7.1333174187315205,58.04779393671301,106.59220441756858,160.07965106223406,149.92185012640581,-38.7366943359375,-29.271942138671875,19.756274080496574,1.4295190649402427,149.92185012640581,9.917490551652845,176.49054746722348,176.4443324186632,0.04621504856027059,-94.11066752887281,0.24308466504231774,8.413093752865695,3.025418946347251,8.413093752865695,265.4715690612793,389.5563278198242,4.732626936832123,176.49054746722348,176.4443324186632,41.96734048709938,6.948082319553022,41.96734048709938,22.904711171382655,24.313767244003543,24.313767244003543,174.4160847583429,162.45518593138087,162.45518593138087,174.4160847583429,9.387601846594546,6.0275674068911425,9.387601846594546,6.410822464984473,6.410822464984473,7.200834878651654,6.257955680773612,178.37386487493333,7.7465774447153715,5.984648955974322,-0.270233154296875,14.25450114878678,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,145,26.34472139419769,17.063528634468216,26.34472139419769,11.845698946286161,0.6314990466198724,11.845698946286161,57.85154933793014,107.11940269877842,161.88992896819732,149.6188695475082,-38.49786376953125,-29.864227294921875,17.063528634468216,0.6314990466198724,149.6188695475082,11.740623655503489,176.5776604820712,176.76410640025844,0.1864459181872462,-93.88262759330512,0.08711301484771639,7.877123737923105,6.6811701735258815,7.877123737923105,265.6443901062012,389.7289047241211,7.326998793375316,176.5776604820712,176.76410640025844,42.607123108095465,8.921178428127092,42.607123108095465,22.10356505631908,24.014409153988616,24.014409153988616,177.37798410803333,163.36095456285815,163.36095456285815,177.37798410803333,13.108071656421412,9.458935253457648,13.108071656421412,6.4479054307159265,6.4479054307159265,5.394697465069242,7.016826677792661,178.22999056232157,4.209287083797303,9.550227645761012,-0.165283203125,15.888085382452518,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,146,31.089890356708306,16.09250642835197,31.089890356708306,10.81896020343768,7.246375806220953,10.81896020343768,57.530221664574924,107.14120541158287,163.57722893529774,151.68699414904435,-38.288543701171875,-30.43505859375,16.09250642835197,7.246375806220953,151.68699414904435,13.367872925931964,176.56932796037174,176.86631713069093,0.29698917031919336,-93.85697816269429,-0.008332521699458084,7.522614144343999,7.4368906165288715,7.522614144343999,265.8921203613281,389.85206604003906,8.299704220002052,176.56932796037174,176.86631713069093,35.186355003459234,10.628739375662404,35.186355003459234,24.396450245559805,7.13493244008503,24.396450245559805,179.31138724849083,163.607405111218,163.607405111218,179.31138724849083,13.447990148635588,9.686602105745106,13.447990148635588,12.29499015834593,12.29499015834593,10.458671260602653,12.715169665119301,177.82572192070316,3.391410369712368,8.460424790738177,-0.139007568359375,15.057358906228247,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,147,35.58182496453824,26.55049583620637,35.58182496453824,12.856102698716189,8.723121854430735,12.856102698716189,56.887541509370536,106.64502231726837,165.28808652043116,154.83768450226682,-37.7222900390625,-31.24493408203125,26.55049583620637,8.723121854430735,154.83768450226682,15.359113657903478,176.41109121673722,176.81135421091028,0.40026299417306177,-94.0497077877509,-0.158236743634518,4.760908123939184,3.682228469590157,4.760908123939184,266.10183334350586,389.9974899291992,7.656035409342732,176.41109121673722,176.81135421091028,34.899075153070605,8.968003408081069,34.899075153070605,29.03389428044549,7.999858127114585,29.03389428044549,179.09743122582196,162.77076615653752,162.77076615653752,179.09743122582196,14.254879666164946,10.11235626682774,14.254879666164946,12.464890394927483,12.464890394927483,10.225135412593236,13.409988745630265,176.99127138722244,3.4081358479415145,7.14967478534794,-0.14044189453125,16.451895737427108,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,148,33.025137493745596,24.282216053957942,33.025137493745596,10.226120932701438,3.168568085405417,10.226120932701438,56.19435925701511,106.61097047366303,166.84360192065316,156.85760852915905,-37.35870361328125,-31.980804443359375,24.282216053957942,3.168568085405417,156.85760852915905,12.659015040283135,176.362230761438,176.95077721249018,0.5885464510521672,-94.02624719769962,-0.048860455299205796,2.562689415106723,2.6893582607817046,2.6893582607817046,266.1903190612793,390.2070846557617,6.8252255997454485,176.362230761438,176.95077721249018,20.55567618393304,6.441424822910661,20.55567618393304,26.853489149131768,3.344627016911186,26.853489149131768,178.39209773533088,162.73885349734616,162.73885349734616,178.39209773533088,12.819677866774331,11.69030121903259,12.819677866774331,29.6815039358012,29.6815039358012,25.31324481530583,29.20663453983555,175.78974223158997,5.614716024937817,12.522199468404892,-0.2078704833984375,13.1382738750327,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,149,37.92535170362843,28.68609952897498,37.92535170362843,14.849063753512382,12.639841040555805,14.849063753512382,55.366454628332406,106.37676888832925,168.43630317615444,158.36610780053567,-36.63250732421875,-32.810882568359375,28.68609952897498,12.639841040555805,158.36610780053567,17.422078191186728,176.17463120243494,177.06478079433842,0.8901495919034801,-93.87304222692536,-0.18759955900307546,4.950633160779805,5.4814799596689525,5.4814799596689525,266.29846572875977,390.4733123779297,8.620650298213507,176.17463120243494,177.06478079433842,31.65821659293304,10.340201103461277,31.65821659293304,30.647619043549003,1.909884178935572,30.647619043549003,177.00088771822067,162.9895594095055,162.9895594095055,177.00088771822067,14.589946384528535,13.50544095166977,14.589946384528535,31.81442541732111,31.81442541732111,27.12430753825202,30.815117428980198,174.68506846256722,7.465509348319232,15.70781224134679,-0.1208038330078125,17.265314783516466,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,150,32.79931555833126,35.08408684952616,35.08408684952616,13.302368014797368,13.076351928753315,13.302368014797368,54.44928521716915,106.44716628637089,169.68086974459385,158.89437815891282,-36.02374267578125,-33.84466552734375,35.08408684952616,13.076351928753315,158.89437815891282,16.785492637689988,176.00039715596205,177.088926477685,1.0885293217229446,-93.86740618665543,-0.17423404647288976,2.031278105688054,4.419555369043782,4.419555369043782,266.37011337280273,390.6894836425781,6.832061219057649,176.00039715596205,177.088926477685,23.37119964984949,9.96019604672204,23.37119964984949,25.614202808023066,2.353345718423946,25.614202808023066,176.5485187116536,163.14210218643018,163.14210218643018,176.5485187116536,10.826943531232377,10.707684249790386,10.826943531232377,29.629695522857652,29.629695522857652,26.666065100974127,28.403320548582347,174.15573068506455,10.439777288944004,14.058928669494575,-0.2947998046875,15.295543985848438,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,151,29.16388872465523,26.19142815969818,29.16388872465523,13.783799418556226,10.278408051295257,13.783799418556226,53.268817116648464,106.99799848241611,170.3488848283201,158.86467496186216,-35.464111328125,-34.5155029296875,26.19142815969818,10.278408051295257,158.86467496186216,14.519272938213632,175.8916344361487,177.23630142685656,1.3446669907078501,-93.72442225341757,-0.10876271981334185,3.012775701380793,4.685337573696103,4.685337573696103,266.33695220947266,391.00492095947266,9.515268113864293,175.8916344361487,177.23630142685656,20.904650756102377,10.421299481336206,20.904650756102377,19.62199527864914,4.867902622453311,19.62199527864914,176.63526155051954,163.34344107305662,163.34344107305662,176.63526155051954,16.76606401951229,14.409289674717247,16.76606401951229,27.171858777112103,27.171858777112103,24.174404855610376,27.10671895047055,173.17827203775386,10.061290870088351,16.452084268967976,-0.17974853515625,14.508903288504364,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,152,32.21860736715683,21.148524078178532,32.21860736715683,8.985564370833357,19.49388800307718,19.49388800307718,52.38403050559439,107.34827515308248,170.79975008020511,157.476021782185,-35.5081787109375,-34.89886474609375,21.148524078178532,19.49388800307718,157.476021782185,16.77672512044066,175.84732540786723,177.4870414368212,1.6397160289539556,-93.54331002027362,-0.044309028281475094,9.160077779958414,9.653689123439644,9.653689123439644,266.3061180114746,391.3025894165039,8.977835611649008,175.84732540786723,177.4870414368212,21.23358402057934,5.980610458344584,21.23358402057934,21.33994272215389,5.615481578527043,21.33994272215389,177.4117754443975,162.9664092482018,162.9664092482018,177.4117754443975,10.763201624379247,7.772173527171309,10.763201624379247,32.082371629746056,32.082371629746056,30.470124154097817,30.697936241126456,173.1266056579241,19.535465138492764,20.843068289457428,-0.5175933837890625,14.447112054483279,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,153,26.081249264330413,26.886480114285302,26.886480114285302,8.116464315091616,22.36858273846923,22.36858273846923,51.64205519040338,107.45684208726628,171.2760532325471,156.85019758338723,-35.369476318359375,-35.42901611328125,26.886480114285302,22.36858273846923,156.85019758338723,17.109124512416177,175.62626542620947,177.61160869599792,1.9853432697884443,-93.34644932077511,-0.22105998165775986,8.21967062240515,10.98230001991534,10.98230001991534,266.3006782531738,391.5672302246094,7.9409013000148665,175.62626542620947,177.61160869599792,17.861685097528422,14.92660981910722,17.861685097528422,18.013296432681464,5.724445688177955,18.013296432681464,178.2788983251686,161.44497267415784,161.44497267415784,178.2788983251686,8.037769949825131,6.499518190062154,8.037769949825131,24.445955816409914,24.445955816409914,21.792775199237138,25.068424406439107,172.05395673314482,14.394449812194186,22.02156003444218,-0.49725341796875,14.47650602098995,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,154,34.86849929323629,34.26342689296601,34.86849929323629,16.837754920392264,21.42783105674287,21.42783105674287,51.297660604882516,107.3640603479839,172.23623896336179,156.27900169575088,-35.55572509765625,-36.105010986328125,34.26342689296601,21.42783105674287,156.27900169575088,22.02190111312068,175.36463262490702,177.50649084807517,2.141858223168157,-93.44852461651723,-0.26163280130245425,10.699772727471116,14.034121787915554,14.034121787915554,266.3906669616699,391.8301773071289,8.337578921731135,175.36463262490702,177.50649084807517,12.442847790438218,19.38606070749294,19.38606070749294,12.560287831487972,4.730747454880643,12.560287831487972,179.56188398877094,159.29232571464016,159.29232571464016,179.56188398877094,7.235345406928052,5.1093917625484755,7.235345406928052,26.837077277978757,26.837077277978757,24.61074118568595,28.41410293535581,170.78317368354462,18.875092862722607,26.384822304707335,-0.8101959228515625,16.133007302708368,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,155,31.43439503218857,33.36801806278983,33.36801806278983,20.077983010565543,22.67881142622714,22.67881142622714,51.20490443608224,107.14332678934069,173.18488371694187,156.07157395568123,-35.64776611328125,-36.6630859375,33.36801806278983,22.67881142622714,156.07157395568123,23.17856734334868,175.1491775952304,177.56463911732527,2.4154615220948585,-93.3914549228868,-0.21545502967660468,15.548682575002207,15.963513953318792,15.963513953318792,266.5618209838867,392.1150665283203,9.970456905519947,175.1491775952304,177.56463911732527,13.095769305990032,16.63720602856665,16.63720602856665,11.455168894434966,9.196264132647888,11.455168894434966,179.33368008096903,157.2584294663422,157.2584294663422,179.33368008096903,7.608707219006391,3.5953356779413252,7.608707219006391,26.076195834779366,26.076195834779366,24.80853765185811,27.38441961343423,169.9219437371825,19.96391838681831,25.963747342928166,-0.78289794921875,16.721654609889942,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,156,28.611809853813213,36.47744134456802,36.47744134456802,23.922244937513607,27.399386180827875,27.399386180827875,51.248739305801735,106.88097011311822,174.02709052643073,155.5027929471734,-35.76641845703125,-37.18359375,36.47744134456802,27.399386180827875,155.5027929471734,25.43341315323592,174.77387691716717,177.1352566209266,2.3613797037594395,-93.45721837038563,-0.3753006780632404,16.136703105785955,20.05289349690686,20.05289349690686,266.7089653015137,392.3301467895508,7.817919933254721,174.77387691716717,177.1352566209266,20.229955353016578,27.750426806851866,27.750426806851866,11.998218055291359,15.525148299491969,15.525148299491969,177.22412029088727,154.72975252300176,154.72975252300176,177.22412029088727,10.261325263947608,1.4431281272326455,10.261325263947608,27.952528358734682,27.952528358734682,28.5354147983564,28.699353581669055,169.7718317378268,26.70964426240167,29.4439440427207,-0.8664093017578125,19.984056735437296,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,157,14.826638124205541,31.235180591275153,31.235180591275153,13.15298688818418,17.442873907573542,17.442873907573542,51.095658798029596,106.9392108755347,174.54833115765595,155.79573115985878,-35.68292236328125,-37.790283203125,31.235180591275153,17.442873907573542,155.79573115985878,16.297430554411367,174.4496357231854,176.85728713592042,2.407651412735021,-93.57068675942197,-0.3242411939817771,8.128155756845988,12.998748058383796,12.998748058383796,266.8201141357422,392.5270309448242,6.782749483305704,174.4496357231854,176.85728713592042,21.094384263357504,21.203151737388136,21.203151737388136,10.592759971754283,13.64335693451971,13.64335693451971,175.1570400486709,152.80164929803388,152.80164929803388,175.1570400486709,5.252941434754546,4.540817194879382,5.252941434754546,24.492065427101767,24.492065427101767,23.66503639750099,26.242091944016025,168.8425087207031,18.789462248362458,24.3152111575581,-0.598785400390625,14.509332905260147,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,158,12.627041942523038,28.004574508717866,28.004574508717866,14.599808340726277,13.72564071514065,14.599808340726277,50.895009487275594,107.1751000760834,174.82595072363776,155.58539087723898,-35.472991943359375,-38.26220703125,28.004574508717866,13.72564071514065,155.58539087723898,16.197969115737603,174.43537963376974,176.86252043015492,2.4271407963851743,-93.67863851570769,-0.01425608941565315,14.259593372299939,13.97115581501785,14.259593372299939,266.96481704711914,392.7761764526367,8.643562631328784,174.43537963376974,176.86252043015492,15.490752362161928,14.66393035797124,15.490752362161928,7.548484473653791,13.472805577592835,13.472805577592835,173.44590298615142,151.7496031445035,151.7496031445035,173.44590298615142,6.707646182335552,3.941370841019424,6.707646182335552,21.916229522116144,21.916229522116144,23.528596783090595,21.66490173683207,169.40875522425495,23.95066248586841,21.65985606409481,-0.58294677734375,13.251067040763365,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,159,9.242748547387032,16.54589954984794,16.54589954984794,9.948061685374732,7.300439164327767,9.948061685374732,51.00547035066923,107.28069548237292,175.4087208370246,155.91819210027265,-35.394622802734375,-38.53125,16.54589954984794,7.300439164327767,155.91819210027265,10.035064396207153,174.3936827575225,176.77943395377127,2.3857511962487763,-93.6989235400956,-0.04169687624724361,8.54318850238561,8.630048927919825,8.630048927919825,267.0680618286133,392.9247283935547,5.427195191868602,174.3936827575225,176.77943395377127,12.121233413615753,15.015873072854495,15.015873072854495,8.875577650109761,13.820887172653359,13.820887172653359,172.28223812608223,150.60983502001113,150.60983502001113,172.28223812608223,4.250001884996473,2.435655496617803,4.250001884996473,24.248782598800346,24.248782598800346,25.496551487353887,23.460866932519885,169.81772288737878,20.80822220540962,18.777351323247835,-0.359527587890625,9.72746792234088,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,160,10.63583447468247,8.678105200855512,10.63583447468247,9.754117561048105,3.881555763066337,9.754117561048105,50.96464075204263,107.06848307388495,175.5779778063806,156.8341047426492,-35.55462646484375,-38.520477294921875,8.678105200855512,3.881555763066337,156.8341047426492,7.221940275327256,174.12339874757126,176.25079523786928,2.1273964902980254,-93.88486984336652,-0.27028400995124,2.5748179097339956,7.807210742577116,7.807210742577116,267.0922660827637,393.0478820800781,3.765289999583144,174.12339874757126,176.25079523786928,18.10175260350155,22.109971495440387,22.109971495440387,8.847330778969152,20.806114238460523,20.806114238460523,170.80798545495833,148.9901427416761,148.9901427416761,170.80798545495833,4.0364915336248455,5.11650522248166,5.11650522248166,24.258421202638075,24.258421202638075,23.297614296459987,25.852461364998803,168.92329531374418,16.63500002366342,21.122286825222503,-0.2409210205078125,10.195817293703472,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,161,6.91100568197608,6.1844223947604,6.91100568197608,7.212558115802711,4.5628592578532166,7.212558115802711,50.92236572983512,106.81568874777727,175.6990495480448,158.14206265556277,-35.62689208984375,-38.431732177734375,6.1844223947604,4.5628592578532166,158.14206265556277,5.373035221030629,174.1448722624871,176.0270876268138,1.8822153643266972,-93.97084006441602,0.021473514915840042,3.7619066458862136,3.6054592299051538,3.7619066458862136,267.08148193359375,393.1675491333008,3.6045597997927366,174.1448722624871,176.0270876268138,2.7327621676159555,20.45226043060682,20.45226043060682,13.149511692465188,15.478806098835792,15.478806098835792,170.26576364529117,147.98010153549637,147.98010153549637,170.26576364529117,3.001544912228148,4.848653038420657,4.848653038420657,20.2769704934836,20.2769704934836,20.87231135123193,19.662726964769064,169.23724995386831,15.657835163100625,13.762064664549946,-0.106964111328125,7.658479138863027,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,162,4.207403999275057,4.055858465027617,4.207403999275057,6.338296371779522,8.767855725500587,8.767855725500587,51.03330412421093,106.28686162994961,175.8942196954919,159.26602658235848,-35.64129638671875,-38.15869140625,4.055858465027617,8.767855725500587,159.26602658235848,5.372780472367739,174.1315652081798,175.63624234405543,1.5046771358756246,-94.00596435360386,-0.0133070543072904,3.783193398198753,5.084074874424897,5.084074874424897,267.0423164367676,393.3144989013672,4.562384620872107,174.1315652081798,175.63624234405543,7.812024602730965,33.84085320223515,33.84085320223515,10.704263366424318,30.067350732116623,30.067350732116623,170.6376760665674,147.21945715221878,147.21945715221878,170.6376760665674,3.1712610426882675,7.48980962352194,7.48980962352194,17.037036999679152,17.037036999679152,17.815711961569775,16.373584064684415,169.68260638583482,14.62806730131164,13.049850356594368,-0.004180908203125,10.443520450326973,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,163,2.5502605359481794,11.244633566287122,11.244633566287122,3.649405570016503,12.313355424163943,12.313355424163943,51.07355246121859,105.79322635315424,176.05200977246196,161.21932706118608,-35.786895751953125,-37.740692138671875,11.244633566287122,12.313355424163943,161.21932706118608,6.392404097827968,173.82632295651774,174.72749477549337,0.9011718189756266,-93.9814206819402,-0.3052422516620652,6.171806069484105,2.424963421067955,6.171806069484105,266.94390869140625,393.3472671508789,3.1116005962922086,173.82632295651774,174.72749477549337,15.599239882304268,42.45792308576672,42.45792308576672,36.59764162241032,55.951211986233744,55.951211986233744,171.29761095407122,147.39194946429382,147.39194946429382,171.29761095407122,2.9390338586023135,8.192194587608777,8.192194587608777,10.84786378739556,10.84786378739556,12.152533875489102,9.626940498529514,170.4899222453101,10.086465505952118,6.0623998206626535,0.1315460205078125,16.674305800824495,0
008330cf-9d1e-41b5-8bcf-7a233788ad3a_delivery_1,164,6.089421234069375,16.37382907235051,16.37382907235051,6.3966802028352845,11.685553533065063,11.685553533065063,51.08937572820518,105.63446487418663,175.7979314644819,162.72515131717878,-35.915985107421875,-37.29351806640625,16.37382907235051,11.685553533065063,162.72515131717878,7.695612429424937,173.78483145711752,173.95801935717034,0.1731879000528238,-93.83705072729111,-0.04149149940022312,4.899106495635295,0.7290840385940976,4.899106495635295,266.81494903564453,393.38904571533203,4.06674773446183,173.78483145711752,173.95801935717034,19.390346098591635,37.45429615208616,37.45429615208616,41.938659165917876,65.62889457965004,65.62889457965004,172.17254979959682,149.05816804037525,149.05816804037525,172.17254979959682,4.598118121170658,9.286911041717207,9.286911041717207,5.927071275025579,5.927071275025579,7.241537770967925,4.858062425811845,171.76970504907348,6.453091153998206,3.120767532322161,0.1862030029296875,18.70590831130693,0
