frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
90,1,,226.16468811035156,355.4230041503906,227.4426727294922,352.7667541503906,225.23312377929688,353.3129577636719,232.4512939453125,353.50604248046875,228.25802612304688,354.0836181640625,238.7470245361328,365.2891540527344,234.7497100830078,366.3268127441406,231.05418395996094,383.818359375,229.22955322265625,384.6564025878906,227.2783966064453,393.91204833984375,226.74337768554688,393.6692199707031,257.7937927246094,397.7262878417969,255.35047912597656,398.2210693359375,242.19464111328125,428.4397888183594,246.14999389648438,428.625732421875,248.67832946777344,461.0399475097656,252.8316192626953,458.9532470703125
91,1,,226.57154846191406,355.3681640625,227.9851531982422,352.6939392089844,225.40350341796875,353.2504577636719,232.95199584960938,353.3054504394531,227.69818115234375,353.907958984375,238.7745819091797,364.98193359375,234.04551696777344,365.9787292480469,230.70057678222656,383.6000671386719,229.17178344726562,384.3205261230469,226.77626037597656,393.83477783203125,226.9390106201172,393.3007507324219,257.9598693847656,397.5746154785156,254.83126831054688,398.09381103515625,242.715576171875,428.028076171875,245.22543334960938,427.99786376953125,249.59481811523438,460.45782470703125,252.1828155517578,458.0889587402344
92,1,,226.7493896484375,355.421142578125,228.11370849609375,352.7574768066406,225.50747680664062,353.303466796875,232.72525024414062,353.1810607910156,227.59246826171875,353.7448425292969,238.47300720214844,364.7575988769531,233.42662048339844,365.5049133300781,230.71603393554688,383.61358642578125,228.9647674560547,383.8669128417969,226.24310302734375,393.7265930175781,226.67257690429688,393.0252990722656,257.87152099609375,397.747314453125,254.63949584960938,398.241455078125,242.5683135986328,427.6479187011719,244.9962615966797,427.6498107910156,249.23822021484375,460.5335693359375,252.64974975585938,457.5447692871094
93,1,,226.57470703125,355.37530517578125,227.77586364746094,352.7177429199219,225.4084014892578,353.2829895019531,232.13485717773438,353.0643005371094,227.77487182617188,353.59521484375,238.08901977539062,364.8714904785156,233.19395446777344,365.1907958984375,230.38070678710938,384.3649597167969,228.46258544921875,383.8179931640625,225.49569702148438,394.2239685058594,226.12203979492188,392.878173828125,257.6036376953125,398.0091552734375,254.6742401123047,398.38775634765625,242.12974548339844,427.354736328125,245.06640625,427.40338134765625,248.41336059570312,461.3572692871094,253.74510192871094,457.6853332519531
94,1,,226.73410034179688,355.70050048828125,227.95974731445312,353.0350341796875,225.4087371826172,353.5619201660156,232.12652587890625,353.0693664550781,227.28944396972656,353.5632019042969,237.987060546875,364.8100280761719,232.47218322753906,364.9773254394531,230.35467529296875,384.86187744140625,227.91238403320312,383.4754943847656,224.70877075195312,394.3763122558594,225.29095458984375,392.3819580078125,257.5356140136719,397.9626159667969,254.2012481689453,398.4151306152344,242.2045440673828,426.5826110839844,244.6029815673828,427.3040771484375,248.06027221679688,461.2016906738281,253.5423126220703,457.89031982421875
95,1,,226.92041015625,356.477783203125,228.1402587890625,353.753173828125,225.46250915527344,354.2855529785156,232.13270568847656,353.4159240722656,226.9830780029297,353.9782409667969,237.97547912597656,364.9356384277344,232.0409393310547,365.0092468261719,230.48373413085938,385.4619140625,227.61859130859375,383.2569274902344,224.08457946777344,394.6379089355469,224.25694274902344,392.1954650878906,257.70245361328125,397.7967529296875,254.09800720214844,398.2850646972656,242.2318115234375,425.9627685546875,244.11785888671875,427.09088134765625,247.6914825439453,461.11944580078125,253.28233337402344,457.7115478515625
96,1,,227.14283752441406,357.1899719238281,228.34719848632812,354.42547607421875,225.55191040039062,354.96331787109375,232.13137817382812,353.82659912109375,226.70277404785156,354.4608154296875,238.01614379882812,365.2819519042969,231.54249572753906,365.2400207519531,230.6486358642578,386.2129821777344,227.12010192871094,383.2066650390625,223.5653839111328,394.96429443359375,223.10902404785156,392.14752197265625,257.89129638671875,397.81646728515625,254.03085327148438,398.3254089355469,241.9762725830078,425.5015869140625,244.00831604003906,426.93865966796875,246.8042755126953,461.2005310058594,253.6160430908203,457.57177734375
97,1,,227.5902557373047,358.24957275390625,228.95059204101562,355.4351501464844,225.7576141357422,355.9329833984375,232.7727508544922,354.5686340332031,226.052978515625,355.1915588378906,238.17868041992188,365.8407287597656,231.0755157470703,365.8346252441406,230.30465698242188,387.0338439941406,226.71726989746094,383.570556640625,222.94027709960938,395.1973876953125,222.36549377441406,392.22943115234375,258.3203430175781,397.61834716796875,253.8998260498047,398.2171325683594,242.10052490234375,424.8377380371094,243.8656768798828,426.5088806152344,246.90138244628906,460.6960754394531,253.11566162109375,457.4248962402344
98,1,,228.00314331054688,359.0315856933594,229.61239624023438,356.1834716796875,225.92620849609375,356.60723876953125,233.54322814941406,355.29302978515625,225.52500915527344,355.8348083496094,238.3151092529297,366.3413391113281,230.6299591064453,366.47991943359375,230.22622680664062,387.83251953125,226.4148712158203,384.21295166015625,222.33958435058594,395.3312683105469,221.6880645751953,392.61822509765625,258.6570129394531,397.51690673828125,253.83705139160156,398.2767639160156,241.87103271484375,424.6136779785156,243.94696044921875,426.79962158203125,246.7230682373047,460.0670166015625,252.70245361328125,457.7527770996094
99,1,,228.159912109375,359.8072204589844,229.87265014648438,356.9122314453125,225.9564971923828,357.316162109375,233.8948211669922,356.02099609375,225.35397338867188,356.57037353515625,238.4036865234375,366.9850158691406,230.56304931640625,367.24627685546875,230.22422790527344,388.6462707519531,226.28607177734375,385.17266845703125,221.8402099609375,395.3620910644531,221.26593017578125,393.1707763671875,258.9302978515625,397.8222961425781,254.0687713623047,398.64642333984375,241.35824584960938,424.9351501464844,244.00753784179688,427.3102722167969,246.5176239013672,460.1246337890625,252.82666015625,458.15362548828125
100,1,,228.2402801513672,360.49420166015625,230.01300048828125,357.6418151855469,225.98110961914062,358.0558166503906,234.0649871826172,356.927001953125,225.2466278076172,357.4956970214844,238.543212890625,367.8410949707031,230.5998077392578,368.1317138671875,230.11891174316406,389.4253845214844,226.0671844482422,386.2978210449219,221.45033264160156,395.54779052734375,220.92213439941406,393.6948547363281,259.05511474609375,398.2646484375,254.1376495361328,398.93182373046875,240.9065399169922,425.6927795410156,243.98876953125,427.4273376464844,246.39158630371094,460.25445556640625,252.79815673828125,457.9819641113281
101,1,,228.35833740234375,361.4959411621094,230.2308349609375,358.6235656738281,225.89515686035156,359.10638427734375,234.35220336914062,357.9957580566406,224.82894897460938,358.74237060546875,238.6333770751953,368.7129211425781,230.52017211914062,369.2046813964844,229.88316345214844,390.3699951171875,225.7841033935547,387.6588439941406,220.8446044921875,395.91888427734375,220.5625762939453,394.4501953125,259.1163635253906,398.7075500488281,254.15777587890625,399.31787109375,240.20816040039062,426.126708984375,244.33807373046875,427.51995849609375,245.76121520996094,460.5757751464844,253.06484985351562,458.4168701171875
102,1,,228.31430053710938,362.26629638671875,230.11082458496094,359.4483947753906,225.87582397460938,359.9787902832031,234.23281860351562,358.9647216796875,224.91111755371094,359.79632568359375,238.89393615722656,369.7130432128906,230.21046447753906,370.2283630371094,229.7727813720703,391.3504333496094,225.0561981201172,388.60797119140625,220.3123321533203,396.4288635253906,220.0930633544922,394.85003662109375,259.0135192871094,399.44970703125,253.78521728515625,400.144775390625,239.72930908203125,426.32012939453125,244.17755126953125,428.193115234375,244.88795471191406,460.8179626464844,253.49839782714844,459.4732666015625
103,1,,228.4749298095703,363.5606384277344,230.32119750976562,360.68426513671875,225.8717498779297,361.34765625,234.55430603027344,360.05804443359375,224.65264892578125,361.2064514160156,239.28729248046875,370.5676574707031,230.3346405029297,371.2557678222656,229.6410675048828,392.30401611328125,225.266357421875,389.5354309082031,220.37930297851562,397.1113586425781,220.136474609375,395.37237548828125,259.3157043457031,399.8252868652344,253.87147521972656,400.4520568847656,239.5612030029297,426.5660095214844,244.23275756835938,428.1044616699219,244.05734252929688,460.7782287597656,253.51417541503906,459.63323974609375
104,1,,228.68759155273438,364.5261535644531,230.494873046875,361.62530517578125,225.94384765625,362.4495849609375,234.59786987304688,361.1022033691406,224.48223876953125,362.6432800292969,239.55067443847656,371.4737548828125,230.3699493408203,372.5600280761719,229.40390014648438,393.0717468261719,225.49693298339844,391.010009765625,220.4778594970703,397.6578063964844,220.17019653320312,396.1875,259.47576904296875,400.2595520019531,253.80531311035156,400.8601379394531,239.8903350830078,426.6501159667969,244.07032775878906,427.5896911621094,243.1412353515625,460.5111999511719,253.0345458984375,459.154541015625
105,1,,228.48431396484375,365.7676696777344,230.3358612060547,362.794189453125,225.71109008789062,363.6741638183594,234.71035766601562,362.0926818847656,224.41395568847656,363.7552490234375,239.73207092285156,372.3769836425781,230.6019287109375,373.52301025390625,229.12245178222656,394.38909912109375,225.66893005371094,392.1676940917969,220.13516235351562,398.32293701171875,220.08685302734375,396.8365783691406,259.5806579589844,400.7901916503906,254.0164031982422,401.4171142578125,239.991943359375,426.7568359375,244.55364990234375,427.9176940917969,241.64492797851562,460.60748291015625,252.99420166015625,459.7416076660156
106,1,,228.5450439453125,366.9959411621094,230.38796997070312,363.9483642578125,225.7251434326172,364.90020751953125,234.9000244140625,363.0631408691406,224.47280883789062,364.8932800292969,240.06866455078125,373.39788818359375,230.83056640625,374.7462463378906,229.12611389160156,395.4796447753906,226.28671264648438,393.32745361328125,220.02734375,399.1510009765625,220.10386657714844,397.0831604003906,259.3121337890625,401.84503173828125,253.68045043945312,402.6022033691406,240.41554260253906,427.4371032714844,244.51016235351562,428.8397216796875,240.56031799316406,460.6975402832031,253.01022338867188,460.42901611328125
107,1,,228.35617065429688,368.3506774902344,230.34027099609375,365.19390869140625,225.4462890625,366.2284240722656,235.18463134765625,364.06689453125,224.27459716796875,366.1359558105469,240.4034881591797,374.14776611328125,231.2308807373047,375.9576110839844,229.3031463623047,396.204345703125,227.6501922607422,394.9881286621094,220.29747009277344,399.6309509277344,220.5723419189453,397.8666076660156,258.93377685546875,402.5341491699219,253.30914306640625,403.24493408203125,241.1411590576172,428.75323486328125,244.7388458251953,429.6857604980469,239.5529022216797,460.8677673339844,253.02976989746094,460.71075439453125
108,1,,228.26577758789062,369.2185974121094,230.27096557617188,366.02203369140625,225.29624938964844,367.0955810546875,235.22491455078125,364.91619873046875,224.10195922851562,367.1173095703125,240.55665588378906,375.1890563964844,231.12217712402344,377.3550109863281,229.1687774658203,396.81256103515625,227.8932647705078,396.50445556640625,219.95230102539062,400.2051086425781,220.3990478515625,398.7795104980469,258.18743896484375,403.7771301269531,252.36505126953125,404.57952880859375,241.87158203125,430.010498046875,244.7391357421875,430.9225769042969,238.93829345703125,461.31268310546875,252.99610900878906,461.1031494140625
109,1,,227.93511962890625,370.1426696777344,230.0051727294922,366.9376220703125,225.02609252929688,367.98883056640625,235.26998901367188,365.70672607421875,223.98440551757812,367.8573303222656,240.88018798828125,376.1332092285156,230.7110137939453,378.2210998535156,229.3459930419922,397.50762939453125,228.15411376953125,397.0467529296875,219.63743591308594,401.3343811035156,220.45175170898438,399.7704772949219,257.3871765136719,404.8999328613281,251.06497192382812,405.6958923339844,242.51344299316406,431.0843505859375,244.5950469970703,432.2174377441406,238.66217041015625,461.6661071777344,253.41798400878906,461.9866027832031
110,1,,227.8877410888672,370.9403991699219,229.98292541503906,367.6875915527344,224.85556030273438,368.8158264160156,235.35791015625,366.3809509277344,223.61134338378906,368.7697448730469,241.1583251953125,376.91461181640625,230.1514129638672,379.3224792480469,229.52110290527344,397.745849609375,228.1734161376953,397.7545471191406,219.69772338867188,402.35723876953125,220.49464416503906,400.9671325683594,256.5816650390625,406.1094665527344,249.69329833984375,407.0658874511719,242.94757080078125,431.7840881347656,244.14187622070312,433.28912353515625,238.64610290527344,461.8518981933594,253.97975158691406,462.7697448730469
111,1,,227.47792053222656,371.5556335449219,229.5989532470703,368.3626708984375,224.6027374267578,369.414306640625,235.1096649169922,366.96832275390625,223.63192749023438,369.1809387207031,240.94229125976562,377.353515625,230.1363983154297,379.7271728515625,229.3785858154297,397.8246154785156,228.69236755371094,398.36395263671875,219.5901336669922,403.13226318359375,220.73614501953125,402.6603088378906,256.0440368652344,406.85101318359375,249.25393676757812,407.7150573730469,243.1584014892578,432.5419006347656,244.064453125,433.9515075683594,238.8801727294922,462.2910461425781,254.14938354492188,462.9298400878906
112,1,,227.16836547851562,372.23974609375,229.2521514892578,369.09674072265625,224.4096221923828,370.1123962402344,234.8123016357422,367.60650634765625,223.61300659179688,369.7188720703125,240.70750427246094,377.82379150390625,230.11956787109375,380.1285400390625,229.3896026611328,397.5859375,229.32180786132812,398.4322204589844,219.7545623779297,403.9693298339844,221.3871612548828,403.88958740234375,255.56640625,407.7914123535156,248.85055541992188,408.58575439453125,243.1033477783203,433.14752197265625,243.6690216064453,434.316650390625,239.4490509033203,462.81072998046875,254.21563720703125,462.9882507324219
113,1,,226.784912109375,373.0894470214844,228.82933044433594,369.9657897949219,224.1083984375,370.9755554199219,234.421142578125,368.1648254394531,223.39724731445312,370.2526550292969,240.48422241210938,378.03839111328125,229.7764892578125,380.3443603515625,229.5858917236328,397.3672790527344,229.63270568847656,398.47845458984375,220.03074645996094,404.5711669921875,222.11883544921875,404.97576904296875,255.2759246826172,408.36309814453125,248.4597930908203,409.1717224121094,242.8964080810547,433.3726501464844,243.35427856445312,434.5938415527344,239.80433654785156,463.03509521484375,254.42588806152344,463.25677490234375
114,1,,226.35952758789062,373.8230895996094,228.38272094726562,370.77532958984375,223.79415893554688,371.73004150390625,233.93653869628906,368.81793212890625,223.11656188964844,370.7628173828125,240.10565185546875,378.2100830078125,229.1559600830078,380.6343994140625,229.85531616210938,396.82354736328125,229.18316650390625,398.89776611328125,220.44171142578125,404.70660400390625,222.40444946289062,405.79632568359375,255.03631591796875,408.7189025878906,248.14622497558594,409.538818359375,242.54063415527344,433.99688720703125,243.87705993652344,434.9215087890625,239.60377502441406,463.8828430175781,254.83042907714844,463.3904724121094
115,1,,226.07029724121094,374.56524658203125,228.03501892089844,371.6036071777344,223.596923828125,372.5059509277344,233.44021606445312,369.4444580078125,222.85113525390625,371.2628479003906,239.8619384765625,378.2668762207031,228.43002319335938,380.8172912597656,230.68536376953125,395.8427734375,228.67567443847656,398.87164306640625,220.98660278320312,404.7491455078125,222.63497924804688,406.41668701171875,254.9275665283203,409.04510498046875,247.81874084472656,409.8468933105469,242.27706909179688,434.5601501464844,244.4925994873047,435.0260314941406,239.3459014892578,464.7942199707031,255.11627197265625,463.3123779296875
116,1,,225.7205810546875,375.1879577636719,227.60231018066406,372.240966796875,223.19496154785156,373.20263671875,232.7735137939453,369.95159912109375,222.13259887695312,371.95538330078125,239.49620056152344,378.15789794921875,227.19613647460938,381.29449462890625,231.9334716796875,394.5544128417969,227.7210235595703,398.9928283691406,221.8953399658203,404.3161926269531,222.57252502441406,406.8639831542969,254.8232421875,408.95733642578125,247.2588348388672,410.0148620605469,241.93447875976562,434.1844482421875,245.01914978027344,434.8710021972656,239.23214721679688,465.0906982421875,255.25001525878906,463.6031188964844
117,1,,225.3697052001953,375.59228515625,227.27471923828125,372.6397399902344,222.78005981445312,373.638916015625,232.35195922851562,370.34332275390625,221.40921020507812,372.45196533203125,239.2036590576172,378.0963134765625,225.9466552734375,381.6845703125,233.0499725341797,393.33233642578125,225.63609313964844,399.1417541503906,222.841064453125,403.7032775878906,221.85189819335938,406.92669677734375,255.07272338867188,408.9422607421875,247.03627014160156,410.1275329589844,241.41050720214844,433.7053527832031,245.6555633544922,433.9837951660156,238.95913696289062,465.4094543457031,254.7994384765625,462.7370300292969
118,1,,224.7801055908203,375.9346008300781,226.718994140625,373.0193786621094,222.30838012695312,374.0077819824219,231.9125213623047,370.8308410644531,221.06459045410156,372.93890380859375,238.85475158691406,378.057373046875,225.357177734375,382.2757873535156,234.4140625,391.8648681640625,224.87371826171875,399.92425537109375,223.85000610351562,402.85809326171875,221.8144989013672,408.6795959472656,255.06460571289062,408.8104248046875,246.9445037841797,410.1966247558594,241.10182189941406,433.2702941894531,246.1700439453125,433.52752685546875,239.36708068847656,465.4296569824219,254.11936950683594,462.3374938964844
119,1,,224.41212463378906,376.2576904296875,226.32003784179688,373.33154296875,221.9430389404297,374.3726806640625,231.43556213378906,371.2141418457031,220.6568603515625,373.4947509765625,238.39627075195312,378.0307312011719,224.96421813964844,383.012939453125,235.5894775390625,390.24566650390625,224.5076446533203,400.89276123046875,224.88583374023438,401.5631103515625,221.86766052246094,410.97174072265625,255.10031127929688,408.6706848144531,247.11936950683594,410.2804260253906,240.62979125976562,432.891357421875,246.79568481445312,433.0549621582031,239.49639892578125,465.42352294921875,253.7939453125,461.7958068847656
120,1,,223.89222717285156,376.33697509765625,225.91848754882812,373.40069580078125,221.3831329345703,374.4261779785156,231.1181182861328,371.6076354980469,219.96543884277344,373.8841247558594,237.8383026123047,378.203857421875,224.2152557373047,383.889404296875,236.47702026367188,388.8794860839844,224.03147888183594,401.97479248046875,226.0833282470703,400.09735107421875,222.58303833007812,411.7763671875,254.92701721191406,408.51043701171875,246.87344360351562,410.39404296875,240.41812133789062,432.45843505859375,247.1165313720703,432.7021179199219,239.6852569580078,465.1673889160156,253.44842529296875,461.2624206542969
121,1,,223.44102478027344,376.45587158203125,225.6073760986328,373.5377502441406,220.91529846191406,374.5267639160156,231.01272583007812,372.1645202636719,219.44932556152344,374.3616638183594,237.54965209960938,378.7947082519531,223.44427490234375,384.83905029296875,236.8845977783203,387.7835998535156,222.97103881835938,402.6139221191406,227.10202026367188,398.8519287109375,223.09397888183594,412.5051574707031,254.71719360351562,408.7388916015625,246.4239044189453,410.7615661621094,240.29641723632812,432.6357116699219,247.47348022460938,432.73480224609375,239.66586303710938,465.3661193847656,253.5236053466797,460.9671936035156
122,1,,223.1903076171875,376.51513671875,225.40090942382812,373.621826171875,220.63418579101562,374.5675354003906,230.77342224121094,372.6329345703125,219.04420471191406,374.7657165527344,237.15333557128906,379.2420959472656,222.951171875,385.73626708984375,237.44638061523438,386.39288330078125,223.0309295654297,403.237548828125,227.81568908691406,397.03546142578125,224.11993408203125,413.4398193359375,254.3070526123047,408.6110534667969,246.00552368164062,410.8056945800781,240.3924102783203,432.96099853515625,247.87879943847656,433.1778564453125,239.7743682861328,465.43243408203125,254.23910522460938,461.1334228515625
123,1,,222.94537353515625,376.8419494628906,225.17697143554688,373.96551513671875,220.35360717773438,374.85076904296875,230.46798706054688,373.1973571777344,218.6118621826172,375.1601257324219,236.7375946044922,379.9534606933594,222.33297729492188,386.1134033203125,237.37014770507812,386.37310791015625,222.19989013671875,402.78533935546875,228.625,396.5077209472656,224.18301391601562,412.17486572265625,254.02859497070312,408.4857177734375,245.7416229248047,410.52215576171875,240.21009826660156,433.5829772949219,248.50929260253906,433.18475341796875,239.03050231933594,466.03802490234375,255.2069854736328,460.7588195800781
124,1,,222.83514404296875,377.1777648925781,225.1074981689453,374.26373291015625,220.15115356445312,375.142822265625,230.34886169433594,373.55499267578125,218.1605682373047,375.5278625488281,236.6390838623047,380.248779296875,221.6905059814453,386.6155090332031,238.05726623535156,385.4605712890625,221.72711181640625,402.5469665527344,229.3267059326172,395.0514221191406,224.97398376464844,410.6563720703125,253.7676239013672,408.518310546875,245.1902313232422,410.6568298339844,240.32215881347656,433.79229736328125,248.36642456054688,433.46221923828125,239.18118286132812,465.97442626953125,256.037353515625,460.69598388671875
125,1,,222.9170379638672,377.91180419921875,225.1709442138672,374.92803955078125,220.1890106201172,375.8320007324219,230.36038208007812,373.9530944824219,218.07229614257812,376.0193786621094,236.9582061767578,380.2883605957031,221.338134765625,386.87921142578125,238.60008239746094,384.0911865234375,221.71371459960938,402.33245849609375,229.91607666015625,392.45843505859375,225.34922790527344,410.71087646484375,254.0311737060547,407.9442443847656,245.0704803466797,410.1155700683594,240.4043731689453,433.7352600097656,248.0775146484375,433.3250732421875,238.85191345214844,466.09527587890625,257.0919494628906,460.822509765625
126,1,,222.90347290039062,378.5137939453125,225.15338134765625,375.4503479003906,220.15501403808594,376.3655700683594,230.29640197753906,374.12109375,217.9864501953125,376.2359619140625,237.1772918701172,380.0436706542969,221.26158142089844,386.7137145996094,239.06170654296875,383.22882080078125,222.0167694091797,402.26409912109375,230.64015197753906,389.8887023925781,226.13169860839844,409.9936828613281,254.43698120117188,407.1389465332031,245.3062286376953,409.2254638671875,240.5243682861328,433.2083740234375,247.4510498046875,432.3009033203125,238.65280151367188,465.83074951171875,257.9244689941406,459.8608703613281
127,1,,222.91407775878906,379.2279052734375,225.04225158691406,376.062255859375,220.177978515625,377.05499267578125,230.174560546875,374.3531494140625,218.17063903808594,376.59466552734375,237.5350799560547,380.5065612792969,221.817626953125,386.5859375,239.7134552001953,386.2762756347656,223.3614959716797,402.5071716308594,231.7614288330078,393.6556396484375,227.00592041015625,409.92254638671875,254.94168090820312,406.8625183105469,245.95596313476562,408.8157653808594,240.3590850830078,432.7961120605469,247.13230895996094,431.9483337402344,238.35426330566406,465.6470031738281,257.9081115722656,460.1685791015625
128,1,,223.02923583984375,379.7798767089844,225.13832092285156,376.50091552734375,220.2084197998047,377.57147216796875,230.29930114746094,374.41021728515625,218.1447296142578,376.82672119140625,238.095703125,380.6759033203125,221.71463012695312,386.3848876953125,240.2360382080078,388.2398681640625,223.55331420898438,402.3173828125,232.4236602783203,396.0069885253906,227.64564514160156,409.6239318847656,255.43421936035156,406.40643310546875,246.020263671875,408.3385925292969,240.5695037841797,432.2071533203125,246.28778076171875,431.81390380859375,238.29051208496094,465.2841491699219,258.2454833984375,460.8432312011719
129,1,,223.27516174316406,380.4397888183594,225.3831329345703,377.0592041015625,220.3817596435547,378.1829833984375,230.49807739257812,374.5703430175781,218.18482971191406,377.0907287597656,238.40084838867188,380.66412353515625,221.54232788085938,386.04254150390625,240.07809448242188,389.4094543457031,223.79757690429688,401.80889892578125,233.30386352539062,397.6629333496094,228.2575225830078,409.1572570800781,255.8507080078125,405.2955017089844,246.10934448242188,407.2015380859375,240.79571533203125,431.25750732421875,245.6664581298828,431.07025146484375,237.95826721191406,464.9515686035156,258.4745788574219,461.06573486328125
130,1,,223.3632049560547,380.7828063964844,225.4575653076172,377.3420104980469,220.42274475097656,378.5072021484375,230.4572296142578,374.6951599121094,218.13427734375,377.2869873046875,238.46200561523438,380.93927001953125,221.4204559326172,385.8179626464844,240.10321044921875,391.79632568359375,224.0454559326172,401.6085510253906,233.921630859375,401.4037170410156,228.5939178466797,408.6116638183594,256.0830993652344,404.769775390625,246.17440795898438,406.5623474121094,240.83026123046875,430.2527160644531,244.72911071777344,430.0778503417969,238.25123596191406,464.5446472167969,258.3156433105469,460.7640380859375
131,1,,223.75485229492188,381.6832275390625,225.8463897705078,378.180908203125,220.76158142089844,379.3424987792969,230.70445251464844,375.0579528808594,218.23660278320312,377.5929870605469,238.7415771484375,381.51593017578125,221.0758819580078,385.4869079589844,240.53868103027344,394.6741943359375,224.0155029296875,400.85272216796875,234.5800323486328,406.2001953125,228.70472717285156,408.47998046875,255.96449279785156,404.4848937988281,245.7145538330078,406.0721435546875,240.8406982421875,430.5303955078125,244.45590209960938,430.529296875,238.1915740966797,464.5972595214844,258.50653076171875,461.44134521484375
132,1,,223.99652099609375,382.06121826171875,226.2086639404297,378.55096435546875,220.92440795898438,379.671875,230.94798278808594,375.0684814453125,217.93685913085938,377.58758544921875,238.8468475341797,380.67974853515625,219.75389099121094,385.1312255859375,240.4022216796875,390.83343505859375,222.49098205566406,399.46783447265625,233.97799682617188,401.1249084472656,228.2462158203125,407.6490478515625,255.3683624267578,403.8023681640625,244.06626892089844,405.4977722167969,241.267578125,430.2460021972656,242.6077880859375,430.1907043457031,238.7705841064453,464.1139221191406,258.3070373535156,460.76318359375
133,1,,224.31478881835938,381.5986328125,226.52871704101562,378.12384033203125,221.21502685546875,379.3031311035156,231.10516357421875,374.45379638671875,217.71624755859375,377.2149353027344,239.3177032470703,379.1346130371094,219.15606689453125,384.9847106933594,240.83880615234375,386.1723327636719,222.61778259277344,399.10992431640625,233.40040588378906,396.7715759277344,228.57516479492188,407.3238220214844,255.09915161132812,403.3822021484375,242.9425048828125,405.5858459472656,241.57203674316406,429.2724914550781,241.23927307128906,429.29632568359375,239.147705078125,463.84686279296875,257.7560119628906,460.1744384765625
134,1,,224.36875915527344,381.1825866699219,226.61460876464844,377.78802490234375,221.3542022705078,378.9202880859375,231.10031127929688,374.0428466796875,217.50804138183594,376.7357177734375,239.5322723388672,378.23272705078125,218.8850555419922,384.75787353515625,241.20751953125,383.7630615234375,222.77243041992188,398.9371032714844,232.88719177246094,395.0487976074219,228.677001953125,407.5503234863281,254.67971801757812,403.6361083984375,242.03941345214844,406.0934753417969,241.8399200439453,429.1971435546875,239.72999572753906,429.0119934082031,239.70285034179688,463.7706298828125,256.2041015625,459.91851806640625
135,1,,224.45123291015625,380.8565979003906,226.79254150390625,377.50335693359375,221.5013427734375,378.50732421875,231.23587036132812,373.5926208496094,217.4788360595703,376.0081787109375,238.99786376953125,377.166259765625,218.80259704589844,384.37408447265625,241.25498962402344,380.7233581542969,223.14710998535156,398.4794006347656,232.45387268066406,392.800537109375,229.09249877929688,407.59564208984375,253.958251953125,403.79962158203125,241.33787536621094,406.61065673828125,242.15443420410156,429.66363525390625,238.63546752929688,430.18572998046875,241.51132202148438,463.0528259277344,253.71640014648438,460.122802734375
136,1,,224.32147216796875,379.74688720703125,226.65647888183594,376.4925231933594,221.4808807373047,377.423828125,231.17713928222656,372.6660461425781,217.47706604003906,375.007080078125,238.88011169433594,375.39337158203125,219.0773468017578,384.0115966796875,241.3980255126953,376.8154602050781,223.55201721191406,398.0495910644531,231.7476043701172,389.6080627441406,229.1100616455078,407.0970764160156,253.37953186035156,403.6152648925781,241.0198211669922,407.1091003417969,241.69387817382812,428.8120422363281,238.29344177246094,430.00579833984375,241.44374084472656,462.01727294921875,253.0394744873047,460.0498962402344
137,1,,224.37657165527344,378.75531005859375,226.7159423828125,375.6217346191406,221.5905303955078,376.4660949707031,231.23545837402344,371.8821716308594,217.45785522460938,374.0987854003906,238.93765258789062,374.2769775390625,219.21734619140625,383.5555419921875,241.68136596679688,376.4082946777344,223.9790496826172,398.629638671875,232.05108642578125,391.1974182128906,229.6556854248047,407.7015686035156,253.22637939453125,403.3600769042969,241.0120391845703,407.29559326171875,241.62196350097656,428.3445129394531,238.9335174560547,429.9613342285156,240.9503631591797,462.1114501953125,252.55136108398438,460.7673034667969
138,1,,224.29820251464844,378.32269287109375,226.83721923828125,375.27789306640625,221.5962677001953,375.8226623535156,231.31446838378906,371.7073669433594,217.49624633789062,373.2015380859375,238.1909942626953,374.0067443847656,218.75257873535156,382.9380798339844,242.23240661621094,376.9226989746094,224.18211364746094,399.2289733886719,232.94619750976562,392.2287292480469,230.7110595703125,408.86395263671875,252.5969696044922,402.9493408203125,240.50038146972656,406.77593994140625,241.69357299804688,428.69549560546875,239.00364685058594,430.6816101074219,241.34010314941406,461.8657531738281,250.8706817626953,461.0917663574219
139,1,,224.14996337890625,377.6198425292969,226.75558471679688,374.66143798828125,221.50901794433594,375.0663757324219,231.3589324951172,371.1972961425781,217.5390625,372.3727111816406,238.10023498535156,373.4039001464844,218.74002075195312,382.0668640136719,242.92689514160156,377.52996826171875,223.9320068359375,399.0419616699219,233.6657257080078,393.4903259277344,231.1212921142578,409.2371520996094,252.24522399902344,402.5337219238281,240.28253173828125,406.33782958984375,241.28582763671875,428.612548828125,239.7755126953125,430.62554931640625,241.0699005126953,461.7279968261719,250.81884765625,461.0389099121094
