frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
93,1,,173.55307006835938,249.3295440673828,174.27926635742188,247.43734741210938,171.60400390625,247.1055145263672,172.7445831298828,248.15956115722656,166.12213134765625,247.5167999267578,171.47427368164062,259.0580749511719,163.60826110839844,258.8929138183594,180.4869384765625,274.16815185546875,167.9731903076172,275.26373291015625,176.9645538330078,270.6095275878906,177.5168914794922,270.2137756347656,166.86341857910156,292.990966796875,162.26905822753906,292.8851318359375,171.16250610351562,321.7917785644531,176.13243103027344,320.1231994628906,162.01519775390625,348.73553466796875,162.0779571533203,346.46502685546875
94,1,,172.6043701171875,249.0813751220703,173.61097717285156,247.1497802734375,170.49810791015625,246.85568237304688,172.91578674316406,248.06723022460938,165.08877563476562,247.4158477783203,172.08132934570312,259.3745422363281,162.2213134765625,259.1156311035156,179.27149963378906,274.55621337890625,165.35914611816406,275.6053771972656,176.97024536132812,271.907958984375,176.67233276367188,271.6927185058594,167.91444396972656,293.0090026855469,161.9630889892578,292.99432373046875,170.96888732910156,321.8417663574219,174.3502655029297,320.4517517089844,162.2216339111328,349.12615966796875,162.21311950683594,347.2835998535156
95,1,,171.77955627441406,249.03953552246094,172.85182189941406,247.08181762695312,169.74525451660156,246.8440704345703,172.44244384765625,248.05215454101562,164.70809936523438,247.47415161132812,172.1053009033203,259.5628356933594,160.9902801513672,259.41424560546875,177.80279541015625,274.4933166503906,162.96653747558594,276.18475341796875,177.82923889160156,270.58856201171875,176.0895233154297,272.1717834472656,168.6693115234375,292.964599609375,161.80502319335938,293.13323974609375,170.38475036621094,321.71142578125,171.89566040039062,320.9358825683594,162.71302795410156,349.3122863769531,162.3963165283203,348.38653564453125
96,1,,171.31275939941406,249.14895629882812,172.26519775390625,247.2086944580078,169.41921997070312,246.99313354492188,171.6884002685547,248.0487518310547,164.427490234375,247.52391052246094,171.73876953125,259.28997802734375,159.64625549316406,259.5376892089844,176.82913208007812,272.60693359375,160.96771240234375,276.7633056640625,178.12619018554688,265.0704650878906,175.2507781982422,272.6623840332031,169.04779052734375,293.0033264160156,161.49935913085938,293.4103088378906,169.56094360351562,321.7169494628906,169.31320190429688,321.54302978515625,163.0498504638672,349.5450744628906,162.9796600341797,349.6103515625
97,1,,171.56370544433594,249.10203552246094,172.07595825195312,247.15988159179688,169.69595336914062,247.05078125,170.5724334716797,247.85858154296875,164.27462768554688,247.6311492919922,170.76197814941406,258.8648681640625,158.6951446533203,259.8567810058594,176.41929626464844,270.677978515625,159.57879638671875,277.3572998046875,181.01776123046875,261.9486083984375,174.59091186523438,272.57080078125,168.77845764160156,293.0887145996094,161.3376922607422,293.8701477050781,168.43101501464844,321.7873840332031,168.06951904296875,322.0599670410156,163.06097412109375,350.0139465332031,163.46839904785156,350.4400634765625
98,1,,171.1356964111328,249.1095428466797,171.5522003173828,247.12677001953125,169.21536254882812,247.1228790283203,170.00636291503906,247.7580108642578,163.75306701660156,247.80162048339844,170.85067749023438,258.7829895019531,157.95919799804688,260.27423095703125,177.1059112548828,269.7855529785156,158.70542907714844,277.9638366699219,183.3168182373047,260.5072937011719,173.94117736816406,272.4515075683594,168.8953399658203,293.453857421875,160.98812866210938,294.4255065917969,167.53121948242188,322.1879577636719,166.8077850341797,322.58966064453125,163.3468017578125,350.60064697265625,163.99607849121094,350.9627990722656
99,1,,170.09559631347656,249.38404846191406,170.7931365966797,247.34202575683594,168.11550903320312,247.3463897705078,170.05889892578125,247.94578552246094,162.87945556640625,248.02398681640625,171.87904357910156,258.91864013671875,156.91519165039062,260.64862060546875,179.20997619628906,269.1922302246094,157.51034545898438,278.37139892578125,184.47987365722656,259.1558837890625,172.99057006835938,272.9080505371094,169.60606384277344,293.903564453125,160.32496643066406,294.8072204589844,167.61422729492188,322.28265380859375,165.80996704101562,322.6836853027344,163.89834594726562,350.7347412109375,164.16995239257812,350.9059753417969
100,1,,169.3231658935547,249.53045654296875,170.21023559570312,247.40965270996094,167.2056427001953,247.49728393554688,170.16903686523438,247.9782257080078,162.12034606933594,248.27015686035156,173.09664916992188,259.0409240722656,156.1202850341797,261.07989501953125,180.86721801757812,268.9984130859375,156.06768798828125,278.4400634765625,184.73739624023438,260.4824523925781,171.40701293945312,273.9620666503906,170.64669799804688,294.330810546875,160.03260803222656,295.2722473144531,168.08370971679688,322.5574645996094,165.13595581054688,323.0990905761719,164.3710174560547,350.8210144042969,164.19485473632812,351.09808349609375
101,1,,168.85450744628906,249.4564208984375,169.9287567138672,247.363037109375,166.55374145507812,247.51168823242188,170.46774291992188,248.186279296875,161.6460418701172,248.72303771972656,174.5410919189453,259.1537170410156,155.88671875,261.894775390625,183.58583068847656,266.3155212402344,154.96978759765625,278.1437683105469,187.90411376953125,258.2851867675781,170.00363159179688,274.83673095703125,171.5478057861328,295.0166931152344,159.9752960205078,296.17559814453125,168.86143493652344,322.7187805175781,164.71470642089844,323.4972839355469,164.60867309570312,350.65966796875,164.24560546875,352.03369140625
102,1,,168.29071044921875,249.65151977539062,169.59481811523438,247.51524353027344,165.89837646484375,247.67100524902344,170.73464965820312,248.3675537109375,161.2183380126953,248.927490234375,175.28567504882812,259.48095703125,155.68630981445312,262.1771240234375,184.23367309570312,266.52215576171875,154.30947875976562,278.146484375,188.1190643310547,258.65570068359375,169.05694580078125,275.3823547363281,172.1441650390625,295.3681335449219,159.91506958007812,296.4818420410156,169.5343017578125,322.87774658203125,164.3094940185547,323.72100830078125,165.00413513183594,350.52044677734375,164.0830841064453,352.2981262207031
103,1,,167.80108642578125,249.7946014404297,169.27264404296875,247.6776580810547,165.4131622314453,247.79747009277344,170.81317138671875,248.69818115234375,160.98052978515625,249.21939086914062,175.9031982421875,259.80615234375,155.50270080566406,262.54595947265625,185.23199462890625,266.0032958984375,153.63790893554688,277.80908203125,188.26214599609375,258.989990234375,167.7474365234375,276.491943359375,172.8046112060547,295.61444091796875,160.00148010253906,296.6776428222656,170.5283203125,322.8765869140625,163.8441925048828,323.7215576171875,165.71299743652344,350.32806396484375,163.9517059326172,352.50732421875
