frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
43,1,,199.96652221679688,286.26416015625,201.92068481445312,283.6153259277344,197.7908935546875,284.3206481933594,206.5747833251953,282.7324523925781,196.46197509765625,284.21734619140625,212.98504638671875,290.1791687011719,199.1427459716797,292.76251220703125,207.69435119628906,305.0386657714844,190.8164825439453,306.6044006347656,199.65306091308594,302.6578063964844,190.67608642578125,302.1795349121094,230.12330627441406,314.97259521484375,220.2618865966797,316.4845275878906,217.67941284179688,338.9755554199219,208.7623291015625,340.4207458496094,224.77285766601562,367.6028747558594,210.52557373046875,368.4108581542969
44,1,,199.50160217285156,286.4583435058594,201.45196533203125,283.8334045410156,197.37997436523438,284.527099609375,206.25697326660156,282.92913818359375,196.11367797851562,284.45831298828125,212.8191375732422,290.0853271484375,198.44384765625,292.90509033203125,207.1110076904297,303.6950378417969,189.33828735351562,305.96099853515625,197.92977905273438,302.0606994628906,188.5515594482422,302.7174072265625,229.08804321289062,315.18902587890625,218.79371643066406,316.7634582519531,217.99801635742188,338.8460388183594,207.6076202392578,340.15850830078125,224.80227661132812,367.6109924316406,209.21963500976562,368.4696960449219
45,1,,198.99020385742188,286.234619140625,200.849609375,283.60052490234375,196.9667510986328,284.3268127441406,205.81103515625,282.43194580078125,195.97384643554688,284.0866394042969,212.70346069335938,289.3534240722656,198.34817504882812,292.253662109375,206.3617706298828,302.3305358886719,189.24371337890625,304.70489501953125,195.76718139648438,302.43450927734375,186.43820190429688,303.6617126464844,227.9604034423828,314.7806701660156,217.52969360351562,316.2917175292969,218.562255859375,338.8810119628906,206.6256866455078,339.9548645019531,225.22694396972656,367.64129638671875,208.33937072753906,368.43402099609375
46,1,,198.44374084472656,285.662841796875,200.07034301757812,282.8766784667969,196.4278564453125,283.8208923339844,205.1912841796875,280.9646301269531,195.8014373779297,283.2292175292969,212.7974395751953,287.78338623046875,198.94851684570312,291.3383483886719,204.30038452148438,300.7046813964844,191.0598907470703,304.46075439453125,191.976318359375,302.46337890625,185.47616577148438,306.10003662109375,226.78135681152344,314.4642639160156,216.3590087890625,316.0118713378906,219.69845581054688,338.8386535644531,205.58213806152344,339.6938781738281,225.64259338378906,367.4129333496094,207.94284057617188,368.105712890625
47,1,,197.8033905029297,284.8788757324219,199.07467651367188,282.04595947265625,196.0205535888672,283.1000061035156,204.22903442382812,279.26190185546875,196.11875915527344,281.8236999511719,213.14527893066406,285.663330078125,199.95925903320312,289.804443359375,204.86607360839844,298.6888122558594,194.1719512939453,304.15472412109375,192.0004119873047,302.7382507324219,187.06080627441406,307.6895751953125,225.56588745117188,314.48974609375,215.23876953125,316.0384216308594,220.84153747558594,339.1510009765625,204.01889038085938,339.9410705566406,225.86367797851562,367.675048828125,205.75424194335938,368.3330383300781
48,1,,197.3165740966797,283.9498291015625,198.2498016357422,281.0895690917969,195.6874542236328,282.21966552734375,203.1151580810547,277.4981384277344,196.1745147705078,280.29547119140625,213.26223754882812,283.24468994140625,200.11404418945312,288.20062255859375,206.45193481445312,295.5013427734375,196.43467712402344,303.76123046875,194.0148162841797,301.1844177246094,189.87684631347656,309.51483154296875,224.85928344726562,314.08953857421875,214.3908233642578,315.8467102050781,222.1165008544922,338.73828125,203.27772521972656,339.76513671875,225.8572998046875,367.5097961425781,204.6918182373047,368.4831237792969
49,1,,196.85902404785156,283.3572082519531,197.43374633789062,280.4374694824219,195.3662872314453,281.7490234375,202.223388671875,276.1120300292969,196.29124450683594,279.37115478515625,213.7392120361328,281.1523742675781,200.33827209472656,287.3724365234375,207.85044860839844,292.34735107421875,197.98443603515625,304.0924987792969,196.92422485351562,298.71966552734375,193.37384033203125,310.03668212890625,225.05105590820312,313.6653747558594,214.27000427246094,315.8894348144531,223.63198852539062,337.8178405761719,203.1673583984375,339.5309753417969,226.0101318359375,366.7618103027344,204.03016662597656,368.45977783203125
50,1,,196.50582885742188,283.1182861328125,196.79904174804688,280.1425476074219,195.1201629638672,281.56390380859375,201.4097137451172,275.17010498046875,196.3607635498047,278.7034912109375,213.8468475341797,279.6534729003906,200.60647583007812,286.8807067871094,208.8577423095703,290.0712890625,199.6830291748047,304.8191223144531,200.04986572265625,296.9439697265625,196.81326293945312,310.717041015625,225.17771911621094,313.41552734375,214.3739013671875,316.04351806640625,224.91395568847656,337.2126159667969,203.1689453125,339.53076171875,226.19871520996094,366.1178283691406,203.58676147460938,368.4160461425781
51,1,,196.02896118164062,283.10211181640625,196.18362426757812,280.1955261230469,194.83372497558594,281.5342102050781,200.6910858154297,275.03411865234375,196.39781188964844,278.3342590332031,213.5863037109375,279.229736328125,200.56939697265625,286.2503967285156,209.4705352783203,289.69622802734375,200.80307006835938,304.7444152832031,201.4095458984375,295.71026611328125,200.2112274169922,310.5448303222656,224.97842407226562,313.0582580566406,214.20140075683594,315.6803283691406,225.68077087402344,336.7317199707031,203.0724334716797,339.1487121582031,226.95452880859375,365.8126525878906,203.2403106689453,368.39837646484375
52,1,,195.63792419433594,283.0343322753906,195.92323303222656,280.1001892089844,194.41781616210938,281.44500732421875,200.62306213378906,275.0688171386719,195.86996459960938,278.4305725097656,213.2991943359375,279.1661071777344,200.02865600585938,286.69195556640625,210.87588500976562,288.3537902832031,201.04209899902344,305.3939514160156,203.61660766601562,293.9013977050781,201.29881286621094,312.88067626953125,225.0083770751953,312.763916015625,214.08328247070312,315.6581726074219,226.12644958496094,336.35986328125,203.26805114746094,338.9236755371094,228.04232788085938,365.3704528808594,203.12013244628906,368.17547607421875
53,1,,195.6072998046875,283.12744140625,196.006103515625,280.1100769042969,194.1924591064453,281.5329284667969,200.94371032714844,275.0989074707031,195.2279510498047,278.6614074707031,213.3408203125,279.3253479003906,199.5210723876953,286.9852600097656,211.43267822265625,287.0953674316406,200.4315185546875,303.4749755859375,204.4600830078125,293.48187255859375,201.55662536621094,309.6972961425781,224.95777893066406,313.0812072753906,213.56398010253906,316.15203857421875,226.96722412109375,336.58599853515625,202.83493041992188,339.4344482421875,229.98455810546875,365.24615478515625,203.06143188476562,368.41571044921875
54,1,,195.5123748779297,282.552490234375,195.9224395751953,279.5697326660156,194.0381622314453,280.96795654296875,200.74166870117188,274.9880676269531,194.96115112304688,278.4594421386719,212.88902282714844,279.74310302734375,199.34820556640625,286.7224426269531,211.032958984375,288.0674133300781,199.73052978515625,301.9116516113281,204.67434692382812,292.7832336425781,200.94517517089844,304.70831298828125,224.64450073242188,313.3033447265625,213.2808837890625,316.2560119628906,228.36434936523438,336.9786682128906,202.68524169921875,339.58587646484375,232.87025451660156,365.53271484375,203.36361694335938,368.4563293457031
55,1,,198.71380615234375,283.04132080078125,199.31539916992188,280.2080993652344,197.0693817138672,281.4732666015625,203.80621337890625,276.6441650390625,197.17471313476562,279.75244140625,214.5119171142578,282.2638854980469,200.42091369628906,287.7671813964844,212.5845184326172,290.4190673828125,199.8518829345703,300.4222717285156,206.335205078125,291.25732421875,202.0441131591797,299.7573547363281,224.75535583496094,314.55340576171875,212.92807006835938,317.04095458984375,229.84454345703125,337.5727233886719,203.02120971679688,339.50390625,235.57473754882812,365.8946533203125,203.3935546875,368.1764221191406
56,1,,202.61048889160156,282.6051940917969,203.36981201171875,279.962646484375,200.83831787109375,281.03387451171875,207.22946166992188,277.31494140625,199.85797119140625,279.9195556640625,216.22216796875,283.4636535644531,201.42105102539062,287.9739074707031,214.84803771972656,291.0605773925781,200.6110076904297,298.77984619140625,209.41749572753906,289.2372741699219,203.25709533691406,295.4454040527344,225.0628204345703,315.2809143066406,212.64320373535156,317.56622314453125,231.8562774658203,337.73907470703125,203.451904296875,339.67620849609375,238.4895477294922,365.81536865234375,203.29115295410156,368.2897644042969
57,1,,206.10609436035156,281.59234619140625,206.90625,279.0495910644531,204.16749572753906,280.0235595703125,209.92678833007812,277.364990234375,202.05215454101562,279.5625,217.97044372558594,284.93194580078125,202.08872985839844,287.66265869140625,216.83375549316406,293.5077819824219,201.5846710205078,296.31317138671875,211.8593292236328,287.8338317871094,205.6020050048828,288.44158935546875,225.7757110595703,316.1683654785156,212.35797119140625,317.9153747558594,234.7099609375,337.675537109375,203.64942932128906,339.5213317871094,241.47669982910156,365.8040771484375,203.08668518066406,368.2015686035156
58,1,,208.79124450683594,280.4465026855469,209.59828186035156,278.00634765625,206.80072021484375,278.9613037109375,211.9449462890625,277.16558837890625,204.0836944580078,279.19140625,219.49337768554688,285.56634521484375,203.02110290527344,287.287353515625,219.47396850585938,294.5609130859375,203.6949462890625,295.5857849121094,214.91506958007812,285.52593994140625,208.6149139404297,286.01104736328125,226.52064514160156,316.4471130371094,212.45938110351562,317.84515380859375,237.18528747558594,337.5550537109375,204.3944091796875,339.1036071777344,244.02760314941406,365.68621826171875,202.894775390625,367.9558410644531
59,1,,209.9492950439453,279.6598205566406,210.94126892089844,277.1780090332031,208.01712036132812,278.12542724609375,213.68182373046875,276.6865234375,205.5462188720703,278.6221618652344,221.68661499023438,285.93438720703125,204.42283630371094,286.8095397949219,223.59434509277344,295.3304748535156,206.8607635498047,294.66302490234375,218.38519287109375,283.5071716308594,212.89474487304688,284.4660949707031,227.7234649658203,316.5050354003906,212.91845703125,317.4162292480469,239.0958251953125,337.7054138183594,205.437255859375,338.8060607910156,246.17745971679688,365.72674560546875,202.712646484375,367.8992919921875
60,1,,208.40634155273438,277.8193664550781,209.50592041015625,275.2082214355469,206.4902801513672,276.2295227050781,212.9421844482422,274.33746337890625,204.5743865966797,276.5247497558594,222.0689697265625,283.5611877441406,204.61972045898438,285.0252990722656,226.2212677001953,292.9129333496094,209.2864990234375,293.35589599609375,220.68829345703125,280.8933410644531,215.8759002685547,282.60015869140625,228.91812133789062,315.6606750488281,213.81260681152344,316.73956298828125,241.00555419921875,337.5653991699219,206.16094970703125,339.1044616699219,248.6846923828125,365.5274353027344,202.5931396484375,368.255859375
61,1,,206.91131591796875,276.4855041503906,208.07469177246094,273.6810302734375,204.93614196777344,274.95855712890625,212.31227111816406,272.5146179199219,203.82666015625,275.2789001464844,222.88938903808594,282.4051208496094,205.5187225341797,283.95245361328125,228.7484893798828,293.3799133300781,211.89071655273438,292.1448974609375,224.60939025878906,283.158935546875,218.85194396972656,280.21337890625,230.4439697265625,315.5018615722656,215.28363037109375,316.6062316894531,243.09783935546875,337.34039306640625,207.21253967285156,339.18365478515625,250.6747589111328,365.1871643066406,202.6012725830078,368.44268798828125
62,1,,207.75975036621094,274.9874267578125,208.69073486328125,272.1614074707031,205.97512817382812,273.607177734375,212.68768310546875,270.8243713378906,205.60986328125,274.04638671875,224.14988708496094,280.6134338378906,207.3875732421875,282.74871826171875,231.16424560546875,291.63140869140625,213.950439453125,290.8926086425781,226.6505584716797,281.014404296875,221.3800506591797,278.3540344238281,231.95994567871094,315.08056640625,217.17276000976562,316.4371643066406,244.69503784179688,336.9102783203125,208.64154052734375,339.341552734375,252.09646606445312,364.7699890136719,202.46762084960938,368.6046447753906
63,1,,207.9750518798828,274.734130859375,209.04551696777344,271.81793212890625,206.31195068359375,273.2066650390625,213.77322387695312,269.9776306152344,206.7178192138672,273.14801025390625,226.25770568847656,279.3838195800781,209.32676696777344,281.58953857421875,234.52186584472656,291.9053649902344,216.15261840820312,290.132080078125,228.98377990722656,279.70819091796875,223.71929931640625,276.0467834472656,234.18336486816406,314.4507141113281,219.36044311523438,315.71832275390625,246.43836975097656,336.5583801269531,210.35336303710938,339.20635986328125,253.42648315429688,364.5073547363281,202.57688903808594,368.3920593261719
64,1,,210.2788543701172,274.3374938964844,211.44744873046875,271.4136962890625,208.43479919433594,272.8145751953125,216.0618133544922,269.586669921875,208.36126708984375,272.82666015625,228.08802795410156,278.4208679199219,211.45704650878906,281.38360595703125,236.5186767578125,289.22064208984375,218.8208770751953,289.2176208496094,231.6253662109375,278.1355895996094,226.41513061523438,274.8584899902344,236.4794464111328,314.1228332519531,221.76426696777344,315.67572021484375,248.1761016845703,336.3136291503906,212.10763549804688,339.4625549316406,253.97962951660156,364.397705078125,202.77210998535156,368.2728576660156
65,1,,212.47117614746094,273.7964782714844,213.57676696777344,270.902099609375,210.71507263183594,272.3650817871094,217.9343719482422,269.3128662109375,210.71829223632812,272.5961608886719,230.33441162109375,278.2463073730469,213.7910614013672,281.2881164550781,238.972412109375,288.6871643066406,221.46951293945312,288.934326171875,234.0155029296875,277.1202087402344,228.90878295898438,274.069091796875,238.77589416503906,314.2573547363281,224.14012145996094,315.7563781738281,250.38722229003906,336.1203308105469,214.17575073242188,339.2677001953125,254.2804718017578,364.2878723144531,203.12429809570312,367.8406677246094
66,1,,214.656982421875,273.79022216796875,215.70205688476562,270.8547058105469,212.95286560058594,272.37255859375,219.9088592529297,269.0714111328125,213.0009002685547,272.4664306640625,232.5066680908203,277.4264221191406,216.3607177734375,280.91448974609375,241.23944091796875,286.4844055175781,224.24862670898438,288.5714111328125,234.5043487548828,272.3893127441406,231.06716918945312,273.7742919921875,240.87635803222656,314.0154724121094,226.54104614257812,315.49786376953125,252.06875610351562,335.905517578125,216.465576171875,339.1496887207031,254.43096923828125,364.3157958984375,203.7455291748047,367.4106140136719
67,1,,216.60557556152344,273.5341491699219,217.51040649414062,270.5931701660156,214.7911376953125,272.2135314941406,221.35678100585938,268.84490966796875,214.36048889160156,272.450927734375,233.89976501464844,276.6214599609375,218.2835235595703,280.8849792480469,243.607666015625,283.95953369140625,227.05780029296875,288.5382385253906,236.64906311035156,270.6574401855469,233.18161010742188,273.9472351074219,242.7671661376953,313.4806213378906,228.91368103027344,315.1643371582031,253.57876586914062,335.9075622558594,219.01014709472656,339.1895446777344,254.61431884765625,364.2283935546875,204.9215087890625,366.7763977050781
68,1,,220.3954315185547,272.12933349609375,220.63888549804688,269.57598876953125,218.91342163085938,270.8510437011719,222.13400268554688,268.9470520019531,217.86070251464844,271.7412109375,233.3230438232422,277.43939208984375,221.37489318847656,281.3080749511719,244.37185668945312,281.361572265625,230.73703002929688,287.2197265625,238.11492919921875,269.45184326171875,235.16136169433594,273.5512390136719,242.3012237548828,313.5634765625,232.42552185058594,314.9152526855469,249.63723754882812,336.71063232421875,227.20455932617188,338.3730773925781,245.78880310058594,364.1389465332031,214.3272247314453,365.8978576660156
69,1,,222.25717163085938,272.0196838378906,222.2506103515625,269.6202697753906,221.1836700439453,270.7164611816406,222.91915893554688,269.0705871582031,220.47476196289062,271.4088134765625,234.28143310546875,277.6191101074219,223.50137329101562,281.27392578125,246.6754150390625,279.9565734863281,232.9185028076172,285.9721984863281,239.3575897216797,268.20428466796875,236.2482452392578,272.6315612792969,243.63424682617188,313.7358703613281,234.90667724609375,314.93609619140625,250.3614959716797,337.3609619140625,230.16929626464844,338.5120849609375,245.4980010986328,363.6136474609375,216.43521118164062,365.12188720703125
70,1,,225.52847290039062,270.900390625,224.9193572998047,268.6783447265625,224.7635498046875,269.643310546875,223.6729278564453,268.69696044921875,223.41773986816406,270.68768310546875,234.54470825195312,277.47601318359375,225.4185028076172,281.0297546386719,248.4739227294922,277.7619934082031,235.38978576660156,284.1859436035156,241.00563049316406,266.888671875,237.90394592285156,271.38336181640625,244.66619873046875,313.173095703125,237.25613403320312,314.40386962890625,251.12026977539062,337.57098388671875,233.29039001464844,338.6061706542969,245.49334716796875,363.1729736328125,218.9542694091797,364.7557678222656
71,1,,227.5137939453125,270.2674560546875,226.77296447753906,268.2427062988281,226.99783325195312,268.94537353515625,224.7220916748047,268.70538330078125,225.55859375,270.0567321777344,235.02493286132812,277.7336730957031,227.21578979492188,280.8363037109375,249.4949493408203,276.0956115722656,237.33934020996094,282.2109375,242.4219512939453,265.7479553222656,239.40277099609375,269.613037109375,245.83685302734375,313.0116882324219,239.4419403076172,314.09832763671875,251.7259063720703,338.49798583984375,236.3446807861328,339.0189514160156,245.28195190429688,363.0793151855469,221.58709716796875,364.3973083496094
72,1,,228.5217742919922,270.6056823730469,228.15467834472656,268.5778503417969,227.98764038085938,269.0303039550781,226.7329864501953,268.8154296875,226.66659545898438,269.5830078125,236.23410034179688,277.9256896972656,229.10618591308594,280.296875,249.63162231445312,275.5533447265625,239.15975952148438,280.0600280761719,243.5554962158203,265.0084533691406,240.93862915039062,266.97247314453125,247.0579376220703,313.06048583984375,241.16275024414062,313.822998046875,252.38372802734375,339.364013671875,239.07968139648438,339.150390625,245.37657165527344,363.3985595703125,224.21896362304688,364.4231262207031
73,1,,229.7277374267578,270.9741516113281,229.8025665283203,268.6392517089844,228.70849609375,269.4353332519531,229.43565368652344,268.225830078125,226.73748779296875,269.71942138671875,238.60150146484375,276.87005615234375,229.7993927001953,279.8267517089844,251.07472229003906,274.7572021484375,239.94212341308594,279.5211181640625,245.2540740966797,264.2639465332031,242.5370330810547,265.9875793457031,249.93838500976562,312.5817565917969,241.70706176757812,313.7665100097656,258.09527587890625,339.2449951171875,236.59629821777344,340.019287109375,254.21969604492188,363.6308288574219,219.04354858398438,364.8440246582031
74,1,,232.6145782470703,269.6820068359375,232.25743103027344,267.3757019042969,231.54824829101562,268.23638916015625,230.5552215576172,267.4230041503906,228.84823608398438,269.0075988769531,238.5133056640625,276.53631591796875,231.5149383544922,279.07281494140625,250.8155517578125,275.1906433105469,241.82171630859375,278.8992614746094,246.49822998046875,264.42193603515625,244.6941375732422,265.2756042480469,250.0,311.9450988769531,243.17776489257812,313.1084289550781,258.9718322753906,339.3066101074219,239.59689331054688,339.7500915527344,254.5316162109375,364.1876525878906,221.618408203125,364.9393615722656
75,1,,233.97457885742188,269.1363220214844,233.51260375976562,266.8846435546875,232.9311981201172,267.58984375,231.4373016357422,267.1294860839844,230.3708953857422,268.3798828125,238.2732696533203,276.6931457519531,233.59642028808594,278.4452819824219,249.844970703125,275.97552490234375,243.7854766845703,278.3901672363281,247.12847900390625,264.53765869140625,246.75741577148438,264.4597473144531,249.8424530029297,311.667236328125,244.79795837402344,312.5010070800781,258.8009033203125,339.9182434082031,242.52523803710938,339.2432861328125,254.3423614501953,364.7230224609375,224.35487365722656,364.6553039550781
76,1,,236.06637573242188,268.092529296875,235.26075744628906,265.93170166015625,235.039794921875,266.5763244628906,232.21832275390625,266.73565673828125,232.03785705566406,267.8668212890625,238.48965454101562,276.8255920410156,234.91287231445312,278.2424011230469,250.61300659179688,276.10894775390625,245.34007263183594,278.35394287109375,248.1985626220703,264.23480224609375,248.6743621826172,264.18206787109375,249.98060607910156,311.2867126464844,245.96937561035156,311.95880126953125,259.046630859375,340.082763671875,245.00279235839844,338.4733581542969,254.54237365722656,364.99847412109375,227.09046936035156,364.2598876953125
77,1,,237.4097900390625,267.225830078125,236.3041229248047,265.2154541015625,236.47274780273438,265.8005676269531,232.4832000732422,266.6390686035156,233.27976989746094,267.64886474609375,238.4373016357422,277.0638732910156,236.02883911132812,278.3222351074219,251.6776123046875,275.9618225097656,247.05813598632812,278.4172058105469,249.54132080078125,264.109619140625,250.447265625,264.34149169921875,249.92063903808594,310.69293212890625,246.94961547851562,311.2787170410156,259.080810546875,340.00787353515625,247.2765655517578,337.72906494140625,254.4918975830078,364.91046142578125,229.3596954345703,363.6831970214844
78,1,,238.45675659179688,266.2934875488281,236.9947509765625,264.4558410644531,237.73696899414062,264.9331970214844,232.4056854248047,266.4767150878906,234.90577697753906,267.2621765136719,237.81980895996094,277.5302734375,237.93162536621094,278.0764465332031,251.5630340576172,276.7835693359375,249.37107849121094,277.72210693359375,250.2268524169922,264.3168029785156,251.92257690429688,263.88336181640625,249.1544189453125,310.4294128417969,248.01243591308594,310.7524719238281,258.81878662109375,340.0714111328125,249.60235595703125,337.3017883300781,254.5721435546875,364.91015625,231.2185516357422,363.4366149902344
79,1,,239.2816162109375,266.0796203613281,237.864990234375,264.29547119140625,238.48097229003906,264.6972961425781,233.34555053710938,266.3992614746094,235.59417724609375,267.0563659667969,238.26318359375,277.7745361328125,239.1369171142578,277.9897766113281,252.58201599121094,276.85797119140625,250.674072265625,277.2382507324219,251.6133270263672,264.09722900390625,253.13003540039062,263.5063171386719,249.17344665527344,310.28228759765625,248.72491455078125,310.4471435546875,258.54095458984375,340.09759521484375,251.33651733398438,336.9412536621094,254.7517547607422,364.8813171386719,232.5296173095703,363.177978515625
80,1,,239.94873046875,265.9207458496094,238.54710388183594,264.1291809082031,239.1267852783203,264.5335693359375,234.08236694335938,266.22088623046875,236.55059814453125,266.87127685546875,238.4353790283203,277.9654235839844,240.84371948242188,277.8724060058594,253.46044921875,277.1204833984375,252.22775268554688,276.7252502441406,253.1514892578125,263.97503662109375,253.90159606933594,263.216796875,248.8060302734375,310.2560119628906,249.56410217285156,310.30120849609375,258.247314453125,339.906494140625,252.96424865722656,336.74078369140625,254.887451171875,364.91461181640625,233.23028564453125,363.0852966308594
81,1,,240.85520935058594,265.7786865234375,239.2499542236328,264.00048828125,240.15576171875,264.3729248046875,234.35504150390625,266.0832214355469,238.03131103515625,266.6554260253906,237.5619659423828,278.2156066894531,243.0610809326172,277.5288391113281,252.6848602294922,277.8661804199219,253.78695678710938,276.0102233886719,253.9188232421875,264.05633544921875,254.4275665283203,262.9661865234375,247.78717041015625,310.2386779785156,250.75086975097656,310.11444091796875,257.3078918457031,339.86126708984375,254.55490112304688,336.7864685058594,254.9965057373047,365.0824279785156,233.60279846191406,363.08380126953125
82,1,,241.86172485351562,265.3194274902344,239.97018432617188,263.5932312011719,241.37413024902344,263.8868103027344,234.42062377929688,265.8144226074219,239.72084045410156,266.2092590332031,236.5623016357422,278.5402526855469,245.2453155517578,277.3054504394531,251.66757202148438,278.29229736328125,255.26336669921875,275.4423522949219,254.02975463867188,264.07470703125,254.82627868652344,262.81951904296875,246.7899169921875,310.47265625,252.0255126953125,310.1646423339844,256.4070739746094,339.9985046386719,255.9995880126953,336.79052734375,255.1192169189453,365.2304992675781,233.80825805664062,363.08782958984375
83,1,,242.976318359375,265.1603088378906,240.97012329101562,263.5672912597656,242.5168914794922,263.62322998046875,234.85952758789062,266.0621643066406,241.1072235107422,265.9842224121094,236.09451293945312,278.6995849609375,247.0092315673828,277.2006530761719,250.5834197998047,277.74688720703125,256.1778869628906,275.33349609375,254.51893615722656,263.36578369140625,255.2580108642578,263.3201599121094,246.55780029296875,310.8837585449219,253.22999572753906,310.3731994628906,256.1363525390625,340.195556640625,256.8609924316406,336.520263671875,254.60093688964844,365.84405517578125,233.4630126953125,362.3900451660156
84,1,,243.89483642578125,264.95123291015625,241.78086853027344,263.4571228027344,243.39077758789062,263.3280029296875,235.1518096923828,266.20025634765625,242.1271209716797,265.77093505859375,235.3542022705078,278.7150573730469,248.6371307373047,277.0176086425781,248.8206329345703,277.4669494628906,257.4459228515625,275.3878173828125,254.52210998535156,262.8162536621094,255.72735595703125,263.8043212890625,246.16275024414062,311.2469482421875,254.26290893554688,310.5795593261719,255.77130126953125,340.2592468261719,257.4257507324219,336.3031921386719,253.82554626464844,366.42694091796875,233.13197326660156,361.93206787109375
85,1,,244.49008178710938,264.9700927734375,242.47775268554688,263.4425048828125,243.8480987548828,263.3849182128906,235.98812866210938,266.0868225097656,242.28424072265625,265.8217468261719,235.8232879638672,278.35528564453125,248.9785614013672,276.95025634765625,248.8083953857422,276.9729309082031,257.8270263671875,275.4533996582031,254.56581115722656,262.54168701171875,256.15716552734375,263.7812194824219,246.59837341308594,311.17388916015625,254.53221130371094,310.629638671875,255.65330505371094,340.28094482421875,257.3262939453125,336.52142333984375,253.8321990966797,366.4318542480469,233.0704345703125,362.03509521484375
86,1,,244.95648193359375,265.1207580566406,243.06968688964844,263.66265869140625,244.13818359375,263.4606018066406,236.59568786621094,266.3391418457031,242.30955505371094,265.7838134765625,236.15093994140625,278.02508544921875,249.37998962402344,276.7834777832031,248.91468811035156,276.08135986328125,258.7308044433594,275.690673828125,255.1329803466797,261.9913024902344,256.9640808105469,264.3064880371094,247.1751708984375,311.2327575683594,254.94989013671875,310.6187744140625,256.05657958984375,340.2347106933594,257.42950439453125,336.0762023925781,253.10610961914062,366.8360290527344,232.65516662597656,361.3783874511719
87,1,,245.05804443359375,265.4190979003906,243.61669921875,263.9140319824219,243.79067993164062,263.6708679199219,238.192138671875,266.3336486816406,241.48690795898438,265.6972351074219,237.86021423339844,277.37677001953125,249.01121520996094,276.222412109375,250.67471313476562,275.813720703125,259.2671813964844,275.8179626464844,256.12158203125,261.82489013671875,257.7911376953125,264.6785583496094,248.49508666992188,311.0406494140625,254.6659393310547,310.3218994140625,256.98895263671875,340.16168212890625,257.1662292480469,335.6554260253906,252.8074951171875,367.09326171875,232.19583129882812,360.6846923828125
88,1,,244.81130981445312,265.43072509765625,243.53961181640625,263.8398742675781,243.4634552001953,263.6980895996094,238.67965698242188,266.0098571777344,241.15567016601562,265.57659912109375,238.62445068359375,277.0201110839844,248.72271728515625,276.0374450683594,251.6566162109375,275.8468933105469,259.4324951171875,275.8793029785156,256.40753173828125,262.1744079589844,258.2025146484375,264.61968994140625,248.96673583984375,310.82281494140625,254.450439453125,310.17755126953125,257.0950012207031,340.0617370605469,256.860107421875,335.7229919433594,252.89224243164062,366.8741455078125,232.30352783203125,360.7857666015625
89,1,,244.5714874267578,265.53668212890625,243.52554321289062,263.8329772949219,243.06898498535156,263.8494567871094,239.47552490234375,265.6549377441406,240.58407592773438,265.54522705078125,239.8192596435547,276.5968017578125,248.24664306640625,275.8037414550781,253.47154235839844,275.83465576171875,259.46649169921875,275.7314147949219,256.8858642578125,262.5971374511719,258.67840576171875,264.3861083984375,249.69863891601562,310.3878173828125,254.10777282714844,309.8238220214844,257.4146728515625,339.899169921875,256.659423828125,335.67413330078125,253.49285888671875,366.4966735839844,232.44895935058594,360.732666015625
