frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
123,1,,336.29351806640625,93.74685668945312,338.3110046386719,91.15679931640625,334.5491027832031,91.75260925292969,343.7982177734375,88.74870300292969,333.46820068359375,90.066162109375,351.0721740722656,95.93775177001953,333.7779846191406,97.35967254638672,354.818603515625,111.82038116455078,329.66552734375,110.22579956054688,347.18243408203125,119.24928283691406,328.109130859375,107.82865142822266,351.3872985839844,123.95513153076172,339.2822265625,123.93620300292969,351.04150390625,146.15664672851562,335.77618408203125,145.22738647460938,350.0612487792969,169.1893310546875,328.6856384277344,166.6472930908203
124,1,,336.59381103515625,92.79893493652344,338.5632019042969,90.22798156738281,334.8563537597656,90.83793640136719,343.9660949707031,87.99420928955078,333.8082580566406,89.34109497070312,351.33172607421875,95.42951965332031,334.22906494140625,97.03553009033203,355.3486022949219,111.57999420166016,331.2982482910156,110.92250061035156,347.7427062988281,119.4752426147461,330.9779052734375,109.40802001953125,351.72406005859375,123.49723052978516,339.6899719238281,123.50361633300781,351.10821533203125,145.9949188232422,335.96044921875,145.0592041015625,350.0172119140625,169.4379119873047,328.7782287597656,166.75222778320312
125,1,,336.8702697753906,91.7655258178711,338.7540588378906,89.27057647705078,335.2550048828125,89.86141967773438,344.0624084472656,87.15583038330078,334.3896484375,88.44865417480469,351.60491943359375,94.76522827148438,334.6707458496094,96.39533996582031,355.9470520019531,110.91519927978516,332.4852600097656,110.95117950439453,348.6822509765625,119.60814666748047,332.95208740234375,111.27899169921875,352.1665954589844,123.25179290771484,340.2149658203125,123.26346588134766,351.32379150390625,145.9408721923828,336.3394775390625,144.89157104492188,350.3623962402344,169.57498168945312,329.126953125,166.7254180908203
126,1,,337.0491638183594,89.8575668334961,338.9197082519531,87.38573455810547,335.5179138183594,87.96725463867188,344.3768005371094,85.68160247802734,334.91363525390625,86.9796142578125,352.1810302734375,93.80219268798828,335.2862548828125,95.97821044921875,356.8160095214844,110.0025405883789,334.55584716796875,112.72634887695312,349.95928955078125,119.54010009765625,336.5937194824219,116.26033020019531,352.7748718261719,123.02688598632812,340.76007080078125,123.20177459716797,351.7494812011719,145.63912963867188,336.599365234375,144.67845153808594,350.8208923339844,169.3025360107422,329.738525390625,166.52484130859375
127,1,,338.1051025390625,88.323486328125,339.9508361816406,85.87980651855469,336.4759521484375,86.50318908691406,345.2958068847656,84.1476821899414,335.60772705078125,85.56945037841797,353.2392883300781,92.14604949951172,335.67291259765625,94.25666809082031,358.128173828125,108.27593231201172,336.35821533203125,111.36152648925781,351.5220031738281,119.24229431152344,340.6230773925781,118.60479736328125,353.8699645996094,120.9657211303711,341.3936462402344,121.13915252685547,352.2025146484375,144.46673583984375,337.1837463378906,143.47314453125,351.1566162109375,168.8143310546875,330.3943176269531,166.1728057861328
128,1,,338.5638732910156,87.54570007324219,340.4373779296875,85.09252166748047,336.86883544921875,85.7183837890625,345.7643737792969,83.52484893798828,335.8686218261719,84.98482513427734,353.6711120605469,91.81348419189453,335.9068298339844,94.04650115966797,358.7712097167969,108.12286376953125,337.0336608886719,111.47283935546875,352.3619384765625,119.65855407714844,341.4920349121094,119.7530288696289,354.39642333984375,121.08642578125,341.94329833984375,121.38726043701172,352.31390380859375,144.41256713867188,338.37139892578125,143.58273315429688,351.3977966308594,168.74993896484375,332.7804870605469,166.39869689941406
129,1,,338.77978515625,87.28189849853516,340.6916809082031,84.77252960205078,336.8959045410156,85.43563079833984,345.9403991699219,83.34595489501953,335.5501403808594,84.91477966308594,353.67510986328125,91.92892456054688,335.4790954589844,94.27385711669922,358.7682800292969,107.87503051757812,336.7718200683594,111.79084777832031,352.76824951171875,120.11183166503906,341.7721862792969,122.17577362060547,354.366455078125,121.10132598876953,341.6604919433594,121.48098754882812,351.9855041503906,144.3297882080078,338.0284423828125,143.65756225585938,351.175048828125,168.77755737304688,332.8987121582031,166.71588134765625
130,1,,338.85174560546875,87.28143310546875,340.8842468261719,84.66011047363281,336.7275695800781,85.36856079101562,346.21405029296875,83.35039520263672,335.0222473144531,85.0602798461914,353.7430114746094,92.06844329833984,335.0303649902344,94.62371063232422,358.5041809082031,108.04686737060547,336.5782470703125,112.47035217285156,352.509033203125,120.86893463134766,342.0141296386719,124.14745330810547,354.28851318359375,120.36532592773438,341.2928466796875,120.8382339477539,351.67266845703125,143.82464599609375,337.80230712890625,143.3494110107422,350.7381591796875,168.64454650878906,333.4360656738281,166.8708953857422
131,1,,339.3568115234375,87.25973510742188,341.4060974121094,84.56623077392578,336.98907470703125,85.31183624267578,346.4024658203125,83.41276550292969,334.773193359375,85.2084732055664,353.46221923828125,92.41061401367188,334.69110107421875,94.99950408935547,357.92694091796875,108.53019714355469,336.335205078125,112.89805603027344,351.9441833496094,122.5353012084961,342.2568359375,125.40504455566406,354.1482849121094,119.96825408935547,341.12469482421875,120.46424865722656,351.20721435546875,143.7472381591797,337.5596008300781,143.27163696289062,350.2185974121094,169.05747985839844,333.0728759765625,167.1355438232422
132,1,,339.6213073730469,87.06820678710938,341.559326171875,84.4100570678711,337.1473388671875,85.15515899658203,346.0369873046875,83.57746124267578,334.60205078125,85.3717041015625,352.81085205078125,93.10749816894531,334.3149108886719,95.65077209472656,357.1568603515625,109.4664077758789,336.342041015625,113.8069839477539,351.3647155761719,124.45604705810547,342.3055419921875,127.43229675292969,353.5173645019531,120.60527801513672,340.667724609375,121.11563873291016,350.6366271972656,143.9386749267578,337.0658874511719,143.50363159179688,349.7256774902344,169.78660583496094,332.9558410644531,167.88275146484375
133,1,,340.3647155761719,86.85071563720703,342.2340393066406,84.1407699584961,337.6333312988281,84.94022369384766,346.2187194824219,83.65802764892578,334.5091857910156,85.56497955322266,352.5743103027344,93.54572296142578,334.1348876953125,95.97822570800781,356.5837707519531,110.34304809570312,336.4511413574219,114.23375701904297,350.6587829589844,126.18866729736328,342.34771728515625,128.57601928710938,353.2972106933594,119.8169174194336,340.3188171386719,120.23603820800781,350.68408203125,143.4496307373047,335.8595886230469,142.9871826171875,349.4354248046875,169.91864013671875,330.7057189941406,167.83273315429688
134,1,,340.9192810058594,86.35396575927734,342.7389831542969,83.63504791259766,338.0732116699219,84.45648193359375,346.4271240234375,83.50090789794922,334.6727600097656,85.4621810913086,352.51922607421875,93.67320251464844,334.2410583496094,96.11572265625,356.3341369628906,110.72640228271484,336.7424621582031,114.53642272949219,350.3531494140625,127.31036376953125,342.5190734863281,129.56846618652344,353.350341796875,119.26025390625,340.458251953125,119.69029998779297,350.96295166015625,143.16368103027344,336.03814697265625,142.69085693359375,349.503662109375,169.9823455810547,330.7259521484375,167.7834930419922
135,1,,341.46783447265625,86.43914031982422,343.2183532714844,83.72173309326172,338.49896240234375,84.58324432373047,346.5854797363281,83.8269271850586,334.789306640625,85.877197265625,352.3734436035156,94.2374038696289,334.3570861816406,96.7744140625,356.0822448730469,111.22808837890625,336.8216247558594,115.17430877685547,350.119873046875,128.42086791992188,342.48162841796875,130.43072509765625,353.3564147949219,119.87776184082031,340.5798645019531,120.326904296875,351.2347412109375,143.73313903808594,336.0860595703125,143.24766540527344,349.49053955078125,170.41229248046875,329.8948059082031,168.0274658203125
136,1,,340.9499206542969,86.99447631835938,342.6593933105469,84.3065414428711,338.0173034667969,85.173095703125,346.0686950683594,84.56539916992188,334.44659423828125,86.61072540283203,351.9027099609375,95.15203857421875,334.3122863769531,97.7277603149414,355.5646057128906,112.01557922363281,336.75970458984375,116.27843475341797,349.8989562988281,129.28463745117188,342.0889892578125,131.73460388183594,353.0028991699219,120.98031616210938,340.49090576171875,121.38885498046875,351.1524963378906,144.58282470703125,336.0006103515625,143.9774169921875,349.0220947265625,170.9539031982422,329.43768310546875,168.32669067382812
137,1,,340.7378234863281,88.10679626464844,342.49755859375,85.33047485351562,337.73333740234375,86.24327087402344,346.0550842285156,85.55332946777344,334.1379089355469,87.70196533203125,351.75079345703125,96.07244873046875,334.3463439941406,98.84374237060547,355.0836181640625,112.76790618896484,336.6720275878906,117.57275390625,349.3249816894531,130.28289794921875,341.7751159667969,133.12405395507812,352.9508972167969,121.3170166015625,340.53253173828125,121.71604919433594,351.2088623046875,145.70606994628906,336.0229187011719,144.9308319091797,348.7666015625,171.68313598632812,328.85711669921875,168.63389587402344
138,1,,340.1147155761719,89.32144165039062,341.93048095703125,86.54840087890625,337.2611389160156,87.43572235107422,345.7848205566406,86.50287628173828,334.0209045410156,88.59371948242188,351.6006774902344,96.87822723388672,334.4070739746094,99.78255462646484,354.8298034667969,113.23600006103516,336.59375,118.68467712402344,349.50244140625,130.62969970703125,341.4866943359375,134.1004638671875,352.7437438964844,122.9089584350586,340.4476623535156,123.28440856933594,350.8708801269531,147.163330078125,335.85870361328125,146.09432983398438,348.55328369140625,172.5098419189453,328.5220031738281,168.9920196533203
139,1,,339.1746826171875,90.83707427978516,341.0226745605469,88.06698608398438,336.48583984375,88.9289321899414,345.180908203125,87.67325592041016,333.6323547363281,89.69934844970703,351.2763366699219,97.80665588378906,334.1624450683594,100.7436752319336,354.3152160644531,114.27948760986328,336.2254333496094,119.99658203125,349.05902099609375,131.92543029785156,341.0135803222656,135.4008026123047,352.3797302246094,124.37528991699219,340.1163024902344,124.6960220336914,350.4537353515625,148.72950744628906,335.5157165527344,147.37030029296875,348.0971374511719,173.58242797851562,328.0575866699219,169.6559295654297
140,1,,338.61187744140625,92.71977233886719,340.4135437011719,89.9268798828125,335.9059143066406,90.80941009521484,344.49871826171875,89.39643859863281,333.0452880859375,91.480712890625,350.68951416015625,99.41695404052734,333.65936279296875,102.36908721923828,353.4981689453125,116.14749908447266,335.7364807128906,121.85964965820312,348.44024658203125,133.93191528320312,340.3709716796875,137.25230407714844,351.72503662109375,125.69398498535156,339.52264404296875,126.00243377685547,349.74853515625,150.0711669921875,334.83563232421875,148.59133911132812,347.392333984375,175.2221221923828,327.86541748046875,171.11886596679688
141,1,,338.2532653808594,94.93663787841797,340.0333251953125,92.1174545288086,335.5318908691406,93.0147705078125,343.9814758300781,91.5113754272461,332.5668029785156,93.65152740478516,350.05792236328125,101.4909896850586,332.8810729980469,104.507080078125,352.9085388183594,118.44651794433594,334.9923095703125,124.1337890625,348.422607421875,136.31417846679688,339.8935852050781,139.51736450195312,350.9748840332031,127.6751480102539,338.65576171875,128.07765197753906,349.0388488769531,152.08299255371094,334.20111083984375,150.63475036621094,346.8639221191406,177.45181274414062,326.97332763671875,173.4318084716797
142,1,,337.1670837402344,97.81822204589844,338.94757080078125,95.02484893798828,334.4918518066406,95.90660095214844,342.872314453125,94.45972442626953,331.5825500488281,96.5840072631836,348.936767578125,104.47978210449219,331.72222900390625,107.62529754638672,351.891357421875,121.34420776367188,333.87677001953125,127.25910186767578,347.9877624511719,139.06480407714844,338.94287109375,142.4839324951172,349.9231262207031,130.95936584472656,337.579833984375,131.5011444091797,347.9736022949219,155.2678985595703,333.2861633300781,154.01365661621094,345.9096984863281,180.57313537597656,326.08343505859375,176.8859405517578
143,1,,335.591552734375,102.25585174560547,337.32501220703125,99.4399185180664,332.8648986816406,100.38485717773438,341.16265869140625,98.85238647460938,329.8880920410156,101.1530532836914,347.2727355957031,108.86164093017578,329.9710998535156,112.27747344970703,350.2149658203125,125.76290130615234,332.1903991699219,132.0521697998047,346.468505859375,143.67031860351562,337.3306579589844,147.41932678222656,348.1832275390625,135.4800567626953,335.83349609375,136.1951446533203,346.3085632324219,159.78125,331.8250732421875,158.82200622558594,344.2322692871094,185.1839599609375,325.20758056640625,181.90652465820312
144,1,,333.6983947753906,107.65242767333984,335.3985900878906,104.84919738769531,330.9417724609375,105.81147766113281,339.0617980957031,104.35365295410156,327.8615417480469,106.72246551513672,345.05364990234375,114.56924438476562,327.8175354003906,118.0138931274414,347.9491882324219,131.33644104003906,330.0596008300781,137.50563049316406,344.6719055175781,149.17828369140625,335.2445068359375,152.97055053710938,346.0643005371094,141.44073486328125,333.73486328125,142.21563720703125,344.1746826171875,165.6964111328125,329.76776123046875,164.6930694580078,342.1838073730469,191.1119842529297,322.9283447265625,187.8076629638672
145,1,,330.9000244140625,113.30516815185547,332.62591552734375,110.5499496459961,328.2711181640625,111.47442626953125,336.37030029296875,110.13111114501953,325.37908935546875,112.40945434570312,342.39056396484375,120.65850830078125,325.1234130859375,124.0151596069336,345.33697509765625,137.3605194091797,327.3863220214844,143.36647033691406,342.2694091796875,155.03060913085938,332.6688537597656,158.84320068359375,343.5457458496094,148.2596435546875,331.1445617675781,149.00448608398438,341.4007263183594,172.60052490234375,327.07940673828125,171.44631958007812,339.6854248046875,197.38235473632812,319.58074951171875,193.89598083496094
146,1,,328.13775634765625,119.269287109375,329.85107421875,116.5428237915039,325.61187744140625,117.46044921875,333.7721862792969,116.14273834228516,322.9779052734375,118.39262390136719,340.09320068359375,126.85739135742188,322.8101501464844,130.2216033935547,342.8677673339844,143.34080505371094,324.8639221191406,149.53900146484375,339.56011962890625,160.83297729492188,329.7900085449219,164.82412719726562,341.0518493652344,154.94825744628906,328.6265563964844,155.632568359375,338.9440002441406,179.14527893066406,324.093505859375,178.06231689453125,337.28826904296875,203.55174255371094,317.1120300292969,200.15164184570312
147,1,,325.98175048828125,124.82164001464844,327.7264404296875,122.07199096679688,323.5485534667969,122.9859848022461,331.8742980957031,121.70928955078125,321.1646423339844,123.9482192993164,338.4296875,132.7246856689453,320.99639892578125,135.98167419433594,341.3443298339844,149.29812622070312,322.6730041503906,155.20513916015625,337.9515686035156,166.77569580078125,327.42694091796875,170.3069610595703,339.1257019042969,161.05079650878906,326.62994384765625,161.63328552246094,337.0500183105469,185.25303649902344,322.03338623046875,183.95408630371094,335.383056640625,209.38726806640625,315.1057434082031,205.7344512939453
148,1,,324.8624267578125,128.7711639404297,326.6209716796875,126.08074951171875,322.5370788574219,126.93753814697266,330.8143615722656,125.96173095703125,320.3172302246094,128.05850219726562,337.37554931640625,137.44451904296875,320.0143127441406,140.42164611816406,340.2034606933594,154.06759643554688,321.34222412109375,159.36669921875,336.9076843261719,171.37466430664062,326.05157470703125,174.31109619140625,338.0593566894531,166.2049560546875,325.5646667480469,166.66307067871094,336.0481872558594,190.37606811523438,320.859375,188.82000732421875,334.3828430175781,214.2769012451172,313.30364990234375,210.36924743652344
149,1,,325.0875549316406,131.1269989013672,326.8172912597656,128.4708709716797,322.75927734375,129.30564880371094,330.88555908203125,128.5780487060547,320.44293212890625,130.60650634765625,337.34600830078125,140.38864135742188,319.86322021484375,143.18072509765625,340.1410217285156,157.27320861816406,320.97601318359375,162.1626434326172,336.8437194824219,174.41500854492188,325.8207092285156,176.98829650878906,337.86199951171875,169.36553955078125,325.2916564941406,169.7754364013672,335.97637939453125,193.5007781982422,320.72882080078125,191.97531127929688,334.2751770019531,217.47052001953125,313.13385009765625,213.68763732910156
150,1,,325.9273986816406,132.57623291015625,327.61077880859375,129.90939331054688,323.5275573730469,130.77447509765625,331.5453186035156,130.16175842285156,321.0867004394531,132.2687225341797,337.9976501464844,142.31260681152344,320.4664611816406,144.98695373535156,340.8783874511719,159.3493194580078,321.3271789550781,163.8063201904297,337.6915283203125,176.34185791015625,326.1750183105469,178.47415161132812,338.30242919921875,171.72402954101562,325.7191467285156,172.07809448242188,336.6634521484375,195.71633911132812,321.2550354003906,194.01516723632812,334.8173522949219,219.85427856445312,313.8764343261719,215.88186645507812
151,1,,326.03704833984375,133.48829650878906,327.73675537109375,130.82559204101562,323.7301025390625,131.67330932617188,331.81549072265625,131.1791229248047,321.520751953125,133.24935913085938,338.4006042480469,143.66201782226562,320.8811340332031,146.11842346191406,341.2946472167969,160.9466094970703,321.7699890136719,164.63938903808594,338.12835693359375,177.931396484375,326.5335388183594,179.2789764404297,338.77801513671875,173.25997924804688,326.2128601074219,173.56307983398438,337.15216064453125,197.4971160888672,322.03289794921875,195.6273956298828,335.5299377441406,221.84617614746094,314.89630126953125,217.82315063476562
152,1,,325.71197509765625,134.1435089111328,327.3741760253906,131.51339721679688,323.6007995605469,132.332275390625,331.7034606933594,131.81063842773438,321.8432922363281,133.77938842773438,338.6239318847656,144.3865966796875,321.2707824707031,146.57293701171875,341.4134216308594,161.60472106933594,322.03619384765625,164.78688049316406,338.28875732421875,178.35784912109375,326.65631103515625,179.18313598632812,338.91937255859375,174.44334411621094,326.4488220214844,174.5953369140625,337.3437805175781,198.6405029296875,322.1585998535156,196.4818878173828,335.9199523925781,223.04171752929688,315.3011779785156,218.70448303222656
153,1,,325.99298095703125,134.40708923339844,327.6610412597656,131.826171875,324.00653076171875,132.58071899414062,332.05792236328125,131.95899963378906,322.3866271972656,133.74124145507812,339.0194396972656,144.26280212402344,321.4994812011719,146.09219360351562,341.7884216308594,161.6676788330078,322.2107849121094,164.239501953125,338.99981689453125,178.4437255859375,326.5040283203125,178.68482971191406,339.1846618652344,174.45289611816406,326.6006164550781,174.45457458496094,337.6440124511719,198.9572296142578,322.488037109375,196.48655700683594,336.4223327636719,223.5005645751953,315.81341552734375,218.813720703125
154,1,,325.0915222167969,134.55557250976562,326.7962951660156,132.0191192626953,323.3964538574219,132.69923400878906,331.6810302734375,132.01808166503906,322.4394226074219,133.5857391357422,339.0955810546875,144.10403442382812,321.5660705566406,145.65618896484375,341.79296875,161.5968475341797,322.086669921875,163.72857666015625,339.2081604003906,178.3422088623047,325.6292724609375,178.13352966308594,339.0190124511719,174.68844604492188,326.4628601074219,174.55455017089844,337.38916015625,199.38221740722656,322.0006408691406,196.81446838378906,336.44805908203125,224.07078552246094,316.4736633300781,219.41810607910156
155,1,,324.4753112792969,134.6093292236328,326.26666259765625,132.114013671875,322.9146423339844,132.70639038085938,331.460205078125,131.96621704101562,322.2422790527344,133.30963134765625,338.9446105957031,143.7910919189453,321.3968505859375,145.04708862304688,341.5360107421875,161.34426879882812,321.855224609375,162.9154510498047,339.1334228515625,177.96766662597656,324.67584228515625,177.45352172851562,338.5552673339844,174.50047302246094,326.04095458984375,174.2941131591797,336.9759521484375,199.4397430419922,321.6200256347656,197.04298400878906,336.37677001953125,224.2059326171875,317.1329040527344,220.0469207763672
156,1,,324.7404479980469,134.0487060546875,326.5914001464844,131.6029815673828,323.19232177734375,132.12123107910156,331.8384094238281,131.3782196044922,322.53289794921875,132.53509521484375,339.0989990234375,143.00579833984375,321.8863220214844,143.8890380859375,341.58599853515625,160.52415466308594,322.1937561035156,161.4833221435547,339.4578552246094,176.9733123779297,324.0699768066406,176.05870056152344,338.2427978515625,174.09033203125,326.00537109375,173.72320556640625,336.81488037109375,199.01084899902344,321.3993835449219,196.43585205078125,336.4818115234375,223.83326721191406,317.916015625,219.50320434570312
157,1,,325.1300964355469,133.15975952148438,327.0745544433594,130.77566528320312,323.52294921875,131.21347045898438,332.37664794921875,130.5157928466797,322.79962158203125,131.47381591796875,339.166015625,141.8818817138672,322.63812255859375,142.31617736816406,341.526123046875,159.72743225097656,323.1144714355469,159.58236694335938,339.6328125,176.19454956054688,323.6641540527344,174.5381622314453,338.0158996582031,173.03712463378906,326.3089599609375,172.58023071289062,336.67376708984375,198.1849822998047,321.6831359863281,195.87161254882812,336.74658203125,223.2518768310547,319.2260437011719,219.57025146484375
158,1,,324.7673645019531,132.34225463867188,326.7612609863281,129.9742889404297,323.191162109375,130.36666870117188,332.2590637207031,129.75033569335938,322.7276306152344,130.59750366210938,338.9688415527344,141.10690307617188,323.4075622558594,141.28866577148438,341.6421203613281,158.84747314453125,324.1531677246094,158.10092163085938,339.8309326171875,175.0879364013672,323.32257080078125,172.9635009765625,337.8405456542969,172.4337615966797,326.82464599609375,171.8713836669922,336.6971740722656,197.49156188964844,321.63787841796875,195.17318725585938,337.0762939453125,222.82171630859375,320.16033935546875,219.27392578125
159,1,,324.8162841796875,131.97296142578125,326.8044738769531,129.6400604248047,323.2799072265625,129.9883575439453,332.3075256347656,129.35606384277344,322.98211669921875,130.09132385253906,338.82257080078125,140.60641479492188,324.2224426269531,140.50401306152344,341.77252197265625,158.29852294921875,325.2229309082031,156.835693359375,340.17626953125,174.3269500732422,322.8236999511719,171.38739013671875,337.72442626953125,171.8433380126953,327.38629150390625,171.18077087402344,336.82855224609375,196.970458984375,322.09320068359375,194.60211181640625,337.5657958984375,222.40098571777344,321.0144958496094,218.93739318847656
160,1,,324.2339172363281,131.29627990722656,326.12445068359375,128.9820556640625,323.00921630859375,129.29690551757812,331.86572265625,128.62904357910156,323.49365234375,129.256103515625,338.5160827636719,139.8453826904297,325.2487487792969,139.67442321777344,341.46697998046875,157.56919860839844,326.0996398925781,155.84671020507812,340.2832946777344,173.52027893066406,322.2331848144531,169.80535888671875,337.2272644042969,171.3453369140625,327.82135009765625,170.6564178466797,336.7903137207031,196.30819702148438,322.6165466308594,194.2112274169922,337.9059143066406,221.79693603515625,322.0815124511719,218.79974365234375
161,1,,323.6168212890625,130.4795379638672,325.4443054199219,128.16421508789062,322.640380859375,128.44775390625,331.31256103515625,127.85336303710938,323.7324523925781,128.37307739257812,337.7533874511719,139.1156005859375,325.9229736328125,139.0672149658203,340.8663635253906,157.24346923828125,326.5347900390625,155.71774291992188,340.21881103515625,173.1478271484375,321.3958435058594,168.9504852294922,336.5606384277344,171.21409606933594,328.2171936035156,170.623046875,336.51025390625,196.03565979003906,323.611572265625,194.3958282470703,337.8354187011719,221.6042938232422,323.2182312011719,219.24093627929688
162,1,,323.1980285644531,129.71522521972656,324.9262390136719,127.37193298339844,322.42822265625,127.67118072509766,330.81854248046875,127.15485382080078,324.02093505859375,127.68865966796875,337.1699523925781,138.62411499023438,326.41253662109375,138.76829528808594,340.1957702636719,157.04490661621094,326.70892333984375,155.9208526611328,340.0166320800781,172.76556396484375,320.7221984863281,168.3795928955078,335.9804382324219,171.0027618408203,328.3948974609375,170.4818878173828,336.3968811035156,195.63853454589844,324.2360534667969,194.20114135742188,337.9473876953125,221.33309936523438,323.90447998046875,219.10177612304688
163,1,,322.63287353515625,129.1865997314453,324.2006530761719,126.86579895019531,322.122802734375,127.16614532470703,330.0591125488281,126.69013214111328,324.38665771484375,127.19210052490234,336.4137878417969,138.33082580566406,326.99945068359375,138.54928588867188,339.11431884765625,157.20587158203125,326.9680480957031,156.24183654785156,339.36376953125,172.638671875,319.7624206542969,167.9786376953125,335.2168884277344,171.04425048828125,328.6060791015625,170.61758422851562,335.98297119140625,195.57028198242188,324.71832275390625,194.46034240722656,337.73187255859375,221.17910766601562,324.90960693359375,219.47987365722656
164,1,,321.9856262207031,128.07034301757812,323.4555358886719,125.73411560058594,321.681884765625,126.05886840820312,329.1767272949219,125.66236877441406,324.53448486328125,126.22172546386719,335.1706848144531,137.449462890625,327.50018310546875,138.06886291503906,337.5949401855469,156.5293731689453,326.82818603515625,156.38356018066406,338.14093017578125,172.08413696289062,319.0716247558594,167.90753173828125,333.98968505859375,170.4651641845703,328.7131652832031,170.25796508789062,334.9797668457031,195.04550170898438,325.8938293457031,194.479736328125,337.1318054199219,220.48043823242188,326.468994140625,219.32943725585938
165,1,,321.6493225097656,126.55902099609375,323.1562194824219,124.22994232177734,321.4456481933594,124.5323486328125,328.7983703613281,124.39453887939453,324.6625061035156,124.86854553222656,334.0531921386719,136.35205078125,328.0755615234375,137.17257690429688,336.51959228515625,155.62120056152344,327.0836486816406,156.1882781982422,337.53253173828125,171.21868896484375,318.5965270996094,167.66807556152344,333.2400207519531,169.5813446044922,329.3376159667969,169.52511596679688,334.0188293457031,194.3518524169922,327.5700988769531,193.9581756591797,335.79052734375,219.89187622070312,328.1089172363281,218.76516723632812
166,1,,321.35162353515625,125.71650695800781,322.83868408203125,123.32942199707031,321.139892578125,123.67073059082031,328.50152587890625,123.33125305175781,324.5589599609375,123.87287902832031,333.2765808105469,135.0948944091797,328.7777099609375,136.0417022705078,335.3782043457031,154.41200256347656,327.524658203125,155.4539031982422,336.34295654296875,169.75204467773438,318.6214904785156,167.16262817382812,332.9636535644531,168.16091918945312,330.1926574707031,168.17527770996094,333.2991027832031,193.08177185058594,328.7322082519531,192.6865234375,335.24102783203125,218.64755249023438,329.56732177734375,217.3844757080078
167,1,,321.2869873046875,124.46810913085938,322.66912841796875,122.1275405883789,321.12969970703125,122.48594665527344,328.07373046875,121.99195098876953,324.7810363769531,122.55929565429688,332.56890869140625,133.30227661132812,329.4084777832031,134.46817016601562,334.6121520996094,152.13864135742188,328.1097106933594,153.91293334960938,335.3677673339844,167.88348388671875,319.3173828125,166.21563720703125,332.9039001464844,166.36538696289062,331.16278076171875,166.5385284423828,333.1501159667969,191.6005096435547,330.55322265625,191.3697052001953,335.2453308105469,217.2248077392578,331.5683288574219,216.0191650390625
168,1,,321.5204162597656,122.81987762451172,322.9433288574219,120.44182586669922,321.3129577636719,120.80186462402344,328.3363037109375,120.196044921875,324.9012145996094,120.74479675292969,332.200439453125,131.31082153320312,329.9864501953125,132.5601043701172,333.9375305175781,150.03414916992188,328.7095947265625,152.13232421875,334.4674072265625,165.9110565185547,320.7467346191406,164.8344268798828,332.9262390136719,164.5563507080078,331.9084167480469,164.82557678222656,333.06866455078125,189.91958618164062,332.55181884765625,189.93768310546875,335.4742736816406,215.55810546875,333.316650390625,214.44700622558594
169,1,,321.935302734375,121.26465606689453,323.2882995605469,118.92293548583984,321.7149353027344,119.26516723632812,328.5133972167969,118.56512451171875,325.24444580078125,119.0418472290039,332.2214050292969,129.43643188476562,330.52288818359375,130.5730743408203,333.74755859375,147.703857421875,329.73406982421875,149.83932495117188,333.64056396484375,164.02490234375,322.3975830078125,163.38482666015625,333.4919738769531,163.13955688476562,332.7537841796875,163.40501403808594,333.6661376953125,188.31617736816406,333.5914306640625,188.32418823242188,336.3952941894531,214.0132293701172,334.1036682128906,212.83172607421875
170,1,,322.51165771484375,120.03775024414062,323.7624206542969,117.72743225097656,322.1971740722656,118.09220886230469,328.8272705078125,117.08348846435547,325.4787902832031,117.61607360839844,332.61602783203125,127.50144958496094,330.9622497558594,128.52980041503906,333.68505859375,144.9536590576172,330.77984619140625,146.99183654785156,332.6286926269531,161.64376831054688,324.4576110839844,161.4813232421875,334.0803527832031,161.45790100097656,333.1246032714844,161.68519592285156,334.6678771972656,186.70712280273438,333.56689453125,186.65257263183594,338.4931640625,212.28387451171875,333.84796142578125,211.04103088378906
171,1,,322.8356018066406,118.14788818359375,323.9486999511719,115.9444580078125,322.7471008300781,116.22860717773438,328.6933288574219,115.43214416503906,326.3864440917969,115.73983001708984,332.58917236328125,125.87144470214844,331.5174560546875,126.58202362060547,333.4667663574219,142.9037628173828,332.1094055175781,144.54095458984375,332.0331726074219,159.57142639160156,326.8614807128906,159.2019805908203,334.1370544433594,159.6262664794922,333.2878112792969,159.7432403564453,335.33526611328125,184.99307250976562,333.0722351074219,184.92535400390625,339.7828063964844,210.46829223632812,332.4053039550781,209.2477264404297
172,1,,322.7220458984375,116.31460571289062,323.75323486328125,114.15785217285156,322.7999572753906,114.3662338256836,328.261962890625,113.7519302368164,326.7170715332031,113.84760284423828,332.02984619140625,124.212890625,331.84234619140625,124.61365509033203,332.67919921875,141.1365203857422,333.0900573730469,142.36366271972656,331.0026550292969,157.5429229736328,328.5237731933594,157.03599548339844,333.7135314941406,157.82484436035156,333.26519775390625,157.80393981933594,334.7735595703125,183.32614135742188,331.92999267578125,183.22804260253906,339.7501525878906,208.82034301757812,331.08355712890625,207.56687927246094
