frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
150,1,,200.36358642578125,265.94305419921875,201.04278564453125,264.29119873046875,198.5159912109375,264.4070739746094,201.20306396484375,264.7138671875,194.8577423095703,264.8457946777344,203.8661651611328,274.8221130371094,190.2162628173828,275.0290222167969,206.692138671875,286.9139709472656,187.68113708496094,288.3894348144531,211.15919494628906,292.208251953125,188.85171508789062,301.4521789550781,204.46205139160156,303.1269226074219,195.5924072265625,304.2276306152344,209.2646484375,323.0870056152344,197.83642578125,326.8556823730469,202.58595275878906,343.0309143066406,198.22406005859375,350.00469970703125
151,1,,200.18484497070312,265.8184509277344,200.95668029785156,264.14013671875,198.3269500732422,264.2709045410156,201.28677368164062,264.5459289550781,194.74537658691406,264.7059020996094,203.82650756835938,274.5245056152344,190.11312866210938,274.7916259765625,206.5140838623047,287.4009094238281,187.4459991455078,288.50238037109375,210.74923706054688,292.836181640625,187.90597534179688,301.7345886230469,204.38076782226562,302.8794250488281,195.5263214111328,304.0621643066406,209.78358459472656,322.86834716796875,198.06263732910156,326.9693603515625,201.23104858398438,342.3544616699219,198.39990234375,350.0013427734375
152,1,,199.97239685058594,265.61962890625,200.75827026367188,263.9035339355469,198.04786682128906,264.040283203125,201.0413055419922,264.2604675292969,194.31158447265625,264.43597412109375,203.33473205566406,274.3570556640625,189.82284545898438,274.6530456542969,205.76214599609375,287.7251892089844,187.16920471191406,288.5255432128906,210.31019592285156,294.3202819824219,187.3592071533203,301.9148864746094,204.0274658203125,302.6733093261719,195.3985137939453,303.8685607910156,209.12278747558594,322.7415466308594,198.176513671875,326.8672790527344,199.7393798828125,342.2659912109375,197.9955596923828,349.9803161621094
153,1,,200.0146484375,265.6170654296875,200.7843017578125,263.8714294433594,198.0282745361328,264.02484130859375,200.97470092773438,264.2148132324219,194.14012145996094,264.4388427734375,203.0896759033203,274.3288879394531,189.61444091796875,274.6849060058594,205.33157348632812,287.7752685546875,186.39613342285156,288.5192565917969,210.0272674560547,294.46160888671875,185.90870666503906,302.0635070800781,203.6456298828125,302.5964660644531,195.16603088378906,303.8424072265625,208.50320434570312,322.55670166015625,198.20770263671875,326.8569641113281,198.33721923828125,342.00994873046875,197.90098571777344,350.0556640625
154,1,,200.13661193847656,265.7214050292969,200.84820556640625,263.9798889160156,198.13858032226562,264.1524658203125,200.8339385986328,264.2637634277344,194.04318237304688,264.54229736328125,202.94970703125,274.2442932128906,189.14804077148438,274.74090576171875,204.82054138183594,287.6993103027344,185.3942413330078,288.08154296875,209.0436248779297,296.5363464355469,184.2506103515625,302.1311340332031,203.30560302734375,302.6709899902344,194.7544708251953,304.00335693359375,207.6433868408203,322.7149353027344,198.11297607421875,327.0896301269531,196.88467407226562,342.4384460449219,197.9112091064453,350.47882080078125
155,1,,200.13211059570312,265.58905029296875,200.90374755859375,263.8554992675781,198.14486694335938,264.008544921875,200.8627471923828,264.1148986816406,193.95787048339844,264.3670959472656,202.60987854003906,273.98028564453125,189.09109497070312,274.50079345703125,203.7461395263672,287.8718566894531,184.56243896484375,288.001953125,207.42298889160156,297.1571044921875,182.54269409179688,301.6788024902344,202.87335205078125,302.76287841796875,194.57496643066406,304.0486145019531,206.66612243652344,323.28973388671875,198.14053344726562,327.0930480957031,195.82029724121094,343.0879211425781,197.66464233398438,350.18865966796875
156,1,,200.10177612304688,265.5079040527344,200.89108276367188,263.7996826171875,198.11070251464844,263.90179443359375,200.77891540527344,264.082763671875,193.80198669433594,264.22906494140625,202.40203857421875,274.04803466796875,188.9932861328125,274.4360656738281,203.7353057861328,287.4337463378906,183.70220947265625,287.64996337890625,207.35862731933594,296.610107421875,181.012939453125,301.2510986328125,202.5496063232422,302.8915710449219,194.4847869873047,303.9978332519531,204.48329162597656,323.888427734375,198.11264038085938,326.93243408203125,195.0529022216797,344.0218811035156,197.3011474609375,349.82452392578125
157,1,,200.00877380371094,265.4723815917969,200.8596954345703,263.7697448730469,198.0242462158203,263.8412170410156,200.83316040039062,264.1076965332031,193.70941162109375,264.193115234375,202.45713806152344,274.12689208984375,188.88763427734375,274.3853454589844,204.1209259033203,287.39678955078125,182.91522216796875,287.5210876464844,207.46217346191406,295.855224609375,179.2950897216797,301.2076110839844,202.40882873535156,303.0158996582031,194.34988403320312,303.9980773925781,203.2628936767578,324.3506774902344,198.11436462402344,326.8623046875,194.5837860107422,344.45355224609375,197.23448181152344,349.4938049316406
158,1,,199.7383575439453,265.634521484375,200.6163330078125,263.9456787109375,197.79969787597656,263.9981384277344,200.6427001953125,264.2206115722656,193.5665283203125,264.26397705078125,202.3114471435547,274.25885009765625,188.722412109375,274.3405456542969,204.0222930908203,287.9040222167969,182.43362426757812,287.3955993652344,207.0445098876953,296.4043273925781,178.07662963867188,300.8680725097656,202.08981323242188,303.0426330566406,194.09906005859375,303.9097595214844,201.93771362304688,324.62774658203125,198.0071563720703,326.8736267089844,194.1512451171875,344.71356201171875,197.10116577148438,349.3642272949219
159,1,,199.3409423828125,265.5738830566406,200.2862548828125,263.8769226074219,197.4239959716797,263.9154052734375,200.4607391357422,264.1495666503906,193.30136108398438,264.1585388183594,202.1943359375,274.2986755371094,188.55734252929688,274.2354736328125,204.30361938476562,288.2162780761719,182.13827514648438,287.1513671875,207.0956268310547,296.4603576660156,177.19223022460938,300.1374816894531,201.8055877685547,302.9276428222656,193.84890747070312,303.70733642578125,200.92677307128906,324.6242370605469,197.7813720703125,326.72625732421875,193.89028930664062,344.776123046875,196.90992736816406,349.2134704589844
160,1,,199.03114318847656,265.61700439453125,199.95095825195312,263.9074401855469,197.11474609375,263.9436340332031,200.07632446289062,264.12139892578125,192.96719360351562,264.1122741699219,201.96817016601562,274.42071533203125,188.0453643798828,274.1730651855469,204.58676147460938,288.66204833984375,181.83299255371094,286.7911071777344,207.5098419189453,296.9507751464844,176.50906372070312,299.5250244140625,201.54763793945312,302.7429504394531,193.48876953125,303.5086669921875,200.13267517089844,324.1191711425781,197.4586639404297,326.6344909667969,193.50875854492188,344.4268493652344,196.97076416015625,349.5428161621094
161,1,,198.84548950195312,265.6220397949219,199.7054443359375,263.9151611328125,196.94137573242188,263.9521179199219,199.69418334960938,264.0940246582031,192.73744201660156,264.0731201171875,201.7028045654297,274.5262451171875,187.55467224121094,274.08184814453125,204.52304077148438,289.2000732421875,181.58251953125,286.5693054199219,207.68406677246094,297.6087646484375,175.95193481445312,299.12725830078125,201.23861694335938,302.64031982421875,193.09776306152344,303.3669128417969,199.465087890625,323.8084411621094,197.16636657714844,326.5617370605469,192.83612060546875,344.28631591796875,196.92349243164062,349.8023376464844
162,1,,198.7706298828125,265.7124938964844,199.57009887695312,264.0104064941406,196.86439514160156,264.0479736328125,199.38583374023438,264.1184387207031,192.54501342773438,264.08453369140625,201.38027954101562,274.5892333984375,187.10897827148438,273.98455810546875,204.24929809570312,289.5689392089844,181.3721466064453,286.4037170410156,207.90701293945312,298.0978698730469,175.24147033691406,299.1150817871094,200.92828369140625,302.5603332519531,192.7708282470703,303.26263427734375,198.92564392089844,323.65533447265625,196.9207000732422,326.64398193359375,192.05142211914062,344.40826416015625,196.8451385498047,350.3069152832031
163,1,,198.96595764160156,265.41290283203125,199.7364044189453,263.705810546875,197.02554321289062,263.7299499511719,199.37461853027344,263.9515380859375,192.46990966796875,263.88250732421875,201.1514892578125,274.6122741699219,186.85079956054688,273.8759765625,204.1420135498047,289.6194763183594,181.05209350585938,286.31597900390625,208.17721557617188,297.8179931640625,174.87704467773438,298.810546875,200.62295532226562,302.57122802734375,192.49252319335938,303.19635009765625,198.4899444580078,323.7625732421875,196.6964874267578,326.4134521484375,191.51364135742188,344.9914245605469,196.6671905517578,350.31011962890625
164,1,,199.07513427734375,265.1514892578125,199.83251953125,263.4422912597656,197.1109619140625,263.44683837890625,199.30746459960938,263.8070068359375,192.35755920410156,263.6920471191406,200.88870239257812,274.6911926269531,186.59776306152344,273.7809753417969,204.0081329345703,289.8282470703125,180.79115295410156,286.3753662109375,208.32693481445312,297.6196594238281,174.4834442138672,298.9471740722656,200.2485809326172,302.71319580078125,192.18984985351562,303.217041015625,197.80740356445312,324.2325439453125,196.42315673828125,326.4446716308594,190.76284790039062,345.7999572753906,196.48619079589844,350.45355224609375
165,1,,199.08758544921875,264.8413391113281,199.86196899414062,263.1263122558594,197.0899200439453,263.115478515625,199.28466796875,263.6581726074219,192.22457885742188,263.5082702636719,200.714111328125,274.8291931152344,186.45675659179688,273.73724365234375,203.82826232910156,289.9620666503906,180.55337524414062,286.5246887207031,208.42189025878906,297.01263427734375,174.2773895263672,299.0713806152344,199.8250274658203,302.90081787109375,191.8420867919922,303.2371520996094,197.13632202148438,324.8581237792969,196.20791625976562,326.43048095703125,190.0149383544922,346.7944641113281,196.23617553710938,350.4740905761719
166,1,,198.98178100585938,264.6836242675781,199.7659454345703,262.9901428222656,197.0125274658203,262.95013427734375,199.17115783691406,263.6379089355469,192.1957244873047,263.4171447753906,200.529296875,274.9537658691406,186.37380981445312,273.6652526855469,203.5944061279297,290.03643798828125,180.3126678466797,286.6322021484375,208.4229736328125,296.2668762207031,174.22377014160156,299.4110107421875,199.4357452392578,303.0083923339844,191.5417938232422,303.2102355957031,196.5838165283203,325.2748107910156,195.98486328125,326.4287109375,189.672607421875,347.43707275390625,196.03460693359375,350.5570983886719
167,1,,198.9125213623047,264.45782470703125,199.68287658691406,262.7920227050781,196.9824676513672,262.72003173828125,198.99688720703125,263.572998046875,192.16444396972656,263.2862854003906,200.19082641601562,274.9834899902344,186.26963806152344,273.57952880859375,203.20545959472656,289.7668151855469,180.12252807617188,286.5602722167969,207.9751434326172,295.1670227050781,174.50039672851562,299.3209533691406,198.91844177246094,303.0628356933594,191.16603088378906,303.16845703125,196.0186004638672,325.4890441894531,195.73788452148438,326.27825927734375,189.606201171875,347.75164794921875,195.71006774902344,350.36895751953125
168,1,,198.67515563964844,264.5165100097656,199.4667205810547,262.8590393066406,196.7457275390625,262.7663269042969,198.77249145507812,263.66375732421875,191.91943359375,263.331787109375,199.86524963378906,275.08709716796875,186.07150268554688,273.60821533203125,203.06565856933594,289.72137451171875,180.01199340820312,286.64361572265625,208.03207397460938,294.6331481933594,174.92723083496094,299.2247619628906,198.37954711914062,303.0663757324219,190.71316528320312,303.1107482910156,195.4396209716797,325.6082763671875,195.47616577148438,326.1592712402344,189.50091552734375,347.8997497558594,195.26927185058594,350.164306640625
169,1,,198.65615844726562,264.7151184082031,199.3943328857422,263.0783386230469,196.75804138183594,262.9697265625,198.56289672851562,263.84149169921875,191.88311767578125,263.4787292480469,199.52862548828125,275.0999755859375,185.96258544921875,273.6290588378906,202.91807556152344,289.3708190917969,179.81297302246094,286.6634826660156,208.23585510253906,293.97039794921875,175.45591735839844,299.0419616699219,197.9276885986328,302.997314453125,190.38706970214844,303.0243225097656,195.09690856933594,325.7464294433594,195.3555450439453,326.1019287109375,189.68983459472656,347.9693298339844,194.61456298828125,349.8778991699219
170,1,,198.54086303710938,264.8039245605469,199.23170471191406,263.19561767578125,196.6793975830078,263.069091796875,198.340087890625,263.96875,191.8533172607422,263.5721130371094,199.31634521484375,275.0626525878906,185.87289428710938,273.594970703125,202.74526977539062,288.796630859375,179.6497802734375,286.5769958496094,207.76986694335938,292.7137756347656,176.028076171875,298.6583251953125,197.54637145996094,302.8271789550781,189.9898223876953,302.78961181640625,194.88916015625,325.6219177246094,194.85826110839844,325.9278564453125,190.0772705078125,347.88916015625,193.64915466308594,349.6968078613281
171,1,,198.42063903808594,264.9577331542969,199.04443359375,263.3652648925781,196.55267333984375,263.2365417480469,198.0516815185547,264.15673828125,191.6830291748047,263.7707214355469,199.0269775390625,275.11846923828125,185.7146759033203,273.6369323730469,202.3802490234375,288.3586730957031,179.46168518066406,286.5106506347656,207.04493713378906,291.41448974609375,176.42556762695312,298.0621643066406,197.01260375976562,302.626220703125,189.4458770751953,302.49688720703125,194.7522735595703,325.3187255859375,194.36962890625,325.4393005371094,190.2979278564453,347.5565490722656,192.66270446777344,349.05078125
172,1,,198.21511840820312,265.0780029296875,198.79336547851562,263.4946594238281,196.3480987548828,263.3534240722656,197.75022888183594,264.3265686035156,191.50311279296875,263.9114685058594,198.8809051513672,275.2919921875,185.5013427734375,273.64556884765625,202.3035125732422,288.32537841796875,179.17962646484375,286.6434631347656,206.7201690673828,290.11431884765625,176.7512969970703,297.6631164550781,196.61280822753906,302.373291015625,188.92747497558594,302.07196044921875,194.66543579101562,325.0775146484375,193.7775421142578,324.8424987792969,190.24478149414062,347.30657958984375,191.6047821044922,348.26287841796875
173,1,,197.92523193359375,265.12744140625,198.44395446777344,263.5767517089844,196.1166229248047,263.4147644042969,197.32945251464844,264.431884765625,191.367431640625,263.9676513671875,198.68502807617188,275.35858154296875,185.23541259765625,273.5582275390625,202.2908477783203,287.8353271484375,178.96633911132812,286.6539306640625,206.3217315673828,287.6327819824219,176.99502563476562,297.22265625,196.28607177734375,302.2855529785156,188.46971130371094,301.7900390625,194.48387145996094,325.01214599609375,192.97296142578125,324.3696594238281,190.17547607421875,347.1093444824219,190.5629425048828,347.4970703125
174,1,,197.6653594970703,265.0223083496094,198.13465881347656,263.49725341796875,195.907470703125,263.3239440917969,196.95997619628906,264.45220947265625,191.22882080078125,263.9662170410156,198.5443572998047,275.4748229980469,184.8914794921875,273.55902099609375,202.07875061035156,287.5971374511719,178.74948120117188,286.81134033203125,205.60157775878906,285.8868408203125,177.35293579101562,296.89263916015625,195.86752319335938,302.2576599121094,187.79953002929688,301.593994140625,194.16659545898438,324.8334655761719,191.6885223388672,323.832763671875,190.19747924804688,346.837158203125,189.5117645263672,346.696044921875
175,1,,197.5015411376953,265.0738830566406,197.875244140625,263.5845642089844,195.82814025878906,263.3849182128906,196.46768188476562,264.54461669921875,191.11029052734375,263.996337890625,198.15858459472656,275.6241149902344,184.48155212402344,273.518798828125,201.79173278808594,287.71759033203125,178.58677673339844,287.2306823730469,205.2850799560547,284.2057189941406,177.57298278808594,297.0956115722656,195.465087890625,302.52789306640625,187.27252197265625,301.7103576660156,193.88352966308594,325.22381591796875,190.62730407714844,323.7372131347656,190.28005981445312,346.7824401855469,188.233154296875,345.9646911621094
176,1,,197.4437255859375,264.7843933105469,197.74545288085938,263.30389404296875,195.7787628173828,263.08154296875,196.0789031982422,264.3543701171875,190.93450927734375,263.77435302734375,197.77024841308594,275.5314636230469,184.26463317871094,273.4158630371094,201.92628479003906,287.6324157714844,178.39283752441406,287.4460754394531,205.08688354492188,282.888427734375,178.01290893554688,296.6539306640625,195.14492797851562,302.79150390625,186.94834899902344,301.9093017578125,193.61605834960938,325.8985290527344,189.7002716064453,324.2094421386719,190.01101684570312,347.2192687988281,186.39280700683594,346.0755920410156
177,1,,197.38735961914062,264.61553955078125,197.63470458984375,263.1435241699219,195.69834899902344,262.90472412109375,195.74583435058594,264.2514343261719,190.641845703125,263.6538391113281,197.28614807128906,275.3899841308594,184.0156707763672,273.39697265625,201.8037109375,287.3057861328125,178.25103759765625,287.7518005371094,204.73756408691406,281.8057861328125,178.37420654296875,296.6620178222656,194.85958862304688,303.0892028808594,186.66793823242188,302.2115478515625,193.51686096191406,326.6112365722656,188.8632049560547,324.8287048339844,189.8748779296875,347.6310119628906,184.27261352539062,346.3025817871094
178,1,,197.0308380126953,264.63720703125,197.21453857421875,263.17413330078125,195.31935119628906,262.9588928222656,195.2355194091797,264.2846374511719,190.26278686523438,263.76055908203125,196.8874053955078,275.36151123046875,183.67648315429688,273.54638671875,201.4471893310547,287.25872802734375,177.9924774169922,288.0860595703125,203.9027862548828,281.12890625,178.47523498535156,296.8165588378906,194.52001953125,303.38677978515625,186.48265075683594,302.58221435546875,192.65333557128906,327.1445617675781,189.13748168945312,325.83782958984375,187.7220458984375,347.79400634765625,184.48533630371094,347.2132263183594
179,1,,196.2545166015625,264.88897705078125,196.48129272460938,263.4348449707031,194.48968505859375,263.2504577636719,194.73846435546875,264.48272705078125,189.6150360107422,264.0321960449219,196.58419799804688,275.3327941894531,183.3717803955078,273.6617736816406,201.3645477294922,286.99395751953125,177.66888427734375,288.0360107421875,203.25698852539062,280.14251708984375,178.40322875976562,296.5301208496094,194.23394775390625,303.5695495605469,186.3849639892578,302.8282470703125,191.87522888183594,327.4468078613281,190.0362548828125,326.67791748046875,185.16766357421875,347.78448486328125,185.08457946777344,348.0977478027344
180,1,,195.372802734375,265.15521240234375,195.73487854003906,263.67767333984375,193.49180603027344,263.5323791503906,194.40414428710938,264.630126953125,188.74925231933594,264.26287841796875,196.3368682861328,275.2828063964844,182.95724487304688,273.83197021484375,201.15150451660156,286.69476318359375,177.21212768554688,287.903076171875,202.5812530517578,279.7529602050781,178.2086181640625,295.9908752441406,193.9880828857422,303.72332763671875,186.29063415527344,303.10113525390625,190.85055541992188,327.4274597167969,191.03311157226562,327.3042297363281,182.1099853515625,347.6145935058594,186.27182006835938,348.927490234375
181,1,,194.2249298095703,265.69573974609375,194.7490234375,264.21453857421875,192.2946319580078,264.09149169921875,193.9318389892578,265.04632568359375,187.7546844482422,264.690185546875,196.034423828125,275.5325622558594,182.12957763671875,274.1849365234375,200.6001434326172,286.52667236328125,176.62429809570312,288.02105712890625,201.6931915283203,279.032958984375,177.70852661132812,296.0040588378906,193.73934936523438,304.1104736328125,185.99118041992188,303.5755310058594,189.8060302734375,327.3997497558594,191.97450256347656,327.8247985839844,179.09300231933594,347.1963195800781,188.0556640625,349.4094543457031
182,1,,192.9698028564453,265.8967590332031,193.60919189453125,264.411376953125,191.0205078125,264.34002685546875,193.2371826171875,265.13519287109375,186.759521484375,264.87921142578125,195.642333984375,275.4685363769531,181.2150115966797,274.40972900390625,199.71420288085938,285.9513244628906,175.93405151367188,287.8641662597656,200.38186645507812,278.6474304199219,177.17430114746094,295.9308166503906,193.40098571777344,304.3162536621094,185.62901306152344,303.9647521972656,188.5491180419922,327.0760803222656,192.77377319335938,328.2366638183594,175.78257751464844,346.6275329589844,190.376220703125,349.9996643066406
183,1,,191.77737426757812,265.7806091308594,192.53636169433594,264.29107666015625,189.84133911132812,264.2439880371094,192.4585723876953,265.0184631347656,185.72201538085938,264.8108215332031,194.72349548339844,275.1954040527344,180.53807067871094,274.4686584472656,198.1201934814453,285.5085144042969,175.5566864013672,287.7731018066406,198.2597198486328,280.52716064453125,176.9632110595703,296.3172607421875,192.94236755371094,304.36767578125,185.19985961914062,304.11651611328125,188.048583984375,327.04229736328125,191.83804321289062,328.04901123046875,175.38621520996094,346.8353576660156,188.940185546875,349.742431640625
184,1,,190.6796875,265.5381774902344,191.54115295410156,264.03369140625,188.7614288330078,263.9813232421875,191.65191650390625,264.8659973144531,184.6559295654297,264.6244812011719,193.7271728515625,275.2091064453125,179.74327087402344,274.52032470703125,196.41702270507812,286.0050354003906,175.07936096191406,287.9556579589844,196.09092712402344,283.02801513671875,176.65199279785156,296.6551208496094,192.550537109375,304.7156677246094,184.5054473876953,304.4184875488281,188.30291748046875,327.3924865722656,189.5897216796875,327.7640075683594,177.1305389404297,347.4571838378906,185.00958251953125,349.20098876953125
185,1,,189.44137573242188,265.16668701171875,190.40621948242188,263.6686096191406,187.55618286132812,263.6139221191406,190.7400360107422,264.72412109375,183.5260009765625,264.4632568359375,192.68695068359375,275.2131652832031,178.81507873535156,274.5411071777344,194.90780639648438,285.92169189453125,174.4258270263672,287.8709716796875,194.17510986328125,283.82415771484375,176.0285186767578,296.8914489746094,192.0626983642578,304.82781982421875,183.54196166992188,304.4772644042969,189.26280212402344,327.6107482910156,186.93569946289062,327.3214416503906,180.19212341308594,348.0099792480469,180.50701904296875,348.6499938964844
186,1,,188.4352569580078,264.6783447265625,189.39129638671875,263.16851806640625,186.5527801513672,263.133056640625,189.72703552246094,264.4447021484375,182.51304626464844,264.2181091308594,191.67092895507812,275.24713134765625,178.01898193359375,274.45941162109375,193.92942810058594,286.1919860839844,173.8355712890625,287.9191589355469,193.33984375,284.0615234375,175.519775390625,296.9516906738281,191.54275512695312,304.9365234375,182.63540649414062,304.4888916015625,189.96617126464844,327.8602600097656,184.05894470214844,326.9445495605469,183.62237548828125,348.61627197265625,175.95106506347656,348.2233581542969
187,1,,187.56564331054688,264.4100036621094,188.46551513671875,262.9006042480469,185.69911193847656,262.85546875,188.69261169433594,264.3891296386719,181.60951232910156,264.1260681152344,190.64202880859375,275.5343322753906,177.34231567382812,274.3815612792969,193.33387756347656,286.93017578125,173.26576232910156,288.03863525390625,192.738037109375,283.80438232421875,174.99534606933594,296.78558349609375,190.90322875976562,305.1602478027344,181.708251953125,304.50482177734375,190.55381774902344,328.30181884765625,181.19976806640625,326.6473388671875,187.42605590820312,349.44000244140625,171.3131866455078,347.9148864746094
188,1,,186.59716796875,264.36383056640625,187.5104522705078,262.839599609375,184.7187957763672,262.74761962890625,187.76651000976562,264.3800354003906,180.55799865722656,263.9726867675781,189.83885192871094,275.8271484375,176.3303985595703,274.2198181152344,193.2983856201172,287.5090026855469,172.223388671875,288.3756103515625,192.8321075439453,281.306640625,174.22645568847656,296.3108825683594,190.14195251464844,305.52508544921875,180.505859375,304.67742919921875,191.1719512939453,328.4951477050781,179.0532989501953,326.4980163574219,190.11219787597656,349.89239501953125,168.2117462158203,347.9287109375
189,1,,185.50799560546875,264.383544921875,186.47702026367188,262.8730773925781,183.63623046875,262.7372131347656,186.85586547851562,264.5038757324219,179.5416717529297,263.99847412109375,189.10870361328125,276.0511474609375,175.21327209472656,274.28515625,193.0927276611328,287.2750244140625,171.19696044921875,288.53662109375,192.92904663085938,278.4530029296875,173.37892150878906,296.0132751464844,189.30357360839844,305.6015930175781,179.2902069091797,304.75146484375,191.23272705078125,328.54595947265625,177.72447204589844,326.5951232910156,191.16159057617188,349.9593505859375,167.44046020507812,348.2851257324219
190,1,,184.51182556152344,264.79498291015625,185.46591186523438,263.2619323730469,182.62818908691406,263.1012878417969,185.81190490722656,264.77069091796875,178.5027618408203,264.1983642578125,188.14089965820312,276.2709045410156,174.22561645507812,274.3609619140625,192.65396118164062,287.5924377441406,170.30612182617188,288.9100341796875,192.82498168945312,277.2060546875,172.67112731933594,295.9650573730469,188.14283752441406,305.92926025390625,178.1323699951172,305.0505676269531,190.5607452392578,328.622314453125,176.61805725097656,326.8937683105469,190.94500732421875,350.17047119140625,167.1259307861328,348.81256103515625
191,1,,183.37522888183594,265.26239013671875,184.41128540039062,263.7119445800781,181.49073791503906,263.5089111328125,184.87892150878906,265.0739440917969,177.34689331054688,264.39874267578125,187.08033752441406,276.34405517578125,173.15554809570312,274.4238586425781,191.70228576660156,287.53271484375,169.40817260742188,289.0628356933594,191.81591796875,276.7330322265625,171.93756103515625,295.8119812011719,186.85418701171875,306.2020568847656,176.82196044921875,305.3159484863281,190.00730895996094,328.6633605957031,175.57373046875,326.9978942871094,190.58245849609375,350.464111328125,166.81866455078125,349.0882263183594
192,1,,182.127197265625,265.962890625,183.30322265625,264.3805847167969,180.24053955078125,264.1654968261719,184.04940795898438,265.49566650390625,176.16285705566406,264.8022155761719,186.00657653808594,276.3228454589844,172.11358642578125,274.6241455078125,190.21875,286.9034423828125,168.45773315429688,289.280029296875,190.4040985107422,275.9850158691406,170.91876220703125,296.31256103515625,185.48831176757812,306.3588562011719,175.42271423339844,305.5414123535156,189.32676696777344,328.6554260253906,174.4368438720703,327.15313720703125,190.1868438720703,350.63055419921875,166.438720703125,349.406005859375
193,1,,181.26626586914062,266.5508117675781,182.44525146484375,264.95904541015625,179.39002990722656,264.7348327636719,183.1613006591797,265.9629821777344,175.2567596435547,265.265380859375,184.94041442871094,276.5119934082031,171.1187286376953,274.8346862792969,189.05381774902344,286.8788146972656,167.509033203125,289.1007080078125,189.65013122558594,276.3508605957031,169.85194396972656,296.1905822753906,184.24403381347656,306.39776611328125,174.1586151123047,305.6452331542969,188.50332641601562,328.7372741699219,173.29493713378906,327.46246337890625,190.10861206054688,350.64862060546875,165.99993896484375,349.77691650390625
194,1,,180.68325805664062,266.9571533203125,181.66934204101562,265.37396240234375,178.8400421142578,265.18280029296875,182.008056640625,266.1960754394531,174.5487060546875,265.57537841796875,183.631591796875,276.4858703613281,170.2369384765625,274.84576416015625,187.52886962890625,286.7527770996094,166.5690460205078,289.0326232910156,188.64146423339844,276.00872802734375,168.7470703125,296.3471984863281,182.9219512939453,306.4028015136719,173.15614318847656,305.7508850097656,187.36331176757812,328.3902282714844,172.36785888671875,327.5919494628906,189.71731567382812,350.4710693359375,165.59934997558594,350.27655029296875
195,1,,179.8385467529297,267.6123352050781,180.83326721191406,266.0250549316406,178.02806091308594,265.8409423828125,181.1937713623047,266.52410888671875,173.72189331054688,265.92755126953125,182.58470153808594,276.4045715332031,169.2568817138672,274.82403564453125,185.95880126953125,286.400390625,165.6015625,288.7691345214844,187.4786376953125,276.2352294921875,167.45272827148438,297.1338195800781,181.8629913330078,306.23199462890625,172.11656188964844,305.70758056640625,186.47178649902344,328.1354064941406,171.34832763671875,327.67364501953125,189.67337036132812,350.19091796875,165.2354736328125,350.6925964355469
196,1,,179.00814819335938,268.2098388671875,179.9630126953125,266.63037109375,177.242919921875,266.4603576660156,180.30862426757812,266.7471618652344,172.95875549316406,266.1783752441406,181.4964599609375,276.33807373046875,168.29617309570312,274.51959228515625,184.3642578125,286.638427734375,164.64031982421875,288.46917724609375,186.6136016845703,276.5248718261719,165.84852600097656,298.6732482910156,180.7886962890625,305.88775634765625,171.1377716064453,305.4378662109375,185.43556213378906,327.6997375488281,170.47412109375,327.59490966796875,189.7048797607422,349.5384216308594,165.06448364257812,351.10113525390625
197,1,,178.32080078125,268.3819885253906,179.20960998535156,266.8092041015625,176.5823211669922,266.627685546875,179.41172790527344,266.7655334472656,172.23318481445312,266.1543273925781,180.52626037597656,276.3641357421875,167.26792907714844,274.2816467285156,183.3372039794922,287.49261474609375,163.45887756347656,288.5789794921875,186.31491088867188,277.14007568359375,164.42129516601562,299.510498046875,179.88096618652344,305.70550537109375,170.24021911621094,305.3215637207031,184.85400390625,327.3023681640625,169.7045440673828,327.6118469238281,189.4835205078125,348.99774169921875,164.8978729248047,351.4930725097656
198,1,,177.5982208251953,268.83428955078125,178.4530487060547,267.2563171386719,175.8707733154297,267.1134948730469,178.74212646484375,266.9342041015625,171.59889221191406,266.39642333984375,179.91322326660156,276.35791015625,166.45729064941406,273.9436340332031,182.02394104003906,287.9230041503906,162.53555297851562,287.6101989746094,185.34352111816406,277.3887023925781,163.18434143066406,298.82281494140625,179.00918579101562,305.4047546386719,169.25621032714844,305.0844421386719,184.30111694335938,326.61065673828125,168.62611389160156,327.41424560546875,189.11460876464844,348.04571533203125,165.1046905517578,351.781494140625
199,1,,176.82032775878906,269.41424560546875,177.7519073486328,267.7672424316406,175.07080078125,267.6282043457031,178.15914916992188,266.96942138671875,170.69163513183594,266.44989013671875,179.27931213378906,276.0247802734375,165.38949584960938,273.55511474609375,181.36444091796875,288.4248352050781,161.60438537597656,287.7904968261719,184.81190490722656,277.774658203125,161.41159057617188,299.58843994140625,178.2220916748047,305.21832275390625,168.20835876464844,304.9267272949219,183.7640838623047,326.20013427734375,167.61817932128906,327.3030090332031,188.5429229736328,347.54693603515625,165.16201782226562,351.8849182128906
