frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
153,1,,180.59893798828125,197.23846435546875,182.03439331054688,195.4521942138672,178.62423706054688,195.83978271484375,184.48374938964844,196.41110229492188,176.27134704589844,197.37124633789062,189.91812133789062,204.6384735107422,174.8990936279297,207.48948669433594,198.2613525390625,213.1430206298828,174.62152099609375,221.17103576660156,204.12161254882812,221.4940948486328,173.8161163330078,230.97543334960938,192.63270568847656,227.28819274902344,183.17478942871094,228.415771484375,192.5817108154297,249.930419921875,184.3331298828125,249.45664978027344,192.10789489746094,272.00860595703125,186.52020263671875,269.52862548828125
154,1,,181.1042022705078,196.4952850341797,182.50083923339844,194.75662231445312,179.12542724609375,195.1005096435547,184.78750610351562,195.66835021972656,176.69192504882812,196.5034637451172,190.1498260498047,203.88795471191406,175.281005859375,206.06451416015625,198.1555633544922,212.62815856933594,174.55853271484375,219.0675506591797,203.40985107421875,220.68003845214844,173.72207641601562,228.32359313964844,192.5350799560547,226.45970153808594,183.1962890625,227.24832153320312,192.24392700195312,249.67030334472656,184.18382263183594,248.7552032470703,192.04840087890625,271.85858154296875,186.82972717285156,268.8764953613281
155,1,,181.64205932617188,195.834228515625,183.03492736816406,194.1342010498047,179.6747283935547,194.4248504638672,185.20713806152344,195.0645751953125,177.179443359375,195.76156616210938,190.39378356933594,203.37950134277344,175.72219848632812,205.02149963378906,198.12501525878906,212.2141571044922,174.41830444335938,217.49510192871094,202.76150512695312,219.8470001220703,173.43260192871094,226.22817993164062,192.37925720214844,225.9884033203125,183.17877197265625,226.4918670654297,191.9235076904297,249.52210998535156,183.9711456298828,248.2083282470703,191.99502563476562,271.577392578125,186.73641967773438,268.1439514160156
156,1,,182.148193359375,195.15972900390625,183.5802001953125,193.53538513183594,180.23524475097656,193.73095703125,185.70260620117188,194.54763793945312,177.6772918701172,194.98704528808594,190.73866271972656,203.06813049316406,175.93646240234375,204.11996459960938,198.01773071289062,212.3517303466797,174.45510864257812,216.14068603515625,201.70089721679688,219.9511260986328,173.410400390625,224.5294952392578,192.40760803222656,226.1944580078125,183.0987548828125,226.46690368652344,191.72665405273438,249.80958557128906,183.62950134277344,248.42124938964844,191.83839416503906,271.6188659667969,186.7030792236328,268.2884826660156
157,1,,182.67527770996094,194.5214385986328,184.1517791748047,192.9512939453125,180.7644805908203,193.07493591308594,186.26072692871094,194.0674285888672,178.0901336669922,194.30235290527344,191.14976501464844,202.78208923339844,176.02557373046875,203.3242950439453,197.96417236328125,212.3874969482422,174.540283203125,214.9573211669922,200.99191284179688,220.1342010498047,173.5797882080078,223.58456420898438,192.38067626953125,226.23736572265625,182.81483459472656,226.30996704101562,191.7240447998047,249.88560485839844,183.21343994140625,248.4249725341797,191.52513122558594,271.6356201171875,186.2965545654297,268.39483642578125
158,1,,183.20108032226562,193.97201538085938,184.73167419433594,192.43370056152344,181.28541564941406,192.494384765625,186.82395935058594,193.64865112304688,178.47303771972656,193.7131805419922,191.535400390625,202.61265563964844,176.04440307617188,202.86170959472656,197.89710998535156,212.45335388183594,174.50457763671875,214.38050842285156,200.4381103515625,220.36561584472656,173.54124450683594,223.34400939941406,192.3911895751953,226.50413513183594,182.5410614013672,226.48162841796875,191.73048400878906,250.0545196533203,182.73536682128906,248.67568969726562,191.3519287109375,271.6283264160156,185.907958984375,268.68756103515625
159,1,,183.59503173828125,193.66590881347656,185.19590759277344,192.12762451171875,181.664306640625,192.16273498535156,187.34873962402344,193.5083770751953,178.76651000976562,193.4962158203125,191.77520751953125,202.68060302734375,176.09365844726562,202.86744689941406,197.8760528564453,212.4722442626953,174.4673309326172,214.11289978027344,200.39157104492188,220.3953857421875,173.49081420898438,223.2272186279297,192.29159545898438,226.72598266601562,182.2904815673828,226.74954223632812,191.8271484375,250.01943969726562,182.5606689453125,248.94900512695312,191.17857360839844,271.736083984375,185.36473083496094,269.3414306640625
160,1,,183.88955688476562,193.38453674316406,185.5068359375,191.81959533691406,181.9237060546875,191.88963317871094,187.73672485351562,193.23141479492188,178.95159912109375,193.2860870361328,192.09471130371094,202.53016662597656,176.10003662109375,202.55018615722656,197.69931030273438,212.33961486816406,174.47694396972656,212.17001342773438,199.4694366455078,219.87173461914062,174.76351928710938,218.5933380126953,192.2948455810547,226.81228637695312,181.99530029296875,226.89523315429688,191.89894104003906,249.93260192871094,182.32957458496094,249.3155059814453,191.03652954101562,271.868408203125,184.86834716796875,270.2158508300781
161,1,,184.15818786621094,193.18511962890625,185.76123046875,191.56597900390625,182.10682678222656,191.70423889160156,188.01991271972656,192.97769165039062,179.0358428955078,193.19691467285156,192.4083251953125,202.38771057128906,176.12831115722656,202.35006713867188,197.82020568847656,212.1779327392578,174.03211975097656,210.81182861328125,199.1639862060547,219.0667266845703,175.11117553710938,214.7584991455078,192.26455688476562,226.7747039794922,181.73289489746094,226.89532470703125,191.9168701171875,249.8890838623047,182.09056091308594,249.5502471923828,190.99208068847656,272.0767517089844,184.21392822265625,270.8623352050781
162,1,,184.3513641357422,193.12745666503906,185.93922424316406,191.43316650390625,182.21051025390625,191.65139770507812,188.20899963378906,192.79037475585938,179.00857543945312,193.21371459960938,192.68817138671875,202.29782104492188,176.07635498046875,202.36166381835938,197.9257049560547,212.16021728515625,173.6942901611328,209.77194213867188,198.19346618652344,218.42471313476562,175.66751098632812,210.5414581298828,192.3305206298828,226.99502563476562,181.51046752929688,227.20921325683594,191.89126586914062,250.0172119140625,181.79013061523438,249.98057556152344,191.107421875,272.3023681640625,183.59808349609375,271.4694519042969
163,1,,184.46630859375,193.02743530273438,186.0429229736328,191.27850341796875,182.2559814453125,191.5602569580078,188.3033905029297,192.66209411621094,178.9759979248047,193.24627685546875,192.77171325683594,202.20945739746094,176.13748168945312,202.40728759765625,197.8765869140625,212.22085571289062,173.21434020996094,208.77191162109375,196.97613525390625,217.99545288085938,175.4573516845703,205.94248962402344,192.137451171875,226.9974822998047,181.27706909179688,227.31507873535156,191.7498779296875,250.01620483398438,181.6834259033203,250.27223205566406,191.0363006591797,272.5042419433594,182.89837646484375,271.9311218261719
164,1,,184.5220947265625,192.94866943359375,186.0932159423828,191.14532470703125,182.2642822265625,191.4728240966797,188.32476806640625,192.54302978515625,178.90188598632812,193.2493133544922,192.84213256835938,202.24090576171875,176.01321411132812,202.5915069580078,197.6525421142578,212.71536254882812,172.28480529785156,208.26181030273438,195.67503356933594,217.93408203125,174.46096801757812,201.6660919189453,192.0619354248047,227.23056030273438,181.05831909179688,227.6651153564453,191.69683837890625,250.22393798828125,181.5168914794922,250.72674560546875,191.06356811523438,272.7548522949219,182.30455017089844,272.411376953125
165,1,,184.55218505859375,192.94873046875,186.15789794921875,191.1063995361328,182.25949096679688,191.44187927246094,188.4014892578125,192.55404663085938,178.8313751220703,193.2898406982422,192.85848999023438,202.428466796875,175.8296661376953,202.94729614257812,197.5104217529297,213.47445678710938,171.24351501464844,209.1104278564453,195.6311798095703,218.64450073242188,172.756591796875,201.2785186767578,191.9488525390625,227.4266357421875,180.8603057861328,227.9517822265625,191.64910888671875,250.40249633789062,181.44769287109375,251.00881958007812,191.08383178710938,273.00225830078125,181.83042907714844,272.7592468261719
166,1,,184.51007080078125,192.99522399902344,186.15504455566406,191.14324951171875,182.21234130859375,191.4755401611328,188.44459533691406,192.6680908203125,178.78211975097656,193.38775634765625,192.77008056640625,202.59461975097656,175.7118682861328,203.20545959472656,197.33895874023438,213.80831909179688,170.80442810058594,209.24644470214844,195.79141235351562,219.26309204101562,172.23776245117188,200.27345275878906,191.69180297851562,227.4337615966797,180.59942626953125,228.0535430908203,191.70301818847656,250.38430786132812,181.42987060546875,251.15103149414062,191.09556579589844,273.0523986816406,181.4950714111328,272.94964599609375
167,1,,184.326171875,193.03407287597656,185.99105834960938,191.19140625,182.08377075195312,191.50274658203125,188.3153533935547,192.78123474121094,178.7359619140625,193.45152282714844,192.63858032226562,202.80592346191406,175.4586639404297,203.50267028808594,197.1241455078125,214.26190185546875,169.98867797851562,209.6317596435547,196.1905059814453,220.06845092773438,170.9961395263672,199.68040466308594,191.4726104736328,227.43492126464844,180.3280792236328,228.1393280029297,191.7535858154297,250.39077758789062,181.36524963378906,251.27169799804688,191.16372680664062,273.12774658203125,181.30967712402344,273.1621398925781
168,1,,184.0780487060547,193.1356658935547,185.7542266845703,191.30294799804688,181.869384765625,191.60308837890625,188.12557983398438,192.95079040527344,178.57212829589844,193.59823608398438,192.52679443359375,203.06861877441406,175.11851501464844,203.7515869140625,197.04983520507812,214.54095458984375,169.48126220703125,209.94822692871094,196.73056030273438,220.20401000976562,170.75454711914062,199.74510192871094,191.4251251220703,227.42514038085938,180.12838745117188,228.1461181640625,191.7167510986328,250.41798400878906,181.1959228515625,251.29071044921875,191.30381774902344,273.18341064453125,181.22903442382812,273.29541015625
169,1,,183.75296020507812,193.2065887451172,185.4320526123047,191.38572692871094,181.55929565429688,191.68344116210938,187.84373474121094,193.07225036621094,178.29583740234375,193.72128295898438,192.3115997314453,203.25010681152344,174.8042755126953,203.9833526611328,197.07455444335938,214.61990356445312,169.2106475830078,210.4387969970703,197.28524780273438,220.34292602539062,170.8483123779297,200.54225158691406,191.25323486328125,227.6475830078125,179.90357971191406,228.38853454589844,191.5425262451172,250.52349853515625,181.0520782470703,251.37109375,191.4276885986328,273.2458801269531,181.26397705078125,273.35906982421875
170,1,,183.2968292236328,193.19866943359375,185.00814819335938,191.40478515625,181.155517578125,191.65707397460938,187.42172241210938,193.12831115722656,177.93605041503906,193.669677734375,191.83441162109375,203.22406005859375,174.34771728515625,204.119384765625,197.0096435546875,214.4869384765625,168.8571319580078,210.9196319580078,197.59095764160156,220.66062927246094,170.2086944580078,201.3958282470703,190.82827758789062,227.579345703125,179.5222930908203,228.44482421875,191.4205780029297,250.34095764160156,180.98529052734375,251.4338836669922,191.56332397460938,272.99700927734375,181.38706970214844,273.3701477050781
171,1,,182.7602081298828,193.15151977539062,184.4855499267578,191.35292053222656,180.67630004882812,191.59298706054688,186.9432830810547,193.03993225097656,177.54823303222656,193.57537841796875,191.43434143066406,203.1492462158203,173.8317108154297,204.2889862060547,196.7841339111328,214.57847595214844,167.8628692626953,211.56005859375,197.56422424316406,220.56956481933594,168.89151000976562,201.47705078125,190.45156860351562,227.65359497070312,179.1042022705078,228.6782989501953,191.3222198486328,250.15234375,180.82553100585938,251.51051330566406,191.81103515625,272.56439208984375,181.5524139404297,273.3428649902344
172,1,,182.21022033691406,193.05670166015625,183.9343719482422,191.2244110107422,180.12844848632812,191.4879150390625,186.4326629638672,192.85137939453125,177.04092407226562,193.4680938720703,190.9971923828125,202.98048400878906,173.2831268310547,204.36782836914062,196.39613342285156,214.59494018554688,167.06121826171875,212.1298065185547,197.48692321777344,220.01231384277344,168.16712951660156,201.5325469970703,190.0820770263672,227.73358154296875,178.66175842285156,228.9141387939453,191.4053955078125,249.98182678222656,180.53712463378906,251.7447509765625,192.02877807617188,272.0147705078125,181.78359985351562,273.44622802734375
173,1,,181.69488525390625,192.88807678222656,183.42550659179688,191.01039123535156,179.64501953125,191.28927612304688,185.9909210205078,192.47674560546875,176.62985229492188,193.1485137939453,190.57774353027344,202.62525939941406,172.75369262695312,204.2530975341797,195.8555450439453,214.7018585205078,166.17724609375,212.55093383789062,197.4051055908203,220.09677124023438,167.49171447753906,201.40145874023438,189.6970672607422,227.8118896484375,178.1983184814453,229.1869659423828,191.59835815429688,249.65150451660156,180.2635955810547,251.97080993652344,192.1250457763672,271.18438720703125,181.923583984375,273.51275634765625
174,1,,181.2767333984375,192.76612854003906,182.99530029296875,190.82711791992188,179.25234985351562,191.12908935546875,185.58790588378906,192.12673950195312,176.2866973876953,192.85861206054688,190.1622772216797,202.2725830078125,172.30982971191406,204.142578125,195.27188110351562,214.94190979003906,165.50537109375,212.64894104003906,197.19837951660156,221.00892639160156,167.56497192382812,200.21083068847656,189.39356994628906,227.64027404785156,177.84971618652344,229.24725341796875,191.9834747314453,249.07667541503906,180.08668518066406,252.09124755859375,192.0188446044922,270.1468200683594,181.9657440185547,273.49505615234375
175,1,,180.9477996826172,192.6315155029297,182.61256408691406,190.64276123046875,178.91868591308594,190.98513793945312,185.14791870117188,191.76234436035156,175.93572998046875,192.5951690673828,189.7654266357422,201.90834045410156,171.84764099121094,203.91798400878906,194.575927734375,215.11026000976562,165.10565185546875,212.76112365722656,196.69200134277344,221.27188110351562,168.25762939453125,199.6901397705078,189.20997619628906,227.61610412597656,177.55844116210938,229.3743133544922,192.3930206298828,248.7071990966797,179.7323455810547,252.2317657470703,191.852294921875,269.3747253417969,181.9016571044922,273.57861328125
176,1,,180.70510864257812,192.4959716796875,182.33123779296875,190.46563720703125,178.63784790039062,190.83639526367188,184.81024169921875,191.44017028808594,175.61322021484375,192.3395233154297,189.38621520996094,201.59983825683594,171.60821533203125,203.5873565673828,193.95376586914062,215.22119140625,165.05186462402344,212.81378173828125,196.54376220703125,221.9063720703125,168.34742736816406,200.64576721191406,189.03135681152344,227.52877807617188,177.4440155029297,229.30303955078125,192.65164184570312,248.49058532714844,179.49195861816406,252.27462768554688,191.45570373535156,268.9875793457031,181.901611328125,273.69024658203125
177,1,,180.55638122558594,192.3798370361328,182.1841583251953,190.36996459960938,178.507080078125,190.7141571044922,184.6650390625,191.30178833007812,175.53173828125,192.10482788085938,189.0572967529297,201.3399200439453,171.6439666748047,203.1581573486328,193.5753936767578,215.23423767089844,165.1216278076172,212.70835876464844,196.6328887939453,223.35958862304688,168.6394805908203,202.9972381591797,188.778076171875,227.12643432617188,177.47930908203125,228.8977813720703,192.44769287109375,248.21656799316406,179.66644287109375,252.07199096679688,190.9586944580078,268.7899475097656,181.86502075195312,273.64434814453125
178,1,,180.43418884277344,192.32806396484375,182.0547637939453,190.3148956298828,178.38351440429688,190.6531982421875,184.4507598876953,191.23974609375,175.4259490966797,192.03631591796875,188.74163818359375,201.1761474609375,171.71270751953125,203.0682830810547,193.15420532226562,215.40530395507812,164.86460876464844,212.9873809814453,196.5836181640625,224.62417602539062,166.2713623046875,204.39825439453125,188.53396606445312,226.6836700439453,177.53622436523438,228.45831298828125,192.29417419433594,248.19297790527344,179.86769104003906,251.82568359375,190.8193817138672,269.42742919921875,181.85609436035156,273.7790832519531
179,1,,180.32699584960938,192.23709106445312,181.92897033691406,190.24798583984375,178.25772094726562,190.58995056152344,184.24215698242188,191.24835205078125,175.30755615234375,192.07000732421875,188.59046936035156,201.23519897460938,171.7718048095703,203.10317993164062,192.93128967285156,215.51837158203125,164.75816345214844,213.19357299804688,196.7427520751953,225.0192413330078,163.631591796875,205.65667724609375,188.36985778808594,226.51133728027344,177.5627899169922,228.1859893798828,191.99533081054688,248.55894470214844,180.06918334960938,251.65933227539062,190.9754180908203,270.4580993652344,181.9175262451172,273.9221496582031
180,1,,180.35842895507812,192.20469665527344,181.93405151367188,190.24281311035156,178.27206420898438,190.5958251953125,184.211669921875,191.34080505371094,175.33718872070312,192.19900512695312,188.67709350585938,201.39212036132812,171.95712280273438,203.2403106689453,192.91757202148438,215.5676727294922,164.83680725097656,213.61402893066406,196.65518188476562,225.38645935058594,162.54429626464844,207.19381713867188,188.34674072265625,226.39894104003906,177.65673828125,227.95692443847656,191.68373107910156,249.0020294189453,180.38870239257812,251.47872924804688,191.20050048828125,271.6314697265625,182.04736328125,274.0508117675781
181,1,,180.4998779296875,192.2672576904297,182.0587921142578,190.3245849609375,178.42218017578125,190.67230224609375,184.3173065185547,191.48789978027344,175.47654724121094,192.3303680419922,188.7069854736328,201.61715698242188,172.10227966308594,203.42811584472656,192.87875366210938,215.72508239746094,165.10011291503906,214.1627197265625,196.88394165039062,225.79193115234375,163.531494140625,208.1549530029297,188.3493194580078,226.63858032226562,177.7149658203125,228.11643981933594,191.56033325195312,249.6390838623047,180.85910034179688,251.6222381591797,191.81735229492188,272.78253173828125,182.20468139648438,274.2936706542969
182,1,,180.70281982421875,192.37823486328125,182.2333221435547,190.41941833496094,178.60992431640625,190.78628540039062,184.44691467285156,191.5802764892578,175.58642578125,192.48268127441406,188.9183349609375,201.91429138183594,172.1272735595703,203.8070526123047,193.24024963378906,215.9541015625,165.47544860839844,214.82937622070312,197.54942321777344,226.0123291015625,164.77256774902344,208.15611267089844,188.5758514404297,227.28848266601562,177.7389678955078,228.69631958007812,191.78704833984375,250.34815979003906,180.9096221923828,251.8707275390625,192.6528778076172,273.7674255371094,182.1084442138672,274.4632873535156
183,1,,181.1398162841797,192.529296875,182.65585327148438,190.5923614501953,179.0420684814453,190.9308624267578,184.8359832763672,191.7919158935547,175.8943634033203,192.59620666503906,189.2216033935547,202.32565307617188,172.20022583007812,203.94696044921875,193.830078125,216.0563201904297,166.4568328857422,215.10836791992188,198.38992309570312,226.2093505859375,168.93133544921875,209.34207153320312,188.92010498046875,227.85252380371094,177.84666442871094,229.11911010742188,191.9985809326172,250.90562438964844,181.07476806640625,252.12648010253906,193.23377990722656,274.2126159667969,182.12417602539062,274.5559387207031
184,1,,181.71348571777344,192.7582550048828,183.22999572753906,190.82212829589844,179.63795471191406,191.1323699951172,185.4253692626953,191.96124267578125,176.41952514648438,192.67295837402344,189.66616821289062,202.59010314941406,172.4286651611328,203.98387145996094,194.42620849609375,216.11341857910156,167.2918701171875,215.501708984375,199.08914184570312,226.32135009765625,173.0725860595703,211.10145568847656,189.28172302246094,228.47547912597656,177.9810333251953,229.6282196044922,192.2520751953125,251.4631805419922,181.24615478515625,252.4865264892578,193.59742736816406,274.6167907714844,182.16732788085938,274.78936767578125
185,1,,182.27313232421875,192.98040771484375,183.8091278076172,191.06846618652344,180.23597717285156,191.33226013183594,186.0308074951172,192.19993591308594,177.01580810546875,192.76441955566406,190.11318969726562,202.95675659179688,172.7533416748047,204.11119079589844,194.9149932861328,216.2864227294922,167.90379333496094,215.91432189941406,199.92718505859375,226.81036376953125,175.199951171875,213.33021545410156,189.621337890625,229.08409118652344,178.23265075683594,230.14761352539062,192.20211791992188,251.95460510253906,181.40414428710938,252.85137939453125,193.653076171875,274.92803955078125,182.2400665283203,275.0074462890625
186,1,,182.95384216308594,193.12884521484375,184.50270080566406,191.24441528320312,180.91749572753906,191.49667358398438,186.70791625976562,192.4375457763672,177.6541290283203,192.95822143554688,190.77658081054688,203.3003692626953,173.23997497558594,204.38526916503906,195.42404174804688,216.50794982910156,168.7871856689453,216.3425750732422,199.81541442871094,227.27212524414062,176.5248565673828,215.17042541503906,190.16702270507812,229.5057830810547,178.66065979003906,230.51544189453125,192.19729614257812,252.2895050048828,181.35739135742188,253.04249572753906,193.51873779296875,275.0694885253906,182.16799926757812,275.052978515625
187,1,,183.76858520507812,193.1974334716797,185.34030151367188,191.3258514404297,181.73255920410156,191.5616912841797,187.5511016845703,192.5673370361328,178.46258544921875,193.03602600097656,191.5380401611328,203.55892944335938,173.97909545898438,204.55502319335938,195.71044921875,216.6180877685547,169.78208923339844,216.85296630859375,199.59970092773438,227.34104919433594,177.044189453125,217.69288635253906,190.7661590576172,229.70452880859375,179.25933837890625,230.62786865234375,192.39724731445312,252.4359893798828,181.52536010742188,253.02696228027344,193.23495483398438,275.2076110839844,182.31060791015625,275.0781555175781
188,1,,184.57315063476562,193.1903533935547,186.1355743408203,191.34170532226562,182.53724670410156,191.55404663085938,188.28733825683594,192.60887145996094,179.26971435546875,193.0082244873047,192.23658752441406,203.728515625,174.818603515625,204.50538635253906,195.99371337890625,216.72711181640625,170.7779083251953,217.09022521972656,199.68223571777344,227.47305297851562,176.73550415039062,220.275390625,191.39736938476562,229.88009643554688,179.98426818847656,230.6446075439453,192.5706787109375,252.6038360595703,181.64195251464844,252.93780517578125,192.97079467773438,275.27001953125,182.38470458984375,274.9295959472656
189,1,,185.40773010253906,192.96153259277344,186.96115112304688,191.1500244140625,183.3672332763672,191.31561279296875,188.99075317382812,192.52357482910156,180.0615692138672,192.78555297851562,192.82574462890625,203.79957580566406,175.6457977294922,204.25753784179688,196.30795288085938,216.8632049560547,171.79541015625,217.05799865722656,199.93492126464844,227.71551513671875,176.34877014160156,222.38597106933594,192.01834106445312,229.79129028320312,180.76856994628906,230.37911987304688,192.73904418945312,252.52383422851562,181.69131469726562,252.63693237304688,192.69009399414062,275.11810302734375,182.44349670410156,274.6056213378906
190,1,,186.2211456298828,192.6692352294922,187.75595092773438,190.85922241210938,184.162353515625,191.00921630859375,189.68687438964844,192.28411865234375,180.8297576904297,192.51644897460938,193.48643493652344,203.71224975585938,176.61703491210938,203.9669952392578,197.0319366455078,216.8734893798828,172.89862060546875,216.96246337890625,200.65676879882812,227.8501739501953,175.9536590576172,223.98818969726562,192.7038116455078,229.71678161621094,181.6382598876953,230.10220336914062,193.12278747558594,252.46514892578125,181.87173461914062,252.28897094726562,192.6984405517578,274.8782653808594,182.54901123046875,274.0802307128906
191,1,,187.02117919921875,192.3719024658203,188.51690673828125,190.56129455566406,184.97772216796875,190.6766357421875,190.2978973388672,191.9920654296875,181.6295928955078,192.13575744628906,194.02487182617188,203.5325164794922,177.46482849121094,203.5092315673828,197.67478942871094,216.86546325683594,173.902099609375,216.6885986328125,201.73077392578125,228.1469268798828,175.2169647216797,225.4578399658203,193.2333526611328,229.2083740234375,182.36898803710938,229.37802124023438,193.54603576660156,252.06434631347656,182.19017028808594,251.52650451660156,192.7025146484375,274.62896728515625,182.5539093017578,273.38134765625
192,1,,187.73435974121094,192.05616760253906,189.21133422851562,190.23907470703125,185.7063751220703,190.3193359375,190.8661651611328,191.66502380371094,182.3450164794922,191.71932983398438,194.57005310058594,203.33888244628906,178.15869140625,203.00218200683594,198.51116943359375,216.968017578125,174.7476043701172,216.367919921875,202.84640502929688,228.7028045654297,174.82708740234375,226.1987762451172,193.6781005859375,228.77464294433594,182.89443969726562,228.7051239013672,193.95945739746094,251.81570434570312,182.3488006591797,250.7921142578125,192.67481994628906,274.4091796875,182.54151916503906,272.4994812011719
193,1,,188.07289123535156,191.829833984375,189.53359985351562,190.01255798339844,186.05401611328125,190.0874481201172,191.13858032226562,191.44888305664062,182.70407104492188,191.48818969726562,194.84762573242188,203.1749267578125,178.54547119140625,202.7716064453125,198.95050048828125,216.9607696533203,175.12159729003906,216.2574005126953,203.34976196289062,228.96896362304688,174.76815795898438,226.3737030029297,193.88906860351562,228.61395263671875,183.19296264648438,228.4693603515625,194.09494018554688,251.69271850585938,182.48394775390625,250.49090576171875,192.63243103027344,274.3219909667969,182.53704833984375,272.1258239746094
194,1,,188.31747436523438,191.7224578857422,189.78329467773438,189.89190673828125,186.3143310546875,189.9792022705078,191.42266845703125,191.28431701660156,183.02662658691406,191.36285400390625,195.17726135253906,202.9853057861328,178.94679260253906,202.6522979736328,199.4093017578125,216.7868194580078,175.62307739257812,216.3295440673828,203.7886505126953,229.1053924560547,174.74147033691406,226.76364135742188,194.11260986328125,228.42430114746094,183.46615600585938,228.2327423095703,194.3390350341797,251.53775024414062,182.65884399414062,250.10824584960938,192.72122192382812,274.21063232421875,182.49453735351562,271.6235046386719
