frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
157,1,,204.629638671875,382.2903747558594,205.11572265625,381.2509765625,204.95388793945312,380.54547119140625,202.1197052001953,378.89202880859375,201.56649780273438,377.3162536621094,198.41636657714844,380.162353515625,191.4364471435547,379.6430358886719,204.99319458007812,381.81610107421875,189.98239135742188,384.7814025878906,209.0922393798828,378.46026611328125,200.005859375,380.9308166503906,188.57200622558594,403.1116943359375,183.18014526367188,402.47210693359375,190.99986267089844,425.2215270996094,181.58413696289062,423.064697265625,187.6990966796875,445.6229248046875,172.31829833984375,442.0736083984375
158,1,,204.76773071289062,381.89434814453125,204.91748046875,380.7313232421875,205.15745544433594,380.22845458984375,200.98753356933594,378.1922302246094,202.01708984375,377.1916809082031,196.5752716064453,379.5177307128906,192.36697387695312,379.7284240722656,203.73561096191406,381.24322509765625,191.60076904296875,384.49884033203125,208.62257385253906,378.09307861328125,201.1371612548828,379.86871337890625,186.96726989746094,402.65057373046875,183.97706604003906,402.4684143066406,188.22813415527344,424.7243957519531,183.7998504638672,423.75872802734375,183.33180236816406,444.8360900878906,176.1470184326172,443.10223388671875
159,1,,204.52774047851562,381.6029052734375,204.33160400390625,380.3031005859375,204.99240112304688,380.01043701171875,199.43734741210938,377.4175109863281,202.1451873779297,376.9969177246094,194.3103790283203,378.9158630371094,193.07040405273438,379.7184143066406,201.85438537597656,381.111572265625,193.71261596679688,384.2870178222656,207.4850616455078,378.25909423828125,202.85531616210938,379.1871337890625,185.22518920898438,402.26446533203125,184.7442169189453,402.49688720703125,185.38771057128906,424.2962951660156,186.42054748535156,424.3724060058594,178.89019775390625,444.2315673828125,180.168212890625,444.1405334472656
160,1,,204.09988403320312,381.2403564453125,203.71026611328125,379.7890319824219,204.60838317871094,379.68353271484375,198.1642303466797,376.7156982421875,202.1977081298828,376.8130187988281,191.86900329589844,378.5762939453125,193.90261840820312,379.81719970703125,197.38006591796875,382.0912170410156,195.8558349609375,384.4109191894531,203.72637939453125,379.4740905761719,205.10446166992188,378.87548828125,183.49891662597656,401.88006591796875,185.45751953125,402.567138671875,182.90249633789062,423.9781494140625,188.55616760253906,425.1131286621094,174.5804901123047,443.7294921875,183.86843872070312,445.4713439941406
161,1,,204.60179138183594,380.6676330566406,203.9377899169922,379.11639404296875,205.27577209472656,379.1565856933594,197.51051330566406,375.6163635253906,203.0152130126953,376.12652587890625,190.40103149414062,377.5066833496094,194.62881469726562,379.01934814453125,195.73033142089844,382.61248779296875,196.8094940185547,383.9893493652344,202.71360778808594,380.2416076660156,205.13380432128906,378.4576416015625,182.14874267578125,401.5123291015625,186.19850158691406,402.5732727050781,180.33201599121094,423.52935791015625,191.0692596435547,425.8301086425781,170.1808624267578,442.886474609375,188.04246520996094,446.9007873535156
162,1,,205.79684448242188,380.15789794921875,204.93222045898438,378.5577392578125,206.4433135986328,378.6790771484375,197.94790649414062,374.9663391113281,203.9600372314453,375.7301940917969,190.14723205566406,377.1086730957031,195.57676696777344,378.65606689453125,194.1304473876953,383.46612548828125,197.83273315429688,383.88739013671875,201.4330291748047,381.337890625,205.6997833251953,378.58282470703125,181.39564514160156,401.09942626953125,186.43336486816406,402.3377380371094,178.80909729003906,423.1636962890625,192.1261749267578,426.06781005859375,167.9030303955078,442.4999084472656,189.59129333496094,447.7664489746094
163,1,,205.9535369873047,379.8258972167969,205.12570190429688,378.2445373535156,206.58544921875,378.32891845703125,198.20938110351562,374.7172546386719,204.0317840576172,375.3819885253906,190.5054931640625,377.02947998046875,195.56170654296875,378.34637451171875,194.30882263183594,383.6253356933594,197.91392517089844,383.858642578125,201.6775360107422,381.0570068359375,205.6806182861328,378.33673095703125,181.4716796875,401.2554016113281,186.244384765625,402.31597900390625,178.65609741210938,423.6772766113281,191.86183166503906,426.02606201171875,167.6173858642578,443.40277099609375,189.35873413085938,447.8128356933594
164,1,,206.0802001953125,379.207275390625,205.43199157714844,377.7071533203125,206.65036010742188,377.66436767578125,199.0170135498047,374.58428955078125,203.87940979003906,374.89471435546875,191.9376220703125,377.22454833984375,195.0519561767578,378.1177062988281,195.7782745361328,383.9243469238281,197.2285614013672,384.0941467285156,202.59727478027344,380.404296875,205.4482879638672,377.9576110839844,182.57293701171875,401.632080078125,185.50291442871094,402.372802734375,180.76841735839844,424.3480529785156,189.36434936523438,425.88812255859375,171.3197479248047,444.4725036621094,185.0756378173828,447.529296875
165,1,,208.83590698242188,379.4109191894531,208.42074584960938,378.0318603515625,209.457275390625,377.6764221191406,202.26272583007812,374.8240661621094,205.87457275390625,374.33258056640625,195.41635131835938,377.05908203125,195.32798767089844,377.2191467285156,200.308837890625,383.1670227050781,195.86669921875,383.26129150390625,206.73841857910156,380.8966064453125,204.05447387695312,377.8179626464844,184.16915893554688,401.99658203125,184.59202575683594,402.1727600097656,183.20867919921875,425.21405029296875,186.4849090576172,425.7888488769531,175.71157836914062,445.52685546875,180.46798706054688,446.9591064453125
166,1,,208.4589385986328,379.08642578125,208.3134765625,377.753662109375,208.95115661621094,377.2783508300781,202.9286651611328,374.9194030761719,205.27493286132812,374.078125,196.58963012695312,377.4789123535156,194.63816833496094,377.341064453125,201.16091918945312,383.3328857421875,195.5301055908203,383.59893798828125,207.244873046875,380.1729431152344,204.81446838378906,377.3731994628906,185.2143096923828,402.3211975097656,183.6411590576172,402.26007080078125,185.82945251464844,425.6377868652344,183.53396606445312,425.78155517578125,180.23008728027344,446.474853515625,175.5524444580078,446.9515075683594
167,1,,208.25819396972656,378.40899658203125,208.37904357910156,377.13165283203125,208.64425659179688,376.52545166015625,203.71368408203125,374.7308349609375,204.92465209960938,373.5202941894531,197.96116638183594,377.5993347167969,194.15115356445312,377.1611633300781,202.37181091308594,382.9001770019531,194.9453887939453,383.3366394042969,208.27906799316406,379.4356689453125,204.97735595703125,376.7751770019531,186.33592224121094,402.39404296875,182.8333282470703,402.09527587890625,188.85389709472656,425.9541931152344,180.7208709716797,425.62677001953125,184.86012268066406,447.2572326660156,171.24868774414062,446.7857666015625
168,1,,208.48532104492188,378.2790222167969,208.75914001464844,377.073486328125,208.82435607910156,376.34918212890625,204.5359649658203,374.83917236328125,204.83486938476562,373.3079528808594,199.21157836914062,377.6335144042969,193.6829071044922,376.9670715332031,203.778564453125,382.2761535644531,194.63101196289062,382.8921813964844,209.1015167236328,378.4320068359375,205.41481018066406,376.0779724121094,187.41015625,402.5342102050781,182.12213134765625,402.08514404296875,191.55746459960938,426.2108459472656,178.3661651611328,425.5782775878906,189.54058837890625,447.73712158203125,166.92579650878906,446.73114013671875
169,1,,208.3562774658203,378.3594970703125,208.68397521972656,377.2052917480469,208.66712951660156,376.4139709472656,204.57603454589844,375.0213623046875,204.54405212402344,373.3155212402344,199.2345428466797,377.6619567871094,193.48989868164062,376.88446044921875,204.36488342285156,381.4769592285156,195.5502166748047,382.1112365722656,209.48126220703125,377.4455261230469,206.2526092529297,375.151123046875,187.42849731445312,402.6317443847656,181.87847900390625,402.1548156738281,191.9553985595703,426.3470153808594,178.18316650390625,425.7298278808594,190.2840118408203,448.0096130371094,166.710693359375,447.06134033203125
170,1,,205.36505126953125,377.55450439453125,205.7308349609375,376.403076171875,205.5184783935547,375.72943115234375,202.01602172851562,374.74932861328125,201.83749389648438,373.3133544921875,197.00840759277344,378.02471923828125,192.3206787109375,377.5003662109375,201.99929809570312,381.6048889160156,197.0804901123047,382.5094909667969,207.0370330810547,375.3158264160156,208.07760620117188,374.25750732421875,186.94415283203125,402.7541809082031,181.83102416992188,402.5069580078125,191.96543884277344,426.2196350097656,178.3446807861328,425.71649169921875,190.36387634277344,448.1822204589844,166.8740692138672,447.4571533203125
171,1,,205.60496520996094,377.2433166503906,205.93533325195312,376.1090393066406,205.7099151611328,375.3792724609375,201.99478149414062,374.5677185058594,201.7289581298828,373.0144348144531,196.83839416503906,377.94732666015625,192.25662231445312,377.408203125,202.67250061035156,380.8861083984375,197.98153686523438,382.0611877441406,207.60609436035156,374.4688415527344,208.61697387695312,373.63226318359375,186.67259216308594,402.7831726074219,181.6416015625,402.516357421875,191.7095184326172,426.257080078125,178.27206420898438,425.6925354003906,190.28985595703125,448.3464660644531,167.12843322753906,447.496337890625
172,1,,204.3172607421875,377.0500183105469,204.62063598632812,375.9410705566406,204.3348388671875,375.1907958984375,200.6656951904297,374.569091796875,200.2624969482422,372.945068359375,195.83291625976562,378.3155212402344,191.37855529785156,377.6055908203125,202.9556121826172,381.130615234375,198.90614318847656,382.0833740234375,207.8000946044922,374.0301208496094,208.90013122558594,373.2602844238281,186.43960571289062,403.1959533691406,181.5116729736328,402.8614196777344,191.26516723632812,426.3713073730469,178.2688446044922,425.6908874511719,190.2051239013672,448.5673522949219,167.3616943359375,447.59466552734375
173,1,,204.19728088378906,376.8478088378906,204.4774169921875,375.7451171875,204.23223876953125,374.9681701660156,200.3828582763672,374.4026184082031,200.0487060546875,372.719482421875,195.386962890625,378.2048034667969,191.12196350097656,377.4407958984375,202.90231323242188,381.0675354003906,199.15989685058594,381.90869140625,207.49761962890625,373.9434509277344,208.7991943359375,373.23626708984375,186.10203552246094,403.2004699707031,181.3134765625,402.871826171875,191.24693298339844,426.2726745605469,178.07858276367188,425.6484069824219,190.23214721679688,448.4244079589844,167.781005859375,447.5908203125
174,1,,204.41441345214844,376.6341857910156,204.65936279296875,375.50616455078125,204.49813842773438,374.714599609375,200.3741455078125,374.1164855957031,200.20664978027344,372.41241455078125,195.2392578125,377.9754638671875,190.88572692871094,377.2148742675781,202.75277709960938,381.08624267578125,198.673095703125,381.9614562988281,207.41796875,373.9970397949219,208.46192932128906,373.3439025878906,185.87838745117188,403.06890869140625,181.08200073242188,402.7528381347656,191.25875854492188,426.1691589355469,177.95947265625,425.4879150390625,190.16827392578125,448.3863220214844,168.28712463378906,447.4593811035156
175,1,,203.9998779296875,376.5263366699219,204.15406799316406,375.38739013671875,204.03697204589844,374.59478759765625,199.72137451171875,374.02545166015625,199.52288818359375,372.3222351074219,194.91026306152344,378.04620361328125,190.10899353027344,377.2523498535156,203.0646514892578,381.1779479980469,198.1815948486328,381.97540283203125,207.8635711669922,373.951416015625,208.1921844482422,373.1352233886719,185.7450714111328,403.192138671875,180.71743774414062,402.8909912109375,191.09083557128906,426.151611328125,177.81195068359375,425.52227783203125,190.15061950683594,448.4471740722656,168.69607543945312,447.6060791015625
176,1,,203.67123413085938,376.53546142578125,203.7498016357422,375.3976135253906,203.71142578125,374.6121826171875,199.2310333251953,374.0549621582031,199.0968475341797,372.37353515625,194.7523193359375,378.09844970703125,189.436279296875,377.2769775390625,203.11477661132812,381.25201416015625,197.08877563476562,382.0733337402344,207.87005615234375,373.7447204589844,207.42095947265625,373.0191650390625,185.6381378173828,403.2434387207031,180.3570556640625,402.9212341308594,190.8871612548828,426.1253662109375,177.72056579589844,425.3570251464844,190.06582641601562,448.52996826171875,169.2124481201172,447.4388122558594
177,1,,203.71913146972656,376.59283447265625,203.69708251953125,375.4399719238281,203.82632446289062,374.6676940917969,198.91932678222656,373.9618225097656,199.1116485595703,372.34295654296875,194.55694580078125,377.81182861328125,188.9224090576172,377.1370849609375,202.9502410888672,381.0294189453125,195.79965209960938,382.178955078125,207.36126708984375,373.6929626464844,206.46438598632812,373.25347900390625,185.40928649902344,403.0730285644531,180.0180206298828,402.8108215332031,190.69358825683594,425.95684814453125,177.73690795898438,425.18939208984375,189.95697021484375,448.5858459472656,169.71139526367188,447.41876220703125
178,1,,202.806396484375,376.8559265136719,202.7394256591797,375.7015075683594,202.87716674804688,374.95745849609375,197.95956420898438,374.18939208984375,198.0809783935547,372.646484375,193.77964782714844,377.8207092285156,188.00900268554688,377.43988037109375,202.46820068359375,380.1689147949219,194.4988555908203,382.16583251953125,207.1144561767578,373.40631103515625,205.2576904296875,373.4425354003906,184.9379425048828,403.0755920410156,179.59132385253906,402.92852783203125,190.0653839111328,425.68267822265625,177.73587036132812,425.0245056152344,189.52462768554688,448.5152587890625,170.0894317626953,447.3841247558594
179,1,,202.20933532714844,377.1213684082031,202.12660217285156,375.9371032714844,202.2892608642578,375.2270202636719,197.2999725341797,374.2669372558594,197.48704528808594,372.8205871582031,192.95877075195312,377.67828369140625,187.4217071533203,377.6021728515625,201.27017211914062,379.5880126953125,193.25656127929688,382.1861572265625,205.7822723388672,373.7364501953125,203.90621948242188,373.99664306640625,184.3360595703125,403.14300537109375,179.24185180664062,403.14971923828125,189.60963439941406,425.40167236328125,177.8421630859375,425.018310546875,189.0403594970703,448.3704833984375,170.29905700683594,447.58978271484375
180,1,,201.8000030517578,377.25933837890625,201.68927001953125,376.0196533203125,201.96527099609375,375.3638916015625,196.67312622070312,374.08282470703125,197.33053588867188,372.7925109863281,191.94046020507812,377.3064270019531,187.1684112548828,377.5321960449219,199.7029571533203,379.47027587890625,192.2603759765625,382.4264221191406,204.26803588867188,374.6025695800781,202.55242919921875,374.86737060546875,183.52017211914062,403.08709716796875,179.07846069335938,403.259521484375,189.0075225830078,425.0611572265625,178.22471618652344,424.9399108886719,188.18907165527344,448.296142578125,170.91876220703125,447.883544921875
181,1,,201.29910278320312,377.50823974609375,201.2333526611328,376.26373291015625,201.56060791015625,375.6309814453125,196.3115234375,374.21563720703125,197.2288055419922,372.961669921875,191.22927856445312,377.3507080078125,186.97900390625,377.47393798828125,198.0201873779297,380.218017578125,191.05715942382812,382.2362976074219,202.6427459716797,377.21759033203125,200.59779357910156,376.1711730957031,183.03636169433594,403.2158203125,178.91734313964844,403.4449768066406,189.496337890625,424.9868469238281,178.2948760986328,425.17718505859375,188.3661346435547,447.84503173828125,170.5198211669922,448.0735168457031
182,1,,200.86741638183594,377.92218017578125,200.83145141601562,376.70123291015625,201.19403076171875,376.0948486328125,196.0750732421875,374.6417541503906,197.18939208984375,373.4327392578125,190.66561889648438,377.6524658203125,187.0132293701172,377.6043395996094,196.11361694335938,380.74871826171875,190.10311889648438,381.712890625,200.8809814453125,379.1739196777344,198.61416625976562,376.9745178222656,182.42576599121094,403.4503479003906,178.63499450683594,403.70343017578125,189.98484802246094,425.0368347167969,178.43988037109375,425.50830078125,188.48388671875,447.32537841796875,170.10594177246094,448.2163391113281
183,1,,200.4175262451172,378.338623046875,200.33375549316406,377.0931396484375,200.90049743652344,376.5446472167969,195.31832885742188,374.83642578125,197.3141632080078,373.7798767089844,189.49691772460938,377.8383483886719,187.06419372558594,377.62738037109375,194.47622680664062,381.2301940917969,190.06312561035156,381.1949462890625,198.98069763183594,380.2228698730469,197.59542846679688,377.38763427734375,181.39370727539062,403.8015441894531,178.71939086914062,403.9910888671875,188.48123168945312,425.5259094238281,179.87123107910156,425.7987060546875,185.76881408691406,447.5896911621094,172.29934692382812,448.302001953125
184,1,,199.99610900878906,378.4769287109375,199.9204864501953,377.2460021972656,200.563232421875,376.6678466796875,194.76292419433594,375.0511474609375,197.14834594726562,373.9354553222656,188.4981231689453,378.1509704589844,187.05882263183594,377.7451171875,193.6105499267578,380.8200988769531,190.76669311523438,380.1455383300781,197.09107971191406,379.48046875,197.1204833984375,376.53515625,180.473876953125,404.1829833984375,178.7296142578125,404.2922668457031,186.99203491210938,426.0036315917969,181.23817443847656,426.1654968261719,183.03509521484375,447.6949157714844,174.56369018554688,448.38818359375
185,1,,199.62770080566406,378.69940185546875,199.54666137695312,377.51226806640625,200.30905151367188,376.885009765625,194.2711181640625,375.4496765136719,197.04348754882812,374.2250671386719,187.8080596923828,378.4468078613281,186.89341735839844,377.9405517578125,193.91824340820312,379.46075439453125,191.4381866455078,378.6033935546875,196.47486877441406,377.94757080078125,196.88235473632812,375.17138671875,179.78759765625,404.4930114746094,178.4203643798828,404.5384521484375,186.901123046875,426.36822509765625,181.5238494873047,426.41400146484375,182.36117553710938,447.8141174316406,175.0780487060547,448.3887939453125
186,1,,198.6468963623047,379.136474609375,198.5116729736328,377.92254638671875,199.376953125,377.3361511230469,193.0939178466797,375.8735656738281,196.33570861816406,374.7698669433594,186.23095703125,378.8484191894531,186.539306640625,378.46038818359375,191.4751434326172,378.78570556640625,191.4510040283203,377.7843017578125,193.09605407714844,376.6507873535156,196.12347412109375,374.1793518066406,178.61212158203125,404.7666320800781,178.0272216796875,404.932861328125,186.49554443359375,426.4158020019531,181.8482208251953,426.7923278808594,181.58810424804688,447.6382141113281,175.7417449951172,448.8824768066406
187,1,,197.9173126220703,379.3319091796875,197.76275634765625,378.0860290527344,198.71241760253906,377.48248291015625,192.16578674316406,375.9215393066406,195.67604064941406,374.8141784667969,185.2582244873047,378.74261474609375,185.87677001953125,378.6996765136719,191.97775268554688,377.2989501953125,192.00228881835938,377.6488342285156,192.6597442626953,373.7511901855469,197.13084411621094,373.189697265625,177.74728393554688,405.0852966308594,177.4723358154297,405.3548583984375,185.9454345703125,426.4674987792969,182.17355346679688,426.8536071777344,180.91798400878906,448.0843505859375,176.71694946289062,449.2471008300781
188,1,,198.48495483398438,378.76385498046875,198.2918701171875,377.505859375,199.30567932128906,376.8326110839844,192.3982391357422,375.4644775390625,195.91661071777344,374.23590087890625,185.267333984375,378.4078674316406,185.5633087158203,378.5819396972656,192.57579040527344,375.52880859375,191.75082397460938,377.0638732910156,192.3526153564453,370.811767578125,197.65309143066406,371.5900573730469,177.37158203125,405.2398376464844,176.97360229492188,405.52490234375,185.6495361328125,426.64892578125,182.7646484375,426.7535400390625,180.1289520263672,448.6808166503906,177.19557189941406,449.23321533203125
189,1,,198.48074340820312,378.5535888671875,198.13253784179688,377.25982666015625,199.3789520263672,376.68316650390625,191.90199279785156,375.1549377441406,196.05516052246094,374.2103271484375,185.0482177734375,377.9487609863281,185.18853759765625,378.6759033203125,193.02687072753906,374.1935729980469,191.03372192382812,377.2255554199219,193.0115203857422,369.0382080078125,198.0047149658203,371.19293212890625,176.98492431640625,405.1995544433594,176.54718017578125,405.6219482421875,185.59783935546875,426.6744689941406,182.9573974609375,426.57220458984375,179.9042205810547,449.25732421875,177.1290283203125,449.18157958984375
190,1,,198.25938415527344,378.6432189941406,197.8789520263672,377.291259765625,199.21885681152344,376.7892761230469,191.5503387451172,374.90960693359375,196.04856872558594,374.1734619140625,184.60752868652344,377.603271484375,185.0068817138672,378.61724853515625,192.48606872558594,373.5798034667969,189.76889038085938,377.76239013671875,192.25775146484375,367.95159912109375,197.3968505859375,371.6973876953125,176.32742309570312,405.2723083496094,176.5264434814453,405.6540222167969,183.7876434326172,427.0619812011719,184.83250427246094,426.26177978515625,177.14190673828125,449.94976806640625,179.58914184570312,448.55078125
191,1,,198.5691680908203,378.11248779296875,198.21009826660156,376.75006103515625,199.567626953125,376.2238464355469,191.7534942626953,374.3548278808594,196.26612854003906,373.5682678222656,185.00445556640625,377.02001953125,184.655029296875,378.2784729003906,195.3218994140625,372.6881408691406,189.629638671875,378.174560546875,195.70091247558594,366.278564453125,198.15817260742188,371.53558349609375,176.47349548339844,405.134765625,176.4004669189453,405.5727233886719,183.55824279785156,426.9755859375,185.1770477294922,426.1345520019531,176.99058532714844,450.3548889160156,180.12159729003906,448.61053466796875
192,1,,198.47930908203125,377.6815185546875,198.17079162597656,376.3104553222656,199.44937133789062,375.7838439941406,191.81256103515625,374.04827880859375,196.1284637451172,373.2174377441406,185.0419158935547,376.9473876953125,184.38555908203125,378.1173400878906,195.43873596191406,373.04266357421875,189.36012268066406,378.2415466308594,196.84976196289062,366.40576171875,198.1129913330078,371.54345703125,176.8763427734375,404.95843505859375,176.49575805664062,405.4671936035156,184.33627319335938,426.67767333984375,184.66285705566406,426.2955627441406,177.8829803466797,449.9737854003906,179.177490234375,448.9549255371094
193,1,,197.93939208984375,377.8383483886719,197.708251953125,376.5025634765625,198.8694610595703,375.94354248046875,191.70741271972656,374.4295654296875,195.65719604492188,373.4554748535156,185.08782958984375,377.44476318359375,184.11517333984375,378.25628662109375,194.41578674316406,374.499755859375,188.8322296142578,378.36737060546875,196.20809936523438,368.226806640625,196.6946258544922,372.3267822265625,177.5955810546875,404.9677429199219,176.4363555908203,405.536865234375,187.12448120117188,426.30450439453125,182.62432861328125,426.73236083984375,182.02865600585938,448.9580078125,175.926513671875,449.51751708984375
194,1,,197.4231719970703,377.60272216796875,197.2831573486328,376.30535888671875,198.21092224121094,375.670654296875,191.69332885742188,374.5696716308594,194.8347930908203,373.3244934082031,185.2499542236328,378.06939697265625,183.65318298339844,378.2671813964844,194.1951446533203,376.3606262207031,188.13186645507812,378.4367980957031,197.1111297607422,370.5233459472656,195.13343811035156,373.0232849121094,178.43553161621094,404.9597473144531,176.45599365234375,405.51165771484375,189.35333251953125,425.9115905761719,181.04486083984375,427.100341796875,185.6560516357422,447.9463195800781,173.2748565673828,450.0533447265625
195,1,,196.68426513671875,377.1383056640625,196.3908233642578,375.8935241699219,197.32962036132812,375.2821350097656,190.71835327148438,374.642333984375,193.83900451660156,373.4205322265625,184.6460723876953,378.6766357421875,183.3408203125,378.4609069824219,193.87193298339844,377.9230651855469,188.63363647460938,378.52166748046875,198.30894470214844,371.80255126953125,195.11920166015625,372.81451416015625,178.5467071533203,404.8215637207031,176.81063842773438,405.332275390625,189.3500213623047,425.895751953125,181.6405792236328,427.3725280761719,185.75521850585938,447.79022216796875,174.28392028808594,450.49761962890625
196,1,,196.07516479492188,376.91021728515625,195.72332763671875,375.7008361816406,196.64129638671875,375.09979248046875,190.11337280273438,374.60693359375,193.10650634765625,373.3918762207031,184.27328491210938,378.7229309082031,183.19461059570312,378.414794921875,193.21620178222656,378.2433166503906,189.495361328125,378.4356689453125,198.10516357421875,372.15380859375,195.33230590820312,372.66839599609375,178.8097381591797,404.6612548828125,176.97377014160156,405.1896057128906,190.12820434570312,425.833251953125,181.08224487304688,427.4471740722656,187.17416381835938,447.69024658203125,173.31321716308594,450.68695068359375
197,1,,195.5049285888672,376.7265319824219,195.06581115722656,375.5209655761719,196.0082244873047,374.95068359375,189.3481903076172,374.573486328125,192.41281127929688,373.4403076171875,183.6193389892578,378.88348388671875,183.09239196777344,378.5888671875,193.0050506591797,378.4698486328125,190.1098175048828,378.5400085449219,198.10968017578125,372.8697509765625,195.47877502441406,372.7526550292969,178.72740173339844,404.7308044433594,177.2777862548828,405.2447204589844,189.77920532226562,426.1549072265625,181.43186950683594,427.4750671386719,187.4118194580078,448.0424499511719,173.94021606445312,450.49517822265625
198,1,,195.27928161621094,376.29986572265625,194.86105346679688,375.0543518066406,195.70526123046875,374.5155944824219,189.0855712890625,374.0104064941406,191.98216247558594,372.9437255859375,183.20567321777344,378.61834716796875,183.1131134033203,378.2705993652344,194.18487548828125,379.5712585449219,191.19760131835938,379.741943359375,200.22805786132812,373.6680908203125,197.562744140625,373.4653625488281,178.58151245117188,404.6159973144531,178.1590118408203,405.0180969238281,186.70970153808594,426.6781921386719,184.33193969726562,427.4181213378906,183.08253479003906,448.6645202636719,178.74801635742188,449.97088623046875
199,1,,195.07627868652344,376.3100280761719,194.66119384765625,375.0494079589844,195.5226287841797,374.517578125,188.7947540283203,373.79962158203125,191.74647521972656,372.7554626464844,183.00772094726562,378.20245361328125,182.8575897216797,378.0881652832031,194.4208221435547,379.9210510253906,191.7144317626953,380.75872802734375,200.24652099609375,373.8578186035156,198.42506408691406,374.1615295410156,179.01173400878906,404.6696472167969,178.50869750976562,405.1761779785156,186.95724487304688,426.8509826660156,184.22557067871094,427.6470031738281,183.76918029785156,448.8127136230469,178.87045288085938,450.062255859375
200,1,,195.67486572265625,375.9725341796875,195.51930236816406,374.6894836425781,196.07278442382812,374.0371398925781,190.0535888671875,373.2895812988281,191.93165588378906,371.8999328613281,184.17649841308594,377.6819152832031,182.5828399658203,377.57177734375,195.24485778808594,380.9747619628906,191.75401306152344,382.00579833984375,200.72401428222656,375.073486328125,199.4855499267578,375.34033203125,180.73989868164062,404.7227783203125,178.5701141357422,405.4041748046875,190.18797302246094,426.5596923828125,181.25599670410156,428.107666015625,188.94967651367188,448.03729248046875,174.16879272460938,450.5543212890625
201,1,,195.946044921875,375.68914794921875,195.90574645996094,374.36248779296875,196.30645751953125,373.6741027832031,190.60577392578125,372.79400634765625,192.03668212890625,371.2850036621094,184.76170349121094,377.5090637207031,182.6104736328125,377.20465087890625,195.58741760253906,382.38818359375,191.32838439941406,383.2167053222656,200.93862915039062,376.4272766113281,199.69601440429688,376.70953369140625,181.765380859375,405.0323486328125,179.26332092285156,405.6080017089844,190.38241577148438,427.1484680175781,181.43836975097656,428.33990478515625,189.4712371826172,448.3942565917969,174.2042236328125,450.3827819824219
202,1,,195.9853973388672,375.2347717285156,196.07276916503906,373.8884582519531,196.2783660888672,373.15423583984375,190.994384765625,372.2605895996094,191.8225860595703,370.60333251953125,185.18600463867188,377.20916748046875,182.46043395996094,376.74420166015625,195.23194885253906,383.7872619628906,190.68312072753906,384.1538391113281,199.9811248779297,377.8349304199219,198.80552673339844,377.1748046875,182.9008026123047,405.0865783691406,179.9813232421875,405.6056213378906,190.79168701171875,427.48516845703125,181.36888122558594,428.539306640625,190.1242218017578,448.4394836425781,173.80422973632812,450.2451477050781
203,1,,195.642578125,374.8985290527344,195.82192993164062,373.5601501464844,195.87379455566406,372.8049621582031,191.12818908691406,372.0157775878906,191.4772491455078,370.2662353515625,185.76210021972656,377.13592529296875,182.32235717773438,376.5547180175781,194.21664428710938,384.6802673339844,189.78408813476562,384.432861328125,198.35826110839844,379.6736755371094,197.19338989257812,378.01190185546875,184.2165069580078,405.2485046386719,180.1025848388672,405.8149108886719,193.93373107910156,427.44049072265625,178.7981414794922,428.7757263183594,195.31744384765625,448.2250671386719,169.23855590820312,450.6690368652344
204,1,,195.6230010986328,374.4739685058594,195.90145874023438,373.125,195.7536163330078,372.3511657714844,191.49420166015625,371.6055603027344,191.36631774902344,369.7728271484375,186.18563842773438,377.14678955078125,182.77316284179688,376.2007751464844,194.0263214111328,386.1593933105469,190.3314666748047,385.10076904296875,198.30531311035156,381.6097717285156,198.28675842285156,379.2191162109375,184.94056701660156,405.36419677734375,180.83204650878906,405.735595703125,194.00186157226562,427.8876953125,179.3358154296875,428.6799011230469,195.4704132080078,448.6612243652344,169.35675048828125,450.3585205078125
205,1,,195.44287109375,374.2416687011719,195.7183074951172,372.8498229980469,195.50582885742188,372.1246337890625,191.4674835205078,371.39093017578125,191.2561798095703,369.6686096191406,186.41989135742188,377.1755676269531,183.3252410888672,376.25408935546875,193.5500030517578,386.6760559082031,190.8915252685547,385.4744873046875,197.7836456298828,382.8949890136719,198.34495544433594,380.15252685546875,185.50674438476562,405.5877380371094,181.58384704589844,405.8519592285156,194.09664916992188,427.99072265625,179.80430603027344,428.70574951171875,195.48297119140625,448.88592529296875,169.58251953125,450.30218505859375
206,1,,195.5841064453125,373.9919738769531,195.78842163085938,372.548095703125,195.5937042236328,371.8782043457031,191.46981811523438,371.175537109375,191.37701416015625,369.61328125,186.48971557617188,377.1195373535156,184.11831665039062,376.47430419921875,193.3349609375,386.8446350097656,192.25477600097656,386.026123046875,197.77171325683594,383.771728515625,199.2587890625,380.5727233886719,185.7724151611328,405.75244140625,182.31100463867188,406.001708984375,194.1630401611328,427.82598876953125,180.48495483398438,428.5317687988281,195.33059692382812,448.9331970214844,170.03785705566406,450.07147216796875
