frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
150,1,,143.83126831054688,489.8449401855469,143.8409423828125,487.490966796875,142.4553985595703,488.230224609375,146.19940185546875,484.2142028808594,143.5625457763672,485.7168884277344,155.76844787597656,486.5237121582031,151.99212646484375,489.0521545410156,158.88401794433594,501.5863342285156,156.92352294921875,505.31317138671875,156.80563354492188,516.5874633789062,153.8841552734375,519.5097045898438,175.73448181152344,494.2525329589844,173.20932006835938,495.1169738769531,164.0509490966797,514.765869140625,163.41079711914062,514.6355590820312,164.70249938964844,536.4278564453125,165.55442810058594,534.8595581054688
151,1,,144.09996032714844,490.59869384765625,144.02401733398438,488.1995849609375,142.65069580078125,488.983642578125,146.22720336914062,484.8647766113281,143.76429748535156,486.462158203125,155.900146484375,486.87762451171875,152.61024475097656,489.3332214355469,158.44961547851562,503.2191162109375,156.67335510253906,506.6680908203125,156.5442352294922,519.9177856445312,153.94479370117188,522.856201171875,176.6516571044922,492.4710998535156,174.4920196533203,493.2955627441406,163.49459838867188,512.278564453125,163.17689514160156,512.2022705078125,164.7708740234375,533.792236328125,165.2267303466797,532.247314453125
152,1,,144.2490692138672,490.08319091796875,144.07130432128906,487.640869140625,142.72186279296875,488.48114013671875,146.1250457763672,484.1827697753906,143.8067169189453,485.88232421875,155.82249450683594,486.07855224609375,153.05780029296875,487.9764099121094,157.8470458984375,503.8308410644531,156.73504638671875,505.3598327636719,156.2181396484375,522.134765625,154.36915588378906,522.1714477539062,176.98292541503906,489.98992919921875,175.2187957763672,490.5677490234375,162.42247009277344,509.15234375,162.53382873535156,508.916259765625,164.61351013183594,530.3018188476562,165.0196533203125,528.6266479492188
153,1,,144.5620880126953,489.1154479980469,144.382080078125,486.68231201171875,143.03915405273438,487.5509948730469,146.6039581298828,483.22271728515625,144.20225524902344,484.97894287109375,156.6615447998047,484.99432373046875,153.29074096679688,486.4486999511719,158.8895263671875,503.10858154296875,156.8189239501953,503.3932800292969,157.0789794921875,521.3834838867188,154.76217651367188,520.6561889648438,177.55841064453125,487.0864562988281,175.4172821044922,487.4263916015625,162.33157348632812,505.92816162109375,162.04273986816406,505.4381103515625,165.0789337158203,526.498046875,165.06118774414062,524.6608276367188
154,1,,144.5257110595703,488.96051025390625,144.2808837890625,486.574462890625,143.1728973388672,487.4504089355469,146.5398712158203,482.9564514160156,144.5883026123047,484.7227783203125,156.97689819335938,484.30511474609375,153.0697021484375,485.443603515625,159.51502990722656,502.7786560058594,156.51339721679688,502.28656005859375,157.8314666748047,520.9603271484375,154.75047302246094,519.4364013671875,177.30560302734375,485.3482971191406,174.8518524169922,485.496826171875,161.7308349609375,503.78997802734375,161.01856994628906,502.977294921875,164.95315551757812,524.3965454101562,164.66831970214844,522.2484741210938
155,1,,144.83811950683594,489.5876770019531,144.565673828125,487.2637634277344,143.6453094482422,488.1017761230469,146.75843811035156,483.5451965332031,145.20806884765625,485.2325744628906,157.39541625976562,484.4456481933594,153.06646728515625,485.5924377441406,160.62454223632812,502.71014404296875,156.55474853515625,502.4138488769531,158.3513946533203,520.9114379882812,154.9024200439453,519.4642944335938,177.15359497070312,484.7017822265625,174.4716796875,484.81231689453125,162.02835083007812,503.2262268066406,161.21632385253906,502.2310485839844,164.7334747314453,523.9868774414062,164.55169677734375,521.55078125
156,1,,144.88436889648438,491.3804626464844,144.5901336669922,489.1138610839844,143.98130798339844,489.8759460449219,146.7815704345703,485.2296447753906,145.84335327148438,486.67730712890625,157.37335205078125,485.83831787109375,152.7162628173828,486.54742431640625,160.96749877929688,504.01708984375,155.95912170410156,503.2290344238281,159.09658813476562,522.0932006835938,154.61148071289062,520.4328002929688,176.6213836669922,485.7265319824219,173.7943878173828,485.64080810546875,161.89996337890625,504.33233642578125,161.04225158691406,502.8670959472656,164.49549865722656,525.3296508789062,164.3855743408203,522.314697265625
157,1,,145.4311981201172,494.4857177734375,145.2060546875,492.26348876953125,144.6603240966797,492.958740234375,147.4839324951172,488.32647705078125,146.6224822998047,489.59222412109375,158.04515075683594,488.7365417480469,152.79701232910156,489.2153015136719,161.61123657226562,507.2638854980469,155.93118286132812,506.25579833984375,159.81492614746094,524.9446411132812,154.71324157714844,523.1494750976562,176.75807189941406,488.06695556640625,173.52352905273438,487.87384033203125,162.7439422607422,507.2020263671875,161.43150329589844,505.4595947265625,164.8341064453125,528.5620727539062,164.32241821289062,525.1951293945312
158,1,,145.04727172851562,498.0262451171875,144.8955841064453,495.9065856933594,144.4600067138672,496.5271911621094,147.32821655273438,492.0140075683594,146.64845275878906,493.0898742675781,158.00636291503906,492.0932922363281,152.0794219970703,492.4515686035156,161.8270263671875,510.9728088378906,155.12164306640625,509.82000732421875,160.23280334472656,529.14404296875,154.11444091796875,526.6591186523438,176.1155548095703,491.6119384765625,172.4286346435547,491.3805847167969,162.59832763671875,511.1531677246094,160.73828125,509.42572021484375,164.3867645263672,533.0692749023438,163.45364379882812,529.711181640625
159,1,,145.9131622314453,501.3200378417969,145.80348205566406,499.17547607421875,145.2753448486328,499.76446533203125,148.13104248046875,495.2334289550781,147.14268493652344,496.2353515625,158.63644409179688,495.63812255859375,152.12640380859375,496.01556396484375,162.7977294921875,514.5900268554688,155.23788452148438,513.6004638671875,161.05039978027344,533.1517333984375,154.22422790527344,530.6044921875,176.13697814941406,495.8021545410156,172.05203247070312,495.62445068359375,163.6451873779297,515.3419799804688,161.32275390625,513.7319946289062,164.7523193359375,537.2274780273438,163.28431701660156,534.0761108398438
160,1,,145.98785400390625,504.0049133300781,145.98101806640625,501.838623046875,145.29022216796875,502.41937255859375,148.4280548095703,497.9208679199219,146.95025634765625,498.9025573730469,158.8548126220703,498.69775390625,151.47230529785156,498.9530334472656,162.8230743408203,518.0047607421875,154.47853088378906,516.6634521484375,161.23211669921875,536.7111206054688,153.71514892578125,533.42724609375,175.79295349121094,499.7563781738281,171.0734100341797,499.5512390136719,164.09927368164062,519.3652954101562,160.87234497070312,517.7291870117188,164.97921752929688,541.43994140625,162.7599639892578,538.32275390625
161,1,,146.9080810546875,505.4121398925781,146.98501586914062,503.265869140625,146.06517028808594,503.8942565917969,149.49374389648438,499.4242248535156,147.32725524902344,500.60498046875,160.08316040039062,500.1396484375,151.5205535888672,501.2042541503906,164.91197204589844,517.9642333984375,154.7242889404297,518.9453735351562,162.8833465576172,534.9161376953125,154.05287170410156,535.079345703125,176.09011840820312,502.706787109375,170.58885192871094,502.7595520019531,165.43011474609375,522.6373901367188,161.64456176757812,520.7964477539062,165.2391815185547,545.0851440429688,163.12753295898438,541.3180541992188
162,1,,147.51235961914062,504.96466064453125,147.59820556640625,502.80364990234375,146.36866760253906,503.5623474121094,149.98692321777344,499.2957763671875,147.02227783203125,500.8955383300781,160.6663055419922,500.5418701171875,150.9557342529297,502.3999328613281,166.1602783203125,516.79638671875,154.07603454589844,519.492919921875,163.90878295898438,532.5467529296875,153.6034698486328,534.96044921875,175.5259246826172,505.2650146484375,169.2588653564453,505.60321044921875,165.73631286621094,524.9412231445312,161.1717987060547,523.2051391601562,165.20851135253906,547.7045288085938,162.65512084960938,543.8630981445312
163,1,,149.25498962402344,503.6438903808594,149.46987915039062,501.37457275390625,147.71591186523438,502.27642822265625,151.84860229492188,498.11627197265625,147.51637268066406,500.16156005859375,162.3453369140625,500.0678405761719,151.131591796875,502.9064636230469,168.39874267578125,514.98583984375,154.39866638183594,519.6480102539062,166.09532165527344,530.336669921875,154.2825469970703,534.6437377929688,176.03030395507812,506.58184814453125,168.77223205566406,507.35906982421875,167.19619750976562,526.2033081054688,161.9654998779297,524.9212036132812,166.02439880371094,549.1326904296875,163.26316833496094,545.7255249023438
164,1,,149.6780242919922,501.7601318359375,150.03765869140625,499.4548645019531,147.99217224121094,500.4317932128906,152.61524963378906,496.4390563964844,147.5385284423828,498.7409973144531,162.90444946289062,498.8099670410156,151.0106964111328,502.4186706542969,169.3280792236328,512.2955932617188,154.013427734375,518.9013061523438,167.2847900390625,526.4915161132812,153.70639038085938,533.035888671875,175.5235137939453,507.5640563964844,167.86000061035156,508.5926208496094,167.47779846191406,527.2733764648438,161.96295166015625,525.8341064453125,166.11492919921875,550.465576171875,163.75807189941406,546.5112915039062
165,1,,151.0345916748047,499.0359191894531,151.59976196289062,496.72222900390625,149.1723175048828,497.7323303222656,154.40306091308594,494.2191162109375,148.35690307617188,496.6912536621094,164.35403442382812,497.2998962402344,151.80677795410156,501.5853576660156,171.472412109375,509.2333679199219,154.72174072265625,517.565673828125,169.8196563720703,523.2210693359375,154.22488403320312,531.334228515625,175.7790985107422,508.4158630371094,167.72340393066406,509.60968017578125,168.37840270996094,528.2835693359375,162.49667358398438,526.5826416015625,167.0289306640625,551.2626953125,164.61941528320312,546.575439453125
166,1,,151.5028839111328,496.3653869628906,152.3134765625,494.0423278808594,149.54820251464844,494.997314453125,155.3474578857422,492.0392761230469,148.43536376953125,494.4201965332031,164.75927734375,496.2274475097656,151.4414520263672,500.5611572265625,172.0133514404297,507.5201416015625,154.00537109375,516.0010375976562,170.7703857421875,522.4331665039062,153.263427734375,529.6228637695312,174.74887084960938,509.6356201171875,166.19192504882812,510.8387145996094,168.32615661621094,529.5685424804688,161.60140991210938,527.9024658203125,167.45338439941406,551.8258666992188,164.4897003173828,547.2430419921875
167,1,,152.6485137939453,493.6505126953125,153.70230102539062,491.4328918457031,150.8197021484375,492.2239990234375,157.0016632080078,490.1131591796875,149.72210693359375,492.0802917480469,165.7287139892578,495.2916259765625,152.03271484375,499.39337158203125,173.33506774902344,505.8119201660156,154.11236572265625,514.4091796875,172.79849243164062,520.952392578125,153.11434936523438,528.1754760742188,174.31007385253906,510.6753234863281,165.54336547851562,511.83502197265625,169.2132110595703,530.7039184570312,162.04440307617188,529.0640869140625,168.2326202392578,552.3591918945312,165.072998046875,547.9286499023438
168,1,,153.17535400390625,491.7778015136719,154.35891723632812,489.6695556640625,151.4423065185547,490.3078308105469,157.68003845214844,488.6688232421875,150.27462768554688,490.26373291015625,165.85263061523438,494.5263977050781,151.95172119140625,498.2243957519531,173.4925537109375,504.3717956542969,153.2389678955078,512.753173828125,173.6291961669922,518.6751098632812,151.94720458984375,526.158935546875,173.18759155273438,512.560791015625,164.3185577392578,513.5473022460938,168.9427947998047,532.577880859375,161.24102783203125,530.6021118164062,167.941650390625,553.6297607421875,164.95909118652344,548.823486328125
169,1,,154.35337829589844,489.9092102050781,155.75682067871094,487.9707946777344,152.73330688476562,488.4056396484375,159.21600341796875,487.5162353515625,151.4702911376953,488.5954895019531,166.9072265625,494.1086120605469,151.9718780517578,497.0891418457031,174.26034545898438,503.7856750488281,152.71766662597656,511.08331298828125,175.01388549804688,517.9286499023438,151.67083740234375,524.5686645507812,172.7975616455078,514.0969848632812,163.25221252441406,514.8509521484375,169.31707763671875,534.287353515625,160.44342041015625,532.3553466796875,168.1844940185547,554.7116088867188,165.1898956298828,550.2485961914062
170,1,,155.3724822998047,488.9405517578125,156.90277099609375,487.1108703613281,153.78326416015625,487.386474609375,160.2736358642578,486.8038635253906,152.2572784423828,487.4682312011719,167.3485107421875,493.8742370605469,151.58770751953125,496.0506896972656,174.155029296875,503.7392272949219,151.5024871826172,509.5196533203125,175.45001220703125,516.6287231445312,150.68878173828125,522.936279296875,171.6919708251953,515.3298950195312,161.61721801757812,515.92529296875,169.15872192382812,535.5153198242188,159.28489685058594,534.026123046875,167.7996063232422,555.6222534179688,164.57301330566406,552.29638671875
171,1,,156.84141540527344,488.0701599121094,158.47647094726562,486.2935485839844,155.22763061523438,486.4718933105469,161.8239288330078,486.1364440917969,153.4930419921875,486.5312194824219,168.4670867919922,493.8436584472656,152.06153869628906,495.1612854003906,174.53353881835938,504.6900634765625,151.31707763671875,508.28424072265625,175.79249572753906,517.1337280273438,150.81854248046875,521.6240844726562,171.5186004638672,516.3557739257812,161.0166473388672,516.701171875,169.29611206054688,536.52490234375,158.59036254882812,535.34423828125,167.648681640625,556.5640258789062,164.05905151367188,554.1431884765625
172,1,,157.89306640625,487.9535827636719,159.6065216064453,486.16558837890625,156.2957000732422,486.2504577636719,162.93014526367188,485.7212219238281,154.39495849609375,485.86920166015625,169.4141845703125,493.7309265136719,152.2240447998047,494.2840270996094,174.84237670898438,505.3750305175781,150.9080047607422,507.2689514160156,175.46424865722656,517.3980102539062,150.7661895751953,520.4393920898438,171.2193145751953,517.340087890625,160.2303466796875,517.3616333007812,169.0019073486328,537.5382690429688,157.55702209472656,536.1665649414062,167.107421875,557.0702514648438,163.9607696533203,554.6964111328125
173,1,,159.37548828125,486.8653869628906,161.20401000976562,485.0901184082031,157.76748657226562,485.0844421386719,164.52491760253906,484.8121032714844,155.70655822753906,484.738525390625,170.72735595703125,493.4823913574219,152.9706573486328,493.4102478027344,175.61160278320312,505.69244384765625,151.1648712158203,506.2695617675781,175.2217559814453,517.5548095703125,151.21649169921875,519.2633056640625,171.12411499023438,517.8134155273438,159.7653350830078,517.4883422851562,169.10128784179688,538.1982421875,157.211669921875,536.3385009765625,167.08724975585938,557.4412231445312,163.64395141601562,554.4676513671875
174,1,,160.79701232910156,485.2378845214844,162.6709747314453,483.45440673828125,159.16770935058594,483.38702392578125,165.87625122070312,483.2920227050781,156.9489288330078,483.07415771484375,171.768798828125,492.5143737792969,153.92271423339844,492.0395812988281,176.64598083496094,505.0229187011719,151.68267822265625,504.8304443359375,175.17794799804688,516.4608154296875,151.67530822753906,517.5138549804688,171.0602569580078,517.2570190429688,159.64352416992188,516.6752319335938,169.1941680908203,537.8430786132812,157.4582061767578,535.499267578125,167.23529052734375,556.9819946289062,163.0314483642578,553.3709716796875
175,1,,162.09812927246094,482.54840087890625,163.98231506347656,480.78497314453125,160.486328125,480.67681884765625,167.08485412597656,480.8857421875,158.20530700683594,480.58538818359375,172.85841369628906,490.67108154296875,154.8956756591797,489.9966125488281,177.9042205810547,503.369873046875,152.46961975097656,502.9610595703125,175.29505920410156,514.5275268554688,152.29678344726562,515.1644287109375,171.19607543945312,515.8343505859375,159.7019500732422,515.0332641601562,169.44296264648438,536.8305053710938,158.16561889648438,533.8656616210938,167.55206298828125,555.9880981445312,162.84584045410156,551.3840942382812
176,1,,163.26513671875,479.50640869140625,165.15013122558594,477.76361083984375,161.6792449951172,477.6217956542969,168.13633728027344,478.0818176269531,159.3439483642578,477.7096862792969,173.74539184570312,488.3206787109375,155.75416564941406,487.5755310058594,179.08010864257812,501.08074951171875,153.2047882080078,500.73333740234375,175.5659637451172,511.80145263671875,152.67262268066406,512.5341796875,171.29005432128906,513.857421875,159.7908935546875,512.953125,169.72036743164062,535.1875,159.13291931152344,531.9114379882812,167.85452270507812,554.44384765625,162.7389373779297,549.277099609375
177,1,,164.03514099121094,475.86090087890625,165.97142028808594,474.1554260253906,162.49655151367188,473.964599609375,168.98269653320312,474.7417297363281,160.2008514404297,474.2637939453125,174.2657928466797,485.3231506347656,156.54168701171875,484.50732421875,179.7580108642578,498.3466491699219,153.86398315429688,497.7749328613281,175.19192504882812,509.1454772949219,152.8621368408203,509.39947509765625,171.2575225830078,511.1506652832031,159.92156982421875,510.197509765625,169.959716796875,532.6298217773438,160.080810546875,529.3634643554688,168.1223602294922,552.2392578125,162.1450958251953,547.1239013671875
178,1,,164.88592529296875,471.78759765625,166.8112030029297,470.0907897949219,163.32733154296875,469.9139099121094,169.79315185546875,470.8663635253906,161.00099182128906,470.424560546875,174.81399536132812,481.6871032714844,157.3076934814453,480.947509765625,180.38243103027344,494.6932067871094,154.51185607910156,494.1468811035156,175.70042419433594,505.1174621582031,153.1781005859375,505.6793518066406,171.6991729736328,507.5782165527344,160.51722717285156,506.7174987792969,170.39535522460938,529.171875,161.3456573486328,526.3504638671875,168.3355255126953,549.2415771484375,161.99383544921875,544.9154663085938
179,1,,165.23281860351562,467.52783203125,167.1583709716797,465.83587646484375,163.6533966064453,465.6806945800781,170.1563720703125,466.7936096191406,161.34841918945312,466.40936279296875,174.90980529785156,477.7643127441406,157.73379516601562,477.15863037109375,180.52481079101562,490.7484436035156,154.83079528808594,490.2598876953125,175.83230590820312,500.79254150390625,153.16139221191406,501.812744140625,171.79776000976562,503.7124938964844,160.88951110839844,503.0059814453125,170.41578674316406,525.4384155273438,162.3662567138672,523.2831420898438,168.0509033203125,545.96484375,162.10430908203125,542.7976684570312
180,1,,165.80447387695312,463.27154541015625,167.69920349121094,461.5684509277344,164.17640686035156,461.4503173828125,170.67811584472656,462.60205078125,161.8554229736328,462.3004455566406,175.2645721435547,473.6807861328125,158.33441162109375,473.1667175292969,180.7463836669922,486.66033935546875,155.1666259765625,486.1632385253906,176.4127197265625,496.1771545410156,153.44895935058594,497.9146728515625,172.4458465576172,499.83953857421875,161.76373291015625,499.2790832519531,170.65780639648438,521.729736328125,163.48097229003906,520.2689208984375,167.74684143066406,542.549560546875,162.5786895751953,540.63037109375
181,1,,165.7969207763672,458.92156982421875,167.68641662597656,457.2161865234375,164.1434326171875,457.11981201171875,170.6862030029297,458.34228515625,161.85203552246094,458.0933837890625,175.10858154296875,469.46685791015625,158.45054626464844,468.9781799316406,180.4730682373047,482.4457092285156,155.1129913330078,481.8066711425781,176.2837677001953,491.7113952636719,153.44541931152344,493.7583923339844,172.51194763183594,495.7133483886719,162.0712890625,495.2394104003906,170.41769409179688,517.697509765625,163.92178344726562,516.724365234375,167.1062469482422,538.8261108398438,162.7776336669922,537.8495483398438
182,1,,166.44546508789062,454.8711853027344,168.27696228027344,453.1378173828125,164.68267822265625,453.09857177734375,171.13839721679688,454.4093933105469,162.236572265625,454.28668212890625,175.43292236328125,465.6485290527344,158.90267944335938,465.3126525878906,180.67320251464844,478.2598571777344,155.43914794921875,477.9508972167969,177.1549835205078,486.7640686035156,154.02743530273438,489.89697265625,173.19383239746094,491.5548400878906,162.89373779296875,491.2315673828125,170.73635864257812,513.9259643554688,164.80023193359375,513.3360595703125,167.1486053466797,535.3654174804688,163.51536560058594,535.0279541015625
183,1,,166.2628173828125,451.7145080566406,168.0647430419922,449.9499206542969,164.45281982421875,449.9597473144531,170.8947296142578,451.3250732421875,161.98965454101562,451.3443603515625,175.26063537597656,462.70068359375,158.61126708984375,462.53167724609375,180.48130798339844,475.34075927734375,154.9545440673828,475.1939392089844,177.00115966796875,483.4698791503906,154.10836791992188,486.8840026855469,173.0864715576172,488.4427185058594,162.73190307617188,488.2320251464844,170.4215545654297,510.94097900390625,164.74778747558594,510.749267578125,167.0789337158203,532.291748046875,163.99453735351562,532.60986328125
184,1,,166.82691955566406,450.2213134765625,168.55296325683594,448.4450378417969,164.9782257080078,448.4971008300781,171.24595642089844,449.8167724609375,162.42752075195312,449.9392395019531,175.6966094970703,461.27215576171875,158.9136962890625,461.2626953125,180.87545776367188,473.8615417480469,154.92872619628906,474.05072021484375,177.29835510253906,481.5577087402344,154.83236694335938,485.6358947753906,173.5380096435547,487.0957336425781,163.15304565429688,487.0380859375,170.77810668945312,509.5561828613281,165.28759765625,509.6878356933594,167.52200317382812,530.6244506835938,164.9555206298828,531.4700927734375
185,1,,166.7841339111328,450.7113037109375,168.4840850830078,448.90411376953125,164.9073944091797,448.9943542480469,171.1260528564453,450.33807373046875,162.31759643554688,450.5643615722656,175.62660217285156,461.8674011230469,158.7479248046875,462.15252685546875,180.80711364746094,474.4130554199219,154.5025177001953,475.1188659667969,176.92803955078125,482.168212890625,155.41363525390625,486.341064453125,173.43911743164062,487.4619445800781,163.04774475097656,487.6074523925781,170.7447509765625,509.84722900390625,165.27162170410156,510.1769714355469,167.66432189941406,530.9969482421875,165.35137939453125,532.0564575195312
186,1,,167.4402618408203,452.506591796875,169.0984344482422,450.6412353515625,165.5199432373047,450.78839111328125,171.700927734375,452.0655212402344,162.8712158203125,452.44854736328125,176.30201721191406,463.76861572265625,159.2405548095703,464.29986572265625,181.4351348876953,476.24664306640625,154.8693389892578,477.4098205566406,177.32009887695312,483.8537292480469,156.59817504882812,488.2180480957031,174.1323699951172,489.3199462890625,163.64871215820312,489.5757751464844,171.30442810058594,511.5898742675781,165.9962615966797,512.0735473632812,168.58192443847656,532.6260986328125,166.65846252441406,533.7899169921875
187,1,,167.39842224121094,455.2595520019531,169.03111267089844,453.38458251953125,165.47341918945312,453.55035400390625,171.6215057373047,454.78302001953125,162.83053588867188,455.2127990722656,176.35923767089844,466.5399475097656,159.1539306640625,467.1958312988281,181.56846618652344,479.152099609375,154.75128173828125,480.6117858886719,177.28688049316406,486.5847473144531,157.46185302734375,490.86517333984375,174.16456604003906,492.30059814453125,163.6119384765625,492.64508056640625,171.34555053710938,514.372314453125,166.10377502441406,515.0017700195312,168.65768432617188,535.1541748046875,167.0545196533203,536.5029296875
188,1,,168.3349609375,458.6186828613281,169.9558868408203,456.7345886230469,166.3954620361328,456.90283203125,172.51393127441406,458.1611633300781,163.70974731445312,458.58905029296875,177.27597045898438,469.9886779785156,160.07049560546875,470.72406005859375,182.52462768554688,482.6372375488281,155.66542053222656,484.29364013671875,177.93116760253906,490.00830078125,158.94967651367188,494.10491943359375,175.23434448242188,495.968994140625,164.68482971191406,496.3501892089844,172.45814514160156,518.00439453125,167.2478485107422,518.6038818359375,169.56549072265625,538.8846435546875,167.93336486816406,540.0867919921875
189,1,,168.3814697265625,461.56842041015625,170.04690551757812,459.63446044921875,166.427001953125,459.81640625,172.70945739746094,461.0849304199219,163.75291442871094,461.5578918457031,177.52867126464844,473.04296875,160.18528747558594,473.873046875,182.81077575683594,485.8006286621094,156.0722198486328,487.5742492675781,178.0299530029297,493.12652587890625,159.9696044921875,496.52978515625,175.5570526123047,499.2275085449219,164.8313751220703,499.57769775390625,172.91294860839844,521.3994750976562,167.24119567871094,521.8563232421875,169.95542907714844,542.4251098632812,167.71495056152344,543.2578125
190,1,,169.0648193359375,463.2522888183594,170.74874877929688,461.29949951171875,167.11912536621094,461.47039794921875,173.43907165527344,462.7301330566406,164.4470977783203,463.1850891113281,178.28680419921875,474.7647399902344,160.8387908935547,475.5565185546875,183.65394592285156,487.6921081542969,157.04513549804688,489.3828125,178.79124450683594,494.6722717285156,161.01968383789062,497.5428466796875,176.2484588623047,501.28985595703125,165.37120056152344,501.5647888183594,173.85955810546875,523.4645385742188,167.75880432128906,523.93310546875,170.79916381835938,544.3665771484375,168.26417541503906,545.1719360351562
191,1,,169.12635803222656,464.4401550292969,170.82911682128906,462.4934387207031,167.17730712890625,462.6547546386719,173.52784729003906,463.98309326171875,164.4960479736328,464.41180419921875,178.4049835205078,476.0399169921875,160.88262939453125,476.8553466796875,183.84556579589844,489.1476745605469,157.21881103515625,490.79449462890625,179.13536071777344,496.0177307128906,161.46408081054688,498.1081848144531,176.32943725585938,502.8353271484375,165.32872009277344,503.1394958496094,174.33421325683594,525.0565185546875,167.4953155517578,525.6001586914062,171.18759155273438,545.7320556640625,167.9119873046875,546.6371459960938
192,1,,169.70582580566406,465.26751708984375,171.46640014648438,463.304931640625,167.77528381347656,463.4460144042969,174.2327423095703,464.81036376953125,165.0924835205078,465.2062072753906,179.0377655029297,476.90960693359375,161.4012451171875,477.71356201171875,184.52862548828125,490.0909118652344,157.77896118164062,491.5904846191406,179.67947387695312,497.0398254394531,161.95750427246094,498.23785400390625,176.8183135986328,504.10003662109375,165.65628051757812,504.3577575683594,175.24615478515625,526.3147583007812,167.68325805664062,526.8316040039062,172.31076049804688,547.0161743164062,168.23020935058594,547.7796020507812
193,1,,169.45999145507812,465.2142333984375,171.24462890625,463.26348876953125,167.535400390625,463.3743591308594,173.99620056152344,464.7492980957031,164.80239868164062,465.0492248535156,178.7664337158203,476.76092529296875,160.99485778808594,477.6102600097656,184.40750122070312,489.9825744628906,157.4113311767578,491.5802917480469,179.857177734375,496.5224304199219,161.6381378173828,497.2176818847656,176.42674255371094,504.1838073730469,165.13182067871094,504.56768798828125,175.43634033203125,526.4077758789062,167.09141540527344,527.15087890625,172.414306640625,547.1041870117188,167.77186584472656,548.1630859375
194,1,,169.8972625732422,464.9769287109375,171.71807861328125,463.0329284667969,167.9983673095703,463.10699462890625,174.4976348876953,464.4683837890625,165.23951721191406,464.6773376464844,179.17376708984375,476.4102783203125,161.26551818847656,477.1671447753906,184.7745819091797,489.77728271484375,157.17640686035156,491.0721740722656,180.53500366210938,496.2440490722656,161.32032775878906,495.7405090332031,176.63845825195312,504.1192321777344,165.23226928710938,504.502685546875,176.01820373535156,526.3079223632812,167.09368896484375,527.06982421875,173.53073120117188,547.1972045898438,168.0916290283203,548.2838134765625
195,1,,169.92645263671875,464.9208068847656,171.7801055908203,462.989013671875,168.02978515625,463.038330078125,174.57286071777344,464.41754150390625,165.22080993652344,464.5420227050781,179.3008575439453,476.3341979980469,161.0479736328125,477.01092529296875,184.75148010253906,489.9508972167969,156.4016876220703,490.78985595703125,180.48577880859375,496.0320739746094,160.42068481445312,493.8853759765625,176.67506408691406,504.2433166503906,164.96865844726562,504.660888671875,176.51487731933594,526.4698486328125,166.6673583984375,527.1543579101562,174.57101440429688,547.4940185546875,167.67955017089844,548.3349609375
196,1,,170.30728149414062,464.2617492675781,172.2043914794922,462.32568359375,168.41287231445312,462.3524169921875,175.02964782714844,463.6924133300781,165.5392303466797,463.7527770996094,179.76358032226562,475.5565185546875,161.17298889160156,476.2085266113281,185.0225830078125,489.37762451171875,155.66038513183594,489.716064453125,180.66822814941406,495.0853576660156,159.47251892089844,490.4334411621094,176.96578979492188,503.8409118652344,165.01510620117188,504.2957458496094,177.2941131591797,526.2297973632812,166.84881591796875,526.7069091796875,175.9777374267578,547.8414306640625,167.73843383789062,548.1815795898438
197,1,,170.68125915527344,463.53240966796875,172.60537719726562,461.5843811035156,168.8011016845703,461.5896911621094,175.44700622558594,462.8904113769531,165.8805694580078,462.8946838378906,180.08859252929688,474.7203369140625,161.37855529785156,475.25482177734375,185.26275634765625,488.67706298828125,154.50018310546875,488.26544189453125,181.1422119140625,494.1536865234375,158.305908203125,486.6796569824219,177.22470092773438,503.3502197265625,165.16867065429688,503.799560546875,177.92222595214844,525.9010009765625,166.84857177734375,526.1282348632812,177.77587890625,547.8995971679688,167.64878845214844,547.7699584960938
198,1,,171.7937469482422,462.9733581542969,173.7537078857422,461.0232849121094,169.94691467285156,461.0001220703125,176.62850952148438,462.3258056640625,167.02957153320312,462.2816162109375,181.13043212890625,474.2149353027344,162.40675354003906,474.4433288574219,186.40951538085938,488.2738037109375,154.0802001953125,486.655517578125,181.8439483642578,493.6809997558594,157.56350708007812,483.5225830078125,178.02403259277344,503.27423095703125,165.97085571289062,503.5580139160156,178.77906799316406,525.8333740234375,167.36659240722656,525.80859375,180.0745391845703,548.0604858398438,168.2584686279297,547.6119384765625
199,1,,172.53689575195312,461.56689453125,174.51084899902344,459.657470703125,170.7352752685547,459.591064453125,177.36134338378906,461.03662109375,167.80978393554688,460.8868408203125,181.8470458984375,472.9564208984375,162.99098205566406,472.90081787109375,187.33335876464844,486.9007263183594,153.4503631591797,484.1327819824219,182.3070068359375,492.0235900878906,156.24305725097656,479.38720703125,178.548583984375,502.2215881347656,166.38914489746094,502.39910888671875,179.44631958007812,524.6574096679688,167.60110473632812,524.4143676757812,181.73648071289062,546.9887084960938,168.2069549560547,546.2405395507812
