frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
150,1,,185.16400146484375,365.6682434082031,185.8177947998047,364.30621337890625,183.9651641845703,364.57806396484375,188.51377868652344,365.46356201171875,183.10768127441406,365.9630432128906,198.5978546142578,373.00726318359375,182.06642150878906,373.7286682128906,213.61927795410156,371.8748474121094,184.6636199951172,372.1227111816406,210.03321838378906,362.97955322265625,192.86854553222656,361.5257568359375,200.7107696533203,401.7499694824219,190.0865478515625,402.4190368652344,194.68519592285156,425.2640075683594,188.25167846679688,427.2659912109375,196.24969482421875,447.5801086425781,194.61195373535156,450.7135925292969
151,1,,186.5907745361328,365.2401428222656,187.3035125732422,363.87799072265625,185.28794860839844,364.1225280761719,189.81019592285156,365.1375427246094,183.97369384765625,365.5726013183594,199.23251342773438,372.8749694824219,182.35018920898438,373.45367431640625,213.69113159179688,372.1599426269531,183.59886169433594,372.127197265625,210.09222412109375,363.5467529296875,191.9436798095703,361.9698486328125,200.79971313476562,401.82720947265625,190.03172302246094,402.4923400878906,194.51524353027344,425.3117370605469,188.20559692382812,427.31329345703125,196.24424743652344,447.6686096191406,194.52938842773438,450.8181457519531
152,1,,189.6546173095703,364.43682861328125,190.28749084472656,363.1177978515625,188.38076782226562,363.19659423828125,191.76449584960938,364.53399658203125,186.2506561279297,364.59100341796875,199.8505401611328,372.583740234375,183.16058349609375,372.812744140625,213.8306427001953,372.5867614746094,183.715576171875,372.3536376953125,209.659423828125,363.6365051269531,191.9512481689453,362.4420471191406,200.69357299804688,401.8077087402344,190.1121368408203,402.3802185058594,194.22340393066406,425.2260437011719,188.17214965820312,427.099853515625,195.9785919189453,447.7623596191406,194.4612274169922,450.75653076171875
153,1,,192.08253479003906,363.79901123046875,192.7348175048828,362.524658203125,190.9586944580078,362.40972900390625,193.46559143066406,364.14801025390625,188.40859985351562,363.7534484863281,200.17330932617188,372.5860900878906,184.0890350341797,372.5263671875,213.91831970214844,373.05377197265625,184.19961547851562,372.8211364746094,209.35406494140625,363.9177551269531,192.27471923828125,363.1932373046875,200.3488311767578,401.9300231933594,190.21922302246094,402.42822265625,193.93101501464844,425.1799621582031,188.19366455078125,427.03070068359375,195.7523956298828,447.84283447265625,194.3918914794922,450.8495178222656
154,1,,195.1219482421875,363.34490966796875,195.7239532470703,362.0872802734375,194.10733032226562,361.7906799316406,195.59715270996094,363.73114013671875,190.82144165039062,362.92596435546875,200.8382568359375,372.364013671875,185.10723876953125,372.0433654785156,214.0641326904297,373.46978759765625,184.77389526367188,373.1808166503906,208.99517822265625,364.33685302734375,192.69781494140625,363.74725341796875,200.262939453125,401.9632568359375,190.41773986816406,402.39788818359375,193.7644805908203,425.1299743652344,188.31297302246094,426.959228515625,195.5509796142578,447.90606689453125,194.265625,450.9171142578125
155,1,,193.18527221679688,364.19451904296875,193.8718719482422,362.8607177734375,192.28524780273438,362.6136474609375,194.49058532714844,364.09625244140625,189.71890258789062,363.39678955078125,200.52561950683594,372.4020690917969,184.97024536132812,372.1512145996094,214.2090301513672,373.7394104003906,185.6568145751953,373.27838134765625,208.56173706054688,364.6094970703125,193.68299865722656,363.3450012207031,200.25083923339844,401.9873962402344,190.47372436523438,402.3511962890625,193.69493103027344,425.18585205078125,188.38706970214844,426.8545837402344,195.4419708251953,447.9611511230469,194.36074829101562,450.7518005371094
156,1,,192.03195190429688,364.88665771484375,192.69125366210938,363.5438232421875,191.29981994628906,363.2896423339844,193.59707641601562,364.51416015625,189.2998504638672,363.7898254394531,200.08860778808594,372.57513427734375,185.1651153564453,372.2032470703125,214.3018798828125,374.01275634765625,186.86410522460938,373.1302185058594,208.2848358154297,364.7723083496094,194.7056884765625,363.11798095703125,199.9922637939453,402.1364440917969,190.58071899414062,402.37322998046875,193.51658630371094,425.3878479003906,188.49508666992188,426.8977966308594,195.3207244873047,448.0884704589844,194.34739685058594,450.7629089355469
157,1,,189.74102783203125,365.95672607421875,190.5050506591797,364.55084228515625,189.0261993408203,364.3946228027344,192.33416748046875,365.21453857421875,187.75772094726562,364.7071533203125,199.70095825195312,372.9790954589844,184.89230346679688,372.64569091796875,214.27020263671875,374.21746826171875,187.2853240966797,372.9638366699219,208.02426147460938,365.0099182128906,195.20004272460938,363.01239013671875,199.79515075683594,402.38525390625,190.388427734375,402.55780029296875,193.72901916503906,425.7254638671875,188.57913208007812,427.1649475097656,195.36163330078125,448.291748046875,194.17044067382812,450.974365234375
158,1,,187.84429931640625,366.92431640625,188.54293823242188,365.46270751953125,187.03390502929688,365.44677734375,190.83892822265625,365.8448486328125,186.140380859375,365.6791076660156,199.17649841308594,373.306396484375,184.65040588378906,373.1006774902344,214.2519073486328,374.33282470703125,188.40664672851562,372.77984619140625,207.76495361328125,364.9607238769531,195.9499053955078,362.6269226074219,199.72315979003906,402.62005615234375,190.38722229003906,402.74322509765625,194.04014587402344,426.0120849609375,188.63247680664062,427.36407470703125,195.3931427001953,448.43487548828125,194.00315856933594,451.02972412109375
159,1,,183.82778930664062,368.32379150390625,184.76283264160156,366.7617492675781,183.01614379882812,366.89544677734375,188.60902404785156,366.828857421875,183.32052612304688,366.9900817871094,198.4405059814453,373.9306335449219,183.85546875,373.9656982421875,214.04071044921875,374.34027099609375,188.3715362548828,372.876708984375,207.68606567382812,364.9691162109375,196.12625122070312,362.3443908691406,199.54124450683594,402.9069519042969,190.10009765625,403.00457763671875,194.30039978027344,426.3493347167969,188.74722290039062,427.5203552246094,195.43756103515625,448.67230224609375,193.98277282714844,450.9749755859375
160,1,,183.87562561035156,368.4156799316406,184.94512939453125,366.8501281738281,183.00328063964844,366.9480895996094,188.94796752929688,367.0580139160156,183.1998291015625,367.1337585449219,198.4203643798828,374.28857421875,183.833251953125,374.2684631347656,213.84483337402344,374.3503112792969,188.1801300048828,372.9066162109375,207.69381713867188,365.0088195800781,196.14044189453125,362.59100341796875,199.46925354003906,403.14483642578125,190.02923583984375,403.2403259277344,194.6589813232422,426.5286560058594,188.96658325195312,427.69921875,195.4491424560547,448.7677917480469,193.91163635253906,451.05389404296875
161,1,,183.60604858398438,368.7982177734375,184.90013122558594,367.17132568359375,182.5382080078125,367.2886962890625,189.22303771972656,367.46209716796875,182.47996520996094,367.5997619628906,198.27969360351562,374.72650146484375,183.56031799316406,374.8558654785156,213.62342834472656,374.3634338378906,188.000244140625,373.16790771484375,207.63275146484375,364.9188537597656,196.09384155273438,362.74053955078125,199.56192016601562,403.2557067871094,190.02420043945312,403.4283142089844,195.20391845703125,426.5660095214844,189.16140747070312,427.83709716796875,195.66964721679688,448.6695861816406,193.84930419921875,450.99261474609375
162,1,,183.49989318847656,368.91033935546875,184.9769744873047,367.2427978515625,182.25384521484375,367.3738708496094,189.4459228515625,367.7141418457031,181.9280242919922,367.8997802734375,198.062744140625,375.0824279785156,183.37753295898438,375.3489990234375,213.42025756835938,374.2974853515625,188.15003967285156,373.3863830566406,207.5500946044922,364.73614501953125,196.2136993408203,362.84149169921875,199.65396118164062,403.34222412109375,190.1306610107422,403.56658935546875,195.5560760498047,426.5741882324219,189.35638427734375,427.8560791015625,195.8142852783203,448.6213073730469,193.8982391357422,450.80810546875
163,1,,182.86962890625,369.2296447753906,184.6187286376953,367.5088195800781,181.51425170898438,367.6412353515625,189.65994262695312,368.0122985839844,181.17689514160156,368.1947021484375,198.1090545654297,375.26483154296875,182.9307861328125,375.6773986816406,213.23828125,374.3364562988281,187.2360382080078,373.8993835449219,207.36424255371094,364.6950988769531,195.779052734375,363.14178466796875,199.97544860839844,403.2885437011719,190.16470336914062,403.5733642578125,196.00254821777344,426.5917053222656,189.64779663085938,427.8101501464844,196.03289794921875,448.7453308105469,193.96234130859375,450.66778564453125
164,1,,183.20460510253906,369.0805358886719,185.00596618652344,367.36553955078125,181.7156524658203,367.50408935546875,189.88116455078125,368.0193786621094,181.07020568847656,368.23114013671875,198.0533905029297,375.3018493652344,182.8365936279297,375.7733154296875,213.23760986328125,374.39825439453125,187.5179443359375,374.0915222167969,207.1988525390625,364.5328063964844,195.8377685546875,363.4570007324219,200.21109008789062,403.1919860839844,190.33775329589844,403.5107727050781,196.3990020751953,426.4966125488281,189.6916961669922,427.79193115234375,196.2521209716797,448.6839294433594,193.92311096191406,450.65252685546875
165,1,,183.4237518310547,368.9588928222656,185.2603302001953,367.2351989746094,181.847900390625,367.3839111328125,190.04248046875,367.95745849609375,181.0108642578125,368.2044372558594,198.07728576660156,375.2253723144531,182.76048278808594,375.7769470214844,213.20249938964844,374.4407958984375,187.63072204589844,374.389404296875,206.9852294921875,364.4441833496094,195.88546752929688,363.71563720703125,200.41796875,403.08331298828125,190.45008850097656,403.410888671875,196.6675262451172,426.59619140625,189.70156860351562,427.79315185546875,196.4097442626953,449.018310546875,193.8297576904297,450.72930908203125
166,1,,183.565185546875,368.9390869140625,185.40640258789062,367.2141418457031,181.97213745117188,367.3618469238281,190.16522216796875,367.9375915527344,181.07188415527344,368.1801452636719,198.2087860107422,375.1548156738281,182.70169067382812,375.72265625,213.2372283935547,374.35382080078125,187.6259307861328,374.4300537109375,206.71388244628906,364.3147888183594,196.061279296875,363.76812744140625,200.5586395263672,403.0518798828125,190.4381561279297,403.3762512207031,196.87583923339844,426.59173583984375,189.6534881591797,427.7464294433594,196.50704956054688,449.1769104003906,193.7609100341797,450.79217529296875
167,1,,183.90206909179688,368.5643005371094,185.64732360839844,366.86029052734375,182.37124633789062,367.01336669921875,190.31581115722656,367.5078125,181.50680541992188,367.7550354003906,198.80111694335938,374.6466064453125,182.592041015625,375.3829040527344,213.40164184570312,374.08441162109375,187.23275756835938,374.4932861328125,206.5093536376953,364.3994140625,195.57733154296875,363.39837646484375,200.95846557617188,402.97119140625,190.3463897705078,403.4006042480469,197.04641723632812,426.5216064453125,189.54537963867188,427.9576110839844,196.5538787841797,448.924072265625,193.80760192871094,450.95074462890625
168,1,,184.43338012695312,368.0750732421875,186.0476837158203,366.38385009765625,182.9320068359375,366.55206298828125,190.5068359375,366.9370422363281,182.00457763671875,367.2171630859375,199.23387145996094,374.0298156738281,182.65176391601562,374.8818359375,213.5143280029297,373.533447265625,187.23501586914062,374.1802978515625,206.47088623046875,364.3265380859375,195.42794799804688,363.31414794921875,201.1715087890625,402.8420715332031,190.2776336669922,403.3503723144531,197.11215209960938,426.3624572753906,189.4816131591797,428.0492248535156,196.55905151367188,448.5489807128906,193.80470275878906,451.0183410644531
169,1,,184.72239685058594,367.8589782714844,186.24810791015625,366.1581115722656,183.18081665039062,366.3685302734375,190.55728149414062,366.63690185546875,182.13783264160156,367.0256652832031,199.47039794921875,373.6272888183594,182.59754943847656,374.7629089355469,213.6201934814453,373.00201416015625,186.8694305419922,374.2210693359375,206.4294891357422,364.1517028808594,194.7615966796875,363.337158203125,201.4040985107422,402.82989501953125,190.32029724121094,403.4859313964844,197.30445861816406,426.2296447753906,189.55831909179688,428.227783203125,196.65744018554688,448.21856689453125,193.8693389892578,451.1165771484375
170,1,,185.8208770751953,367.2239685058594,187.25621032714844,365.542236328125,184.26422119140625,365.7570495605469,191.26539611816406,366.0245056152344,182.98545837402344,366.4239501953125,200.03005981445312,373.01885986328125,182.85011291503906,374.3049621582031,213.77542114257812,372.4371032714844,186.5559844970703,373.9874267578125,206.4453582763672,364.0296325683594,194.35398864746094,363.35498046875,201.62832641601562,402.6980895996094,190.34371948242188,403.4939880371094,197.43467712402344,425.8098449707031,189.56942749023438,428.24871826171875,196.85101318359375,447.4700622558594,193.93997192382812,451.08197021484375
171,1,,186.10678100585938,367.0383605957031,187.46438598632812,365.3876037597656,184.54348754882812,365.6304931640625,191.38514709472656,365.87579345703125,183.21726989746094,366.3531188964844,200.31552124023438,372.6629333496094,182.87863159179688,374.2412414550781,213.89527893066406,371.85491943359375,186.1925506591797,374.0375671386719,206.52452087402344,363.9115295410156,193.7449493408203,363.5352478027344,201.75494384765625,402.55657958984375,190.31105041503906,403.5146179199219,197.5194854736328,425.4911193847656,189.6181640625,428.3298034667969,196.90721130371094,446.97869873046875,193.99876403808594,451.2051696777344
172,1,,185.80943298339844,367.4046325683594,187.1598663330078,365.7380676269531,184.15298461914062,366.04046630859375,191.09317016601562,366.2709045410156,182.76312255859375,366.91314697265625,199.8925323486328,372.926513671875,182.93441772460938,374.73126220703125,213.8123321533203,371.55511474609375,186.4214630126953,374.1177673339844,206.38766479492188,363.86358642578125,194.01760864257812,364.0220642089844,201.5432586669922,402.5672607421875,190.42063903808594,403.6092529296875,197.6217041015625,425.24102783203125,189.82672119140625,428.2029113769531,197.0706329345703,446.876953125,194.01443481445312,451.24053955078125
173,1,,185.3679656982422,367.89556884765625,186.77244567871094,366.244873046875,183.7097625732422,366.5913391113281,190.9563446044922,366.93511962890625,182.4918975830078,367.6890869140625,199.82969665527344,373.4957580566406,182.94337463378906,375.50433349609375,213.6412811279297,371.31365966796875,186.51173400878906,374.1741027832031,206.28363037109375,364.0065612792969,194.08399963378906,364.1012268066406,201.47023010253906,402.7828063964844,190.37612915039062,403.8955993652344,197.72528076171875,425.25775146484375,189.85499572753906,428.348388671875,197.1853485107422,446.8844909667969,194.16195678710938,451.3650207519531
174,1,,184.7207489013672,368.2649841308594,186.13677978515625,366.58160400390625,183.08599853515625,366.9540710449219,190.5610809326172,367.10882568359375,182.06723022460938,367.9272766113281,199.65516662597656,373.4795837402344,182.87110900878906,375.5604248046875,213.4101104736328,371.189453125,186.5886993408203,374.1484069824219,206.2712860107422,364.10577392578125,194.3555145263672,364.0653076171875,201.38369750976562,402.65631103515625,190.34170532226562,403.7751159667969,197.817626953125,425.2003479003906,189.9384765625,428.234130859375,197.2275848388672,446.976318359375,194.1900177001953,451.34857177734375
175,1,,183.2562255859375,368.8973388671875,184.63995361328125,367.1954040527344,181.6749725341797,367.6482238769531,189.45262145996094,367.6166076660156,181.10125732421875,368.6280212402344,199.37271118164062,373.80230712890625,182.52767944335938,376.059814453125,213.1275634765625,371.1214599609375,186.7875213623047,374.3487854003906,205.83912658691406,364.36846923828125,194.63406372070312,363.91900634765625,201.4525146484375,402.8175354003906,190.3212127685547,403.8733825683594,197.93112182617188,425.6358337402344,189.9189453125,428.19012451171875,197.04527282714844,447.9199523925781,194.22122192382812,451.4158020019531
176,1,,182.61131286621094,369.0726013183594,183.93670654296875,367.3802795410156,181.15443420410156,367.8668518066406,188.96315002441406,367.7762145996094,180.98062133789062,368.8414611816406,199.45730590820312,373.9595947265625,182.48341369628906,376.1947326660156,212.77456665039062,371.0747375488281,186.61647033691406,374.3306579589844,205.42523193359375,364.763916015625,194.77064514160156,363.7930603027344,201.70335388183594,402.9573669433594,190.45811462402344,403.9060363769531,197.9883575439453,426.0773620605469,189.8931121826172,428.1011047363281,196.94602966308594,448.8521728515625,194.28573608398438,451.3985595703125
177,1,,181.81410217285156,369.410400390625,183.0177764892578,367.69171142578125,180.51528930664062,368.2160949707031,188.19412231445312,367.7824401855469,180.78627014160156,368.9140930175781,199.43373107910156,373.7381286621094,182.3018035888672,376.0763854980469,212.38241577148438,370.8967590332031,186.2710418701172,374.847412109375,205.50411987304688,364.8880615234375,194.67198181152344,364.50732421875,201.95925903320312,402.9130554199219,190.59007263183594,403.7864990234375,198.00872802734375,426.61480712890625,189.73550415039062,428.04736328125,196.7879638671875,449.8187561035156,194.28282165527344,451.33837890625
178,1,,180.97410583496094,369.45263671875,182.06996154785156,367.70941162109375,179.79222106933594,368.2610778808594,187.29014587402344,367.63348388671875,180.40516662597656,368.822021484375,199.0953369140625,373.5182800292969,182.1136474609375,376.02093505859375,212.07997131347656,370.6786804199219,185.8278350830078,375.3450622558594,204.8497772216797,364.834716796875,193.9993438720703,364.9715881347656,202.00827026367188,402.8345947265625,190.7487030029297,403.6558532714844,197.93560791015625,426.9213562011719,189.64271545410156,427.8642883300781,196.621337890625,450.6347351074219,194.1664581298828,451.25201416015625
179,1,,180.78567504882812,369.4150695800781,181.81707763671875,367.71051025390625,179.70916748046875,368.27392578125,187.04794311523438,367.7335510253906,180.5561981201172,368.9318542480469,199.20562744140625,373.6545104980469,182.07571411132812,376.20941162109375,211.89891052246094,370.57366943359375,185.69166564941406,375.5981750488281,204.4716796875,365.0547790527344,193.95448303222656,365.2801208496094,202.1932373046875,402.9718933105469,190.81503295898438,403.7372741699219,197.88223266601562,427.290771484375,189.49032592773438,427.8687744140625,196.45950317382812,451.3498229980469,194.16635131835938,451.3033752441406
180,1,,180.52166748046875,369.6060791015625,181.47979736328125,367.9204406738281,179.55960083007812,368.4811096191406,186.68878173828125,367.920166015625,180.6411895751953,369.0975036621094,199.01837158203125,373.7377624511719,182.0752410888672,376.3773498535156,211.68272399902344,370.39984130859375,185.31549072265625,375.95379638671875,204.45681762695312,365.0018005371094,193.6302032470703,365.9120788574219,202.13162231445312,402.91961669921875,190.8902130126953,403.7054748535156,197.78793334960938,427.3780822753906,189.43075561523438,427.89984130859375,196.45852661132812,451.4984130859375,194.09783935546875,451.3144226074219
