frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
100,1,,236.90728759765625,388.6195373535156,238.24342346191406,384.85101318359375,233.83572387695312,386.8151550292969,242.05250549316406,379.67279052734375,231.1149139404297,384.65887451171875,251.3485107421875,382.17388916015625,234.80572509765625,393.2789306640625,251.3634033203125,388.7101745605469,234.34999084472656,413.0105285644531,243.0049591064453,402.743896484375,232.0343017578125,423.8006591796875,270.07781982421875,408.48577880859375,259.1854248046875,412.6033020019531,255.51315307617188,432.42559814453125,249.84426879882812,434.48638916015625,262.32159423828125,464.61602783203125,262.5684509277344,462.5077209472656
101,1,,237.69406127929688,388.9317626953125,238.97911071777344,385.17926025390625,234.583251953125,387.164794921875,242.6584930419922,379.8585205078125,231.69134521484375,384.8736267089844,252.00660705566406,382.40936279296875,235.01358032226562,393.0584716796875,251.9972686767578,389.2859191894531,234.54197692871094,412.241943359375,243.3696746826172,403.0021057128906,233.4904022216797,421.95147705078125,269.93218994140625,408.6133728027344,258.775634765625,412.54644775390625,255.9009552001953,432.88134765625,250.14691162109375,434.62481689453125,262.0223693847656,464.7491149902344,262.5762939453125,462.2452392578125
102,1,,238.27622985839844,389.333251953125,239.51174926757812,385.61358642578125,235.21090698242188,387.6008605957031,243.12289428710938,380.0685119628906,232.33554077148438,385.0465087890625,252.37832641601562,382.4299011230469,235.6234588623047,392.6573791503906,252.3402099609375,389.49908447265625,235.18338012695312,411.21337890625,243.8441619873047,403.3271484375,235.15359497070312,419.88739013671875,269.9997863769531,408.87823486328125,259.08245849609375,412.61016845703125,255.43936157226562,433.5813903808594,250.69781494140625,434.9986267089844,261.1683654785156,465.2421569824219,262.84521484375,462.213134765625
103,1,,238.80865478515625,389.87835693359375,239.9995574951172,386.2083435058594,235.75233459472656,388.16888427734375,243.53709411621094,380.42645263671875,232.73825073242188,385.2818603515625,252.77037048339844,382.5473327636719,235.7364959716797,392.0896911621094,252.69522094726562,389.6264343261719,235.82806396484375,409.4710693359375,244.1471710205078,403.5233459472656,238.2754364013672,416.5413818359375,269.87994384765625,409.0888366699219,258.7738037109375,412.5679626464844,255.70179748535156,434.02294921875,250.96975708007812,435.0246276855469,261.0466613769531,465.4365234375,263.31988525390625,461.83184814453125
104,1,,239.2550811767578,390.70989990234375,240.4115447998047,387.09527587890625,236.3108367919922,388.9770812988281,244.00634765625,381.00762939453125,233.4961700439453,385.6056823730469,253.10980224609375,382.8544616699219,236.72837829589844,391.54248046875,252.68692016601562,389.9078369140625,236.59092712402344,407.7893981933594,244.26434326171875,403.6489562988281,239.7633514404297,414.2370300292969,269.9923400878906,409.3465270996094,259.3434143066406,412.4035339355469,256.0700988769531,434.9408264160156,251.88961791992188,435.1229248046875,260.9354553222656,465.9372253417969,263.75439453125,461.2562561035156
105,1,,239.7913360595703,391.16357421875,240.9768524169922,387.6523132324219,236.99830627441406,389.3967590332031,244.66360473632812,381.40155029296875,234.34097290039062,385.6341552734375,253.64259338378906,382.9541931152344,237.24070739746094,390.80682373046875,253.25389099121094,389.8786926269531,236.95704650878906,405.833984375,244.79014587402344,403.4264831542969,241.17510986328125,411.83477783203125,269.8115539550781,409.4214782714844,259.27532958984375,412.113525390625,256.2602844238281,435.440185546875,252.93539428710938,435.1771545410156,260.5013427734375,466.43310546875,264.75616455078125,461.2901611328125
106,1,,239.95159912109375,391.41632080078125,241.19277954101562,388.0365905761719,237.3806610107422,389.6189270019531,245.06121826171875,381.8177490234375,235.02996826171875,385.5968933105469,254.07228088378906,383.1156311035156,237.59918212890625,390.2134094238281,253.85311889648438,389.9748229980469,237.11557006835938,404.0419616699219,245.3114013671875,403.7195739746094,241.83164978027344,409.3891296386719,270.0775451660156,409.2049865722656,259.5068054199219,411.6484375,256.4555969238281,435.6094665527344,253.15245056152344,435.22735595703125,260.61376953125,466.47222900390625,265.0237731933594,461.3522033691406
107,1,,240.7588653564453,391.3918762207031,241.97752380371094,388.0748596191406,238.17657470703125,389.55194091796875,245.5633087158203,382.12957763671875,235.4051055908203,385.66314697265625,254.8280487060547,383.6214599609375,237.0284881591797,390.2955627441406,255.17674255371094,390.34814453125,237.48526000976562,403.8785705566406,246.0398712158203,403.74761962890625,243.57769775390625,408.4758605957031,270.0550231933594,409.2774353027344,258.64080810546875,411.4740295410156,256.6953430175781,435.9296875,252.95419311523438,434.8147277832031,259.97418212890625,467.49896240234375,265.3253173828125,461.2817687988281
108,1,,241.3731231689453,391.2086486816406,242.647216796875,387.9544677734375,238.9010772705078,389.3123779296875,246.17222595214844,382.1698303222656,236.1102294921875,385.41778564453125,255.50205993652344,383.76507568359375,237.11778259277344,390.2665710449219,256.6656188964844,390.4755859375,237.73582458496094,403.90484619140625,246.75152587890625,403.9088439941406,243.68975830078125,408.5563049316406,270.31842041015625,409.3497009277344,258.57110595703125,411.4540100097656,256.7715759277344,436.1700134277344,253.05795288085938,434.9688415527344,259.4619140625,467.9800720214844,264.9472961425781,461.6766357421875
109,1,,242.1983642578125,390.4129333496094,243.48362731933594,387.2715759277344,239.71141052246094,388.47467041015625,246.58497619628906,381.9271240234375,236.38441467285156,384.8646240234375,256.08966064453125,383.6766052246094,236.1778564453125,390.080322265625,259.220947265625,390.78070068359375,237.71206665039062,403.9209899902344,248.01156616210938,403.9313049316406,244.14300537109375,407.7379150390625,269.91143798828125,409.1643981933594,257.1985168457031,411.2930908203125,257.1177062988281,436.3539733886719,252.76829528808594,435.60931396484375,259.2185363769531,468.6322021484375,264.0945129394531,463.1188659667969
110,1,,242.8182830810547,389.6855773925781,244.21897888183594,386.5638732910156,240.2066192626953,387.6767272949219,247.08590698242188,381.57073974609375,236.34817504882812,384.331787109375,256.608642578125,383.6442565917969,235.47683715820312,390.1912536621094,261.5490417480469,391.13653564453125,238.24949645996094,405.34417724609375,249.3823699951172,404.2541198730469,244.7771453857422,410.5468444824219,269.7992248535156,409.2196044921875,256.2593994140625,411.3957214355469,257.297607421875,436.4950866699219,251.7078094482422,436.0191650390625,258.6988830566406,468.7782287597656,262.34197998046875,463.78179931640625
111,1,,243.59681701660156,388.8904113769531,245.00282287597656,385.7879333496094,240.8351593017578,386.8264465332031,247.54627990722656,380.9979553222656,236.4331817626953,383.6103210449219,257.4278259277344,383.57696533203125,235.0599365234375,389.7616882324219,264.10333251953125,391.4405822753906,238.92295837402344,406.28094482421875,251.24185180664062,404.0010681152344,246.4821319580078,413.287353515625,270.0079650878906,409.3721923828125,255.8682098388672,411.1396179199219,257.8274230957031,437.3812255859375,252.7067108154297,435.44671630859375,257.72796630859375,470.0953063964844,263.3135681152344,462.82275390625
112,1,,243.45291137695312,388.0104064941406,245.12376403808594,385.01055908203125,240.7373046875,385.8516845703125,248.0856475830078,380.387451171875,236.4921112060547,382.4840087890625,258.2851257324219,383.1619567871094,234.87013244628906,388.75048828125,266.4000549316406,391.5959167480469,238.9654083251953,406.09295654296875,252.9483642578125,403.58477783203125,246.63873291015625,414.31494140625,270.4146728515625,409.2183837890625,255.76087951660156,410.68707275390625,258.367431640625,437.8689270019531,253.477783203125,435.5873718261719,256.9363098144531,470.0347595214844,263.59991455078125,462.4744873046875
113,1,,243.462158203125,386.891845703125,245.3000030517578,383.9595947265625,240.68673706054688,384.6595153808594,248.52505493164062,379.62908935546875,236.37937927246094,381.3824462890625,259.21484375,382.9150390625,234.60145568847656,388.0355529785156,268.7927551269531,391.3525085449219,238.88914489746094,406.2513427734375,255.4171600341797,402.9789733886719,247.26376342773438,415.96771240234375,270.4916076660156,409.81512451171875,255.34071350097656,410.876953125,258.4381408691406,439.0821838378906,254.2928009033203,435.6175537109375,255.478515625,470.895751953125,264.83477783203125,461.64727783203125
114,1,,243.44102478027344,385.9666442871094,245.5238494873047,383.0345764160156,240.61793518066406,383.65655517578125,249.24896240234375,378.75994873046875,236.35752868652344,380.2979431152344,260.4214172363281,382.5126953125,234.266357421875,387.3929138183594,270.66632080078125,390.5828552246094,238.7570343017578,406.6358642578125,258.24609375,402.2987365722656,247.79202270507812,418.4966735839844,270.9803466796875,410.0410461425781,255.07516479492188,410.8344421386719,258.4842224121094,439.1474914550781,254.57455444335938,434.5887145996094,254.31565856933594,470.7363586425781,266.68792724609375,459.87091064453125
115,1,,243.4088592529297,384.76312255859375,245.64556884765625,381.9144592285156,240.6685791015625,382.4039611816406,249.7618865966797,377.79376220703125,236.58587646484375,378.9459228515625,261.49072265625,382.0003662109375,234.0172882080078,386.2518005371094,272.5657958984375,389.77587890625,238.3411102294922,405.3656005859375,261.0741271972656,401.84478759765625,248.2539825439453,417.5986633300781,271.6623840332031,410.16107177734375,255.20152282714844,410.6003723144531,258.7908020019531,439.6428527832031,255.76809692382812,433.94219970703125,253.48822021484375,471.0936279296875,269.6064758300781,458.4161071777344
116,1,,243.34194946289062,383.1625671386719,245.79171752929688,380.298828125,240.656005859375,380.69805908203125,250.2020721435547,376.3409729003906,236.4833526611328,377.27264404296875,261.9788818359375,380.8970031738281,234.010986328125,385.5049743652344,274.43841552734375,389.2777404785156,237.9605255126953,404.86883544921875,263.7233581542969,402.0474548339844,247.7947540283203,416.6310729980469,271.4964599609375,410.6239318847656,254.9840545654297,411.3992919921875,258.4376220703125,439.51519775390625,255.83834838867188,434.61968994140625,253.1287841796875,470.1786804199219,269.6218566894531,459.4427795410156
117,1,,243.56150817871094,381.6683349609375,246.0895538330078,378.7481994628906,240.9165496826172,379.13702392578125,250.63882446289062,374.7861328125,236.69253540039062,375.6999206542969,262.4845886230469,379.7639465332031,234.3011474609375,384.59197998046875,276.1232604980469,388.9158935546875,237.56460571289062,404.095458984375,267.02642822265625,402.4575500488281,247.84397888183594,416.0745544433594,271.19287109375,411.0683898925781,254.8442840576172,412.072998046875,258.2445983886719,439.6659240722656,256.22021484375,435.0771484375,253.0753173828125,469.7623291015625,270.179931640625,460.0218505859375
118,1,,243.6593017578125,379.9259033203125,246.3094940185547,377.0163879394531,241.0672607421875,377.3319091796875,251.1039276123047,373.23748779296875,236.93959045410156,374.02227783203125,263.1354675292969,378.4944763183594,234.43309020996094,383.2599792480469,277.9812927246094,388.8426513671875,237.2188720703125,402.8380432128906,270.4905090332031,402.82720947265625,247.6610565185547,414.9913635253906,270.7326354980469,411.0548095703125,254.2970428466797,412.18792724609375,258.11090087890625,439.8350830078125,256.3796081542969,435.58709716796875,253.22683715820312,469.29559326171875,270.7689208984375,460.88568115234375
119,1,,243.65811157226562,378.0549621582031,246.4096221923828,375.1350402832031,241.11447143554688,375.3881530761719,251.40029907226562,371.6275329589844,237.09925842285156,372.3155822753906,263.409423828125,377.1985778808594,234.73130798339844,382.02984619140625,279.5226135253906,388.9669494628906,236.93112182617188,401.83831787109375,273.6172180175781,404.2661437988281,247.47775268554688,414.2608337402344,270.27105712890625,410.8475341796875,254.13394165039062,412.187744140625,257.857666015625,440.7135009765625,257.06072998046875,436.8697204589844,253.48326110839844,469.4010314941406,271.7633056640625,462.1552734375
120,1,,243.7776336669922,376.1308288574219,246.60992431640625,373.1892395019531,241.28977966308594,373.3755798339844,251.79185485839844,369.9327087402344,237.45779418945312,370.5468444824219,263.8926086425781,375.85418701171875,235.19113159179688,380.87371826171875,281.05029296875,389.3439636230469,236.85057067871094,401.32275390625,276.5677795410156,406.40753173828125,247.24227905273438,413.6122741699219,269.5999755859375,410.89312744140625,253.707275390625,412.4428405761719,257.1771240234375,441.5994873046875,257.2078857421875,438.1717834472656,253.6230010986328,469.5624084472656,272.5158996582031,463.5614013671875
121,1,,244.16029357910156,374.357666015625,247.01602172851562,371.422607421875,241.71226501464844,371.55230712890625,252.35430908203125,368.38458251953125,238.20762634277344,368.9085388183594,264.66448974609375,374.7527770996094,235.42247009277344,379.525390625,282.421630859375,388.9563293457031,236.72894287109375,400.11553955078125,279.693359375,407.0747375488281,247.05398559570312,412.7237243652344,269.36492919921875,410.2118835449219,253.31410217285156,411.7330627441406,256.8994140625,442.2432861328125,257.4029541015625,439.0566101074219,253.55157470703125,470.1612548828125,274.2845153808594,464.3829040527344
122,1,,244.86924743652344,372.43017578125,247.7080078125,369.4475402832031,242.36666870117188,369.6170654296875,252.96607971191406,366.6498718261719,238.8216552734375,367.27191162109375,265.3529052734375,373.5865783691406,235.54867553710938,378.32537841796875,283.5594787597656,388.395263671875,236.73141479492188,398.9900207519531,282.1250305175781,407.76409912109375,246.9123077392578,411.68768310546875,269.38397216796875,409.5847473144531,253.1175079345703,411.1951904296875,256.7298278808594,442.55267333984375,257.5213928222656,439.8687438964844,253.53836059570312,470.46435546875,275.9090270996094,465.2275085449219
123,1,,245.98141479492188,370.5814208984375,248.79159545898438,367.5284729003906,243.4116973876953,367.76873779296875,253.82064819335938,364.8842468261719,239.55303955078125,365.5753479003906,266.0909118652344,372.6061096191406,235.84266662597656,377.2492370605469,284.4956359863281,387.9385681152344,237.038818359375,397.8310241699219,284.00830078125,408.437255859375,246.69166564941406,410.47674560546875,269.6000061035156,408.9454345703125,253.09788513183594,410.6433410644531,256.75567626953125,442.2772216796875,257.5220642089844,440.25421142578125,253.53858947753906,470.6667785644531,277.1783142089844,465.92645263671875
124,1,,247.29579162597656,368.83843994140625,250.03662109375,365.7253723144531,244.57522583007812,366.0970764160156,254.80877685546875,363.19256591796875,240.46142578125,364.12835693359375,266.9391784667969,371.68963623046875,236.36163330078125,376.15179443359375,285.4070739746094,387.5390319824219,237.24786376953125,396.6737060546875,285.3673400878906,408.2209167480469,246.5366668701172,409.28216552734375,269.734619140625,408.7271728515625,253.16249084472656,410.3924560546875,256.4773254394531,441.7979431152344,257.4395446777344,440.12677001953125,253.27175903320312,470.5888977050781,277.99334716796875,466.3035888671875
125,1,,248.49549865722656,367.1264343261719,251.23338317871094,363.9823913574219,245.64222717285156,364.44647216796875,255.83224487304688,361.74639892578125,241.24102783203125,362.8572692871094,267.71636962890625,370.9346923828125,237.0424346923828,375.3017578125,286.1478576660156,386.9525146484375,237.5791778564453,395.60052490234375,286.404296875,406.96533203125,246.38844299316406,408.134765625,270.04510498046875,408.65228271484375,253.52920532226562,410.29193115234375,256.49444580078125,441.5804748535156,257.93756103515625,440.0685729980469,253.17904663085938,470.5964660644531,279.11187744140625,466.52484130859375
126,1,,249.97410583496094,365.59283447265625,252.64524841308594,362.42333984375,246.9475860595703,363.0135192871094,256.93035888671875,360.3460388183594,242.2078094482422,361.7075500488281,268.47802734375,370.1146545410156,237.75669860839844,374.27435302734375,286.87420654296875,386.6722412109375,237.82652282714844,394.3516540527344,286.78411865234375,406.7710266113281,245.9326629638672,406.87451171875,270.0806579589844,408.697265625,253.6454620361328,410.2575378417969,256.0292663574219,441.1971740722656,258.12481689453125,439.9699401855469,253.01168823242188,470.5288391113281,280.0507507324219,466.8626403808594
127,1,,251.15533447265625,364.22149658203125,253.80374145507812,361.0865783691406,248.04164123535156,361.7100830078125,258.0480651855469,359.1714172363281,243.34405517578125,360.60693359375,269.33685302734375,369.48504638671875,238.79090881347656,373.2646484375,287.5589599609375,386.59527587890625,238.11199951171875,393.0499572753906,287.1142272949219,406.3904113769531,245.3713836669922,405.19873046875,269.974365234375,408.86383056640625,253.773681640625,410.25628662109375,255.75282287597656,440.8642883300781,258.7242126464844,439.8313903808594,252.83023071289062,470.5603332519531,280.7519836425781,467.39642333984375
128,1,,252.04867553710938,363.05462646484375,254.73577880859375,359.97161865234375,248.85302734375,360.5487365722656,259.040283203125,358.2186584472656,244.25540161132812,359.6104736328125,269.9389343261719,368.90673828125,239.65725708007812,372.27099609375,287.9132080078125,386.75347900390625,238.3853759765625,391.916748046875,287.07501220703125,406.35626220703125,245.27230834960938,404.3792724609375,269.98101806640625,408.89007568359375,254.10772705078125,410.15350341796875,255.49789428710938,440.485595703125,259.4498291015625,439.76776123046875,252.93836975097656,470.337646484375,281.3953857421875,468.15411376953125
129,1,,253.205810546875,362.30859375,255.8624725341797,359.1970520019531,250.0029754638672,359.7897644042969,260.0671691894531,357.3402404785156,245.38758850097656,358.75537109375,270.7273864746094,368.3381652832031,240.54322814941406,371.4499816894531,288.2923583984375,386.9356689453125,238.8418426513672,391.1211242675781,287.2032775878906,406.28466796875,245.33314514160156,403.811767578125,270.2061767578125,408.75054931640625,254.43331909179688,409.9862365722656,255.76962280273438,440.251953125,259.9974060058594,440.1445617675781,253.19239807128906,470.3484191894531,281.86004638671875,469.1018371582031
130,1,,254.01319885253906,361.4269714355469,256.6438293457031,358.34539794921875,250.84024047851562,358.9429626464844,260.96075439453125,356.50933837890625,246.47369384765625,357.9389953613281,271.55926513671875,367.8085021972656,241.4145050048828,370.6016540527344,288.58758544921875,387.054931640625,239.31752014160156,390.2467346191406,287.227783203125,406.166748046875,245.50074768066406,403.3352355957031,270.4375305175781,408.04620361328125,254.71597290039062,409.2302551269531,255.80584716796875,439.3545837402344,260.2421875,439.9592590332031,253.2767791748047,470.12353515625,282.0628967285156,469.88934326171875
131,1,,254.5707550048828,361.0133056640625,257.22650146484375,357.9261169433594,251.47860717773438,358.5062561035156,261.8547668457031,355.9884948730469,247.45025634765625,357.4007263183594,272.57501220703125,367.42596435546875,242.2781524658203,370.0699462890625,288.78411865234375,387.3030090332031,239.7821807861328,389.82000732421875,287.4110107421875,406.30877685546875,245.9540252685547,403.3221435546875,271.07293701171875,407.56329345703125,255.23158264160156,408.7496032714844,256.30572509765625,438.4727478027344,260.4610595703125,439.6630554199219,253.75086975097656,469.8732604980469,282.55279541015625,470.46661376953125
132,1,,254.95091247558594,360.23931884765625,257.6729736328125,357.1938781738281,251.9833221435547,357.7196960449219,262.7611999511719,355.4671630859375,248.37420654296875,356.79058837890625,273.6634216308594,367.2059020996094,243.09571838378906,369.7467956542969,289.0807189941406,387.4013671875,240.39532470703125,389.39080810546875,287.8507995605469,406.3190002441406,246.4233856201172,403.1968078613281,271.8229064941406,406.82904052734375,255.74197387695312,408.04534912109375,256.8884582519531,437.2470703125,260.2878723144531,439.0887451171875,254.46580505371094,469.42486572265625,283.2156677246094,470.8788146972656
133,1,,255.75863647460938,359.7052001953125,258.48358154296875,356.639404296875,252.8323974609375,357.1947326660156,263.75341796875,354.9864196777344,249.3993377685547,356.39556884765625,274.65789794921875,366.9727478027344,243.978759765625,369.6282653808594,289.45941162109375,387.414794921875,241.0360565185547,389.38232421875,288.2968444824219,406.2860107421875,246.66761779785156,402.878662109375,272.4799499511719,406.20654296875,256.3076477050781,407.5262145996094,257.5028076171875,436.3466491699219,260.5498962402344,438.7205505371094,255.17340087890625,469.1715087890625,284.1577453613281,471.1495361328125
134,1,,255.87620544433594,358.80035400390625,258.7485656738281,355.8382568359375,253.0736541748047,356.2771911621094,264.5706787109375,354.7264709472656,250.06883239746094,355.92181396484375,275.4414367675781,367.0110168457031,244.83030700683594,369.6741027832031,289.8436584472656,387.44171142578125,241.45518493652344,389.180908203125,288.8299255371094,406.6219177246094,246.6503448486328,402.1990966796875,273.23406982421875,405.9027404785156,257.04522705078125,407.28863525390625,257.8838806152344,435.3108825683594,260.7715148925781,438.17840576171875,256.21038818359375,468.949951171875,284.80615234375,471.5995788574219
135,1,,256.42327880859375,358.52655029296875,259.3830261230469,355.5699157714844,253.6844482421875,355.94659423828125,265.4527893066406,354.6260986328125,250.8328857421875,355.68829345703125,276.02166748046875,367.1083984375,245.7150421142578,369.7864685058594,290.22998046875,387.5225524902344,241.86590576171875,388.9659729003906,289.4642639160156,406.9405822753906,246.15328979492188,400.6669616699219,273.8203125,405.8506774902344,257.8250427246094,407.3144836425781,258.3994445800781,434.5955505371094,261.4354248046875,437.80694580078125,257.4931640625,468.93878173828125,285.8344421386719,472.0014343261719
136,1,,256.907958984375,357.87957763671875,259.9918212890625,354.987548828125,254.20095825195312,355.2665710449219,266.2701110839844,354.48272705078125,251.429931640625,355.3239440917969,276.3645935058594,367.3321838378906,246.49485778808594,369.881103515625,290.5072326660156,387.44281005859375,242.16409301757812,388.7252197265625,290.1697998046875,406.84295654296875,245.92105102539062,399.7590637207031,274.17926025390625,405.96771240234375,258.44952392578125,407.42889404296875,259.0394287109375,434.35369873046875,262.4546203613281,437.5482482910156,258.6906433105469,469.0926208496094,286.4844665527344,472.178466796875
137,1,,257.5574645996094,357.6861572265625,260.7097473144531,354.8086853027344,254.84532165527344,355.0358581542969,267.0060729980469,354.47662353515625,252.0272979736328,355.1814880371094,276.6361999511719,367.5462646484375,247.1265411376953,369.94586181640625,290.81256103515625,387.6698913574219,242.26454162597656,388.7799072265625,290.72125244140625,407.0338134765625,245.81158447265625,399.406005859375,274.47161865234375,406.4165344238281,258.97674560546875,407.8562927246094,259.56658935546875,434.8638610839844,263.5687561035156,437.9098815917969,259.900390625,469.47369384765625,287.25823974609375,472.4225769042969
138,1,,257.82794189453125,357.4302978515625,261.0433654785156,354.5729064941406,255.1912078857422,354.7723693847656,267.56640625,354.5003662109375,252.57638549804688,355.1332092285156,277.0357971191406,367.73321533203125,247.7469940185547,370.0612487792969,290.96142578125,387.79864501953125,242.382080078125,388.4859619140625,291.5483703613281,407.1746520996094,245.36973571777344,398.38873291015625,274.7511291503906,406.6753845214844,259.4041442871094,408.106201171875,260.4208679199219,434.9519958496094,264.1767883300781,437.9849548339844,261.0720520019531,469.96160888671875,287.62945556640625,472.58197021484375
139,1,,258.4164123535156,357.3853759765625,261.6397399902344,354.4897155761719,255.74563598632812,354.70404052734375,268.1125183105469,354.44305419921875,253.0749053955078,355.1007080078125,277.3431091308594,367.8654479980469,248.19522094726562,370.1189880371094,290.991943359375,387.945068359375,242.63864135742188,388.3287658691406,292.1990966796875,407.0719299316406,245.07005310058594,397.6132507324219,274.8067932128906,407.1589660644531,259.54315185546875,408.55859375,261.5183410644531,435.5696105957031,264.7720642089844,438.4029541015625,262.06494140625,470.46478271484375,288.0249328613281,472.5303955078125
140,1,,259.0361328125,357.3168640136719,262.2671813964844,354.4023132324219,256.29400634765625,354.6292419433594,268.6268615722656,354.41522216796875,253.450439453125,355.0961608886719,277.72198486328125,368.0421142578125,248.3351593017578,370.16357421875,291.0931396484375,388.2345275878906,242.73663330078125,388.39556884765625,292.8991394042969,407.0962219238281,245.14598083496094,397.8795471191406,274.7903137207031,407.6843566894531,259.31402587890625,409.0066833496094,262.820556640625,436.1217956542969,264.9872131347656,438.61572265625,262.8268127441406,470.9181823730469,287.8768615722656,472.34661865234375
141,1,,259.5874938964844,357.3774719238281,262.8114013671875,354.4476318359375,256.8048095703125,354.6817321777344,269.0740966796875,354.485595703125,253.85769653320312,355.1891784667969,278.1972351074219,368.21527099609375,248.46237182617188,370.2701721191406,291.1922607421875,388.40692138671875,242.91624450683594,388.516357421875,293.6269836425781,407.2229309082031,245.19395446777344,397.92218017578125,274.8519287109375,408.1672058105469,259.0500183105469,409.4148254394531,264.53863525390625,436.86883544921875,265.0303649902344,438.9068603515625,263.5743408203125,471.4207763671875,287.33489990234375,472.1053466796875
142,1,,260.1380310058594,357.3926696777344,263.3558654785156,354.4632873535156,257.31390380859375,354.6980285644531,269.5013122558594,354.5581359863281,254.25621032714844,355.2757873535156,278.6094970703125,368.2922668457031,248.65447998046875,370.3304138183594,291.2139587402344,388.3822021484375,243.14779663085938,388.615234375,294.27032470703125,407.2365417480469,245.2299346923828,398.0945129394531,274.8677673339844,408.6053466796875,258.812744140625,409.7852783203125,266.2324523925781,437.3109130859375,265.1165466308594,438.880126953125,264.16064453125,471.92962646484375,286.4432067871094,471.94146728515625
143,1,,260.6002502441406,357.4261474609375,263.8227233886719,354.5107727050781,257.74383544921875,354.7206726074219,269.77557373046875,354.6257629394531,254.52471923828125,355.2784118652344,278.9708557128906,368.3153381347656,248.70310974121094,370.300537109375,291.4413757324219,388.3779602050781,243.22215270996094,388.9126281738281,294.9862976074219,407.2253112792969,245.6141815185547,398.88018798828125,275.1664733886719,408.9995422363281,258.6267395019531,410.1381530761719,267.9836730957031,438.0330505371094,265.3339538574219,439.0645751953125,264.99761962890625,471.9672546386719,285.7118835449219,471.5561828613281
144,1,,260.7922668457031,357.5199279785156,264.0292663574219,354.633056640625,257.93414306640625,354.80609130859375,269.996337890625,354.75970458984375,254.71466064453125,355.3393859863281,279.2425231933594,368.3849182128906,248.79173278808594,370.2524108886719,291.6044616699219,388.2049255371094,243.21751403808594,388.9600524902344,295.6363220214844,407.1216125488281,245.75103759765625,399.52435302734375,275.3196105957031,409.2724304199219,258.53240966796875,410.3155517578125,269.30987548828125,438.4781799316406,265.5498046875,438.9806213378906,265.7601318359375,472.0058898925781,285.06207275390625,471.07183837890625
145,1,,261.0035095214844,357.5595703125,264.202880859375,354.6799011230469,258.1600646972656,354.86663818359375,270.1307678222656,354.7998962402344,255.0250701904297,355.4100036621094,279.5048828125,368.39544677734375,249.0119171142578,370.218994140625,291.716796875,387.8263854980469,243.237060546875,388.9678649902344,296.4842834472656,406.893310546875,245.85678100585938,400.0832214355469,275.4965515136719,409.67193603515625,258.564208984375,410.6292419433594,270.47979736328125,439.28338623046875,265.73553466796875,439.2128601074219,266.4272766113281,472.3185729980469,284.401123046875,470.6202697753906
146,1,,261.2704162597656,357.8705749511719,264.4320373535156,354.942626953125,258.4565734863281,355.16949462890625,270.2370300292969,354.8384704589844,255.29417419433594,355.4943542480469,279.7517395019531,368.3514099121094,249.25665283203125,370.1795349121094,292.0229187011719,387.6357421875,243.47486877441406,388.925537109375,297.4891662597656,406.63995361328125,245.78338623046875,400.6145935058594,275.8309020996094,409.97052001953125,258.72918701171875,410.90679931640625,271.5001220703125,439.86181640625,265.96148681640625,439.4857482910156,267.1443786621094,472.70208740234375,284.25775146484375,470.4305114746094
147,1,,261.41082763671875,358.2616271972656,264.49713134765625,355.2771911621094,258.6183776855469,355.586181640625,270.1424865722656,354.9014587402344,255.4265899658203,355.6925048828125,279.9084167480469,368.326171875,249.36228942871094,370.2420349121094,292.27716064453125,387.290771484375,243.7609405517578,388.97760009765625,298.5172119140625,406.0484619140625,245.63433837890625,401.4869689941406,276.23004150390625,410.22833251953125,258.9065856933594,411.19342041015625,272.57598876953125,440.3042907714844,265.96942138671875,439.7845764160156,268.10638427734375,472.80780029296875,284.3012390136719,470.16741943359375
148,1,,261.6376037597656,359.22467041015625,264.6346740722656,356.10968017578125,258.82635498046875,356.5372619628906,270.1395263671875,355.0885925292969,255.5313262939453,356.0965576171875,279.993408203125,368.3347473144531,249.4448699951172,370.27691650390625,292.54425048828125,387.0789794921875,243.86654663085938,388.9759521484375,299.5592346191406,405.6934509277344,245.38719177246094,402.2577209472656,276.3133239746094,410.6474609375,259.0096740722656,411.5692138671875,273.0834045410156,440.7647399902344,266.0374755859375,439.98822021484375,268.6365051269531,473.529052734375,284.228515625,470.0829162597656
149,1,,262.11865234375,360.1697692871094,264.9998474121094,356.9367980957031,259.2535705566406,357.47137451171875,270.2301025390625,355.32037353515625,255.81944274902344,356.53375244140625,280.157470703125,368.3525085449219,249.5826873779297,370.3968811035156,292.7991027832031,386.6546630859375,244.0059051513672,389.3735656738281,300.60626220703125,404.9850158691406,245.27882385253906,403.207763671875,276.3897705078125,411.12774658203125,259.0639343261719,412.01611328125,273.7763671875,441.56060791015625,266.1802978515625,440.3019104003906,269.2197265625,474.3677978515625,284.1650695800781,470.0776672363281
