frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
94,1,,223.48077392578125,409.7831726074219,226.06089782714844,407.9448547363281,222.29104614257812,407.8863830566406,231.18177795410156,409.1058044433594,221.8231658935547,408.99652099609375,232.97950744628906,418.88134765625,222.18096923828125,419.7486877441406,225.8547821044922,427.5481262207031,217.31101989746094,430.3824157714844,214.9364013671875,426.7403259277344,211.4474639892578,429.8039855957031,228.83160400390625,447.09228515625,221.67652893066406,446.7211608886719,223.33740234375,466.1160888671875,218.7356414794922,464.94122314453125,223.40695190429688,488.05450439453125,224.4999237060547,486.03948974609375
95,1,,224.17709350585938,409.723876953125,226.6632537841797,407.84576416015625,222.8313751220703,407.8371276855469,231.60372924804688,408.7918701171875,222.0092315673828,408.8369445800781,234.64813232421875,418.77349853515625,221.6839599609375,419.27374267578125,230.25869750976562,427.6621398925781,217.60882568359375,429.3893737792969,219.9999237060547,426.6412658691406,213.4443817138672,429.0480651855469,229.9031219482422,446.5531311035156,221.66604614257812,446.0679931640625,224.36549377441406,465.81402587890625,220.31317138671875,464.21929931640625,223.4339141845703,487.37908935546875,227.3321533203125,484.900634765625
96,1,,224.82423400878906,409.90478515625,227.16799926757812,407.9035949707031,223.27308654785156,408.05291748046875,231.8955841064453,408.48626708984375,222.11788940429688,408.9592590332031,236.3449249267578,418.65875244140625,221.30081176757812,419.2406311035156,234.6356964111328,427.79681396484375,218.1666717529297,429.27435302734375,225.0811309814453,426.4043273925781,216.07669067382812,428.344482421875,230.93411254882812,446.2485656738281,221.63450622558594,445.743896484375,225.26699829101562,466.2318115234375,221.47059631347656,464.1199035644531,223.50408935546875,487.3041076660156,230.2344207763672,484.01806640625
97,1,,225.23464965820312,410.2790222167969,227.4777069091797,408.21759033203125,223.59043884277344,408.4427185058594,232.15940856933594,408.47064208984375,222.3198699951172,409.13037109375,237.7031707763672,418.8818359375,221.04400634765625,419.0586853027344,237.57582092285156,428.37738037109375,218.16043090820312,428.8025817871094,229.1728057861328,426.3139343261719,216.99183654785156,427.8284912109375,231.87228393554688,446.44659423828125,221.88186645507812,445.7426452636719,225.86683654785156,466.8996887207031,223.1333465576172,464.0887145996094,223.18809509277344,487.5621032714844,233.79757690429688,483.34881591796875
98,1,,225.625,410.70599365234375,227.76583862304688,408.6077880859375,223.95513916015625,408.8836975097656,232.3748016357422,408.4985046386719,222.6358184814453,409.3028259277344,238.60980224609375,418.8696594238281,221.22921752929688,418.91748046875,239.76576232910156,428.7582702636719,219.15121459960938,428.386962890625,232.4052734375,426.37762451171875,218.53729248046875,426.4707336425781,232.4490509033203,446.5036926269531,222.24266052246094,445.7647399902344,226.57138061523438,467.5841979980469,224.53025817871094,464.71405029296875,223.12640380859375,487.9112854003906,237.00076293945312,483.64239501953125
99,1,,225.82725524902344,411.2104797363281,227.8856964111328,409.083251953125,224.13372802734375,409.43487548828125,232.63790893554688,408.6423645019531,222.8900146484375,409.6294860839844,239.4568328857422,418.79132080078125,221.55323791503906,418.6993713378906,241.58038330078125,428.60797119140625,220.5862274169922,427.2667236328125,234.95172119140625,425.9880676269531,221.75840759277344,425.1215515136719,233.04861450195312,446.6343994140625,222.6780548095703,445.90478515625,227.3163299560547,468.38201904296875,226.041748046875,465.7884521484375,222.73477172851562,488.4609375,239.716064453125,484.833251953125
100,1,,226.02764892578125,411.56915283203125,228.03533935546875,409.4608154296875,224.3143768310547,409.84326171875,232.85174560546875,408.9370422363281,223.14520263671875,409.95458984375,239.67044067382812,419.02294921875,222.08509826660156,418.4482727050781,241.99053955078125,429.39453125,222.74160766601562,426.2666015625,237.00352478027344,426.2220764160156,225.89974975585938,423.6162414550781,233.3705596923828,446.5567932128906,223.2659912109375,445.77410888671875,228.10824584960938,468.8141784667969,227.45565795898438,466.57513427734375,222.39385986328125,489.1576232910156,242.0238800048828,486.2955017089844
101,1,,226.15176391601562,411.90423583984375,228.1258087158203,409.8309326171875,224.45042419433594,410.21429443359375,233.11338806152344,409.2515869140625,223.4459228515625,410.2066955566406,239.94908142089844,419.26806640625,222.7120819091797,418.02081298828125,242.30479431152344,430.0280456542969,224.65599060058594,424.7213134765625,238.7707977294922,426.3756408691406,229.7313995361328,422.1037292480469,233.8786163330078,446.4566345214844,224.0515594482422,445.5563049316406,228.9119873046875,468.8834228515625,228.9226837158203,467.0269775390625,222.06137084960938,489.528564453125,244.00599670410156,487.56671142578125
102,1,,226.25503540039062,411.948974609375,228.20370483398438,409.901123046875,224.57684326171875,410.3199157714844,233.41915893554688,409.4358215332031,223.81124877929688,410.4198913574219,240.337158203125,419.3311462402344,223.5137176513672,417.8371276855469,242.860107421875,429.9209289550781,226.8068389892578,423.36480712890625,240.3660430908203,426.4853515625,234.5139923095703,420.4857177734375,234.68157958984375,446.22625732421875,225.08541870117188,445.3878173828125,229.49911499023438,468.9502258300781,230.11422729492188,467.43634033203125,222.02096557617188,489.6961975097656,245.44180297851562,488.497314453125
103,1,,226.4684295654297,412.06976318359375,228.4365997314453,409.9997253417969,224.74464416503906,410.4557189941406,233.92660522460938,409.5376281738281,224.119384765625,410.5711364746094,240.8249969482422,419.281005859375,224.41867065429688,417.7087707519531,243.64537048339844,428.7991943359375,229.2058868408203,421.67364501953125,242.81369018554688,425.93243408203125,238.6183624267578,419.2761535644531,235.58804321289062,446.3577880859375,226.22604370117188,445.55126953125,230.22084045410156,469.08172607421875,231.13558959960938,467.90386962890625,221.86825561523438,489.80767822265625,246.66067504882812,489.20220947265625
104,1,,226.75198364257812,411.8542785644531,228.68557739257812,409.8077392578125,225.01815795898438,410.2973327636719,234.28343200683594,409.4627380371094,224.53775024414062,410.54827880859375,241.37620544433594,419.1078796386719,225.31446838378906,417.6654357910156,245.50160217285156,427.3664245605469,230.6571044921875,420.61962890625,247.27667236328125,424.48974609375,240.26756286621094,418.1006164550781,236.48422241210938,446.3337097167969,227.44570922851562,445.6536560058594,230.68524169921875,469.109619140625,232.2395477294922,468.1910400390625,222.0077667236328,489.8507995605469,247.74838256835938,489.6659240722656
105,1,,227.33566284179688,411.6840515136719,229.26446533203125,409.59832763671875,225.51206970214844,410.1295471191406,234.9412841796875,409.22265625,225.04734802246094,410.4015808105469,242.066650390625,418.7729187011719,226.4286346435547,417.58453369140625,246.787109375,426.1065979003906,232.26075744628906,419.8904724121094,249.23355102539062,423.6611022949219,241.77243041992188,417.4376220703125,237.5931854248047,446.6512145996094,228.87159729003906,446.0616760253906,231.22341918945312,469.22503662109375,233.10598754882812,468.5550842285156,222.25448608398438,489.8776550292969,248.77833557128906,489.96417236328125
106,1,,228.30194091796875,411.2746887207031,230.11480712890625,409.1430358886719,226.3486785888672,409.800048828125,235.6482391357422,408.7260437011719,225.788330078125,410.2299499511719,242.77444458007812,418.2552795410156,227.65391540527344,417.6136779785156,248.1668701171875,424.4261169433594,234.4181365966797,419.3162841796875,251.93336486816406,422.4389343261719,244.37966918945312,417.0742492675781,238.6502227783203,446.9093017578125,230.19595336914062,446.5402526855469,232.04541015625,469.1268310546875,234.1572723388672,468.806884765625,223.13494873046875,489.80877685546875,249.34461975097656,490.2364501953125
107,1,,229.62181091308594,410.86358642578125,231.36570739746094,408.6663513183594,227.4903106689453,409.41339111328125,236.59764099121094,408.18096923828125,226.65977478027344,409.9208068847656,243.2290496826172,417.7251892089844,229.16004943847656,417.50152587890625,248.5730438232422,423.6419677734375,237.39222717285156,419.5225524902344,253.3558349609375,421.1649169921875,246.67449951171875,417.14190673828125,239.6283721923828,446.93377685546875,231.70896911621094,446.7179870605469,233.43511962890625,468.8005065917969,235.220947265625,468.7021179199219,224.10797119140625,489.790283203125,249.6817169189453,490.33514404296875
108,1,,231.03636169433594,410.2078857421875,232.72027587890625,407.9925231933594,228.8037872314453,408.80902099609375,237.6510467529297,407.5970153808594,227.7622528076172,409.50872802734375,243.77088928222656,417.3070983886719,230.5312957763672,417.2456359863281,249.42481994628906,423.1650085449219,239.3804473876953,419.2577819824219,254.95196533203125,420.2981872558594,249.11465454101562,417.0225524902344,240.63987731933594,446.6156921386719,233.12518310546875,446.54345703125,234.603759765625,468.3977355957031,236.29737854003906,468.4933166503906,225.81915283203125,489.5542297363281,249.47055053710938,490.4403381347656
109,1,,232.64830017089844,409.4770202636719,234.37881469726562,407.25579833984375,230.31976318359375,408.04339599609375,239.13967895507812,407.0820617675781,229.01290893554688,408.8914794921875,244.69287109375,417.2400817871094,231.72544860839844,416.66998291015625,249.5336151123047,424.3568115234375,241.15272521972656,418.8601379394531,254.274658203125,420.89105224609375,251.1530303955078,416.7128601074219,242.04225158691406,446.216796875,234.45816040039062,446.02862548828125,236.4966583251953,467.7864990234375,237.46627807617188,467.839599609375,227.90185546875,489.1358642578125,249.45008850097656,490.1164245605469
110,1,,234.26507568359375,408.5182800292969,235.9612579345703,406.3021545410156,231.894287109375,407.1095886230469,240.5831756591797,406.3614501953125,230.45455932617188,408.19549560546875,246.04725646972656,416.9468994140625,232.9321746826172,416.0290222167969,250.8555145263672,424.785888671875,242.49293518066406,418.3531188964844,255.8483428955078,420.0715026855469,252.97702026367188,416.2574462890625,243.54498291015625,445.52532958984375,235.66017150878906,445.28912353515625,238.56492614746094,467.1228332519531,238.7189178466797,467.0528259277344,230.44749450683594,488.6657409667969,249.24578857421875,489.71661376953125
111,1,,235.89845275878906,407.5543212890625,237.68711853027344,405.3387145996094,233.4478759765625,406.07373046875,242.1924591064453,405.70770263671875,231.76348876953125,407.3124694824219,247.20187377929688,416.7293395996094,234.11045837402344,415.1304016113281,251.8523406982422,425.6731872558594,243.6605682373047,417.7259521484375,256.9133605957031,419.7828674316406,253.9862060546875,415.3763122558594,245.04124450683594,444.65106201171875,236.99449157714844,444.20458984375,240.5007781982422,466.550537109375,239.8275604248047,466.0304870605469,233.2102813720703,488.4522399902344,249.16671752929688,489.0046081542969
112,1,,237.49171447753906,406.5888671875,239.31805419921875,404.3763732910156,234.9995574951172,405.0509338378906,243.7085418701172,404.99578857421875,233.14068603515625,406.416748046875,248.3790740966797,416.52435302734375,235.2521209716797,414.294921875,253.50506591796875,425.9644775390625,244.07484436035156,416.6481018066406,258.7252502441406,419.4056396484375,254.49966430664062,414.53790283203125,246.46420288085938,443.93902587890625,238.27352905273438,443.254150390625,242.3549041748047,465.9862365722656,241.1891326904297,465.1120300292969,236.76284790039062,487.8506774902344,248.96327209472656,487.9788513183594
113,1,,239.01487731933594,405.6632385253906,240.9462890625,403.4590759277344,236.48446655273438,403.9935302734375,245.1875457763672,404.3382873535156,234.43157958984375,405.40545654296875,249.4664306640625,416.1912536621094,236.23782348632812,413.56658935546875,254.2966766357422,427.0661926269531,243.5880889892578,417.8486022949219,259.2018127441406,419.3222961425781,250.8506317138672,416.6954345703125,247.95518493652344,443.1919250488281,239.59423828125,442.3447265625,244.55126953125,465.2217102050781,242.3228759765625,464.1546325683594,240.65859985351562,487.3654479980469,249.16281127929688,487.2400207519531
114,1,,240.586181640625,404.91424560546875,242.5692138671875,402.7077331542969,238.02490234375,403.1490478515625,246.57823181152344,403.8456726074219,235.76953125,404.6690673828125,250.0758819580078,415.9321594238281,237.5543212890625,413.1783142089844,254.58799743652344,427.3670654296875,244.52053833007812,418.22100830078125,260.0444641113281,419.1412048339844,251.70310974121094,416.39154052734375,249.10403442382812,442.7214050292969,240.93417358398438,441.8959045410156,246.9746551513672,464.63458251953125,243.4794464111328,463.77630615234375,245.07237243652344,486.9327087402344,249.1742401123047,486.9415588378906
115,1,,242.19639587402344,404.27337646484375,244.22047424316406,402.1069030761719,239.59805297851562,402.47564697265625,247.9980926513672,403.5861511230469,237.1212615966797,404.21136474609375,250.70111083984375,415.7800598144531,238.92140197753906,412.8633117675781,255.07489013671875,427.3502197265625,245.3908233642578,417.949462890625,260.6077575683594,419.27130126953125,252.5574188232422,416.1389465332031,250.44825744628906,442.4115905761719,242.49659729003906,441.5954895019531,249.60177612304688,464.2525329589844,244.66517639160156,463.6068420410156,249.820556640625,486.3912048339844,249.33956909179688,486.57061767578125
116,1,,243.6619415283203,403.8349914550781,245.73728942871094,401.7207946777344,241.08627319335938,402.0098571777344,249.3121795654297,403.4400634765625,238.42828369140625,403.8818054199219,251.30520629882812,415.59930419921875,240.18179321289062,412.9454345703125,255.7456817626953,426.8146667480469,246.50009155273438,418.0438232421875,260.8169250488281,419.7841491699219,253.31033325195312,416.2141418457031,251.81101989746094,442.43804931640625,244.02613830566406,441.86181640625,252.6290740966797,464.19696044921875,245.96395874023438,463.9770202636719,254.71688842773438,485.957275390625,249.68922424316406,486.5975341796875
117,1,,245.03463745117188,403.610107421875,247.18443298339844,401.5232238769531,242.4485626220703,401.7661437988281,250.6186981201172,403.417724609375,239.55499267578125,403.7748107910156,252.046630859375,415.3345642089844,241.22068786621094,413.2497253417969,256.41143798828125,426.1283264160156,247.57583618164062,418.48309326171875,260.6883850097656,420.7249450683594,253.93675231933594,416.3507080078125,253.207275390625,442.5028381347656,245.35711669921875,442.30108642578125,255.77622985839844,464.2454528808594,247.06910705566406,464.57232666015625,259.16290283203125,486.060791015625,250.1580810546875,487.2784729003906
118,1,,246.48098754882812,403.5378112792969,248.5706024169922,401.4736022949219,243.89389038085938,401.775634765625,251.88394165039062,403.3852844238281,240.86903381347656,403.89837646484375,253.05203247070312,415.1233215332031,242.56256103515625,413.3485107421875,257.1996765136719,425.2554626464844,249.752685546875,417.3504943847656,260.7158508300781,421.1824035644531,257.74517822265625,414.1993408203125,254.67245483398438,442.7779846191406,246.68748474121094,442.836181640625,259.0481872558594,464.759765625,248.31057739257812,465.2867431640625,263.35302734375,486.17071533203125,250.59500122070312,487.6668395996094
119,1,,247.82875061035156,403.5804443359375,249.8399658203125,401.523681640625,245.20680236816406,401.8825378417969,252.9541015625,403.3910217285156,242.03265380859375,404.07781982421875,254.0465087890625,415.1200256347656,243.79542541503906,413.66021728515625,257.9347229003906,425.2243957519531,250.94638061523438,417.52911376953125,260.2932434082031,422.390869140625,258.0241394042969,414.9499206542969,256.1644287109375,443.3228454589844,248.1151885986328,443.565185546875,262.044677734375,465.560546875,249.36181640625,466.0362243652344,267.11175537109375,486.5458679199219,250.9164276123047,488.01129150390625
120,1,,249.04461669921875,403.64886474609375,251.02975463867188,401.564208984375,246.3786163330078,401.926025390625,253.8955078125,403.3605041503906,242.96826171875,404.0892333984375,254.66229248046875,415.1361389160156,244.80335998535156,414.03271484375,258.4722900390625,425.385986328125,252.23403930664062,418.351318359375,259.8171081542969,423.3869934082031,258.19622802734375,415.8533935546875,257.241455078125,443.96307373046875,249.2575225830078,444.43988037109375,264.5862731933594,466.33197021484375,250.33531188964844,466.8520812988281,270.17669677734375,487.0209655761719,251.16262817382812,488.55450439453125
121,1,,250.1361083984375,403.9022216796875,252.12655639648438,401.8294372558594,247.47645568847656,402.1640319824219,254.85888671875,403.5890197753906,243.96701049804688,404.3179626464844,255.51156616210938,414.9901123046875,245.97874450683594,414.60137939453125,259.19842529296875,424.1649475097656,253.60165405273438,419.26202392578125,257.96441650390625,422.7634582519531,257.7768859863281,416.82537841796875,258.3053283691406,444.3880615234375,250.3426513671875,445.1174621582031,266.69647216796875,466.74871826171875,251.06085205078125,467.4250183105469,272.5178527832031,487.379638671875,251.4371337890625,489.0063171386719
122,1,,251.1692657470703,404.11102294921875,253.0716552734375,402.06085205078125,248.51353454589844,402.41973876953125,255.60574340820312,403.7528991699219,244.98960876464844,404.5933532714844,256.21380615234375,414.8802795410156,247.35765075683594,414.9277038574219,260.0021057128906,423.2701416015625,255.39022827148438,419.4075012207031,257.1109924316406,421.84442138671875,257.9886779785156,416.969482421875,259.2080383300781,444.72125244140625,251.51576232910156,445.63336181640625,268.3807067871094,467.01348876953125,251.5942840576172,467.9079895019531,274.5876770019531,487.3170166015625,251.83995056152344,489.3714294433594
123,1,,251.67318725585938,404.2084045410156,253.5663604736328,402.15655517578125,248.9706573486328,402.4910888671875,255.98464965820312,403.9056396484375,245.34996032714844,404.6954040527344,256.5015869140625,415.1089172363281,247.99725341796875,415.1788635253906,260.43927001953125,423.3094482421875,256.36956787109375,419.5316467285156,256.3811950683594,421.8701477050781,258.2481689453125,417.0232849121094,259.67437744140625,445.1125793457031,252.12240600585938,446.04510498046875,269.2585144042969,467.2536315917969,251.92022705078125,468.1983642578125,275.53814697265625,487.4252624511719,251.92108154296875,489.5468444824219
124,1,,252.126953125,404.2585754394531,254.03916931152344,402.2306823730469,249.41900634765625,402.5279541015625,256.34991455078125,404.00189208984375,245.7380828857422,404.7325744628906,256.55633544921875,414.8854675292969,248.70318603515625,415.2912902832031,260.8061828613281,422.11248779296875,257.64495849609375,419.4580078125,255.4250030517578,420.80767822265625,258.27728271484375,417.08355712890625,259.82281494140625,445.1600341796875,252.62965393066406,446.2210998535156,269.7739562988281,467.1261291503906,252.05613708496094,468.3112487792969,276.11639404296875,487.27972412109375,252.1244659423828,489.71588134765625
125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,1,,257.1086730957031,403.8849792480469,258.4462890625,401.6986083984375,254.224365234375,402.3129577636719,259.4774169921875,403.2359313964844,249.8306427001953,404.7872619628906,259.3951110839844,413.45672607421875,253.81539916992188,415.6236572265625,263.21630859375,420.2060241699219,260.4063720703125,421.46075439453125,254.43345642089844,419.6404724121094,255.33255004882812,418.7122802734375,263.85552978515625,444.495849609375,258.3913879394531,445.47698974609375,270.7914123535156,466.1632385253906,255.99647521972656,467.9700622558594,276.3257751464844,486.9579162597656,252.8870086669922,488.9828186035156
128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1,,260.2415466308594,403.47607421875,261.2840270996094,401.2925109863281,257.3851623535156,402.0745544433594,262.64385986328125,402.9469909667969,253.3291015625,404.8039245605469,264.74334716796875,413.4970703125,256.6671142578125,415.4718322753906,267.9034729003906,419.15325927734375,265.3075256347656,420.05938720703125,262.69134521484375,418.4732360839844,266.3758239746094,417.25103759765625,267.89642333984375,443.21099853515625,260.545654296875,443.896728515625,273.5315246582031,464.5513000488281,257.7092590332031,466.7579040527344,273.6812438964844,484.59222412109375,253.58438110351562,487.1244201660156
131,1,,260.8258056640625,403.2229919433594,261.88031005859375,401.02630615234375,257.9648742675781,401.7890930175781,263.17218017578125,402.7322692871094,253.82228088378906,404.5498046875,265.17535400390625,413.36309814453125,256.9862365722656,415.41424560546875,268.6689147949219,419.14599609375,265.42462158203125,420.40496826171875,263.8132629394531,418.33154296875,266.7730712890625,417.4076843261719,268.19195556640625,442.900390625,260.8802490234375,443.6405029296875,273.4887390136719,464.18817138671875,258.02783203125,466.45745849609375,273.57110595703125,484.3519592285156,254.18142700195312,486.9554748535156
132,1,,261.4269714355469,402.8793640136719,262.44305419921875,400.67724609375,258.5409851074219,401.4524841308594,263.6262512207031,402.451416015625,254.30264282226562,404.30572509765625,265.627197265625,413.24664306640625,257.28253173828125,415.31683349609375,269.2164306640625,419.03948974609375,265.1318664550781,420.4550476074219,265.01068115234375,417.9626159667969,266.7597961425781,417.2798156738281,268.4297790527344,442.730224609375,261.13568115234375,443.4895935058594,273.45184326171875,464.0060119628906,258.4356689453125,466.1781921386719,273.49127197265625,484.2876892089844,254.708740234375,486.7342224121094
133,1,,262.3266906738281,402.29083251953125,263.34222412109375,400.1151428222656,259.4248962402344,400.8918762207031,264.5149230957031,402.0318908691406,255.14044189453125,403.87738037109375,266.5133361816406,412.9739074707031,257.9484558105469,414.814697265625,270.88299560546875,418.8486328125,265.7307434082031,419.626953125,267.816650390625,417.81365966796875,268.35888671875,416.4727783203125,268.9837646484375,442.27587890625,261.72430419921875,442.96734619140625,273.3952941894531,463.5733337402344,259.2253723144531,465.540283203125,273.3454895019531,484.090576171875,255.6634063720703,486.2666015625
134,1,,263.1661071777344,401.7333984375,264.20611572265625,399.5773620605469,260.26287841796875,400.3376770019531,265.4481201171875,401.6081237792969,255.99807739257812,403.3931579589844,267.7142028808594,412.8609313964844,258.33807373046875,414.4056701660156,272.3324890136719,419.21728515625,265.5031433105469,419.3593444824219,270.34466552734375,417.7083435058594,269.192626953125,415.6171875,269.6663818359375,442.0063171386719,262.0397644042969,442.6156921386719,273.4942321777344,463.3028869628906,259.85699462890625,465.0074157714844,273.2655029296875,483.8624572753906,256.6305236816406,485.6439514160156
135,1,,264.2103576660156,401.25030517578125,265.2316589355469,399.14019775390625,261.3461608886719,399.84918212890625,266.3559265136719,401.19683837890625,257.05438232421875,402.84649658203125,268.78369140625,412.70074462890625,258.8056640625,413.9445495605469,273.99005126953125,419.6140441894531,265.9104309082031,419.2761535644531,272.9755859375,417.32183837890625,270.3018798828125,414.965087890625,270.3555908203125,441.5863342285156,262.5013427734375,442.14324951171875,273.50634765625,462.97747802734375,260.6471252441406,464.4301452636719,273.27093505859375,483.7337341308594,257.61932373046875,485.1971435546875
136,1,,264.9844665527344,400.92230224609375,265.9554443359375,398.843994140625,262.1079406738281,399.55780029296875,267.0250244140625,400.7993469238281,257.85107421875,402.4305114746094,269.4387512207031,412.4189758300781,259.5308837890625,413.1809387207031,274.70703125,420.0988464355469,267.2187194824219,418.3841857910156,275.6110534667969,417.13336181640625,272.3797607421875,413.6318664550781,270.91424560546875,441.3266296386719,263.1622619628906,441.7823486328125,273.62750244140625,462.9075012207031,261.4519348144531,464.0324401855469,273.3401794433594,483.7002868652344,258.5335998535156,484.88525390625
137,1,,265.62481689453125,400.7806396484375,266.5884094238281,398.7145080566406,262.7637939453125,399.40673828125,267.68780517578125,400.54498291015625,258.5516357421875,402.08062744140625,270.1840515136719,412.3457336425781,260.0908508300781,412.38714599609375,275.90216064453125,421.2275695800781,268.9335632324219,417.5304870605469,278.0315246582031,417.2073974609375,274.5625,412.6715393066406,271.6888732910156,441.1407165527344,263.83538818359375,441.36602783203125,273.8740539550781,462.84381103515625,262.1397705078125,463.75811767578125,273.5887451171875,483.5558166503906,259.4872131347656,484.7093811035156
138,1,,266.3061218261719,400.75469970703125,267.20367431640625,398.6847839355469,263.44207763671875,399.3622741699219,268.1910705566406,400.4067077636719,259.2199401855469,401.87823486328125,270.777587890625,412.50738525390625,260.6753234863281,411.95880126953125,276.6773681640625,422.7519836425781,270.5849304199219,417.4787902832031,280.26123046875,417.0984191894531,276.2767333984375,412.0150451660156,272.38751220703125,441.07720947265625,264.5313415527344,441.1458435058594,274.2458190917969,462.85540771484375,262.83331298828125,463.7091369628906,273.9027099609375,483.5152587890625,260.4418029785156,484.89288330078125
139,1,,266.8875427246094,400.8576354980469,267.6919250488281,398.7923583984375,264.0491027832031,399.466064453125,268.48162841796875,400.3360900878906,259.8156433105469,401.79583740234375,270.7757263183594,412.399169921875,261.4556884765625,411.5918884277344,276.685302734375,423.5075378417969,272.5459899902344,417.3808288574219,281.606689453125,417.3009338378906,277.95111083984375,412.0645751953125,272.70257568359375,440.94134521484375,265.36309814453125,440.99078369140625,274.4603576660156,462.90447998046875,263.8278503417969,463.8565979003906,274.2015075683594,483.603759765625,261.7213134765625,485.4176330566406
140,1,,267.3865966796875,400.97161865234375,268.1585388183594,398.89654541015625,264.5350036621094,399.5306091308594,268.759521484375,400.3761901855469,260.1189270019531,401.7203063964844,270.5937805175781,412.3902893066406,261.91119384765625,411.236328125,276.4947814941406,424.20062255859375,274.0077209472656,417.0527648925781,282.6020202636719,417.9062805175781,279.8267517089844,411.6365661621094,272.8905944824219,440.9410705566406,265.9515686035156,440.9001770019531,274.8425598144531,463.0886535644531,264.6563415527344,463.9717712402344,274.4433898925781,483.81829833984375,262.9393615722656,485.6090393066406
141,1,,267.7821960449219,401.04388427734375,268.585693359375,398.96868896484375,264.95269775390625,399.517333984375,269.1175231933594,400.54986572265625,260.4231262207031,401.6910400390625,270.83831787109375,412.69970703125,262.158203125,411.24945068359375,277.1612854003906,424.9451904296875,274.64129638671875,417.3726806640625,283.6484680175781,418.25677490234375,281.07080078125,411.9106750488281,273.00811767578125,441.0536804199219,266.1065979003906,440.8842468261719,274.96856689453125,463.38336181640625,265.4627380371094,464.1830749511719,274.5615234375,484.1018981933594,264.09796142578125,485.8325500488281
142,1,,267.98876953125,401.2006530761719,268.841796875,399.13104248046875,265.1501159667969,399.65277099609375,269.4097900390625,400.7099304199219,260.6490173339844,401.78448486328125,270.890869140625,412.84661865234375,262.4940490722656,411.2773132324219,277.1775817871094,425.45654296875,275.33123779296875,417.6009216308594,284.124755859375,418.5658264160156,281.9722595214844,412.1709899902344,273.01806640625,441.1623229980469,266.3674011230469,441.01171875,274.9896545410156,463.6509704589844,266.24884033203125,464.5518798828125,274.4772033691406,484.37591552734375,265.3250732421875,486.38824462890625
143,1,,268.1730041503906,401.28863525390625,269.1119079589844,399.2316589355469,265.3294372558594,399.685546875,269.7318420410156,400.8023986816406,260.8486328125,401.70526123046875,270.94244384765625,412.913330078125,262.73736572265625,411.1936950683594,277.13140869140625,425.8828430175781,275.5255126953125,417.80596923828125,283.9997253417969,419.143798828125,282.7635803222656,412.2437438964844,273.075927734375,441.2726745605469,266.65557861328125,441.13348388671875,274.98968505859375,463.9249572753906,267.1316833496094,464.7513427734375,274.2156677246094,484.6480712890625,266.82305908203125,486.5980224609375
144,1,,268.3182373046875,401.4181213378906,269.35931396484375,399.3450927734375,265.4171447753906,399.7618408203125,270.123291015625,400.9314270019531,260.99530029296875,401.73468017578125,271.2038879394531,413.2275085449219,263.08172607421875,411.2529602050781,277.3658447265625,426.72515869140625,275.8092346191406,418.25830078125,284.125732421875,419.51763916015625,283.47418212890625,412.6735534667969,273.1888122558594,441.5640869140625,266.9289245605469,441.35693359375,274.9927673339844,464.232666015625,267.9372253417969,464.8777160644531,273.91058349609375,484.87445068359375,268.0984802246094,486.6733093261719
145,1,,268.4241638183594,401.5069885253906,269.4991760253906,399.4197998046875,265.4709777832031,399.8513488769531,270.37811279296875,401.0382385253906,261.1103515625,401.87408447265625,271.509765625,413.50091552734375,263.375244140625,411.37786865234375,277.46832275390625,427.3910827636719,275.9200134277344,418.6503601074219,284.0789489746094,419.52215576171875,283.4685974121094,413.3576354980469,273.4022216796875,441.9325256347656,267.2221984863281,441.6817932128906,274.9953918457031,464.5293884277344,268.5785827636719,465.1585998535156,273.6858215332031,484.9645080566406,269.10931396484375,486.9071044921875
146,1,,268.5146789550781,401.6173095703125,269.5962829589844,399.5215148925781,265.5384826660156,399.9761047363281,270.4690246582031,401.09893798828125,261.1626892089844,401.97021484375,271.4801940917969,413.62738037109375,263.4394836425781,411.4418029785156,277.1673278808594,427.9645080566406,276.1416015625,418.8065185546875,283.3302307128906,420.2418212890625,283.1094055175781,413.9073791503906,273.7511901855469,442.2048034667969,267.6952819824219,441.9734802246094,275.1527404785156,464.7344055175781,268.8823547363281,465.4409484863281,273.476318359375,485.0047912597656,269.748046875,487.0959167480469
147,1,,268.674560546875,401.5743408203125,269.7530517578125,399.48095703125,265.7034606933594,399.9106140136719,270.51220703125,401.1187438964844,261.2346496582031,401.92962646484375,271.3422546386719,413.6224670410156,263.5484924316406,411.55950927734375,276.9194030761719,427.9961242675781,276.3101806640625,419.1686706542969,282.9142761230469,420.90240478515625,283.32525634765625,414.33807373046875,273.9042663574219,442.2330017089844,268.0275573730469,442.06298828125,275.3415222167969,464.8055725097656,269.1098937988281,465.5054931640625,273.3581848144531,485.0014953613281,270.19451904296875,486.9558410644531
