frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
150,1,,187.8308868408203,368.2135314941406,188.61912536621094,366.3949890136719,185.58811950683594,367.0070495605469,190.1678466796875,367.1714172363281,182.26170349121094,368.60406494140625,197.12701416015625,375.34344482421875,180.82553100585938,376.5209045410156,212.724609375,377.5113525390625,185.48402404785156,377.1141662597656,208.91006469726562,369.96490478515625,196.35206604003906,370.3211364746094,199.1172637939453,403.0043029785156,188.84681701660156,403.87420654296875,192.63339233398438,423.4304504394531,186.0176239013672,426.90362548828125,193.9488983154297,444.4167175292969,193.33627319335938,449.47454833984375
151,1,,187.62916564941406,368.2896423339844,188.5653076171875,366.47576904296875,185.4271697998047,367.0276794433594,190.44822692871094,367.2069396972656,182.27415466308594,368.4969482421875,197.33851623535156,375.33251953125,180.84518432617188,376.4381103515625,212.6900177001953,378.0848388671875,186.35105895996094,377.4997863769531,208.6840057373047,370.3786315917969,198.2763214111328,370.67034912109375,199.0067596435547,402.841796875,188.50364685058594,403.73486328125,192.86080932617188,423.2198791503906,185.96426391601562,426.9481201171875,194.000244140625,444.2429504394531,192.92149353027344,449.8685302734375
152,1,,187.25997924804688,368.15643310546875,188.44825744628906,366.2685241699219,184.94839477539062,366.8688659667969,190.8877410888672,367.0400085449219,181.9720458984375,368.46435546875,197.9049835205078,375.2208557128906,180.8085479736328,376.66656494140625,212.54116821289062,378.7686767578125,185.95889282226562,378.6650390625,208.15652465820312,371.4369812011719,198.18638610839844,371.41314697265625,199.2613525390625,402.7666015625,188.3571319580078,403.78997802734375,193.1773223876953,423.0943603515625,185.99575805664062,427.0158996582031,193.9696807861328,444.1338806152344,192.96934509277344,449.9331970214844
153,1,,187.2705535888672,367.7420654296875,188.5558319091797,365.79522705078125,184.803466796875,366.47650146484375,191.15614318847656,366.7250061035156,181.75489807128906,368.3641052246094,198.18614196777344,375.1073303222656,180.79774475097656,377.0289611816406,212.39505004882812,379.0775146484375,185.91465759277344,379.4533996582031,208.19207763671875,372.5842590332031,198.2703857421875,371.978515625,199.60780334472656,402.63702392578125,188.50640869140625,403.94586181640625,193.64675903320312,422.47705078125,186.2113037109375,427.13018798828125,193.8863983154297,443.19732666015625,193.07638549804688,449.9734802246094
154,1,,187.91444396972656,367.5425720214844,189.06982421875,365.59442138671875,185.3753204345703,366.3077087402344,191.3867645263672,366.5957946777344,182.121337890625,368.32373046875,198.53282165527344,375.1653137207031,180.92169189453125,377.1829528808594,212.52015686035156,379.6954345703125,185.94468688964844,380.09857177734375,207.51649475097656,372.92620849609375,198.23631286621094,372.63165283203125,199.74151611328125,402.50970458984375,188.51295471191406,403.9295959472656,193.74098205566406,422.14764404296875,186.39625549316406,427.3591003417969,193.70030212402344,442.5501403808594,193.18516540527344,450.3070068359375
155,1,,187.78750610351562,367.3692626953125,189.0137939453125,365.3961181640625,185.2851104736328,366.111328125,191.56565856933594,366.4694519042969,182.20884704589844,368.2380676269531,198.92724609375,375.2042236328125,181.10494995117188,377.490234375,212.4418182373047,380.1422119140625,186.15191650390625,381.0709228515625,207.06639099121094,373.5272216796875,198.1250457763672,373.3534240722656,199.99520874023438,402.34405517578125,188.57171630859375,403.8418273925781,193.9778594970703,421.9093933105469,186.29750061035156,427.2165832519531,193.79579162597656,442.333740234375,192.9730224609375,450.24920654296875
156,1,,187.47364807128906,367.3281555175781,188.7830047607422,365.3219299316406,185.05104064941406,366.03558349609375,191.64810180664062,366.3506774902344,182.2174072265625,368.1412353515625,199.27154541015625,375.1312561035156,181.3192901611328,377.5101013183594,212.57553100585938,380.558837890625,186.2351531982422,381.68218994140625,206.78932189941406,374.0734558105469,198.04312133789062,373.5555419921875,200.24989318847656,402.400146484375,188.72671508789062,403.8127746582031,193.83438110351562,422.1032409667969,186.20664978027344,426.9389343261719,193.8258056640625,442.93218994140625,192.89878845214844,450.03692626953125
157,1,,187.3969268798828,367.3936462402344,188.7512664794922,365.35797119140625,185.01638793945312,366.0700378417969,191.7914581298828,366.3125915527344,182.3346710205078,368.11932373046875,199.49586486816406,375.11322021484375,181.68519592285156,377.48834228515625,212.8099822998047,380.8553466796875,186.525634765625,382.0799560546875,206.55555725097656,374.3213195800781,198.090576171875,374.0020751953125,200.36309814453125,402.45513916015625,188.9206085205078,403.7484436035156,193.5055694580078,422.3418884277344,185.95420837402344,426.7471923828125,194.02809143066406,443.63299560546875,192.6794891357422,450.0798645019531
158,1,,186.86744689941406,367.6589050292969,188.31820678710938,365.6141357421875,184.62493896484375,366.2801818847656,191.7270965576172,366.3202209472656,182.30746459960938,368.0433654785156,199.65306091308594,374.89642333984375,181.96957397460938,377.269287109375,213.02203369140625,381.3272399902344,186.78021240234375,382.9226379394531,206.05706787109375,374.66552734375,198.1324920654297,374.9044189453125,200.34713745117188,402.4788818359375,188.96873474121094,403.6224670410156,193.16290283203125,422.829833984375,185.7272491455078,426.6439514160156,194.44552612304688,444.5451965332031,192.51776123046875,450.1133728027344
159,1,,187.0828857421875,368.0035400390625,188.54800415039062,365.96014404296875,184.8997802734375,366.5936279296875,191.90557861328125,366.524169921875,182.54409790039062,368.1618957519531,199.6680145263672,374.8840026855469,182.01718139648438,377.2830505371094,212.97244262695312,381.578857421875,186.80499267578125,383.529296875,206.83216857910156,375.7947082519531,198.13067626953125,375.79644775390625,200.5018310546875,402.5186462402344,189.09234619140625,403.6375427246094,193.2282257080078,422.9661865234375,185.48658752441406,426.4058837890625,195.2037353515625,444.9774169921875,192.3125762939453,449.80487060546875
160,1,,187.69960021972656,368.3153991699219,189.0287628173828,366.3117980957031,185.5026092529297,366.9254150390625,191.93113708496094,366.7833557128906,182.87118530273438,368.3399963378906,199.506591796875,374.9044494628906,182.06748962402344,377.1747741699219,212.93870544433594,381.67901611328125,187.10968017578125,383.8341979980469,207.84764099121094,377.0155334472656,198.1438751220703,376.6416015625,200.5334930419922,402.64361572265625,189.24070739746094,403.6302185058594,193.6887664794922,423.5751037597656,185.69778442382812,426.2657165527344,195.34408569335938,446.00372314453125,192.3790283203125,449.4052429199219
161,1,,188.564208984375,368.7087707519531,189.76736450195312,366.7337951660156,186.35618591308594,367.30950927734375,192.1498260498047,367.12786865234375,183.39239501953125,368.55767822265625,199.3367919921875,375.09222412109375,182.0804443359375,377.3033142089844,212.843017578125,381.6477355957031,187.2318572998047,384.0523681640625,208.76829528808594,378.3982238769531,198.188232421875,377.8265380859375,200.5497283935547,402.6580505371094,189.33604431152344,403.66839599609375,194.35818481445312,423.61224365234375,185.80389404296875,426.1885070800781,195.8352813720703,446.0475158691406,192.44210815429688,449.12579345703125
162,1,,188.6563262939453,368.9403991699219,189.72752380371094,367.1011047363281,186.7085723876953,367.58251953125,191.9268798828125,367.5663757324219,184.0601806640625,368.7373046875,199.29676818847656,375.32391357421875,182.1596221923828,377.402099609375,212.62022399902344,381.7349853515625,187.0985107421875,384.5054626464844,209.93124389648438,379.46563720703125,198.18743896484375,379.0067138671875,200.36135864257812,402.62957763671875,189.17239379882812,403.61126708984375,194.96826171875,423.6644592285156,185.88107299804688,426.0447692871094,196.0582733154297,446.04998779296875,192.44357299804688,448.8057556152344
163,1,,188.98428344726562,369.1461181640625,189.9749755859375,367.42529296875,187.2317657470703,367.8210754394531,192.02493286132812,368.1353759765625,184.78233337402344,369.0616455078125,199.4754180908203,375.8836669921875,182.30421447753906,377.7695007324219,212.5572509765625,381.7384948730469,186.96849060058594,384.77227783203125,211.1483612060547,380.4504699707031,198.41201782226562,379.9880676269531,200.34996032714844,402.7455139160156,189.07752990722656,403.6161804199219,195.56134033203125,423.8831481933594,185.73043823242188,425.7717590332031,196.07803344726562,446.3670959472656,192.29757690429688,448.29229736328125
164,1,,188.5799560546875,369.5003662109375,189.657470703125,367.81884765625,187.0912628173828,368.1195983886719,192.14337158203125,368.5658264160156,185.21653747558594,369.2528076171875,199.939697265625,376.3677062988281,182.57850646972656,378.06536865234375,212.7186737060547,381.7480163574219,186.80970764160156,384.9574890136719,211.6661376953125,381.01373291015625,198.51988220214844,380.87713623046875,200.35791015625,403.0321044921875,188.91220092773438,403.7328186035156,196.02650451660156,424.3511657714844,185.57435607910156,425.6744689941406,196.18240356445312,446.89703369140625,192.20718383789062,448.0739440917969
165,1,,188.7176513671875,368.913818359375,189.81922912597656,367.2415466308594,187.3373565673828,367.51141357421875,192.45684814453125,368.1298522949219,185.68191528320312,368.76171875,200.5998077392578,376.182861328125,182.79969787597656,378.0152893066406,213.40643310546875,381.5471496582031,186.60147094726562,385.2556457519531,211.79319763183594,381.6769104003906,198.62384033203125,381.77410888671875,200.60641479492188,403.1328430175781,188.8496551513672,403.852294921875,196.3246612548828,424.41290283203125,185.5021514892578,425.7048645019531,196.5507354736328,447.0360412597656,192.20118713378906,448.180908203125
166,1,,189.2279815673828,368.2346496582031,190.21292114257812,366.55511474609375,187.79580688476562,366.8865051269531,192.6127471923828,367.56951904296875,186.00372314453125,368.3990173339844,201.06800842285156,375.7895812988281,183.07608032226562,378.0141906738281,213.88999938964844,381.3470458984375,187.01597595214844,385.9472961425781,211.71324157714844,382.0895080566406,198.75180053710938,382.5048522949219,200.8216552734375,403.0536193847656,188.91482543945312,403.83856201171875,196.49676513671875,424.6595458984375,185.54844665527344,425.7862243652344,196.5960235595703,447.5759582519531,192.11964416503906,448.2987365722656
167,1,,189.63720703125,367.97821044921875,190.75367736816406,366.11138916015625,187.916015625,366.54669189453125,193.3218536376953,366.8863830566406,185.6786651611328,367.99285888671875,201.59033203125,375.2323913574219,183.25448608398438,377.92657470703125,214.41439819335938,381.04498291015625,187.49880981445312,386.45849609375,211.15933227539062,382.56536865234375,198.97084045410156,383.19818115234375,201.4056396484375,402.92266845703125,189.27096557617188,403.8634033203125,196.63995361328125,424.5751647949219,185.8181610107422,425.7914733886719,197.19239807128906,447.8372802734375,192.03724670410156,448.50555419921875
168,1,,190.01991271972656,367.48309326171875,191.1062469482422,365.5502014160156,188.215576171875,366.0167236328125,193.5620574951172,366.1631164550781,185.73963928222656,367.3550720214844,201.9321746826172,374.5317077636719,183.38223266601562,377.545166015625,215.03555297851562,380.773193359375,187.7561798095703,386.9297180175781,210.55543518066406,383.1136474609375,199.2418975830078,383.9905700683594,202.06573486328125,402.78228759765625,189.79891967773438,403.8664245605469,196.7345428466797,424.2977294921875,186.20101928710938,425.6768798828125,197.86207580566406,448.02728271484375,192.02346801757812,448.8025817871094
169,1,,191.04708862304688,366.4291687011719,192.01516723632812,364.47357177734375,188.97076416015625,365.02386474609375,193.9321746826172,365.25299072265625,185.77052307128906,366.6681823730469,202.05853271484375,373.8006896972656,183.46575927734375,377.2051086425781,215.43955993652344,380.5610656738281,188.25198364257812,387.47906494140625,210.10968017578125,383.5461730957031,199.87490844726562,384.60064697265625,202.55726623535156,402.46673583984375,190.27679443359375,403.7386779785156,196.93460083007812,424.0267028808594,186.6717987060547,425.5985412597656,198.37925720214844,448.3321533203125,191.9619598388672,449.09619140625
170,1,,191.5498046875,366.0888977050781,192.4570770263672,364.15557861328125,189.37417602539062,364.7068786621094,194.118408203125,365.0514221191406,185.79861450195312,366.44451904296875,201.92491149902344,373.7065124511719,183.476806640625,377.03118896484375,215.10687255859375,380.87176513671875,188.5396270751953,387.7990417480469,209.9851837158203,383.5399169921875,200.9216766357422,385.01739501953125,202.9351348876953,402.2626037597656,190.7262420654297,403.5962219238281,197.10220336914062,423.7440490722656,187.07684326171875,425.4556884765625,199.0748291015625,448.46319580078125,191.90213012695312,449.3992004394531
171,1,,191.86546325683594,365.799560546875,192.8524627685547,363.8974609375,189.77207946777344,364.3536682128906,194.5486602783203,364.7593688964844,186.16720581054688,365.9199523925781,202.17027282714844,373.46270751953125,183.48709106445312,376.5263366699219,214.98379516601562,381.19964599609375,188.44332885742188,387.6329345703125,208.4112091064453,384.1101989746094,201.4330596923828,385.49090576171875,203.26846313476562,402.120849609375,190.83238220214844,403.37628173828125,197.3911590576172,423.868408203125,187.31687927246094,425.4688720703125,200.05001831054688,448.6548156738281,191.9045867919922,449.5429382324219
172,1,,193.06549072265625,365.511962890625,194.0118408203125,363.691162109375,190.9851837158203,364.0242919921875,195.2582244873047,364.6893005371094,186.94570922851562,365.531982421875,202.33914184570312,373.4167175292969,183.623291015625,376.05804443359375,215.13088989257812,381.5047607421875,188.42425537109375,387.2908630371094,208.14617919921875,384.90380859375,201.7038116455078,385.78533935546875,203.4583282470703,401.9903259277344,191.00230407714844,403.1160583496094,197.68223571777344,424.0289306640625,187.510009765625,425.4854736328125,200.6992645263672,449.00830078125,191.89134216308594,449.6604309082031
173,1,,194.35836791992188,365.42010498046875,195.31532287597656,363.564208984375,192.1142120361328,363.8702697753906,196.2178497314453,364.5481262207031,187.4244384765625,365.3272399902344,202.6104736328125,373.3433837890625,183.792724609375,375.7604675292969,215.21763610839844,381.7953796386719,188.3979949951172,386.9584655761719,207.89675903320312,385.6335144042969,201.68392944335938,385.75506591796875,203.56219482421875,401.86053466796875,191.0640869140625,402.9129638671875,198.0546112060547,424.29571533203125,187.7873077392578,425.6305236816406,201.238525390625,449.34326171875,191.87400817871094,449.7366027832031
174,1,,194.67990112304688,365.5207214355469,195.67001342773438,363.67718505859375,192.50436401367188,363.9180603027344,196.54159545898438,364.3870849609375,187.84695434570312,365.0147399902344,202.8800506591797,372.9791259765625,183.85252380371094,375.15582275390625,215.41270446777344,381.86651611328125,188.291015625,386.5394592285156,207.87142944335938,386.148193359375,201.4367218017578,386.09039306640625,203.62335205078125,401.60498046875,190.93885803222656,402.5582580566406,198.4949493408203,424.5132751464844,187.92495727539062,425.7123718261719,201.91770935058594,449.39312744140625,191.9051055908203,449.70306396484375
175,1,,195.20266723632812,365.56341552734375,196.17657470703125,363.68341064453125,193.02322387695312,363.947265625,196.9663848876953,364.1972961425781,188.33164978027344,364.9220886230469,203.33631896972656,372.6580810546875,184.19583129882812,375.00543212890625,215.88182067871094,381.8006896972656,188.7025909423828,386.5386047363281,207.8196563720703,387.2552185058594,200.89535522460938,386.77838134765625,203.82460021972656,401.4783020019531,191.005126953125,402.43603515625,199.17373657226562,424.67034912109375,188.0894775390625,425.7354736328125,202.4177703857422,449.3900146484375,191.8477783203125,449.4442138671875
176,1,,195.63502502441406,365.2687072753906,196.61697387695312,363.3726806640625,193.4024200439453,363.6259460449219,197.36558532714844,364.0361328125,188.5549774169922,364.7087097167969,203.5970916748047,372.6752624511719,184.4647674560547,375.11859130859375,216.20216369628906,381.91290283203125,189.09945678710938,387.1946716308594,209.1813507080078,388.2647705078125,200.97250366210938,387.6260986328125,204.19407653808594,401.3026428222656,191.38796997070312,402.30474853515625,199.73936462402344,424.3230285644531,188.31723022460938,425.39776611328125,202.79808044433594,449.44720458984375,191.67666625976562,449.26300048828125
177,1,,195.82781982421875,364.806640625,196.82467651367188,362.87274169921875,193.5724639892578,363.16180419921875,197.63876342773438,363.7195129394531,188.81027221679688,364.5033874511719,203.96299743652344,372.6257019042969,184.8525390625,375.49859619140625,216.54806518554688,381.8332824707031,189.72496032714844,388.3108215332031,209.59332275390625,388.60906982421875,202.0511474609375,388.74072265625,204.43865966796875,401.2042541503906,191.59689331054688,402.33538818359375,200.23193359375,423.99102783203125,188.6108856201172,425.1175537109375,203.19747924804688,449.3106994628906,191.65216064453125,449.021484375
178,1,,195.80502319335938,364.3669128417969,196.92266845703125,362.3694152832031,193.55918884277344,362.68658447265625,198.0266571044922,363.31396484375,189.116943359375,364.189208984375,204.4735870361328,372.6492919921875,185.1710968017578,375.79095458984375,216.7021942138672,381.6719970703125,189.42185974121094,388.6040954589844,210.26258850097656,389.1156005859375,200.76502990722656,389.235595703125,204.66302490234375,401.1009521484375,191.64686584472656,402.33746337890625,200.9571533203125,423.5723876953125,188.7306671142578,424.88751220703125,203.71363830566406,448.8930969238281,191.59600830078125,448.86968994140625
179,1,,196.11383056640625,364.01519775390625,197.26376342773438,361.96905517578125,193.82815551757812,362.3061218261719,198.41029357910156,363.1205139160156,189.34365844726562,364.0489501953125,204.7509307861328,372.7958984375,185.47018432617188,376.18304443359375,216.74508666992188,381.7729797363281,189.66204833984375,389.25592041015625,210.26119995117188,389.69482421875,200.78927612304688,389.68658447265625,204.9497528076172,401.11083984375,191.9334716796875,402.4365234375,201.29638671875,423.2503967285156,188.83981323242188,424.6584777832031,203.91004943847656,448.77734375,191.5089874267578,448.7264404296875
180,1,,196.2683563232422,363.77447509765625,197.577392578125,361.71197509765625,193.9940185546875,361.97735595703125,198.92698669433594,363.0543518066406,189.53384399414062,363.78472900390625,204.99681091308594,372.9617919921875,185.6245880126953,376.4271545410156,216.85389709472656,381.75848388671875,189.42477416992188,389.81365966796875,210.55859375,390.2014465332031,200.70391845703125,389.9630432128906,205.11065673828125,400.9999694824219,192.0846405029297,402.3809814453125,201.33993530273438,422.8177185058594,188.98817443847656,424.39532470703125,204.0091552734375,448.63238525390625,191.50856018066406,448.6632995605469
