frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
151,1,,212.9167938232422,287.05413818359375,213.80613708496094,285.1083068847656,211.64480590820312,285.6933288574219,216.7322540283203,285.1777038574219,210.49478149414062,286.7498474121094,227.6797332763672,292.60479736328125,206.929931640625,297.2779541015625,242.03199768066406,292.00311279296875,205.6820526123047,303.5222473144531,231.90769958496094,286.3352355957031,218.08912658691406,292.54803466796875,225.52113342285156,330.90045166015625,212.4164581298828,332.3381652832031,219.6547088623047,358.7042236328125,211.17233276367188,359.40032958984375,219.5941162109375,384.64959716796875,215.67120361328125,385.35589599609375
152,1,,210.318359375,288.0950622558594,211.26730346679688,285.9844665527344,209.24612426757812,286.74163818359375,215.01058959960938,285.78192138671875,209.33761596679688,287.6590576171875,227.4903564453125,293.4421691894531,205.9368133544922,297.7215881347656,242.24583435058594,293.2523498535156,204.34231567382812,303.1895446777344,232.41424560546875,287.9608154296875,218.41363525390625,293.02825927734375,225.34664916992188,331.582763671875,211.9810028076172,332.80767822265625,219.33157348632812,359.1326904296875,210.9588623046875,359.63128662109375,219.1937713623047,384.6325988769531,216.8565673828125,384.7864074707031
153,1,,209.2997283935547,289.0290832519531,210.32896423339844,286.83489990234375,208.4016876220703,287.63214111328125,214.50413513183594,286.46160888671875,209.11534118652344,288.3608093261719,227.7964630126953,294.468505859375,204.90582275390625,298.26971435546875,242.45751953125,294.4737548828125,202.32850646972656,303.0697326660156,233.2156982421875,289.48626708984375,218.9267120361328,293.5289001464844,225.36276245117188,332.07318115234375,211.44773864746094,333.1648254394531,218.896240234375,359.3519592285156,210.9866180419922,359.6556396484375,218.70457458496094,384.4754943847656,218.49063110351562,384.3146667480469
154,1,,207.90513610839844,289.7892150878906,208.99693298339844,287.52337646484375,207.18536376953125,288.2992858886719,214.1813201904297,287.1085510253906,208.68096923828125,289.0018310546875,228.02000427246094,295.9481506347656,204.60000610351562,299.4300231933594,242.6073760986328,295.9069519042969,200.19320678710938,303.3756408691406,233.23411560058594,290.9853515625,218.2252197265625,294.8349914550781,224.9909210205078,333.0446472167969,210.975830078125,334.05133056640625,218.55014038085938,359.4598083496094,211.128662109375,360.0395202636719,218.46188354492188,384.7159423828125,219.2902069091797,383.9725341796875
155,1,,206.93374633789062,290.13861083984375,208.1850128173828,287.7857666015625,206.31715393066406,288.5552062988281,214.099853515625,287.52996826171875,208.40550231933594,289.4065856933594,228.546875,296.986572265625,204.88558959960938,300.40496826171875,244.0923309326172,296.3863830566406,199.99667358398438,304.15240478515625,232.99122619628906,292.0918273925781,217.64572143554688,296.413330078125,224.3095703125,334.28692626953125,210.3227081298828,335.0507507324219,218.4138946533203,359.8939208984375,211.5675506591797,359.63580322265625,217.69976806640625,385.64984130859375,220.059326171875,383.564208984375
156,1,,206.00201416015625,289.94732666015625,207.24371337890625,287.5718688964844,205.73793029785156,288.3203430175781,213.7137908935547,287.4333801269531,208.78697204589844,289.2395324707031,228.82928466796875,297.53948974609375,205.1348419189453,300.95159912109375,244.29786682128906,297.6560974121094,198.203857421875,305.7438659667969,233.37966918945312,294.1183166503906,216.2926483154297,298.2819519042969,224.1267852783203,335.294677734375,210.3528289794922,335.9346618652344,218.29612731933594,360.2193603515625,211.6011962890625,359.6029052734375,217.43115234375,386.2029724121094,220.65341186523438,383.4528503417969
157,1,,206.0040283203125,289.898681640625,207.31735229492188,287.530517578125,205.63925170898438,288.25115966796875,214.0581512451172,287.4827880859375,208.3536834716797,289.3321228027344,228.9978790283203,297.75421142578125,205.33218383789062,301.6444091796875,244.48968505859375,298.5262145996094,197.8313446044922,308.1810302734375,233.19778442382812,296.2465515136719,212.47299194335938,301.7391662597656,224.02346801757812,335.5003967285156,210.30213928222656,336.10797119140625,218.61834716796875,360.1915588378906,211.76287841796875,358.888671875,217.19029235839844,386.85064697265625,221.3035125732422,383.07366943359375
158,1,,205.96389770507812,289.82391357421875,207.31817626953125,287.4338073730469,205.52908325195312,288.1083679199219,214.25341796875,287.39654541015625,208.1349639892578,289.16778564453125,228.90505981445312,297.785888671875,206.14785766601562,301.7515869140625,244.55677795410156,299.7109680175781,199.51629638671875,310.02728271484375,232.8394012451172,298.2119140625,211.81015014648438,304.4971923828125,223.72988891601562,335.2924499511719,210.4483184814453,335.795654296875,218.95620727539062,360.14361572265625,212.3380584716797,358.21868896484375,217.0885467529297,387.40069580078125,221.01829528808594,382.72869873046875
159,1,,205.89256286621094,289.8208312988281,207.3274688720703,287.5140686035156,205.39825439453125,288.1177062988281,214.33775329589844,287.62725830078125,207.7673797607422,289.160888671875,228.66537475585938,297.8553466796875,206.6014862060547,301.8111877441406,244.2343292236328,300.7121887207031,200.99974060058594,311.8035583496094,232.77452087402344,300.4294738769531,211.7800750732422,306.6018371582031,223.90274047851562,334.8296203613281,210.8605194091797,335.3214416503906,219.24598693847656,359.8436279296875,212.62814331054688,357.6669006347656,217.20758056640625,387.3679504394531,220.99868774414062,382.7404479980469
160,1,,205.77574157714844,289.89349365234375,207.1951446533203,287.66204833984375,205.41429138183594,288.1874084472656,214.1958770751953,287.6575622558594,207.8850860595703,289.0084228515625,228.49459838867188,297.5715026855469,206.47264099121094,301.6372375488281,243.74676513671875,301.86773681640625,201.07484436035156,313.16180419921875,233.0802459716797,302.44775390625,211.03733825683594,308.96185302734375,224.4198455810547,334.026611328125,211.43722534179688,334.7311706542969,219.4733123779297,359.4862976074219,212.8008575439453,358.24908447265625,217.5476531982422,386.6587829589844,221.44113159179688,383.581787109375
161,1,,205.6808624267578,290.0682067871094,207.24024963378906,287.8669128417969,205.2739715576172,288.32025146484375,214.310302734375,287.8662109375,207.5238800048828,289.05694580078125,228.30905151367188,297.6708984375,206.1724853515625,301.66973876953125,243.59056091308594,302.6502380371094,202.3536834716797,313.77630615234375,232.6654510498047,303.80206298828125,211.24020385742188,310.49200439453125,224.37550354003906,333.6578674316406,211.23977661132812,334.4154357910156,219.53408813476562,359.44488525390625,213.03724670410156,358.4329528808594,217.75770568847656,386.39727783203125,221.758056640625,383.7898254394531
162,1,,205.93292236328125,290.2519226074219,207.5364990234375,288.0666809082031,205.4920654296875,288.4378662109375,214.5669708251953,287.9467468261719,207.57423400878906,288.90850830078125,228.1709442138672,297.61273193359375,206.4233856201172,301.3221740722656,243.43968200683594,303.9230651855469,203.96595764160156,313.9825134277344,232.34251403808594,305.2373046875,214.04258728027344,310.92620849609375,224.6532745361328,332.7458190917969,211.58587646484375,333.64990234375,219.62503051757812,359.0522766113281,213.36570739746094,358.80908203125,218.413818359375,385.6026306152344,221.05987548828125,384.5469055175781
163,1,,205.87611389160156,290.44537353515625,207.50279235839844,288.2647399902344,205.4053192138672,288.63555908203125,214.52415466308594,288.1626892089844,207.41012573242188,289.12030029296875,227.9539794921875,297.7033996582031,206.29171752929688,301.53009033203125,242.82945251464844,304.6221008300781,204.0778045654297,314.61248779296875,231.97216796875,306.7001647949219,213.6543426513672,312.3329772949219,224.99024963378906,332.2352294921875,211.92431640625,333.3130798339844,219.7716064453125,358.69451904296875,213.2556610107422,359.1567687988281,218.8255157470703,385.0762023925781,221.04629516601562,385.15704345703125
164,1,,205.80514526367188,290.65167236328125,207.4031524658203,288.436279296875,205.25247192382812,288.849609375,214.4267578125,288.3087158203125,207.2300262451172,289.3487854003906,227.81597900390625,297.89617919921875,206.35752868652344,301.6542053222656,242.370849609375,305.4383850097656,204.25613403320312,314.89080810546875,231.66738891601562,307.9970397949219,213.3655242919922,313.8161315917969,225.20291137695312,331.9453125,212.15513610839844,333.08447265625,220.12034606933594,358.5059814453125,213.49928283691406,359.3822937011719,219.28724670410156,384.7918701171875,220.174560546875,385.6914367675781
165,1,,205.54110717773438,290.8099670410156,207.1123809814453,288.6123046875,204.99354553222656,289.0447998046875,214.18551635742188,288.5263671875,207.05421447753906,289.5869445800781,227.6669921875,298.0339050292969,206.22552490234375,301.65594482421875,241.92001342773438,306.2705993652344,204.13111877441406,315.1414794921875,231.3536376953125,309.4189147949219,213.26475524902344,315.08575439453125,225.5657958984375,331.4811096191406,212.50840759277344,332.6325378417969,220.24169921875,358.2389221191406,213.6509246826172,359.3354187011719,219.45811462402344,384.6035461425781,220.19467163085938,385.94464111328125
166,1,,205.27618408203125,290.8407287597656,206.7257537841797,288.6933288574219,204.75332641601562,289.16015625,213.73435974121094,288.6873779296875,206.9551544189453,289.81396484375,227.43939208984375,298.0316467285156,206.18287658691406,301.69842529296875,241.42596435546875,306.8062744140625,204.11546325683594,315.4061584472656,231.18832397460938,310.96185302734375,212.80421447753906,316.7482604980469,225.87533569335938,330.79400634765625,212.88247680664062,332.0937194824219,220.5094451904297,357.5670471191406,213.99853515625,359.3802795410156,219.97225952148438,383.9165954589844,219.9914093017578,386.4677429199219
167,1,,204.94927978515625,290.95086669921875,206.30970764160156,288.87261962890625,204.46742248535156,289.35406494140625,213.25820922851562,288.9216003417969,206.75428771972656,290.0916748046875,227.0308380126953,297.9939270019531,206.03750610351562,301.86181640625,240.9158172607422,307.0563049316406,203.9892578125,315.8154602050781,230.85191345214844,312.539306640625,212.32408142089844,318.15435791015625,225.9007110595703,330.54345703125,213.07839965820312,332.0146484375,220.58242797851562,357.0951843261719,214.40692138671875,359.5581359863281,220.37734985351562,383.33941650390625,219.9296875,386.85089111328125
168,1,,205.11805725097656,291.1551208496094,206.36839294433594,289.1065673828125,204.58778381347656,289.6249694824219,213.03323364257812,289.0696105957031,206.6973419189453,290.3624572753906,226.8337860107422,297.9898376464844,205.95130920410156,302.0384216308594,240.59877014160156,307.1824645996094,203.98712158203125,315.9847412109375,230.73179626464844,314.22015380859375,211.66842651367188,319.56317138671875,225.9682159423828,330.660888671875,213.21717834472656,332.2363586425781,220.6507110595703,356.8887939453125,214.35311889648438,359.705078125,220.51275634765625,382.9795837402344,220.02281188964844,386.9936828613281
169,1,,205.06263732910156,291.2071533203125,206.2681427001953,289.20281982421875,204.56027221679688,289.7207946777344,212.83837890625,289.17193603515625,206.64854431152344,290.4814147949219,226.69024658203125,297.914794921875,205.77520751953125,302.0755615234375,240.41513061523438,307.1942138671875,203.80984497070312,316.05841064453125,230.56143188476562,315.13250732421875,211.28042602539062,320.10137939453125,226.00228881835938,330.55633544921875,213.2725830078125,332.2143249511719,220.534912109375,356.671875,214.3313446044922,359.772705078125,220.57789611816406,382.7413635253906,220.54281616210938,387.1363830566406
170,1,,205.36167907714844,291.31207275390625,206.51205444335938,289.3126220703125,204.7706756591797,289.86224365234375,212.84349060058594,289.2193908691406,206.62879943847656,290.63726806640625,226.5453643798828,297.8085021972656,205.7643280029297,302.26422119140625,240.14981079101562,307.03680419921875,203.89169311523438,316.3428649902344,230.55691528320312,315.94598388671875,210.9351348876953,320.8895568847656,225.90737915039062,330.5236511230469,213.2299346923828,332.3627624511719,220.50965881347656,356.4313659667969,214.50013732910156,359.9648742675781,220.959228515625,382.3197021484375,220.4355010986328,387.2974853515625
