frame_no,batsman_detected,distance_to_bat,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
151,1,,194.07766723632812,370.8614807128906,195.13548278808594,368.8885803222656,193.10887145996094,369.5410461425781,199.77337646484375,368.180419921875,193.5853271484375,369.7615661621094,210.6246337890625,375.2476501464844,192.724609375,378.6821594238281,220.02879333496094,384.86444091796875,192.5639190673828,391.2471923828125,217.3921661376953,394.6018981933594,192.70111083984375,396.2702941894531,212.11734008789062,401.56671142578125,199.74008178710938,402.68096923828125,212.9954071044922,423.8215637207031,195.93019104003906,425.0328369140625,213.14842224121094,447.586181640625,195.81881713867188,448.1242980957031
152,1,,193.62098693847656,370.5148010253906,194.7310791015625,368.4987487792969,192.7080078125,369.121337890625,199.58767700195312,367.5128479003906,193.33961486816406,369.0088195800781,210.52247619628906,374.39154052734375,192.6937255859375,377.9167785644531,219.69757080078125,384.46966552734375,192.52322387695312,390.7160949707031,217.2467803955078,394.09759521484375,192.61358642578125,393.89544677734375,212.20652770996094,401.3770446777344,199.89064025878906,402.5663146972656,213.1288604736328,423.9253234863281,196.4414825439453,425.2470397949219,213.10743713378906,447.69061279296875,196.6519775390625,448.2539367675781
153,1,,193.87013244628906,369.9154968261719,194.9532012939453,367.87744140625,192.8961181640625,368.5163879394531,199.61373901367188,366.84716796875,193.36209106445312,368.3979187011719,210.45501708984375,373.69610595703125,192.66099548339844,377.46221923828125,219.28903198242188,384.12841796875,192.36080932617188,390.2624816894531,216.85911560058594,393.73443603515625,192.61978149414062,391.2275695800781,212.29066467285156,401.2142639160156,199.99554443359375,402.57611083984375,213.21023559570312,424.2083435058594,197.0356903076172,425.77642822265625,213.1841278076172,448.168701171875,197.48687744140625,448.890869140625
154,1,,194.0881805419922,368.9361572265625,195.14122009277344,366.91668701171875,193.04901123046875,367.56622314453125,199.5756378173828,366.0682373046875,193.3544464111328,367.6629943847656,210.20298767089844,372.9826965332031,192.64639282226562,376.95269775390625,218.73719787597656,383.47882080078125,192.14883422851562,389.81671142578125,216.51231384277344,393.1697692871094,192.34422302246094,390.01568603515625,212.30691528320312,400.84783935546875,200.18191528320312,402.34686279296875,213.22959899902344,424.4954528808594,197.7167205810547,426.2001953125,213.25103759765625,448.79833984375,198.40638732910156,449.59295654296875
155,1,,194.093994140625,368.0097961425781,195.14340209960938,366.0028076171875,192.9916534423828,366.6999816894531,199.57568359375,365.3426818847656,193.22666931152344,367.0789489746094,210.16021728515625,372.37774658203125,192.560791015625,376.38031005859375,218.570068359375,382.80670166015625,191.94178771972656,388.8658142089844,216.21392822265625,392.91253662109375,192.06289672851562,389.4523010253906,212.0604248046875,400.31475830078125,200.01478576660156,401.8698425292969,213.08245849609375,424.4400634765625,198.27064514160156,426.18548583984375,213.2607879638672,449.13262939453125,199.56353759765625,450.07891845703125
156,1,,193.64007568359375,367.6629638671875,194.6106414794922,365.6622009277344,192.5785675048828,366.38970947265625,199.09963989257812,364.9566955566406,192.981689453125,366.7848205566406,210.00119018554688,371.9159851074219,192.3966522216797,375.93511962890625,218.36795043945312,382.2657165527344,191.4519500732422,388.6132507324219,215.91494750976562,392.74090576171875,191.83457946777344,390.77728271484375,211.80978393554688,399.9609375,199.88426208496094,401.5211181640625,212.92530822753906,424.3055725097656,198.8296661376953,425.94415283203125,213.12332153320312,449.2864074707031,201.07315063476562,450.2216796875
157,1,,194.670166015625,367.39837646484375,195.44046020507812,365.41717529296875,193.40447998046875,366.2076721191406,199.31356811523438,364.7111511230469,193.41717529296875,366.7347717285156,209.93138122558594,371.79180908203125,193.20986938476562,375.5843505859375,218.49098205566406,381.9859924316406,193.05520629882812,387.9818115234375,216.05918884277344,393.0044860839844,193.9341583251953,392.6464538574219,211.23219299316406,400.0120544433594,199.99301147460938,401.49188232421875,212.5544891357422,424.532470703125,199.4562225341797,426.03497314453125,213.0474853515625,449.57421875,202.7529296875,450.6156921386719
158,1,,195.2982177734375,367.392822265625,195.9910125732422,365.4034729003906,193.91238403320312,366.2078857421875,199.54605102539062,364.5932922363281,193.6102752685547,366.67059326171875,210.04852294921875,371.7144470214844,193.36758422851562,375.2586364746094,218.480224609375,382.0482482910156,192.75286865234375,387.71160888671875,216.113525390625,393.39666748046875,193.40255737304688,394.5021667480469,211.1340789794922,400.16387939453125,200.0143585205078,401.5345153808594,212.50311279296875,424.57208251953125,199.31759643554688,425.84674072265625,212.99913024902344,449.6488037109375,203.7880859375,450.5664978027344
159,1,,194.8193817138672,367.4629211425781,195.51312255859375,365.4756774902344,193.53482055664062,366.2549743652344,199.24050903320312,364.60943603515625,193.4857177734375,366.6135559082031,209.94996643066406,371.81365966796875,193.2532501220703,375.12982177734375,218.6419219970703,382.3180236816406,192.460693359375,387.6373596191406,216.33529663085938,394.1445007324219,193.0498046875,395.923583984375,210.92294311523438,400.54443359375,199.85565185546875,401.8316955566406,212.32945251464844,424.7685546875,199.23231506347656,425.9875183105469,213.1785125732422,449.55596923828125,204.52432250976562,450.5706787109375
160,1,,194.7882080078125,367.58331298828125,195.30508422851562,365.64080810546875,193.96461486816406,366.1698303222656,198.27825927734375,364.9611511230469,195.16270446777344,366.21002197265625,206.5072021484375,372.7025451660156,196.92584228515625,374.6148681640625,213.0391387939453,384.1448974609375,197.97793579101562,387.08148193359375,211.2970733642578,395.7076110839844,198.14385986328125,396.6396179199219,208.7265625,401.3118896484375,202.38104248046875,402.0495910644531,209.30581665039062,425.3899841308594,202.01564025878906,426.008056640625,211.4333953857422,449.7327880859375,206.85076904296875,450.26580810546875
161,1,,194.6745147705078,367.7088317871094,195.11361694335938,365.7818603515625,194.33554077148438,366.0755310058594,197.56243896484375,365.2484130859375,196.89120483398438,365.76617431640625,203.15017700195312,373.4934997558594,200.7059326171875,374.0221862792969,207.420654296875,385.6959533691406,203.8238983154297,386.22222900390625,206.41871643066406,396.9024353027344,203.38507080078125,396.6324157714844,206.4947509765625,402.00738525390625,204.84417724609375,402.1537780761719,206.5087890625,426.22906494140625,204.75250244140625,426.045654296875,209.73849487304688,450.14031982421875,208.9491424560547,449.7812194824219
162,1,,194.3380126953125,367.59222412109375,194.95997619628906,365.6582336425781,194.04273986816406,365.90826416015625,197.62255859375,365.2919921875,196.565185546875,365.69329833984375,202.81863403320312,373.67852783203125,199.9239959716797,374.2586975097656,206.96578979492188,385.880859375,201.67088317871094,386.53192138671875,206.18350219726562,396.8932800292969,200.8683624267578,396.85797119140625,206.48602294921875,402.189453125,204.55514526367188,402.4178161621094,206.17465209960938,426.1090087890625,204.13128662109375,426.1597900390625,210.22735595703125,449.7762756347656,208.55874633789062,449.6519470214844
163,1,,194.3650360107422,367.7778015136719,195.0524444580078,365.8136901855469,194.04347229003906,366.0531311035156,197.69142150878906,365.35821533203125,196.42356872558594,365.7440490722656,202.32666015625,373.7376708984375,199.75668334960938,374.4055480957031,206.6013946533203,385.9427185058594,201.36302185058594,386.6635437011719,205.9515380859375,396.9035949707031,200.91412353515625,396.7673034667969,206.037109375,402.2240905761719,204.3365478515625,402.5890808105469,205.46751403808594,425.9989013671875,204.0752716064453,426.4639892578125,210.97079467773438,449.1825256347656,208.65199279785156,449.6517333984375
164,1,,195.12159729003906,368.00848388671875,195.71446228027344,366.0106506347656,194.73524475097656,366.2578125,197.86508178710938,365.4190673828125,196.98435974121094,365.8599548339844,201.60501098632812,373.78326416015625,201.15074157714844,374.3240966796875,206.2469024658203,386.1216735839844,204.4457244873047,386.44097900390625,206.09869384765625,397.12322998046875,204.68148803710938,396.6435241699219,205.030029296875,402.1273498535156,204.6848907470703,402.41259765625,204.26678466796875,426.1324768066406,204.5024871826172,426.5080871582031,211.18524169921875,449.0227966308594,209.2911376953125,449.39849853515625
165,1,,195.44308471679688,368.1365051269531,196.23995971679688,366.0839538574219,194.57357788085938,366.54718017578125,198.85372924804688,365.3031311035156,195.40855407714844,366.42913818359375,204.42559814453125,373.2099914550781,197.56439208984375,375.1093444824219,211.5808563232422,384.8298645019531,198.66017150878906,387.4927062988281,211.7083740234375,396.03515625,199.1875,396.5935974121094,206.5222930908203,401.7378845214844,201.9853057861328,402.5949401855469,205.81678771972656,425.85479736328125,201.1337432861328,426.97442626953125,212.99822998046875,448.27923583984375,207.3614044189453,449.30120849609375
166,1,,195.92147827148438,368.06097412109375,196.88645935058594,365.95953369140625,194.53814697265625,366.6244201660156,199.8186492919922,365.0931701660156,193.89625549316406,366.8846435546875,207.08949279785156,372.6942138671875,194.26600646972656,375.8477783203125,216.83924865722656,383.685546875,193.07240295410156,388.19403076171875,217.27151489257812,394.88543701171875,193.47885131835938,395.6231994628906,207.82252502441406,401.3498840332031,199.4343719482422,402.7552795410156,206.9606475830078,425.4094543457031,198.12855529785156,427.29779052734375,214.78829956054688,447.56512451171875,205.7294158935547,449.334228515625
167,1,,195.6047821044922,368.113525390625,196.6138153076172,366.0022888183594,194.21743774414062,366.6680908203125,199.60545349121094,365.096435546875,193.5541229248047,366.8955993652344,206.83767700195312,372.60870361328125,193.76092529296875,375.81585693359375,216.55136108398438,383.5603942871094,192.22915649414062,388.0768737792969,217.6294403076172,394.703857421875,192.49464416503906,394.9071350097656,207.40579223632812,401.0712890625,198.895263671875,402.5264892578125,206.19656372070312,425.301513671875,197.69268798828125,427.2227478027344,214.5679473876953,447.2358703613281,205.700439453125,449.0054931640625
168,1,,194.5605010986328,368.04180908203125,195.65618896484375,365.9542541503906,193.3533172607422,366.5888977050781,199.06553649902344,365.12188720703125,193.18634033203125,366.8194885253906,206.47715759277344,372.5890197753906,193.33114624023438,375.6566162109375,216.26870727539062,383.3824157714844,191.5025177001953,387.7289123535156,218.21505737304688,394.6275939941406,191.39537048339844,394.5904846191406,206.73828125,400.9434509277344,198.2135772705078,402.3072814941406,205.64498901367188,425.3694763183594,197.53182983398438,427.0384521484375,214.13595581054688,447.3456115722656,205.50418090820312,448.74920654296875
169,1,,193.68515014648438,367.58294677734375,194.86907958984375,365.5706481933594,192.4583282470703,366.2096252441406,198.685546875,364.9414367675781,192.19674682617188,366.64306640625,206.7754669189453,372.45391845703125,191.41180419921875,375.61004638671875,216.10238647460938,383.1627502441406,187.2837677001953,387.42437744140625,218.26651000976562,394.24517822265625,186.59982299804688,392.4417419433594,206.6240997314453,400.785400390625,196.81724548339844,402.2482604980469,205.66812133789062,424.8088073730469,196.66770935058594,426.617919921875,213.52044677734375,446.95550537109375,204.7559051513672,448.519287109375
170,1,,192.8085174560547,367.146240234375,194.04026794433594,365.1390380859375,191.5821533203125,365.7922058105469,198.13710021972656,364.6260986328125,191.43191528320312,366.3460388183594,206.57144165039062,372.2445068359375,190.47689819335938,375.4101257324219,215.95901489257812,382.82403564453125,185.93955993652344,386.7680358886719,218.4309539794922,393.8214416503906,185.7117919921875,390.2464904785156,206.2073516845703,400.5783996582031,195.9912109375,402.0999450683594,205.7610321044922,424.5142517089844,196.73646545410156,426.33953857421875,213.3330841064453,447.267822265625,204.61671447753906,448.79449462890625
171,1,,191.49411010742188,366.7926330566406,192.71302795410156,364.8520812988281,190.3981170654297,365.4804992675781,197.2800750732422,364.3776550292969,190.577392578125,366.01458740234375,206.5294952392578,372.0227355957031,189.28668212890625,375.16973876953125,215.70162963867188,382.7398986816406,184.1840057373047,386.8081970214844,218.47341918945312,393.8892822265625,183.85430908203125,389.6893310546875,205.94805908203125,400.73223876953125,195.0538787841797,402.26361083984375,205.98297119140625,424.50274658203125,196.3904571533203,426.3883361816406,213.0876922607422,447.7814636230469,204.27725219726562,449.475341796875
172,1,,190.76571655273438,366.2497253417969,191.9494171142578,364.3391418457031,189.6438751220703,364.99114990234375,196.62997436523438,363.9539489746094,189.90187072753906,365.6548156738281,206.21923828125,371.8189697265625,188.74098205566406,374.94000244140625,215.3574676513672,382.47283935546875,183.8685302734375,386.75164794921875,218.6436767578125,393.82208251953125,182.88475036621094,390.3472900390625,205.4964141845703,400.77423095703125,194.56475830078125,402.2381591796875,205.71661376953125,424.5829772949219,196.5220184326172,426.28387451171875,212.45355224609375,448.3280944824219,204.73313903808594,449.7962951660156
173,1,,190.57192993164062,365.63848876953125,191.7052459716797,363.7608947753906,189.34059143066406,364.437255859375,196.2673797607422,363.49224853515625,189.40631103515625,365.26593017578125,206.108642578125,371.6252136230469,188.2562713623047,374.78173828125,215.13389587402344,382.342529296875,183.5015411376953,386.74237060546875,218.80348205566406,393.88580322265625,182.11837768554688,389.9855651855469,205.3057403564453,400.7779846191406,194.2909393310547,402.20074462890625,205.11761474609375,424.6878662109375,196.47654724121094,426.2176208496094,211.1881866455078,448.8514404296875,205.23887634277344,449.98638916015625
174,1,,190.1510009765625,365.4127502441406,191.3403778076172,363.4844055175781,188.88961791992188,364.16357421875,195.89718627929688,363.16021728515625,188.9139404296875,364.9283447265625,205.6279296875,371.3669128417969,187.72879028320312,374.6380615234375,214.45591735839844,382.1506042480469,182.88613891601562,386.9526672363281,218.78782653808594,393.82696533203125,181.24124145507812,390.2252197265625,205.2136688232422,400.6413269042969,194.2285614013672,402.1021728515625,204.60411071777344,424.87701416015625,196.26956176757812,426.3059997558594,210.50779724121094,449.5273742675781,205.58323669433594,450.29571533203125
175,1,,189.70851135253906,365.20831298828125,190.90896606445312,363.2802429199219,188.4337615966797,363.93218994140625,195.4210968017578,362.9130554199219,188.39332580566406,364.6167907714844,205.1940155029297,371.1146545410156,187.2299346923828,374.5072326660156,213.8336639404297,382.08441162109375,182.55523681640625,387.4639892578125,218.705810546875,394.2243957519531,180.55838012695312,390.3600769042969,205.06936645507812,400.5258483886719,194.11822509765625,401.97137451171875,204.005615234375,424.96221923828125,195.93997192382812,426.1726379394531,209.67262268066406,450.0019226074219,205.99514770507812,450.1933898925781
176,1,,189.398193359375,365.2351989746094,190.64613342285156,363.2600402832031,188.07772827148438,363.90673828125,195.0738525390625,362.7507019042969,187.92681884765625,364.4129333496094,204.68850708007812,370.76654052734375,186.75213623046875,374.28167724609375,213.32505798339844,381.80755615234375,182.334716796875,387.4642333984375,218.7372589111328,394.5787658691406,181.00457763671875,389.53546142578125,204.92152404785156,400.13458251953125,194.0474853515625,401.626708984375,203.30459594726562,424.7420959472656,195.7008056640625,425.8580017089844,208.54714965820312,450.0356750488281,206.25753784179688,449.7148132324219
177,1,,188.9580535888672,365.434326171875,190.2570037841797,363.4208068847656,187.62576293945312,364.0522155761719,194.71783447265625,362.7615051269531,187.43434143066406,364.36383056640625,204.35177612304688,370.5208740234375,186.26390075683594,374.17779541015625,213.17233276367188,381.81646728515625,181.7782745361328,387.45843505859375,219.01980590820312,394.8470458984375,181.19876098632812,387.0209045410156,204.73655700683594,399.9647521972656,193.8102569580078,401.5143127441406,202.98121643066406,424.8099365234375,195.50625610351562,425.80255126953125,207.54928588867188,450.3509521484375,205.94033813476562,449.48687744140625
178,1,,188.54470825195312,365.5830078125,189.92758178710938,363.5133056640625,187.1196746826172,364.14495849609375,194.39602661132812,362.78558349609375,186.72879028320312,364.3804931640625,203.8922119140625,370.4005432128906,185.6157684326172,374.30950927734375,212.85650634765625,381.6831970214844,181.1625213623047,387.8297424316406,219.28257751464844,394.5821228027344,181.5464630126953,385.33740234375,204.57861328125,399.8466491699219,193.5397186279297,401.5084533691406,202.92893981933594,424.7948913574219,195.19125366210938,425.6782531738281,206.88711547851562,450.506103515625,205.54176330566406,449.15576171875
179,1,,188.2618408203125,365.76934814453125,189.65724182128906,363.6842956542969,186.8060760498047,364.3202819824219,194.11489868164062,362.88946533203125,186.3627471923828,364.48638916015625,203.63778686523438,370.3125,185.3145751953125,374.34344482421875,212.88929748535156,381.57330322265625,181.08407592773438,388.0227355957031,219.5316162109375,394.6555480957031,181.80335998535156,384.7961730957031,204.43161010742188,399.77203369140625,193.38311767578125,401.4615478515625,202.7171630859375,424.8634948730469,195.10694885253906,425.6411437988281,206.4127655029297,450.63629150390625,205.4211883544922,448.93890380859375
180,1,,188.0545196533203,366.0751037597656,189.43722534179688,363.97515869140625,186.60940551757812,364.6114501953125,193.91427612304688,363.0307922363281,186.19630432128906,364.6081237792969,203.47869873046875,370.27227783203125,185.13702392578125,374.2798767089844,212.83998107910156,381.5594177246094,180.77670288085938,388.00152587890625,219.83773803710938,394.72491455078125,181.86260986328125,384.3934631347656,204.24432373046875,399.84490966796875,193.21395874023438,401.5174255371094,202.66183471679688,424.95245361328125,195.13922119140625,425.6009826660156,205.82928466796875,450.73199462890625,205.14910888671875,448.78704833984375
